                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     61,                0.14416,                0.14571,                0.70492,                0.60804,                0.36761,                0.46008,                0.26342,                 2.4749,                 5.1945,                 1.9504,             3.5286e-06,             3.5286e-06,             3.5286e-06
                     62,                0.14005,                0.14299,                0.70556,                0.60439,                0.36761,                0.45227,                0.25996,                 2.5012,                 5.1361,                 1.9908,             3.3817e-06,             3.3817e-06,             3.3817e-06
                     63,                0.13668,                0.14033,                0.70464,                 0.6195,                0.36761,                0.46195,                0.26471,                 2.4732,                 5.1564,                 1.9854,             3.2364e-06,             3.2364e-06,             3.2364e-06
                     64,                0.13382,                 0.1397,                0.70529,                0.62746,                0.36055,                0.46131,                0.26621,                 2.4678,                 5.2265,                 1.9666,             3.0929e-06,             3.0929e-06,             3.0929e-06
                     65,                0.13065,                0.13796,                0.70482,                0.63003,                0.36373,                0.47434,                0.27388,                 2.4841,                 5.2163,                 1.9777,             2.9514e-06,             2.9514e-06,             2.9514e-06
                     66,                0.12697,                0.13512,                 0.7033,                0.63007,                0.36673,                0.46895,                0.27011,                  2.488,                 5.2158,                 1.9995,             2.8119e-06,             2.8119e-06,             2.8119e-06
                     67,                 0.1264,                0.13488,                0.70405,                0.62301,                0.35954,                0.46532,                0.26952,                 2.4736,                 5.2473,                 1.9702,             2.6747e-06,             2.6747e-06,             2.6747e-06
                     68,                 0.1211,                0.13161,                0.70258,                0.62959,                0.35922,                0.46752,                 0.2707,                 2.4539,                  5.195,                 1.9472,             2.5398e-06,             2.5398e-06,             2.5398e-06
                     69,                0.12133,                0.13252,                0.70269,                0.58658,                0.38133,                0.46657,                0.26954,                 2.4706,                 5.2576,                 1.9548,             2.4073e-06,             2.4073e-06,             2.4073e-06
                     70,                0.11941,                0.13133,                0.70397,                 0.5735,                0.39144,                0.46525,                0.26684,                 2.4828,                 5.2921,                 1.9763,             2.2775e-06,             2.2775e-06,             2.2775e-06
                     71,                0.11618,                0.12922,                0.70306,                0.62379,                0.36717,                0.47127,                0.27141,                 2.4898,                 5.2794,                 1.9913,             2.1505e-06,             2.1505e-06,             2.1505e-06
                     72,                0.11303,                0.12791,                0.70317,                0.62069,                0.36685,                 0.4696,                0.27084,                 2.4881,                 5.2793,                 1.9965,             2.0263e-06,             2.0263e-06,             2.0263e-06
                     73,                0.11133,                0.12666,                0.70154,                0.62827,                0.36231,                0.47015,                0.27224,                 2.4735,                 5.2862,                 1.9716,             1.9051e-06,             1.9051e-06,             1.9051e-06
                     74,                 0.1081,                0.12451,                0.70217,                0.55012,                0.40512,                0.46747,                   0.27,                  2.486,                 5.3261,                 1.9781,              1.787e-06,              1.787e-06,              1.787e-06
                     75,                0.10778,                0.12498,                0.70262,                0.49872,                0.42895,                0.47119,                0.27318,                 2.4716,                 5.3265,                 1.9602,             1.6721e-06,             1.6721e-06,             1.6721e-06
                     76,                0.10566,                0.12332,                0.70315,                0.59562,                0.37511,                0.46569,                0.26974,                 2.4775,                 5.3323,                 1.9776,             1.5606e-06,             1.5606e-06,             1.5606e-06
                     77,                 0.1042,                0.12251,                0.70241,                0.48952,                0.43292,                0.46728,                0.27071,                  2.479,                 5.3274,                 1.9764,             1.4525e-06,             1.4525e-06,             1.4525e-06
                     78,                0.10233,                0.12269,                0.70234,                0.49173,                0.43292,                0.47032,                0.27245,                 2.4738,                 5.3112,                 1.9722,              1.348e-06,              1.348e-06,              1.348e-06
                     79,                0.10131,                0.12069,                0.70204,                0.57195,                0.39276,                0.47534,                0.27456,                 2.4717,                 5.2889,                 1.9614,             1.2471e-06,             1.2471e-06,             1.2471e-06
                     80,                0.10006,                0.12048,                0.70198,                0.49846,                0.42851,                0.47302,                0.27381,                 2.4773,                 5.3138,                 1.9732,               1.15e-06,               1.15e-06,               1.15e-06
                     81,                0.09765,                0.12022,                0.70162,                0.50103,                0.43116,                0.47403,                 0.2729,                 2.4754,                  5.348,                 1.9761,             1.0568e-06,             1.0568e-06,             1.0568e-06
                     82,                0.09807,                0.11927,                 0.7015,                0.49621,                0.43292,                0.46991,                0.26975,                 2.4827,                 5.3416,                 1.9826,             9.6746e-07,             9.6746e-07,             9.6746e-07
                     83,                0.09735,                0.11986,                 0.7023,                0.49366,                0.42939,                0.46812,                0.26959,                 2.4856,                 5.3312,                 1.9848,              8.822e-07,              8.822e-07,              8.822e-07
                     84,                 0.0948,                0.11854,                0.70202,                0.49642,                0.42895,                 0.4688,                0.27006,                 2.4769,                 5.3224,                 1.9844,             8.0105e-07,             8.0105e-07,             8.0105e-07
                     85,                0.09443,                0.11744,                0.70129,                0.50841,                0.42674,                0.47468,                0.27397,                 2.4781,                  5.347,                 1.9769,              7.241e-07,              7.241e-07,              7.241e-07
                     86,                0.09371,                0.11767,                 0.7019,                0.50785,                0.42807,                0.47472,                0.27311,                   2.48,                 5.3362,                 1.9789,             6.5143e-07,             6.5143e-07,             6.5143e-07
                     87,                0.09337,                0.11742,                 0.7019,                0.50524,                0.42586,                0.47064,                0.27178,                 2.4753,                 5.3508,                 1.9779,             5.8311e-07,             5.8311e-07,             5.8311e-07
                     88,                0.09252,                0.11661,                0.70179,                0.50769,                0.42233,                0.47109,                0.27343,                 2.4777,                 5.3792,                 1.9766,              5.192e-07,              5.192e-07,              5.192e-07
                     89,                0.09141,                0.11658,                0.70172,                0.50817,                0.42542,                0.47219,                0.27268,                 2.4763,                 5.3874,                 1.9748,             4.5976e-07,             4.5976e-07,             4.5976e-07
                     90,                0.09089,                0.11601,                0.70114,                0.50659,                 0.4241,                  0.471,                0.27127,                 2.4784,                 5.3846,                 1.9739,             4.0487e-07,             4.0487e-07,             4.0487e-07
                     91,                 0.0902,                0.11595,                0.70127,                0.50496,                0.42674,                0.47179,                 0.2726,                 2.4767,                 5.3658,                 1.9774,             3.5456e-07,             3.5456e-07,             3.5456e-07
                     92,                0.08941,                0.11643,                 0.7014,                 0.5076,                0.42763,                0.47392,                0.27364,                 2.4764,                 5.3556,                 1.9792,              3.089e-07,              3.089e-07,              3.089e-07
                     93,                0.08977,                0.11611,                0.70131,                0.50602,                 0.4263,                0.47269,                 0.2733,                 2.4763,                 5.3627,                  1.978,             2.6792e-07,             2.6792e-07,             2.6792e-07
                     94,                0.08937,                0.11537,                0.70058,                 0.5055,                0.42586,                0.47122,                0.27253,                 2.4757,                 5.3684,                 1.9799,             2.3166e-07,             2.3166e-07,             2.3166e-07
                     95,                0.08929,                0.11507,                0.70107,                0.50551,                0.42498,                0.47081,                 0.2719,                 2.4765,                  5.368,                 1.9791,             2.0017e-07,             2.0017e-07,             2.0017e-07
                     96,                0.08773,                0.11394,                0.70257,                0.50736,                0.42586,                0.47222,                0.27322,                 2.4762,                 5.3742,                 1.9757,             1.7347e-07,             1.7347e-07,             1.7347e-07
                     97,                0.08801,                0.11538,                0.70166,                0.50735,                 0.4263,                0.47227,                0.27338,                 2.4751,                 5.3783,                 1.9751,             1.5158e-07,             1.5158e-07,             1.5158e-07
                     98,                 0.0887,                 0.1155,                0.70208,                 0.5079,                0.42542,                0.47207,                0.27327,                 2.4757,                 5.3785,                 1.9748,             1.3454e-07,             1.3454e-07,             1.3454e-07
                     99,                0.08837,                0.11475,                  0.702,                0.50791,                0.42498,                0.47237,                0.27356,                 2.4778,                 5.3796,                 1.9767,             1.2236e-07,             1.2236e-07,             1.2236e-07
                    100,                0.08781,                0.11475,                  0.701,                0.50655,                 0.4263,                0.47167,                0.27284,                 2.4755,                 5.3816,                 1.9761,             1.1504e-07,             1.1504e-07,             1.1504e-07
