                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                 0.2517,                0.21104,                0.68954,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0585e-05,             5.0585e-05,             5.0585e-05
                     15,                0.24706,                0.20764,                0.68752,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9179e-05,             4.9179e-05,             4.9179e-05
                     16,                 0.2294,                0.19508,                0.68535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7698e-05,             4.7698e-05,             4.7698e-05
                     17,                0.21124,                0.18527,                0.68119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6147e-05,             4.6147e-05,             4.6147e-05
                     18,                0.20128,                0.17906,                0.67792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4533e-05,             4.4533e-05,             4.4533e-05
                     19,                0.18886,                0.17403,                0.67641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2863e-05,             4.2863e-05,             4.2863e-05
                     20,                0.17632,                0.16699,                0.67486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1142e-05,             4.1142e-05,             4.1142e-05
                     21,                0.16968,                0.16022,                0.67562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9378e-05,             3.9378e-05,             3.9378e-05
                     22,                 0.1612,                0.15572,                0.67265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7577e-05,             3.7577e-05,             3.7577e-05
                     23,                0.15052,                0.14812,                0.67073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5748e-05,             3.5748e-05,             3.5748e-05
                     24,                0.14401,                0.14468,                0.67113,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3896e-05,             3.3896e-05,             3.3896e-05
                     25,                0.13577,                0.13878,                0.66717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2029e-05,             3.2029e-05,             3.2029e-05
                     26,                0.13077,                0.13725,                0.66986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0155e-05,             3.0155e-05,             3.0155e-05
                     27,                0.11868,                0.12748,                0.66963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8281e-05,             2.8281e-05,             2.8281e-05
                     28,                0.11378,                0.12509,                 0.6663,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6415e-05,             2.6415e-05,             2.6415e-05
                     29,                0.10722,                 0.1204,                0.66467,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4563e-05,             2.4563e-05,             2.4563e-05
                     30,                0.10225,                0.11658,                0.66808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2733e-05,             2.2733e-05,             2.2733e-05
                     31,                0.09457,                0.11369,                0.66563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0933e-05,             2.0933e-05,             2.0933e-05
                     32,                0.09109,                0.10947,                0.66568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9169e-05,             1.9169e-05,             1.9169e-05
                     33,                0.08548,                0.10553,                0.66563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7448e-05,             1.7448e-05,             1.7448e-05
                     34,                0.08151,                0.10129,                0.66758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5778e-05,             1.5778e-05,             1.5778e-05
                     35,                0.07723,                0.09857,                0.66385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4164e-05,             1.4164e-05,             1.4164e-05
                     36,                0.07186,                0.09551,                0.66676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2613e-05,             1.2613e-05,             1.2613e-05
                     37,                0.06688,                 0.0916,                0.66479,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1132e-05,             1.1132e-05,             1.1132e-05
                     38,                0.06391,                0.08893,                0.66134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7254e-06,             9.7254e-06,             9.7254e-06
                     39,                0.06088,                 0.0867,                 0.6623,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3996e-06,             8.3996e-06,             8.3996e-06
                     40,                0.05848,                0.08604,                0.66333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1597e-06,             7.1597e-06,             7.1597e-06
                     41,                0.05552,                0.08383,                0.66197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0106e-06,             6.0106e-06,             6.0106e-06
                     42,                0.05311,                0.08148,                0.66097,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9568e-06,             4.9568e-06,             4.9568e-06
                     43,                 0.0534,                 0.0815,                0.66199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0024e-06,             4.0024e-06,             4.0024e-06
                     44,                0.05066,                0.08077,                0.66378,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1512e-06,             3.1512e-06,             3.1512e-06
                     45,                0.05021,                0.08043,                0.66352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4066e-06,             2.4066e-06,             2.4066e-06
                     46,                0.04941,                0.08004,                0.65973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-06,             1.7715e-06,             1.7715e-06
                     47,                 0.0502,                0.08008,                0.66258,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2484e-06,             1.2484e-06,             1.2484e-06
                     48,                0.04979,                0.08058,                 0.6645,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3943e-07,             8.3943e-07,             8.3943e-07
                     49,                0.04708,                0.08001,                0.66116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4613e-07,             5.4613e-07,             5.4613e-07
                     50,                0.04995,                0.08098,                 0.6631,                0.65435,                0.33896,                0.53152,                0.34296,                 1.5625,                 3.8318,                 1.5644,             3.6969e-07,             3.6969e-07,             3.6969e-07
