                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.30515,                0.18878,                 0.7525,                  0.581,                0.35878,                0.42972,                0.21651,                 2.0498,                 3.7239,                 1.9091,             8.4122e-06,             8.4122e-06,             8.4122e-06
                     23,                 0.2927,                0.18424,                0.74879,                0.57789,                0.37246,                0.45194,                0.24433,                 2.0404,                 3.6735,                 1.8904,              8.267e-06,              8.267e-06,              8.267e-06
                     24,                 0.2823,                0.17918,                0.74635,                0.41823,                0.46381,                 0.4431,                0.24101,                 2.0336,                 4.0401,                 1.9012,              8.117e-06,              8.117e-06,              8.117e-06
                     25,                0.27288,                 0.1754,                0.74411,                0.57254,                0.38539,                0.45902,                0.25534,                 2.0423,                 3.8055,                 1.9365,             7.9622e-06,             7.9622e-06,             7.9622e-06
                     26,                0.26352,                0.17321,                 0.7422,                0.59349,                 0.3729,                 0.4685,                0.26401,                 2.0354,                 3.7463,                 1.9166,              7.803e-06,              7.803e-06,              7.803e-06
                     27,                0.25341,                0.16814,                0.74059,                0.61968,                0.37894,                0.47248,                0.25441,                 2.0594,                 3.7426,                 1.9503,             7.6395e-06,             7.6395e-06,             7.6395e-06
                     28,                0.24706,                0.16441,                 0.7402,                0.60754,                0.35481,                0.45544,                0.24053,                 2.0598,                 3.8935,                 1.9421,              7.472e-06,              7.472e-06,              7.472e-06
                     29,                0.23724,                0.16175,                0.73734,                0.57352,                0.37026,                0.46171,                0.25271,                 2.0192,                 4.1827,                 1.9218,             7.3008e-06,             7.3008e-06,             7.3008e-06
                     30,                0.23372,                 0.1603,                0.73667,                0.59455,                0.39011,                0.47936,                0.26364,                 2.0322,                  3.903,                 1.9059,             7.1261e-06,             7.1261e-06,             7.1261e-06
                     31,                0.22457,                0.15622,                0.73364,                0.59164,                0.36508,                0.44995,                0.24497,                 2.0178,                 3.8474,                 1.8826,             6.9483e-06,             6.9483e-06,             6.9483e-06
                     32,                0.21879,                0.15211,                0.73269,                0.61248,                0.38083,                0.47155,                0.25897,                 2.0255,                 3.6433,                 1.9095,             6.7675e-06,             6.7675e-06,             6.7675e-06
                     33,                0.21101,                0.14854,                0.73255,                0.55197,                0.40203,                0.45614,                0.24839,                 2.0007,                 4.0017,                 1.9081,             6.5841e-06,             6.5841e-06,             6.5841e-06
                     34,                0.20602,                0.14654,                0.73255,                0.59109,                0.35723,                 0.4529,                0.24846,                 2.0139,                  3.764,                 1.9164,             6.3984e-06,             6.3984e-06,             6.3984e-06
                     35,                0.19937,                0.14351,                0.73071,                0.57454,                0.36849,                0.44099,                0.22704,                 2.0435,                 4.1171,                 1.9478,             6.2105e-06,             6.2105e-06,             6.2105e-06
                     36,                0.19761,                0.14313,                0.73076,                0.61961,                0.34863,                0.44298,                0.23477,                 2.0298,                 3.8614,                 1.9244,             6.0209e-06,             6.0209e-06,             6.0209e-06
                     37,                0.18735,                0.13961,                0.72888,                0.57699,                0.36673,                0.45419,                  0.245,                 2.0483,                 4.1152,                 1.9287,             5.8298e-06,             5.8298e-06,             5.8298e-06
                     38,                 0.1834,                0.13802,                0.72882,                0.55361,                0.37545,                0.45493,                0.24458,                 2.0312,                 4.1104,                 1.9174,             5.6375e-06,             5.6375e-06,             5.6375e-06
                     39,                0.17676,                0.13588,                0.72747,                0.57066,                0.37996,                0.46131,                0.24718,                 2.0475,                 4.0171,                 1.9523,             5.4444e-06,             5.4444e-06,             5.4444e-06
                     40,                0.17046,                0.13166,                0.72539,                0.50857,                0.40071,                0.45842,                0.24505,                 2.0374,                 3.8804,                 1.9567,             5.2506e-06,             5.2506e-06,             5.2506e-06
                     41,                0.16765,                0.12964,                0.72554,                0.44989,                0.44175,                 0.4607,                0.25122,                 2.0239,                 4.1493,                 1.9333,             5.0565e-06,             5.0565e-06,             5.0565e-06
                     42,                0.16165,                0.12812,                0.72573,                 0.4582,                0.44748,                  0.467,                0.25136,                 2.0203,                 4.0348,                 1.9215,             4.8624e-06,             4.8624e-06,             4.8624e-06
                     43,                0.15634,                0.12524,                0.72414,                0.47217,                0.43425,                 0.4778,                0.26328,                  2.035,                 3.9265,                 1.9435,             4.6686e-06,             4.6686e-06,             4.6686e-06
                     44,                0.15374,                0.12481,                0.72535,                0.48534,                0.44572,                0.47448,                 0.2587,                 2.0309,                  3.987,                  1.936,             4.4755e-06,             4.4755e-06,             4.4755e-06
                     45,                0.14809,                0.12099,                0.72281,                0.46147,                0.44395,                0.46258,                0.25123,                 2.0283,                 3.9856,                  1.949,             4.2832e-06,             4.2832e-06,             4.2832e-06
                     46,                0.14435,                0.11908,                0.72258,                0.56191,                0.38378,                0.46868,                0.25678,                 2.0261,                 3.9128,                 1.9307,             4.0921e-06,             4.0921e-06,             4.0921e-06
                     47,                0.14094,                0.11807,                0.72154,                  0.556,                0.38217,                0.46045,                0.24952,                 2.0161,                  4.279,                  1.928,             3.9025e-06,             3.9025e-06,             3.9025e-06
                     48,                0.13808,                0.11646,                0.72172,                 0.6109,                 0.3526,                0.45045,                0.24337,                 2.0153,                 4.0416,                 1.9273,             3.7146e-06,             3.7146e-06,             3.7146e-06
                     49,                0.13339,                0.11437,                0.72149,                0.47164,                0.44042,                0.45519,                0.24599,                 2.0091,                  4.176,                 1.9164,             3.5289e-06,             3.5289e-06,             3.5289e-06
                     50,                 0.1282,                0.11328,                0.72086,                0.47809,                0.43822,                0.46227,                0.25247,                 1.9799,                 4.0363,                 1.8989,             3.3455e-06,             3.3455e-06,             3.3455e-06
                     51,                0.12601,                0.11098,                 0.7206,                0.47774,                0.44042,                0.46691,                0.25354,                 2.0164,                 3.8686,                 1.9384,             3.1647e-06,             3.1647e-06,             3.1647e-06
                     52,                0.12173,                0.10955,                0.71967,                0.48256,                0.43954,                0.46563,                0.25199,                 1.9958,                 4.0536,                 1.9262,             2.9869e-06,             2.9869e-06,             2.9869e-06
                     53,                0.11775,                0.10765,                0.72003,                0.46769,                0.44395,                0.46488,                0.25277,                 2.0067,                 4.2022,                 1.9306,             2.8122e-06,             2.8122e-06,             2.8122e-06
                     54,                0.11628,                0.10658,                0.71944,                0.47767,                0.44837,                0.46737,                0.25507,                  2.006,                 4.0642,                 1.9425,              2.641e-06,              2.641e-06,              2.641e-06
                     55,                0.11288,                0.10488,                0.71978,                0.48288,                0.43557,                0.46432,                0.25431,                 2.0058,                  4.068,                 1.9324,             2.4735e-06,             2.4735e-06,             2.4735e-06
                     56,                0.11031,                0.10345,                0.72035,                0.47646,                0.44219,                  0.469,                0.25793,                  2.016,                 3.9567,                 1.9447,               2.31e-06,               2.31e-06,               2.31e-06
                     57,                0.10656,                0.10252,                0.71858,                0.47288,                0.43866,                0.46147,                0.25073,                 2.0116,                 4.0706,                 1.9382,             2.1508e-06,             2.1508e-06,             2.1508e-06
                     58,                0.10481,                0.10075,                0.72011,                0.48289,                0.44219,                0.46811,                0.25571,                 2.0186,                 3.9804,                 1.9406,              1.996e-06,              1.996e-06,              1.996e-06
                     59,                0.10243,                0.09994,                0.71888,                0.48202,                0.43778,                0.46356,                0.25268,                 2.0105,                 4.0676,                 1.9325,              1.846e-06,              1.846e-06,              1.846e-06
                     60,                0.10001,                0.09853,                0.71753,                0.48955,                 0.4444,                0.47793,                0.26517,                 2.0119,                 4.0593,                  1.938,             1.7008e-06,             1.7008e-06,             1.7008e-06
                     61,                0.09828,                0.09769,                  0.718,                0.49388,                0.44528,                0.48086,                0.26566,                 2.0103,                 3.9893,                 1.9416,             1.5609e-06,             1.5609e-06,             1.5609e-06
                     62,                0.09505,                0.09677,                0.71888,                0.49238,                0.44219,                0.47292,                0.26135,                 2.0053,                 4.0145,                 1.9386,             1.4264e-06,             1.4264e-06,             1.4264e-06
                     63,                0.09437,                0.09583,                0.71817,                0.48659,                0.44042,                0.47021,                0.25783,                 2.0097,                  4.102,                 1.9371,             1.2974e-06,             1.2974e-06,             1.2974e-06
                     64,                0.09162,                0.09545,                0.71864,                0.49526,                0.43778,                0.47194,                 0.2598,                 2.0004,                 4.0233,                 1.9301,             1.1743e-06,             1.1743e-06,             1.1743e-06
                     65,                0.08971,                0.09446,                0.71803,                0.49229,                0.43689,                0.47271,                0.26366,                 1.9947,                  4.023,                 1.9238,             1.0571e-06,             1.0571e-06,             1.0571e-06
                     66,                0.08899,                0.09368,                0.71684,                0.49924,                0.43292,                0.47345,                0.26182,                 1.9946,                 4.0375,                 1.9272,             9.4613e-07,             9.4613e-07,             9.4613e-07
                     67,                0.08713,                0.09301,                0.71793,                0.49797,                0.43336,                0.47419,                0.26242,                 1.9953,                 4.0069,                 1.9299,             8.4147e-07,             8.4147e-07,             8.4147e-07
                     68,                0.08586,                0.09207,                0.71636,                0.49251,                0.43557,                0.46724,                0.25591,                 1.9969,                 4.0671,                 1.9337,             7.4332e-07,             7.4332e-07,             7.4332e-07
                     69,                0.08649,                0.09327,                0.71687,                0.49251,                0.43513,                 0.4717,                0.26013,                 1.9985,                 4.0463,                 1.9383,             6.5181e-07,             6.5181e-07,             6.5181e-07
                     70,                0.08496,                0.09218,                0.71783,                0.49152,                0.43469,                0.47062,                0.25951,                 1.9985,                 4.0292,                 1.9401,             5.6709e-07,             5.6709e-07,             5.6709e-07
                     71,                0.08423,                0.09191,                0.71699,                0.50102,                0.43292,                0.47324,                0.26089,                 1.9962,                 4.0229,                 1.9374,              4.893e-07,              4.893e-07,              4.893e-07
                     72,                0.08325,                0.09069,                0.71763,                0.49799,                0.43822,                0.47656,                0.26371,                 1.9975,                 4.0108,                 1.9407,             4.1855e-07,             4.1855e-07,             4.1855e-07
                     73,                 0.0825,                0.09042,                0.71607,                0.49747,                0.43425,                0.47411,                0.26093,                 1.9991,                 4.0339,                 1.9367,             3.5495e-07,             3.5495e-07,             3.5495e-07
                     74,                0.08097,                0.08974,                0.71652,                0.49722,                0.43336,                0.47123,                0.25872,                 1.9994,                 4.0418,                 1.9373,              2.986e-07,              2.986e-07,              2.986e-07
                     75,                0.08159,                0.09046,                0.71714,                0.49898,                0.43071,                0.47109,                0.25894,                 2.0023,                 4.0248,                 1.9395,             2.4959e-07,             2.4959e-07,             2.4959e-07
                     76,                0.08051,                0.08962,                0.71773,                0.49394,                 0.4316,                0.46939,                0.25814,                 2.0003,                 4.0427,                 1.9353,             2.0799e-07,             2.0799e-07,             2.0799e-07
                     77,                0.08053,                0.09018,                0.71737,                0.50102,                0.43204,                0.47054,                0.25828,                 1.9998,                 4.0389,                 1.9346,             1.7386e-07,             1.7386e-07,             1.7386e-07
                     78,                0.08069,                0.09025,                0.71733,                0.50102,                0.43204,                0.47242,                 0.2602,                 1.9997,                 4.0354,                 1.9364,             1.4727e-07,             1.4727e-07,             1.4727e-07
                     79,                0.08064,                 0.0899,                0.71685,                0.49872,                0.42983,                0.47181,                0.25982,                 1.9985,                 4.0487,                 1.9352,             1.2824e-07,             1.2824e-07,             1.2824e-07
                     80,                 0.0799,                0.08989,                0.71723,                 0.4962,                0.43204,                 0.4718,                0.26033,                 2.0011,                 4.0512,                 1.9394,             1.1681e-07,             1.1681e-07,             1.1681e-07
