                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.57613,                0.32652,                0.77164,                  0.593,                0.41023,                0.45597,                0.22497,                 2.8298,                 4.4011,                 1.8806,             9.3715e-06,             9.3715e-06,             9.3715e-06
                     15,                0.53763,                0.31046,                0.76424,                0.58905,                0.41527,                0.46449,                0.23739,                 2.7507,                 4.2594,                 1.8414,             9.2737e-06,             9.2737e-06,             9.2737e-06
                     16,                0.52282,                0.30367,                0.75804,                0.59534,                0.41041,                0.47304,                0.24785,                 2.7409,                 4.3627,                 1.8091,             9.1693e-06,             9.1693e-06,             9.1693e-06
                     17,                0.48995,                0.29333,                0.75266,                0.59891,                0.40159,                0.46179,                0.23851,                 2.7414,                 4.3296,                  1.819,             9.0586e-06,             9.0586e-06,             9.0586e-06
                     18,                 0.4754,                0.28464,                0.74994,                0.58912,                0.42056,                0.46982,                0.23847,                 2.7184,                 4.3672,                 1.8453,             8.9418e-06,             8.9418e-06,             8.9418e-06
                     19,                0.45145,                 0.2716,                0.74431,                0.59954,                 0.4268,                0.48105,                 0.2469,                 2.7447,                  4.694,                 1.8292,              8.819e-06,              8.819e-06,              8.819e-06
                     20,                0.43159,                0.26641,                0.74242,                 0.6056,                0.42554,                0.49068,                0.26417,                 2.7081,                  4.495,                  1.839,             8.6905e-06,             8.6905e-06,             8.6905e-06
                     21,                0.41919,                0.25773,                0.74013,                0.60036,                0.41306,                0.47853,                0.25011,                 2.7287,                 4.8232,                 1.8584,             8.5563e-06,             8.5563e-06,             8.5563e-06
                     22,                0.40394,                 0.2536,                0.73696,                0.61321,                 0.3988,                0.46774,                0.24544,                 2.7511,                 4.4711,                 1.8637,             8.4168e-06,             8.4168e-06,             8.4168e-06
                     23,                0.38959,                0.24705,                0.73286,                0.61105,                0.41968,                0.48502,                0.25716,                 2.7287,                  4.838,                 1.8493,             8.2721e-06,             8.2721e-06,             8.2721e-06
                     24,                0.37774,                0.24066,                0.73167,                0.59989,                0.41483,                 0.4732,                 0.2557,                 2.7023,                 4.8165,                 1.8383,             8.1225e-06,             8.1225e-06,             8.1225e-06
                     25,                0.35781,                0.23389,                0.72767,                0.63443,                0.40973,                0.49571,                0.26889,                 2.6832,                 4.4483,                 1.8173,             7.9682e-06,             7.9682e-06,             7.9682e-06
                     26,                0.35595,                0.23322,                0.72712,                 0.6069,                0.41697,                0.48954,                0.26223,                 2.7225,                 4.4818,                 1.8768,             7.8094e-06,             7.8094e-06,             7.8094e-06
                     27,                0.34386,                0.22728,                0.72604,                0.63421,                0.41318,                0.48766,                0.26414,                 2.7217,                 4.6444,                 1.8706,             7.6464e-06,             7.6464e-06,             7.6464e-06
                     28,                0.33206,                0.22243,                0.72559,                0.60881,                0.41395,                0.48992,                0.25733,                 2.7697,                  4.876,                 1.9107,             7.4794e-06,             7.4794e-06,             7.4794e-06
                     29,                0.32125,                0.21979,                0.72326,                0.63796,                0.41659,                0.49966,                0.26851,                 2.6986,                 4.7207,                  1.853,             7.3087e-06,             7.3087e-06,             7.3087e-06
                     30,                0.31296,                 0.2143,                 0.7223,                0.61254,                0.40247,                0.47799,                0.25462,                 2.7192,                 4.9087,                 1.8738,             7.1346e-06,             7.1346e-06,             7.1346e-06
                     31,                0.29745,                0.20775,                0.71897,                0.62718,                0.39762,                0.48228,                0.25766,                 2.6547,                 4.9974,                 1.8002,             6.9572e-06,             6.9572e-06,             6.9572e-06
                     32,                0.29235,                0.20623,                0.71869,                 0.6172,                 0.4038,                0.48686,                0.26235,                 2.7018,                 4.6381,                 1.8341,              6.777e-06,              6.777e-06,              6.777e-06
                     33,                0.27884,                0.20033,                0.71786,                0.64202,                0.40048,                0.47581,                0.25523,                 2.6859,                 4.7496,                 1.8372,             6.5941e-06,             6.5941e-06,             6.5941e-06
                     34,                0.27816,                0.19844,                0.71838,                0.64212,                0.39827,                0.50131,                  0.274,                 2.6703,                 4.9689,                 1.8359,             6.4089e-06,             6.4089e-06,             6.4089e-06
                     35,                0.26854,                0.19436,                0.71653,                 0.6343,                0.40203,                0.50194,                0.27229,                 2.6666,                 4.9362,                 1.8548,             6.2217e-06,             6.2217e-06,             6.2217e-06
                     36,                0.25678,                0.18952,                0.71569,                0.62023,                0.41924,                0.50421,                0.27555,                  2.665,                 4.9549,                 1.8525,             6.0326e-06,             6.0326e-06,             6.0326e-06
                     37,                 0.2532,                0.18724,                0.71418,                0.62029,                0.39144,                0.47094,                0.25428,                 2.6846,                 5.4239,                 1.8404,             5.8421e-06,             5.8421e-06,             5.8421e-06
                     38,                0.24276,                 0.1835,                 0.7134,                0.62167,                0.40463,                0.48934,                0.26795,                 2.6574,                 5.4077,                 1.8347,             5.6503e-06,             5.6503e-06,             5.6503e-06
                     39,                0.23509,                0.17892,                 0.7127,                0.63378,                0.40468,                0.49272,                0.27428,                 2.6674,                 5.0744,                 1.8577,             5.4577e-06,             5.4577e-06,             5.4577e-06
                     40,                0.23148,                  0.176,                0.71093,                0.63093,                0.39585,                0.49493,                0.27597,                 2.6634,                 5.1284,                  1.837,             5.2645e-06,             5.2645e-06,             5.2645e-06
                     41,                 0.2198,                0.17192,                 0.7105,                0.63483,                0.40997,                0.50179,                0.28113,                 2.6533,                 4.9955,                 1.8246,              5.071e-06,              5.071e-06,              5.071e-06
                     42,                0.21296,                0.16793,                0.71125,                0.63743,                0.39258,                0.49242,                0.27375,                 2.6728,                  5.073,                 1.8411,             4.8775e-06,             4.8775e-06,             4.8775e-06
                     43,                0.21247,                0.16695,                0.70994,                 0.6349,                0.40777,                0.48878,                0.26931,                 2.7055,                 4.7034,                 1.8848,             4.6843e-06,             4.6843e-06,             4.6843e-06
                     44,                0.20308,                0.16394,                0.71028,                0.62854,                0.40547,                0.48781,                0.26777,                 2.6684,                 5.0869,                 1.8576,             4.4917e-06,             4.4917e-06,             4.4917e-06
                     45,                0.19947,                0.16218,                0.70905,                0.63432,                0.39653,                0.49357,                 0.2803,                 2.6923,                 5.0023,                 1.8814,             4.2999e-06,             4.2999e-06,             4.2999e-06
                     46,                0.19333,                0.15914,                 0.7085,                0.63676,                 0.3932,                0.49398,                0.27574,                 2.6776,                 4.7877,                  1.871,             4.1094e-06,             4.1094e-06,             4.1094e-06
                     47,                 0.1902,                0.15834,                0.70742,                0.64357,                0.38965,                0.48831,                 0.2695,                 2.7199,                 4.9859,                 1.8959,             3.9203e-06,             3.9203e-06,             3.9203e-06
                     48,                0.18317,                 0.1538,                0.70727,                0.64003,                0.39154,                0.49391,                 0.2778,                 2.6775,                 4.8918,                 1.8729,             3.7331e-06,             3.7331e-06,             3.7331e-06
                     49,                0.17833,                0.15137,                0.70664,                0.64032,                0.38747,                0.48428,                0.27034,                 2.6821,                 4.8803,                 1.8764,             3.5479e-06,             3.5479e-06,             3.5479e-06
                     50,                0.17227,                0.14937,                0.70605,                0.64499,                0.39527,                 0.4938,                0.27546,                 2.6887,                 4.8653,                 1.8743,              3.365e-06,              3.365e-06,              3.365e-06
                     51,                0.16808,                0.14794,                0.70613,                0.63674,                0.40512,                0.48829,                0.27242,                 2.6716,                 4.9856,                 1.8689,             3.1848e-06,             3.1848e-06,             3.1848e-06
                     52,                0.16293,                0.14396,                0.70529,                0.64199,                0.39938,                 0.4879,                0.26951,                 2.6904,                 4.8985,                 1.8865,             3.0074e-06,             3.0074e-06,             3.0074e-06
                     53,                0.15864,                0.14282,                0.70575,                0.62776,                0.39718,                0.48684,                0.27216,                 2.6921,                 5.0209,                 1.8831,             2.8333e-06,             2.8333e-06,             2.8333e-06
                     54,                0.15419,                0.14055,                0.70499,                0.63491,                0.38923,                0.47742,                0.26413,                 2.6835,                 4.8915,                 1.8789,             2.6626e-06,             2.6626e-06,             2.6626e-06
                     55,                0.15036,                0.13792,                0.70527,                0.63492,                0.39188,                 0.4868,                0.27206,                 2.6803,                  5.011,                 1.8828,             2.4956e-06,             2.4956e-06,             2.4956e-06
                     56,                0.14717,                0.13644,                0.70568,                0.63848,                 0.3936,                0.49111,                0.27582,                 2.6673,                 4.9303,                 1.8681,             2.3326e-06,             2.3326e-06,             2.3326e-06
                     57,                0.14317,                0.13537,                0.70399,                 0.6408,                0.39806,                0.49086,                0.27227,                 2.6715,                 4.8856,                 1.8797,             2.1738e-06,             2.1738e-06,             2.1738e-06
                     58,                0.14014,                0.13396,                0.70567,                0.63825,                0.39188,                0.47912,                0.26554,                 2.6742,                 4.9514,                 1.8788,             2.0195e-06,             2.0195e-06,             2.0195e-06
                     59,                0.13714,                0.13216,                0.70469,                0.64462,                0.39223,                0.49167,                0.27543,                 2.6635,                 4.9258,                 1.8692,             1.8699e-06,             1.8699e-06,             1.8699e-06
                     60,                0.13379,                0.13105,                0.70291,                0.64057,                0.39276,                0.49077,                0.27513,                 2.6687,                 4.9376,                 1.8734,             1.7252e-06,             1.7252e-06,             1.7252e-06
                     61,                0.12967,                0.12905,                0.70341,                0.64032,                0.40067,                0.49184,                0.27556,                 2.6681,                 4.9372,                 1.8837,             1.5857e-06,             1.5857e-06,             1.5857e-06
                     62,                0.12883,                0.12812,                0.70468,                0.64087,                0.39848,                0.48525,                0.27063,                 2.6652,                 4.9463,                 1.8725,             1.4515e-06,             1.4515e-06,             1.4515e-06
                     63,                0.12507,                 0.1267,                0.70355,                0.64089,                0.39537,                0.48799,                0.27183,                 2.6609,                 4.9835,                 1.8716,              1.323e-06,              1.323e-06,              1.323e-06
                     64,                0.12451,                0.12581,                0.70429,                0.64735,                0.38884,                0.48748,                0.27198,                 2.6666,                 4.9886,                 1.8736,             1.2002e-06,             1.2002e-06,             1.2002e-06
                     65,                0.11858,                0.12399,                0.70373,                0.64247,                0.39889,                0.49025,                0.27533,                 2.6695,                 4.9799,                 1.8795,             1.0834e-06,             1.0834e-06,             1.0834e-06
                     66,                0.11872,                0.12352,                 0.7025,                0.64562,                  0.391,                0.49307,                0.27874,                 2.6617,                  4.923,                 1.8735,             9.7269e-07,             9.7269e-07,             9.7269e-07
                     67,                0.11777,                0.12368,                0.70361,                0.64508,                0.38967,                0.49371,                 0.2779,                 2.6684,                 4.9426,                 1.8701,             8.6834e-07,             8.6834e-07,             8.6834e-07
                     68,                0.11429,                0.12156,                0.70198,                 0.6419,                0.39232,                0.48726,                0.27146,                   2.67,                 4.9704,                 1.8761,             7.7047e-07,             7.7047e-07,             7.7047e-07
                     69,                0.11583,                0.12275,                0.70241,                0.64601,                 0.3932,                0.49341,                0.27855,                 2.6673,                 4.9942,                 1.8742,             6.7923e-07,             6.7923e-07,             6.7923e-07
                     70,                0.11318,                0.12155,                0.70361,                0.64636,                0.39362,                0.49394,                0.27835,                 2.6699,                 4.9692,                 1.8791,             5.9476e-07,             5.9476e-07,             5.9476e-07
                     71,                0.11254,                0.12072,                0.70266,                0.64703,                0.39478,                0.49468,                0.27847,                 2.6653,                 4.9578,                 1.8779,              5.172e-07,              5.172e-07,              5.172e-07
                     72,                 0.1104,                0.11997,                0.70317,                0.64717,                0.39501,                0.49538,                0.27863,                 2.6645,                 4.9898,                 1.8767,             4.4665e-07,             4.4665e-07,             4.4665e-07
                     73,                0.11079,                0.12043,                0.70157,                0.64397,                0.39353,                0.49138,                0.27547,                 2.6672,                 4.9987,                 1.8778,             3.8324e-07,             3.8324e-07,             3.8324e-07
                     74,                0.10977,                0.11978,                0.70223,                0.64684,                0.39363,                0.49122,                0.27582,                 2.6636,                 4.9789,                 1.8744,             3.2706e-07,             3.2706e-07,             3.2706e-07
                     75,                0.10989,                0.12035,                0.70267,                0.64861,                0.39453,                0.49231,                0.27643,                 2.6656,                  4.979,                  1.875,             2.7819e-07,             2.7819e-07,             2.7819e-07
                     76,                0.10841,                0.11861,                0.70338,                0.64411,                0.39453,                0.49075,                0.27556,                 2.6685,                 4.9736,                 1.8793,             2.3671e-07,             2.3671e-07,             2.3671e-07
                     77,                0.10874,                0.11905,                0.70275,                0.64981,                0.39552,                0.49227,                0.27615,                  2.665,                 4.9864,                 1.8755,             2.0268e-07,             2.0268e-07,             2.0268e-07
                     78,                 0.1084,                0.11986,                0.70289,                0.64781,                0.39369,                0.49283,                0.27633,                 2.6692,                 4.9951,                 1.8805,             1.7617e-07,             1.7617e-07,             1.7617e-07
                     79,                0.10792,                  0.119,                0.70254,                0.64685,                0.39144,                0.49233,                0.27708,                 2.6626,                 4.9974,                 1.8739,             1.5719e-07,             1.5719e-07,             1.5719e-07
                     80,                0.10697,                0.11904,                0.70257,                 0.6471,                0.39247,                0.49335,                0.27736,                 2.6641,                  4.991,                 1.8757,              1.458e-07,              1.458e-07,              1.458e-07
