                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                 1.0997,                0.82282,                 0.8543,                0.50067,                0.33716,                0.33993,                0.14237,                 2.1086,                 4.4043,                 1.3565,                0.01242,                0.01242,                0.01242
                     21,                 1.0888,                0.81952,                0.84953,                0.60514,                0.12754,                0.18553,                0.09802,                 2.5241,                 4.4601,                 1.5167,               0.012299,               0.012299,               0.012299
                     22,                 1.0434,                0.77227,                0.83259,                 0.5677,                 0.2915,                0.30542,                0.12933,                  2.199,                 4.8209,                 1.3879,               0.012172,               0.012172,               0.012172
                     23,                 1.0449,                0.76743,                0.82962,                0.62886,                 0.2286,                 0.3131,                 0.1653,                 2.1945,                 4.6089,                 1.3845,               0.012041,               0.012041,               0.012041
                     24,                0.95231,                0.66669,                0.79036,                0.52609,                0.35922,                0.36305,                0.16743,                 2.0309,                 3.6284,                 1.2851,               0.011904,               0.011904,               0.011904
                     25,                0.97258,                0.68621,                0.79824,                0.54371,                0.30009,                0.31682,                0.16003,                 2.1491,                 3.5541,                 1.3921,               0.011762,               0.011762,               0.011762
                     26,                0.93427,                0.66914,                0.78243,                0.44613,                0.25463,                 0.2519,                0.10256,                 2.2246,                 4.8075,                 1.3996,               0.011615,               0.011615,               0.011615
                     27,                0.90022,                0.63131,                0.76547,                0.56822,                0.34731,                0.36286,                0.15536,                  2.076,                 3.6067,                  1.356,               0.011464,               0.011464,               0.011464
                     28,                 0.8669,                0.59726,                0.75086,                0.50329,                0.30494,                0.29592,                0.12802,                 2.0489,                 5.8384,                 1.3268,               0.011308,               0.011308,               0.011308
                     29,                0.86434,                0.59054,                0.74984,                0.59753,                0.30097,                0.36932,                0.17897,                 2.0535,                  4.065,                 1.3506,               0.011148,               0.011148,               0.011148
                     30,                0.82221,                0.56695,                0.72919,                 0.5718,                 0.3045,                0.37382,                0.17826,                 2.0334,                 3.9386,                 1.3682,               0.010984,               0.010984,               0.010984
                     31,                0.80249,                0.55479,                0.72256,                0.53236,                0.33274,                0.32964,                0.15597,                 2.0131,                 5.9217,                 1.3486,               0.010815,               0.010815,               0.010815
                     32,                 0.7645,                0.52501,                0.70643,                0.56309,                0.25651,                0.31802,                0.16742,                 2.2619,                 4.0401,                 1.4757,               0.010643,               0.010643,               0.010643
                     33,                0.74412,                0.51053,                0.69394,                0.59145,                0.26699,                0.30075,                0.14104,                 2.2464,                 4.2277,                 1.4474,               0.010467,               0.010467,               0.010467
                     34,                0.72434,                0.49923,                0.68645,                 0.5894,                0.30533,                0.32282,                0.14912,                 2.0831,                 5.0594,                 1.3785,               0.010287,               0.010287,               0.010287
                     35,                0.69607,                0.48343,                0.67756,                0.43622,                0.28288,                0.27419,                0.13643,                 2.2255,                 4.3798,                 1.4772,               0.010104,               0.010104,               0.010104
                     36,                 0.6785,                0.46889,                0.66763,                0.45098,                0.30848,                0.29424,                0.13792,                 2.1513,                 4.3459,                 1.4417,              0.0099176,              0.0099176,              0.0099176
                     37,                0.66573,                0.45843,                0.66237,                0.50431,                0.29038,                0.31102,                 0.1535,                 2.1026,                 5.1441,                 1.4159,              0.0097284,              0.0097284,              0.0097284
                     38,                0.64177,                0.44349,                0.65256,                0.54216,                 0.2083,                0.24691,                0.11201,                 2.3183,                  4.865,                 1.4984,              0.0095364,              0.0095364,              0.0095364
                     39,                0.62953,                0.44253,                0.64786,                0.52114,                0.28432,                0.33198,                0.15499,                 2.1616,                 4.1188,                 1.4963,              0.0093417,              0.0093417,              0.0093417
                     40,                 0.6053,                0.41672,                0.63457,                0.56219,                0.29082,                0.33473,                0.15384,                 2.1521,                 4.0778,                 1.4451,              0.0091446,              0.0091446,              0.0091446
                     41,                0.59301,                0.41254,                0.63129,                0.47972,                0.32171,                0.31934,                0.13804,                 2.1564,                 4.3392,                 1.4557,              0.0089452,              0.0089452,              0.0089452
                     42,                0.54822,                0.39007,                 0.6164,                0.50151,                0.27127,                0.31778,                0.15144,                 2.1426,                 4.2722,                 1.4532,              0.0087438,              0.0087438,              0.0087438
                     43,                0.53576,                0.38435,                0.61121,                0.47972,                0.32083,                0.34634,                0.16281,                 2.2119,                 4.3589,                 1.4965,              0.0085406,              0.0085406,              0.0085406
                     44,                0.53339,                0.38287,                0.60868,                0.43555,                 0.2714,                0.33344,                0.16177,                 2.2882,                 4.7476,                 1.5563,              0.0083357,              0.0083357,              0.0083357
                     45,                  0.524,                0.37892,                0.60502,                0.64285,                0.34687,                0.39381,                0.19362,                 2.1204,                  4.238,                 1.4265,              0.0081294,              0.0081294,              0.0081294
                     46,                0.51303,                0.36805,                0.60045,                0.59643,                0.31951,                0.37751,                0.18533,                 2.1259,                 4.5217,                 1.4397,              0.0079218,              0.0079218,              0.0079218
                     47,                0.49561,                0.35881,                0.59425,                 0.6509,                0.30279,                0.34784,                0.18588,                 2.2004,                 4.7258,                 1.4833,              0.0077132,              0.0077132,              0.0077132
                     48,                0.49188,                0.35372,                0.59432,                0.62849,                0.30671,                0.43507,                0.22729,                 2.1244,                 4.1949,                 1.5179,              0.0075037,              0.0075037,              0.0075037
                     49,                 0.4715,                0.33866,                0.58547,                 0.4867,                0.36496,                0.35816,                0.16587,                 2.1856,                  4.954,                 1.5063,              0.0072937,              0.0072937,              0.0072937
                     50,                0.45514,                0.32929,                0.58068,                0.61427,                0.30803,                0.37744,                0.18433,                 2.1654,                 4.5348,                 1.5031,              0.0070832,              0.0070832,              0.0070832
                     51,                 0.4399,                0.32237,                0.57613,                 0.4598,                0.27008,                0.29974,                0.14007,                 2.2042,                 5.4168,                 1.5306,              0.0068725,              0.0068725,              0.0068725
                     52,                0.43656,                 0.3199,                0.57475,                 0.5303,                0.30692,                0.35902,                0.17468,                  2.146,                 5.5534,                 1.4925,              0.0066618,              0.0066618,              0.0066618
                     53,                0.42196,                0.31194,                0.56897,                0.54203,                0.30627,                0.37644,                0.19045,                 2.1759,                 4.8045,                 1.5009,              0.0064513,              0.0064513,              0.0064513
                     54,                0.40893,                0.30402,                 0.5674,                0.50369,                0.30097,                0.40808,                0.19665,                  2.209,                 4.4653,                 1.5713,              0.0062413,              0.0062413,              0.0062413
                     55,                 0.4006,                 0.2978,                0.56347,                0.53067,                0.30318,                0.35494,                0.16949,                 2.2121,                 4.8156,                 1.5451,              0.0060318,              0.0060318,              0.0060318
                     56,                0.38855,                0.29176,                0.56079,                0.52465,                  0.312,                 0.3466,                0.16965,                 2.1323,                 4.8053,                 1.4996,              0.0058232,              0.0058232,              0.0058232
                     57,                0.37723,                0.28318,                0.55685,                0.66027,                0.28817,                0.41767,                0.21483,                 2.1707,                 4.2609,                  1.558,              0.0056156,              0.0056156,              0.0056156
                     58,                0.36162,                  0.278,                0.55335,                 0.6115,                0.28641,                0.37006,                 0.1806,                 2.1875,                 4.7524,                 1.5447,              0.0054093,              0.0054093,              0.0054093
                     59,                0.35241,                0.26879,                0.55153,                0.55159,                0.25154,                0.29974,                0.14605,                 2.1888,                  5.007,                 1.5357,              0.0052044,              0.0052044,              0.0052044
                     60,                0.34752,                0.26761,                0.54854,                0.61393,                0.29303,                0.38634,                 0.2047,                  2.192,                 4.4279,                 1.5488,              0.0050012,              0.0050012,              0.0050012
                     61,                0.33107,                0.25668,                0.54488,                 0.5242,                0.31312,                0.34972,                0.17669,                 2.1757,                 4.7388,                 1.5323,              0.0047998,              0.0047998,              0.0047998
                     62,                0.31637,                0.25095,                0.54197,                0.50258,                0.28314,                0.34211,                 0.1748,                  2.198,                 4.6746,                 1.5841,              0.0046004,              0.0046004,              0.0046004
                     63,                0.30841,                0.24602,                0.53841,                0.65777,                0.30229,                 0.4135,                0.21524,                  2.188,                 3.9887,                 1.5747,              0.0044033,              0.0044033,              0.0044033
                     64,                0.30406,                0.24251,                0.53922,                0.61726,                0.31156,                0.41453,                0.20742,                 2.1999,                 4.4028,                 1.5596,              0.0042086,              0.0042086,              0.0042086
                     65,                0.28949,                0.23469,                0.53541,                0.53013,                0.27096,                 0.3656,                0.18142,                 2.1877,                 4.3799,                 1.5651,              0.0040166,              0.0040166,              0.0040166
                     66,                0.28047,                0.22865,                0.53285,                0.36347,                0.35658,                0.36924,                0.18319,                 2.2176,                 4.4452,                  1.574,              0.0038274,              0.0038274,              0.0038274
                     67,                  0.269,                0.22206,                0.53155,                0.54371,                0.30494,                0.37671,                0.18696,                  2.186,                 4.3493,                 1.5671,              0.0036411,              0.0036411,              0.0036411
                     68,                0.26155,                0.21749,                 0.5293,                0.51719,                0.31553,                0.36046,                0.18335,                  2.167,                 4.9366,                 1.5639,              0.0034581,              0.0034581,              0.0034581
                     69,                0.25559,                0.21425,                0.52747,                0.41628,                0.35437,                0.38812,                0.19827,                 2.2303,                 4.3111,                 1.6237,              0.0032784,              0.0032784,              0.0032784
                     70,                 0.2395,                0.20731,                0.52522,                0.51059,                0.31156,                0.35349,                 0.1788,                 2.1754,                 4.8973,                 1.5679,              0.0031023,              0.0031023,              0.0031023
                     71,                0.23575,                0.20166,                0.52335,                0.40694,                0.32613,                0.37802,                0.19161,                 2.2531,                  4.281,                 1.6062,              0.0029299,              0.0029299,              0.0029299
                     72,                0.22661,                0.19747,                0.52259,                0.41008,                0.35922,                0.39465,                0.20292,                 2.2437,                 4.0902,                 1.6148,              0.0027614,              0.0027614,              0.0027614
                     73,                0.21794,                0.19171,                0.51979,                0.42537,                0.35706,                0.39406,                0.20047,                 2.2107,                 4.3924,                  1.597,               0.002597,               0.002597,               0.002597
                     74,                0.20574,                0.18524,                0.51918,                0.52316,                0.29038,                0.36074,                0.18011,                  2.209,                 4.6766,                 1.5818,              0.0024367,              0.0024367,              0.0024367
                     75,                0.19881,                0.18067,                0.51693,                0.39267,                0.36893,                0.38378,                0.19434,                 2.1897,                 4.1943,                 1.6005,              0.0022809,              0.0022809,              0.0022809
                     76,                0.19171,                0.17675,                0.51628,                0.59258,                0.28685,                0.36842,                0.18426,                 2.2186,                 4.6392,                 1.6121,              0.0021296,              0.0021296,              0.0021296
                     77,                0.18436,                0.17286,                0.51657,                0.58456,                0.29744,                0.40191,                0.20386,                 2.2849,                 4.2772,                    1.6,              0.0019829,              0.0019829,              0.0019829
                     78,                 0.1746,                0.16766,                0.51504,                0.52251,                0.27846,                0.36792,                0.18797,                 2.1651,                 4.4844,                 1.5821,              0.0018411,              0.0018411,              0.0018411
                     79,                0.16931,                0.16435,                0.51443,                0.58941,                0.28376,                 0.3749,                0.18763,                 2.2037,                 4.4593,                 1.6148,              0.0017043,              0.0017043,              0.0017043
                     80,                0.16356,                0.16029,                0.51311,                0.39478,                0.35349,                 0.3779,                 0.1927,                 2.2354,                 4.4858,                 1.6221,              0.0015725,              0.0015725,              0.0015725
                     81,                0.15543,                 0.1552,                0.51154,                0.53043,                0.28764,                0.35919,                0.18055,                 2.2065,                 4.7722,                 1.6124,               0.001446,               0.001446,               0.001446
                     82,                0.14969,                0.15158,                0.51052,                 0.5527,                0.25993,                0.33855,                0.16653,                 2.2196,                 5.2691,                 1.6252,              0.0013249,              0.0013249,              0.0013249
                     83,                0.14293,                0.14852,                0.51009,                0.53306,                0.28729,                0.36838,                0.18756,                 2.3236,                 4.7389,                 1.6196,              0.0012092,              0.0012092,              0.0012092
                     84,                0.13781,                0.14541,                 0.5092,                0.48831,                0.27891,                0.35573,                0.17926,                   2.29,                 5.0627,                 1.6186,              0.0010991,              0.0010991,              0.0010991
                     85,                0.13268,                0.14181,                0.50803,                0.52579,                0.28331,                0.36156,                0.18259,                 2.2102,                 4.8448,                  1.632,             0.00099467,             0.00099467,             0.00099467
                     86,                0.12579,                0.13801,                0.50802,                0.51001,                 0.2756,                0.35817,                0.17926,                 2.2166,                 4.8842,                 1.6484,             0.00089607,             0.00089607,             0.00089607
                     87,                  0.122,                0.13591,                0.50786,                0.59105,                0.25905,                0.35465,                  0.178,                 2.2165,                 4.9336,                 1.6457,             0.00080337,             0.00080337,             0.00080337
                     88,                0.11823,                0.13304,                0.50695,                0.53445,                0.28464,                0.36089,                0.18229,                 2.2079,                 4.7837,                 1.6443,             0.00071666,             0.00071666,             0.00071666
                     89,                0.11233,                0.13062,                0.50673,                0.54112,                0.27184,                0.36233,                0.18172,                 2.1672,                 4.5716,                 1.6373,             0.00063602,             0.00063602,             0.00063602
                     90,                0.11069,                0.12862,                0.50545,                0.49983,                0.27626,                0.34872,                0.17505,                 2.2197,                 5.0969,                 1.6537,             0.00056154,             0.00056154,             0.00056154
                     91,                 0.1081,                0.12689,                0.50562,                0.55659,                0.26346,                0.34852,                0.17459,                 2.1879,                 4.9246,                 1.6453,             0.00049329,             0.00049329,             0.00049329
                     92,                0.10369,                0.12449,                0.50552,                0.52536,                0.27793,                0.35122,                0.17493,                 2.2104,                 4.9778,                 1.6573,             0.00043133,             0.00043133,             0.00043133
                     93,                0.10166,                0.12354,                 0.5049,                0.54625,                0.27493,                0.35988,                0.18057,                 2.1667,                 4.5995,                 1.6442,             0.00037573,             0.00037573,             0.00037573
                     94,                0.09946,                0.12177,                0.50446,                0.53065,                 0.2799,                0.35674,                0.17788,                 2.2107,                 4.8142,                 1.6591,             0.00032654,             0.00032654,             0.00032654
                     95,                0.09876,                0.12112,                0.50474,                0.54018,                0.28047,                0.36048,                0.18083,                 2.4016,                 4.9992,                 1.6395,             0.00028381,             0.00028381,             0.00028381
                     96,                0.09734,                0.11992,                0.50472,                  0.523,                0.27582,                0.35128,                0.17449,                 2.4474,                 5.0165,                  1.654,             0.00024758,             0.00024758,             0.00024758
                     97,                0.09532,                0.11894,                0.50488,                0.53652,                0.27273,                0.35155,                0.17297,                  2.189,                 4.7267,                 1.6533,             0.00021789,             0.00021789,             0.00021789
                     98,                0.09571,                0.11963,                 0.5044,                 0.5268,                0.27493,                0.35244,                0.17483,                 2.1777,                 4.7762,                 1.6468,             0.00019477,             0.00019477,             0.00019477
                     99,                0.09382,                0.11845,                0.50406,                0.52657,                 0.2734,                0.35229,                0.17517,                 2.1713,                 4.7809,                 1.6453,             0.00017823,             0.00017823,             0.00017823
                    100,                0.09306,                0.11818,                0.50401,                0.52215,                0.27493,                0.35265,                0.17589,                 2.1723,                  4.786,                 1.6458,             0.00016831,             0.00016831,             0.00016831
