                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.33929,                0.14651,                0.70872,                0.57458,                 0.3579,                0.41902,                0.23084,                 2.9396,                  3.304,                 1.9301,             8.0889e-06,             8.0889e-06,             8.0889e-06
                     31,                0.32166,                0.14209,                0.70666,                0.58929,                0.35015,                0.42152,                0.23547,                 2.9035,                 3.3445,                 1.8663,             7.9649e-06,             7.9649e-06,             7.9649e-06
                     32,                0.31914,                0.14167,                0.70566,                0.57675,                0.37467,                0.44364,                0.24238,                  2.909,                 3.2876,                 1.8878,              7.838e-06,              7.838e-06,              7.838e-06
                     33,                0.31072,                0.13831,                0.70498,                0.57122,                0.36717,                0.43548,                0.23709,                 2.9057,                 3.2822,                   1.89,             7.7083e-06,             7.7083e-06,             7.7083e-06
                     34,                0.30059,                0.13581,                0.70512,                0.56413,                 0.3632,                0.43814,                0.23486,                 2.8965,                 3.4385,                  1.875,             7.5761e-06,             7.5761e-06,             7.5761e-06
                     35,                0.29565,                0.13467,                 0.7042,                0.56972,                0.36717,                0.44661,                0.24895,                  2.906,                 3.4848,                 1.8647,             7.4414e-06,             7.4414e-06,             7.4414e-06
                     36,                0.29067,                0.13223,                0.70335,                0.64231,                0.34471,                0.45074,                0.24575,                 2.9238,                 3.0801,                 1.9169,             7.3043e-06,             7.3043e-06,             7.3043e-06
                     37,                0.27899,                0.12994,                0.70148,                0.56884,                0.37996,                0.43704,                0.23358,                 2.9335,                 3.8943,                 1.9049,              7.165e-06,              7.165e-06,              7.165e-06
                     38,                0.27644,                 0.1291,                0.70226,                0.57959,                0.38305,                  0.459,                0.25187,                 2.9135,                 3.3784,                 1.9092,             7.0237e-06,             7.0237e-06,             7.0237e-06
                     39,                0.26757,                0.12552,                0.70074,                0.58131,                0.35834,                0.43861,                0.24343,                 2.9564,                 3.5227,                 1.9417,             6.8804e-06,             6.8804e-06,             6.8804e-06
                     40,                0.26226,                0.12429,                0.69939,                0.61176,                 0.3579,                0.45095,                0.25088,                 2.9388,                 3.2202,                 1.9102,             6.7353e-06,             6.7353e-06,             6.7353e-06
                     41,                0.25383,                0.12151,                0.69852,                0.59365,                 0.3654,                0.46452,                0.26266,                   2.92,                 3.2418,                 1.9114,             6.5885e-06,             6.5885e-06,             6.5885e-06
                     42,                0.24531,                0.11875,                0.69958,                0.60463,                0.36231,                0.45683,                0.25404,                 2.9083,                 3.3518,                 1.8942,             6.4403e-06,             6.4403e-06,             6.4403e-06
                     43,                0.24031,                0.11658,                0.69791,                0.60092,                0.36614,                0.45784,                0.25429,                 2.9241,                 3.4309,                 1.9181,             6.2907e-06,             6.2907e-06,             6.2907e-06
                     44,                0.23652,                0.11644,                0.69894,                0.58153,                 0.3698,                0.45102,                0.25084,                 2.9188,                 3.6546,                 1.9282,             6.1399e-06,             6.1399e-06,             6.1399e-06
                     45,                0.23057,                 0.1149,                0.69713,                 0.5915,                0.36742,                0.44806,                0.24831,                  2.918,                 3.3611,                 1.9128,              5.988e-06,              5.988e-06,              5.988e-06
                     46,                0.22549,                0.11211,                0.69702,                 0.6012,                 0.3579,                0.45058,                0.25222,                 2.8849,                 3.2698,                 1.8819,             5.8352e-06,             5.8352e-06,             5.8352e-06
                     47,                0.21974,                 0.1104,                0.69549,                0.60283,                0.37026,                0.44584,                0.24784,                 2.9234,                 3.4736,                 1.9119,             5.6817e-06,             5.6817e-06,             5.6817e-06
                     48,                0.21694,                0.10983,                0.69604,                0.60239,                0.35435,                0.45898,                0.26169,                 2.9041,                 3.3399,                  1.908,             5.5275e-06,             5.5275e-06,             5.5275e-06
                     49,                0.20485,                0.10662,                0.69527,                0.60514,                0.36275,                0.45287,                0.25244,                 2.9102,                 3.3777,                 1.9212,             5.3729e-06,             5.3729e-06,             5.3729e-06
                     50,                 0.2027,                0.10557,                0.69436,                0.61183,                0.36099,                0.46337,                0.26215,                 2.8788,                 3.3986,                 1.8909,              5.218e-06,              5.218e-06,              5.218e-06
                     51,                0.19952,                0.10424,                0.69437,                0.60781,                0.36275,                0.45474,                0.25295,                 2.8958,                  3.423,                 1.8954,             5.0629e-06,             5.0629e-06,             5.0629e-06
                     52,                0.19467,                 0.1025,                0.69377,                0.61567,                0.36143,                0.45342,                0.25454,                 2.9074,                 3.4037,                 1.9032,             4.9078e-06,             4.9078e-06,             4.9078e-06
                     53,                0.18984,                0.10224,                0.69372,                0.60489,                0.36673,                0.46474,                0.26173,                  2.906,                 3.5587,                 1.8982,             4.7529e-06,             4.7529e-06,             4.7529e-06
                     54,                0.18485,                0.10078,                0.69348,                 0.6062,                0.35801,                0.46483,                0.26383,                 2.9205,                 3.4819,                  1.906,             4.5983e-06,             4.5983e-06,             4.5983e-06
                     55,                0.18152,                0.09953,                0.69352,                0.57399,                0.38482,                0.45995,                 0.2553,                 2.8917,                 3.5126,                 1.8823,             4.4441e-06,             4.4441e-06,             4.4441e-06
                     56,                0.17773,                0.09753,                0.69432,                0.60268,                0.35878,                0.45778,                0.25804,                 2.9082,                 3.5595,                  1.903,             4.2906e-06,             4.2906e-06,             4.2906e-06
                     57,                0.17443,                0.09672,                0.69247,                 0.6161,                0.36452,                 0.4664,                0.26212,                 2.8905,                 3.5892,                 1.8849,             4.1378e-06,             4.1378e-06,             4.1378e-06
                     58,                0.17139,                0.09587,                 0.6943,                0.61286,                0.36408,                 0.4631,                0.25946,                  2.901,                 3.4546,                 1.9119,             3.9859e-06,             3.9859e-06,             3.9859e-06
                     59,                0.16819,                0.09471,                0.69319,                0.58996,                0.37208,                0.45873,                0.26016,                  2.908,                 3.5384,                 1.9108,             3.8351e-06,             3.8351e-06,             3.8351e-06
                     60,                0.16168,                0.09209,                0.69104,                0.62265,                0.35305,                0.45257,                 0.2518,                 2.9043,                 3.5101,                 1.9004,             3.6855e-06,             3.6855e-06,             3.6855e-06
                     61,                 0.1595,                0.09233,                0.69181,                0.61299,                0.35437,                0.45784,                0.25429,                 2.9248,                  3.609,                 1.9165,             3.5373e-06,             3.5373e-06,             3.5373e-06
                     62,                 0.1562,                0.09124,                0.69277,                0.60831,                0.35702,                0.45438,                0.25358,                 2.9123,                 3.5963,                  1.903,             3.3905e-06,             3.3905e-06,             3.3905e-06
                     63,                0.15168,                0.09038,                0.69183,                0.62042,                0.35878,                 0.4693,                0.26132,                 2.9043,                 3.5818,                 1.9075,             3.2454e-06,             3.2454e-06,             3.2454e-06
                     64,                0.15001,                0.08932,                0.69226,                0.55295,                0.39453,                0.45978,                0.25885,                 2.9014,                 3.6518,                 1.9039,             3.1021e-06,             3.1021e-06,             3.1021e-06
                     65,                0.14718,                0.08788,                0.69189,                 0.5976,                0.36496,                0.46024,                0.25721,                 2.8979,                 3.6409,                  1.898,             2.9608e-06,             2.9608e-06,             2.9608e-06
                     66,                 0.1409,                0.08645,                0.69088,                0.62104,                0.35525,                0.46124,                0.25975,                 2.8878,                 3.6126,                 1.8878,             2.8215e-06,             2.8215e-06,             2.8215e-06
                     67,                  0.139,                0.08554,                0.69137,                0.61177,                0.35326,                0.45072,                0.25445,                  2.884,                 3.7128,                 1.8956,             2.6844e-06,             2.6844e-06,             2.6844e-06
                     68,                0.13628,                0.08481,                0.68993,                0.61545,                0.36055,                 0.4602,                0.25982,                 2.8925,                 3.6193,                 1.8902,             2.5497e-06,             2.5497e-06,             2.5497e-06
                     69,                0.13493,                0.08504,                0.69026,                0.61614,                0.35481,                0.45892,                0.25691,                 2.8942,                 3.5559,                 1.9007,             2.4175e-06,             2.4175e-06,             2.4175e-06
                     70,                0.13341,                0.08374,                0.69144,                0.61716,                0.35437,                0.46156,                 0.2618,                 2.8863,                 3.5503,                 1.8973,             2.2878e-06,             2.2878e-06,             2.2878e-06
                     71,                 0.1296,                0.08198,                0.69026,                0.60229,                0.36187,                0.45942,                0.25907,                 2.8905,                 3.6136,                 1.8982,             2.1609e-06,             2.1609e-06,             2.1609e-06
                     72,                0.12689,                 0.0821,                0.69106,                0.61716,                0.35569,                0.45377,                0.25594,                 2.8946,                 3.5621,                 1.9113,             2.0369e-06,             2.0369e-06,             2.0369e-06
                     73,                0.12569,                0.08094,                0.68958,                0.61389,                0.35834,                 0.4587,                0.26017,                 2.9056,                 3.5756,                 1.9168,             1.9159e-06,             1.9159e-06,             1.9159e-06
                     74,                0.12081,                 0.0794,                0.68969,                0.57318,                0.37423,                0.45808,                0.25835,                 2.9009,                 3.5213,                 1.9079,             1.7979e-06,             1.7979e-06,             1.7979e-06
                     75,                0.12225,                0.08016,                0.69033,                0.61878,                0.36231,                0.46041,                  0.258,                 2.9015,                 3.4971,                   1.91,             1.6832e-06,             1.6832e-06,             1.6832e-06
                     76,                0.11822,                0.07859,                0.69076,                0.62374,                0.35393,                0.46266,                0.26064,                 2.8984,                 3.5363,                 1.9119,             1.5718e-06,             1.5718e-06,             1.5718e-06
                     77,                0.11791,                0.07858,                0.68976,                0.62514,                0.35472,                0.46416,                0.25967,                 2.8888,                 3.5321,                 1.9044,             1.4639e-06,             1.4639e-06,             1.4639e-06
                     78,                0.11504,                0.07826,                0.68982,                0.61981,                0.36011,                0.46453,                 0.2607,                 2.8895,                 3.5516,                 1.9058,             1.3595e-06,             1.3595e-06,             1.3595e-06
                     79,                0.11514,                0.07778,                0.68964,                0.61504,                0.36231,                 0.4607,                0.26017,                 2.8895,                 3.5408,                 1.9125,             1.2588e-06,             1.2588e-06,             1.2588e-06
                     80,                0.11248,                0.07711,                0.68981,                0.62319,                0.35617,                0.45678,                0.25839,                 2.8882,                 3.5457,                   1.91,             1.1618e-06,             1.1618e-06,             1.1618e-06
                     81,                 0.1106,                0.07674,                0.68919,                0.61997,                 0.3614,                0.46541,                0.26105,                 2.8925,                 3.5484,                 1.9035,             1.0687e-06,             1.0687e-06,             1.0687e-06
                     82,                0.11078,                 0.0762,                0.68925,                0.62466,                0.35474,                0.45699,                0.25857,                 2.8903,                 3.5907,                  1.905,             9.7952e-07,             9.7952e-07,             9.7952e-07
                     83,                0.10873,                0.07596,                0.68965,                 0.5841,                0.38116,                0.46474,                0.26279,                 2.8818,                  3.581,                 1.8992,             8.9437e-07,             8.9437e-07,             8.9437e-07
                     84,                0.10618,                0.07553,                0.68966,                0.61571,                0.36061,                0.46257,                0.26191,                 2.8882,                  3.589,                 1.9103,             8.1333e-07,             8.1333e-07,             8.1333e-07
                     85,                0.10699,                0.07561,                 0.6891,                0.59154,                0.37899,                 0.4659,                0.26338,                 2.8878,                 3.5553,                 1.9072,             7.3649e-07,             7.3649e-07,             7.3649e-07
                     86,                0.10538,                0.07459,                0.68987,                0.63336,                0.35525,                0.46666,                0.26274,                 2.8841,                 3.5845,                 1.9045,             6.6391e-07,             6.6391e-07,             6.6391e-07
                     87,                 0.1056,                0.07503,                0.68955,                0.63179,                0.35702,                 0.4643,                0.26228,                  2.883,                 3.5667,                 1.9041,             5.9568e-07,             5.9568e-07,             5.9568e-07
                     88,                0.10512,                0.07469,                0.68985,                0.62339,                 0.3594,                0.46003,                0.26073,                 2.8836,                 3.5876,                 1.9047,             5.3185e-07,             5.3185e-07,             5.3185e-07
                     89,                0.10335,                0.07492,                0.68946,                0.60362,                0.36827,                0.46014,                0.26144,                 2.8822,                 3.6058,                 1.9032,              4.725e-07,              4.725e-07,              4.725e-07
                     90,                0.10309,                0.07473,                0.68906,                0.60632,                0.36452,                0.46044,                0.26125,                 2.8855,                 3.5959,                 1.9069,             4.1768e-07,             4.1768e-07,             4.1768e-07
                     91,                0.10285,                  0.074,                0.68925,                0.60525,                0.36717,                0.46409,                 0.2619,                 2.8844,                 3.6027,                 1.9055,             3.6744e-07,             3.6744e-07,             3.6744e-07
                     92,                0.10166,                0.07422,                 0.6891,                 0.6132,                  0.361,                0.46121,                 0.2615,                 2.8807,                    3.6,                 1.9027,             3.2183e-07,             3.2183e-07,             3.2183e-07
                     93,                0.10202,                0.07446,                0.68923,                0.60139,                0.37026,                0.46368,                0.26354,                 2.8823,                 3.5965,                 1.9062,             2.8091e-07,             2.8091e-07,             2.8091e-07
                     94,                0.10072,                 0.0735,                0.68827,                0.60518,                0.36393,                0.46146,                0.26197,                 2.8826,                  3.613,                 1.9064,              2.447e-07,              2.447e-07,              2.447e-07
                     95,                 0.1007,                0.07365,                0.68864,                0.60648,                0.36454,                0.46233,                0.26153,                 2.8837,                 3.6137,                 1.9053,             2.1325e-07,             2.1325e-07,             2.1325e-07
                     96,                0.10039,                0.07359,                0.69024,                0.59271,                0.37599,                 0.4622,                0.26195,                 2.8827,                 3.6194,                 1.9029,             1.8658e-07,             1.8658e-07,             1.8658e-07
                     97,                    0.1,                0.07336,                0.68927,                0.59866,                0.36893,                0.46157,                0.26118,                 2.8828,                 3.6174,                 1.9047,             1.6473e-07,             1.6473e-07,             1.6473e-07
                     98,                0.10085,                0.07389,                 0.6898,                0.56968,                0.38614,                0.46127,                0.26155,                 2.8825,                 3.6171,                  1.904,             1.4771e-07,             1.4771e-07,             1.4771e-07
                     99,                0.09994,                0.07409,                0.68935,                0.56371,                0.38967,                0.46267,                 0.2617,                 2.8823,                 3.6213,                 1.9039,             1.3554e-07,             1.3554e-07,             1.3554e-07
                    100,                0.10005,                0.07337,                0.68871,                0.56057,                0.38923,                0.46128,                0.26165,                  2.883,                 3.6296,                 1.9043,             1.2824e-07,             1.2824e-07,             1.2824e-07
