                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.56767,                0.37426,                0.66601,                0.54738,                0.42763,                0.46436,                0.25062,                 2.3998,                 5.3917,                 1.5491,              9.652e-06,              9.652e-06,              9.652e-06
                     14,                0.54348,                0.36227,                0.65779,                0.58123,                0.38217,                0.45151,                0.23137,                 2.4315,                 4.9421,                 1.5519,             9.5924e-06,             9.5924e-06,             9.5924e-06
                     15,                0.51267,                0.34274,                0.65285,                0.59867,                 0.3857,                0.47762,                0.25507,                 2.4521,                  5.278,                 1.5784,             9.5283e-06,             9.5283e-06,             9.5283e-06
                     16,                0.49352,                0.33528,                0.64859,                0.58077,                0.40468,                0.47067,                0.24495,                 2.4589,                  4.752,                 1.6329,             9.4598e-06,             9.4598e-06,             9.4598e-06
                     17,                0.46949,                0.32505,                0.64304,                0.57068,                0.42101,                0.47225,                0.25563,                 2.4525,                 5.3112,                 1.5656,              9.387e-06,              9.387e-06,              9.387e-06
                     18,                0.44668,                0.31223,                0.63777,                0.57123,                0.40512,                0.46026,                 0.2522,                 2.4559,                 5.4679,                 1.5872,             9.3098e-06,             9.3098e-06,             9.3098e-06
                     19,                0.42906,                0.30441,                0.63474,                0.57747,                 0.4391,                0.48616,                0.25772,                 2.4399,                 5.0887,                 1.6522,             9.2285e-06,             9.2285e-06,             9.2285e-06
                     20,                0.41241,                0.29678,                0.63305,                0.59376,                0.41088,                0.47849,                0.26897,                 2.4144,                 5.3343,                 1.6034,              9.143e-06,              9.143e-06,              9.143e-06
                     21,                 0.3976,                0.28818,                0.63054,                0.59215,                 0.4135,                0.47148,                0.26415,                 2.4051,                 5.1861,                 1.6022,             9.0535e-06,             9.0535e-06,             9.0535e-06
                     22,                0.38145,                 0.2828,                 0.6277,                0.59537,                0.38394,                0.46501,                0.26569,                 2.4193,                 4.9732,                 1.5958,               8.96e-06,               8.96e-06,               8.96e-06
                     23,                0.37298,                0.27677,                0.62528,                0.56312,                0.42586,                 0.4672,                0.25619,                 2.4441,                 5.0681,                 1.6286,             8.8626e-06,             8.8626e-06,             8.8626e-06
                     24,                0.35872,                0.27096,                0.62267,                0.59582,                0.40659,                0.48312,                 0.2712,                 2.4022,                 5.4748,                 1.5678,             8.7615e-06,             8.7615e-06,             8.7615e-06
                     25,                0.34884,                0.26409,                0.62046,                0.56458,                0.40953,                0.46666,                0.25662,                 2.4376,                 5.2447,                 1.6338,             8.6567e-06,             8.6567e-06,             8.6567e-06
                     26,                 0.3393,                0.26176,                0.61932,                0.59222,                0.40247,                0.47878,                0.26328,                 2.4297,                 4.8476,                 1.6534,             8.5484e-06,             8.5484e-06,             8.5484e-06
                     27,                0.33044,                0.25577,                0.61805,                0.62985,                0.41968,                0.49469,                0.27245,                 2.4268,                  4.563,                 1.6261,             8.4366e-06,             8.4366e-06,             8.4366e-06
                     28,                 0.3221,                 0.2549,                0.61727,                0.60132,                0.38305,                  0.478,                0.26872,                 2.4674,                  4.986,                 1.6439,             8.3214e-06,             8.3214e-06,             8.3214e-06
                     29,                 0.3098,                0.24657,                0.61582,                0.59708,                0.39806,                 0.4846,                0.27381,                 2.4256,                 5.2236,                 1.6347,              8.203e-06,              8.203e-06,              8.203e-06
                     30,                0.30176,                0.24071,                0.61439,                 0.6171,                0.36805,                0.46852,                0.26405,                 2.4237,                 5.2372,                 1.6295,             8.0815e-06,             8.0815e-06,             8.0815e-06
                     31,                0.29521,                0.23561,                0.61277,                0.61528,                0.37599,                0.48025,                0.26657,                 2.4289,                  5.509,                 1.5938,              7.957e-06,              7.957e-06,              7.957e-06
                     32,                 0.2844,                0.23348,                0.61087,                0.63111,                0.40203,                0.49083,                0.26714,                 2.4182,                  5.072,                 1.6213,             7.8296e-06,             7.8296e-06,             7.8296e-06
                     33,                0.27611,                0.22757,                0.61071,                0.60391,                0.39161,                0.47412,                0.26514,                 2.4402,                 5.3618,                  1.641,             7.6995e-06,             7.6995e-06,             7.6995e-06
                     34,                0.27315,                0.22408,                0.61072,                0.61099,                0.39439,                0.47282,                0.26291,                 2.4594,                 5.1521,                 1.6645,             7.5667e-06,             7.5667e-06,             7.5667e-06
                     35,                0.26561,                 0.2215,                0.60933,                0.60992,                0.39585,                 0.4746,                0.26409,                 2.4478,                 5.1097,                 1.6852,             7.4315e-06,             7.4315e-06,             7.4315e-06
                     36,                0.25991,                0.21945,                  0.609,                0.62382,                0.39188,                0.48133,                0.26587,                 2.4587,                 4.9706,                 1.6876,             7.2939e-06,             7.2939e-06,             7.2939e-06
                     37,                0.24846,                0.21235,                0.60694,                0.62018,                0.40556,                0.48975,                0.27053,                 2.4226,                 5.3024,                 1.6333,              7.154e-06,              7.154e-06,              7.154e-06
                     38,                0.25074,                0.21508,                0.60725,                0.64224,                0.39762,                0.49654,                0.27179,                 2.4191,                 5.0916,                 1.6539,             7.0121e-06,             7.0121e-06,             7.0121e-06
                     39,                0.23668,                0.20659,                0.60551,                0.60562,                0.40203,                0.47676,                0.26506,                 2.4205,                 5.5192,                 1.6511,             6.8683e-06,             6.8683e-06,             6.8683e-06
                     40,                 0.2352,                0.20499,                 0.6049,                0.62829,                0.38526,                0.48035,                0.26463,                 2.4215,                 5.1156,                 1.6465,             6.7227e-06,             6.7227e-06,             6.7227e-06
                     41,                0.22675,                0.20125,                0.60441,                 0.6071,                0.40115,                0.48189,                0.26945,                 2.4118,                 5.7425,                 1.6524,             6.5754e-06,             6.5754e-06,             6.5754e-06
                     42,                0.22146,                  0.199,                0.60484,                0.61841,                 0.4135,                0.49961,                  0.281,                  2.414,                 5.3335,                 1.6366,             6.4265e-06,             6.4265e-06,             6.4265e-06
                     43,                0.21834,                 0.1939,                0.60342,                 0.6234,                 0.3932,                0.48724,                0.27188,                 2.4227,                 5.0412,                 1.6766,             6.2764e-06,             6.2764e-06,             6.2764e-06
                     44,                0.21347,                0.19284,                 0.6037,                0.60834,                0.40374,                0.48356,                0.26667,                 2.4063,                 5.0664,                 1.6452,              6.125e-06,              6.125e-06,              6.125e-06
                     45,                0.20584,                0.19007,                0.60248,                0.64179,                0.39455,                0.49178,                0.26696,                 2.4273,                 4.9336,                 1.6759,             5.9725e-06,             5.9725e-06,             5.9725e-06
                     46,                0.20214,                0.18667,                 0.6022,                0.51476,                0.46955,                0.50325,                0.28042,                 2.3973,                 5.1281,                 1.6456,             5.8191e-06,             5.8191e-06,             5.8191e-06
                     47,                0.19869,                0.18393,                0.60117,                 0.5007,                0.47573,                0.49706,                0.27621,                 2.4097,                 5.5091,                 1.6574,              5.665e-06,              5.665e-06,              5.665e-06
                     48,                0.19251,                0.18111,                0.60096,                0.58893,                0.41602,                0.49019,                0.27239,                 2.4174,                 5.2565,                 1.6521,             5.5102e-06,             5.5102e-06,             5.5102e-06
                     49,                0.19075,                0.17975,                0.60038,                0.54992,                0.44793,                0.49916,                0.27799,                 2.3881,                 5.0718,                 1.6354,              5.355e-06,              5.355e-06,              5.355e-06
                     50,                0.18264,                0.17603,                0.59979,                0.61217,                0.40402,                 0.4927,                0.27622,                 2.4049,                 5.3673,                 1.6651,             5.1995e-06,             5.1995e-06,             5.1995e-06
                     51,                0.18059,                0.17348,                0.59988,                0.49137,                0.47749,                0.48805,                 0.2727,                 2.4182,                  5.571,                 1.6741,             5.0438e-06,             5.0438e-06,             5.0438e-06
                     52,                0.17463,                0.17242,                0.59885,                0.50189,                0.46999,                 0.4945,                0.27783,                 2.4136,                 5.4709,                 1.6607,             4.8881e-06,             4.8881e-06,             4.8881e-06
                     53,                0.17104,                0.17011,                0.59903,                 0.5093,                0.45896,                0.48637,                0.27321,                 2.4245,                 5.4742,                 1.6628,             4.7326e-06,             4.7326e-06,             4.7326e-06
                     54,                0.16685,                0.16749,                0.59839,                0.50759,                0.45763,                0.48904,                0.27318,                 2.4171,                 5.3522,                 1.6756,             4.5774e-06,             4.5774e-06,             4.5774e-06
                     55,                0.16428,                0.16612,                0.59871,                0.50827,                0.46117,                0.48685,                0.27175,                 2.3992,                 5.4252,                 1.6501,             4.4226e-06,             4.4226e-06,             4.4226e-06
                     56,                0.16078,                0.16405,                0.59909,                0.52477,                0.45808,                0.49504,                0.27461,                  2.414,                 5.4018,                 1.6715,             4.2685e-06,             4.2685e-06,             4.2685e-06
                     57,                0.15565,                 0.1603,                0.59745,                0.52115,                0.46205,                0.49333,                0.27584,                 2.3972,                 5.3447,                 1.6525,             4.1151e-06,             4.1151e-06,             4.1151e-06
                     58,                 0.1548,                0.16089,                 0.5986,                0.51865,                0.46028,                0.49581,                0.27626,                 2.4129,                  5.404,                 1.6682,             3.9626e-06,             3.9626e-06,             3.9626e-06
                     59,                0.14881,                 0.1582,                0.59771,                0.50959,                0.46911,                0.48693,                0.26976,                 2.4092,                 5.4412,                 1.6533,             3.8112e-06,             3.8112e-06,             3.8112e-06
                     60,                0.14665,                0.15567,                0.59629,                0.52813,                0.45984,                 0.4943,                0.27535,                 2.4133,                 5.3754,                 1.6634,             3.6611e-06,             3.6611e-06,             3.6611e-06
                     61,                0.14252,                0.15359,                 0.5967,                0.52178,                0.45984,                0.49866,                0.28004,                 2.4179,                 5.2562,                 1.6694,             3.5122e-06,             3.5122e-06,             3.5122e-06
                     62,                0.13947,                0.15126,                0.59774,                 0.5254,                 0.4519,                0.49384,                0.27905,                 2.4091,                 5.4159,                 1.6685,             3.3649e-06,             3.3649e-06,             3.3649e-06
                     63,                0.13596,                0.14983,                0.59656,                0.53432,                0.46028,                0.50266,                0.28188,                  2.415,                 5.3325,                 1.6832,             3.2193e-06,             3.2193e-06,             3.2193e-06
                     64,                0.13315,                 0.1485,                0.59709,                0.52709,                 0.4594,                0.50393,                0.28237,                 2.4029,                 5.3095,                 1.6645,             3.0755e-06,             3.0755e-06,             3.0755e-06
                     65,                0.12789,                0.14523,                0.59652,                0.53108,                0.46381,                0.50153,                0.28126,                  2.405,                  5.314,                 1.6708,             2.9336e-06,             2.9336e-06,             2.9336e-06
                     66,                0.12725,                0.14425,                0.59534,                0.52642,                0.45719,                0.49979,                0.28296,                 2.4056,                 5.3639,                 1.6711,             2.7937e-06,             2.7937e-06,             2.7937e-06
                     67,                0.12472,                0.14322,                0.59612,                0.52235,                0.45896,                0.49837,                0.27682,                 2.4235,                 5.3674,                 1.6791,             2.6561e-06,             2.6561e-06,             2.6561e-06
                     68,                0.12041,                0.14074,                0.59466,                0.53016,                0.45763,                0.49929,                0.27753,                 2.4233,                   5.34,                 1.6832,             2.5209e-06,             2.5209e-06,             2.5209e-06
                     69,                0.12011,                0.14111,                0.59498,                 0.5387,                0.45455,                0.50475,                0.28609,                 2.4178,                 5.3261,                 1.6881,             2.3881e-06,             2.3881e-06,             2.3881e-06
                     70,                0.11823,                0.14023,                 0.5959,                 0.5379,                 0.4541,                0.49831,                0.27893,                 2.4154,                 5.3528,                 1.6924,              2.258e-06,              2.258e-06,              2.258e-06
                     71,                0.11499,                0.13754,                0.59525,                0.52703,                0.46028,                0.50017,                0.27874,                 2.4237,                 5.3491,                 1.6884,             2.1306e-06,             2.1306e-06,             2.1306e-06
                     72,                0.11179,                0.13605,                 0.5954,                0.53106,                0.46028,                0.49986,                0.27672,                   2.41,                 5.4094,                 1.6842,             2.0061e-06,             2.0061e-06,             2.0061e-06
                     73,                0.10969,                0.13469,                 0.5937,                 0.5321,                0.45719,                0.50135,                0.27778,                 2.4005,                 5.3591,                 1.6703,             1.8846e-06,             1.8846e-06,             1.8846e-06
                     74,                0.10685,                0.13313,                0.59468,                0.52621,                0.45631,                0.49871,                 0.2785,                 2.4125,                 5.3775,                 1.6782,             1.7662e-06,             1.7662e-06,             1.7662e-06
                     75,                0.10763,                0.13366,                0.59508,                0.53577,                 0.4594,                0.50457,                0.28125,                 2.4039,                 5.3877,                 1.6707,              1.651e-06,              1.651e-06,              1.651e-06
                     76,                0.10397,                0.13156,                 0.5951,                0.53303,                 0.4594,                0.50253,                0.28023,                 2.4041,                 5.4136,                 1.6723,             1.5392e-06,             1.5392e-06,             1.5392e-06
                     77,                0.10355,                0.13173,                0.59437,                0.53738,                0.45675,                0.49688,                0.27451,                 2.4073,                 5.4738,                 1.6726,             1.4309e-06,             1.4309e-06,             1.4309e-06
                     78,                0.10225,                0.13041,                0.59469,                0.53361,                0.45896,                 0.4997,                0.27685,                 2.4045,                 5.4299,                 1.6701,             1.3261e-06,             1.3261e-06,             1.3261e-06
                     79,                0.10103,                0.12893,                0.59417,                0.53251,                0.45896,                0.49711,                0.27559,                  2.403,                 5.4715,                 1.6737,              1.225e-06,              1.225e-06,              1.225e-06
                     80,                0.09825,                0.12735,                0.59431,                0.53906,                0.45675,                0.49921,                0.27543,                  2.403,                 5.4244,                 1.6749,             1.1276e-06,             1.1276e-06,             1.1276e-06
                     81,                0.09689,                0.12755,                0.59377,                0.53676,                0.46072,                 0.4999,                0.27603,                 2.4033,                 5.3921,                 1.6788,             1.0341e-06,             1.0341e-06,             1.0341e-06
                     82,                0.09661,                0.12761,                0.59364,                0.53726,                0.45499,                0.49589,                0.27496,                 2.3964,                 5.4124,                 1.6671,             9.4462e-07,             9.4462e-07,             9.4462e-07
                     83,                0.09585,                0.12647,                0.59419,                0.54579,                0.45499,                0.50044,                0.27688,                  2.405,                 5.4297,                 1.6719,             8.5914e-07,             8.5914e-07,             8.5914e-07
                     84,                0.09337,                0.12552,                 0.5941,                0.54488,                0.45278,                0.49775,                0.27597,                 2.4078,                 5.4422,                 1.6788,             7.7779e-07,             7.7779e-07,             7.7779e-07
                     85,                0.09272,                 0.1249,                0.59365,                0.54211,                0.45455,                0.49882,                0.27772,                 2.4034,                 5.4507,                 1.6733,             7.0065e-07,             7.0065e-07,             7.0065e-07
                     86,                0.09242,                0.12446,                0.59418,                0.53903,                 0.4541,                0.49619,                0.27552,                 2.4009,                 5.4276,                 1.6715,             6.2779e-07,             6.2779e-07,             6.2779e-07
                     87,                0.09321,                 0.1252,                0.59404,                0.54598,                0.45587,                0.49901,                0.27729,                 2.4001,                 5.4581,                 1.6715,              5.593e-07,              5.593e-07,              5.593e-07
                     88,                0.09111,                 0.1239,                0.59403,                0.54825,                0.45631,                 0.4995,                0.27692,                 2.4004,                 5.4469,                 1.6708,             4.9522e-07,             4.9522e-07,             4.9522e-07
                     89,                0.09067,                0.12455,                0.59389,                0.54725,                0.45234,                0.49854,                0.27776,                 2.4012,                 5.4344,                 1.6724,             4.3564e-07,             4.3564e-07,             4.3564e-07
                     90,                0.08927,                0.12348,                0.59357,                0.54906,                 0.4519,                0.49939,                0.27721,                 2.4012,                 5.4391,                 1.6722,             3.8061e-07,             3.8061e-07,             3.8061e-07
                     91,                0.08976,                0.12316,                0.59393,                0.55209,                0.45366,                0.50088,                0.27729,                 2.4045,                 5.4479,                 1.6743,             3.3017e-07,             3.3017e-07,             3.3017e-07
                     92,                0.08933,                0.12296,                0.59368,                0.55054,                 0.4519,                 0.4996,                0.27753,                    2.4,                 5.4461,                 1.6716,             2.8439e-07,             2.8439e-07,             2.8439e-07
                     93,                0.08887,                0.12359,                0.59393,                0.55089,                0.45146,                0.50031,                0.27775,                 2.4026,                 5.4504,                 1.6729,             2.4331e-07,             2.4331e-07,             2.4331e-07
                     94,                0.08873,                0.12172,                0.59297,                0.54887,                0.45102,                0.49861,                0.27666,                 2.4028,                  5.446,                 1.6732,             2.0696e-07,             2.0696e-07,             2.0696e-07
                     95,                0.08737,                0.12253,                0.59337,                0.54917,                0.45102,                0.49858,                0.27669,                  2.403,                  5.435,                 1.6734,             1.7539e-07,             1.7539e-07,             1.7539e-07
                     96,                0.08703,                0.12234,                0.59474,                0.55105,                0.45013,                0.49827,                 0.2767,                 2.4009,                 5.4312,                 1.6717,             1.4862e-07,             1.4862e-07,             1.4862e-07
                     97,                0.08692,                0.12208,                0.59378,                0.55024,                 0.4519,                0.49781,                0.27629,                 2.4017,                 5.4437,                 1.6721,             1.2668e-07,             1.2668e-07,             1.2668e-07
                     98,                0.08763,                0.12339,                0.59422,                0.55172,                 0.4519,                0.49795,                0.27637,                 2.4002,                 5.4511,                 1.6706,              1.096e-07,              1.096e-07,              1.096e-07
                     99,                0.08757,                0.12277,                0.59423,                0.55124,                0.45102,                  0.498,                 0.2768,                  2.399,                 5.4586,                 1.6702,              9.738e-08,              9.738e-08,              9.738e-08
                    100,                0.08696,                 0.1216,                0.59319,                0.54936,                 0.4519,                0.49783,                0.27621,                 2.4001,                 5.4531,                 1.6717,             9.0046e-08,             9.0046e-08,             9.0046e-08
