                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.64906,                0.40257,                0.80795,                0.50141,                 0.2895,                0.27577,                0.12449,                  2.132,                 3.7964,                 1.8113,               0.010606,               0.010606,               0.010606
                     35,                0.63012,                0.38849,                0.79625,                 0.5068,                0.28508,                0.31277,                0.14046,                 2.1077,                 3.5218,                 1.8421,               0.010417,               0.010417,               0.010417
                     36,                0.60982,                0.38247,                0.78292,                0.43714,                0.31642,                0.29933,                0.13491,                 2.0871,                 3.8648,                 1.8434,               0.010225,               0.010225,               0.010225
                     37,                0.58147,                0.35581,                 0.7726,                0.43702,                0.26081,                0.24827,                0.10784,                 2.1173,                 4.2997,                 1.8452,               0.010029,               0.010029,               0.010029
                     38,                0.57875,                0.35267,                0.77082,                0.45593,                0.27405,                0.30456,                0.13205,                 2.0622,                 3.6923,                 1.7832,              0.0098306,              0.0098306,              0.0098306
                     39,                0.56839,                0.34698,                  0.764,                0.47681,                  0.297,                0.31635,                0.14593,                 2.0388,                 3.7553,                 1.8272,              0.0096294,              0.0096294,              0.0096294
                     40,                0.55368,                 0.3442,                0.75503,                0.47593,                0.20124,                0.25889,                 0.1197,                 2.2096,                 4.0439,                 1.8424,              0.0094257,              0.0094257,              0.0094257
                     41,                0.53529,                0.33582,                0.74846,                0.41838,                0.30406,                0.28016,                0.11956,                 2.0498,                 3.5305,                 1.8202,              0.0092197,              0.0092197,              0.0092197
                     42,                0.52068,                0.32015,                0.73916,                0.40444,                0.04016,                0.22027,                0.10542,                    nan,                    nan,                    nan,              0.0090115,              0.0090115,              0.0090115
                     43,                 0.4925,                0.31071,                0.72967,                0.50683,                0.27538,                0.32747,                0.15432,                 2.1078,                 3.7871,                 1.9162,              0.0088014,              0.0088014,              0.0088014
                     44,                0.49727,                0.31253,                0.72865,                0.54529,                0.25154,                0.35224,                0.17948,                 2.1033,                 3.8949,                 1.8561,              0.0085897,              0.0085897,              0.0085897
                     45,                0.46797,                0.29618,                0.71895,                0.41305,                0.24095,                0.27421,                0.11868,                  2.104,                 4.0842,                 1.8341,              0.0083764,              0.0083764,              0.0083764
                     46,                0.46304,                 0.2976,                0.71553,                0.50894,                0.21756,                0.22825,                0.09188,                 2.0036,                 3.5498,                 1.7416,              0.0081619,              0.0081619,              0.0081619
                     47,                0.44372,                 0.2821,                  0.707,                0.51324,                0.24669,                 0.2944,                0.13106,                 2.0203,                 3.8515,                 1.8187,              0.0079463,              0.0079463,              0.0079463
                     48,                0.43692,                0.27959,                0.70427,                0.45072,                0.21889,                0.28437,                0.13177,                 2.0921,                 3.8994,                 1.8459,              0.0077298,              0.0077298,              0.0077298
                     49,                0.42641,                0.26924,                0.70106,                0.41685,                0.28464,                0.27264,                0.11304,                 2.0874,                 5.1401,                 1.8727,              0.0075127,              0.0075127,              0.0075127
                     50,                0.41911,                0.26676,                0.69725,                0.54252,                 0.2436,                0.29805,                0.14119,                 2.1264,                 4.2287,                 1.9209,              0.0072951,              0.0072951,              0.0072951
                     51,                 0.4027,                0.25907,                0.69127,                0.45391,                0.24978,                0.30071,                0.14267,                   2.06,                 3.9283,                 1.8448,              0.0070774,              0.0070774,              0.0070774
                     52,                0.39992,                0.25881,                0.68917,                0.50772,                0.27229,                0.32848,                0.16238,                 2.1373,                 4.1288,                 1.9159,              0.0068596,              0.0068596,              0.0068596
                     53,                0.38315,                0.25074,                 0.6847,                0.49927,                0.26445,                0.30493,                0.14512,                 2.0591,                 4.0611,                 1.8455,              0.0066421,              0.0066421,              0.0066421
                     54,                0.37997,                0.24966,                  0.682,                0.44089,                0.24986,                0.29378,                0.13249,                 2.1354,                 4.1105,                 1.9036,              0.0064249,              0.0064249,              0.0064249
                     55,                0.36692,                 0.2434,                 0.6783,                0.44765,                0.26081,                0.26889,                0.12188,                 2.1082,                 5.4246,                 1.8529,              0.0062085,              0.0062085,              0.0062085
                     56,                0.35618,                0.23835,                 0.6753,                0.39951,                0.28508,                0.33546,                 0.1678,                 2.1684,                 4.4035,                 1.8881,              0.0059929,              0.0059929,              0.0059929
                     57,                0.35271,                0.23288,                0.67191,                 0.5294,                0.27603,                0.33481,                0.16288,                 2.0631,                 4.2561,                 1.8881,              0.0057783,              0.0057783,              0.0057783
                     58,                0.33962,                0.22715,                0.67056,                0.52316,                0.25419,                0.38939,                 0.1949,                 2.1654,                  3.837,                 1.9428,              0.0055651,              0.0055651,              0.0055651
                     59,                0.32798,                0.22107,                0.66697,                0.43661,                0.25243,                0.24797,                0.10889,                 2.0969,                 3.8801,                 1.8475,              0.0053533,              0.0053533,              0.0053533
                     60,                0.32187,                0.21824,                0.66264,                0.53024,                0.26301,                0.35198,                0.17474,                 2.1528,                 4.5308,                 1.9672,              0.0051432,              0.0051432,              0.0051432
                     61,                 0.3075,                0.20985,                0.65884,                0.49963,                0.26214,                0.31697,                0.14823,                 2.1342,                 4.1222,                 1.8958,              0.0049351,              0.0049351,              0.0049351
                     62,                0.29437,                0.20538,                 0.6568,                0.51107,                0.27758,                0.32263,                0.15221,                    2.1,                 4.3782,                 1.8856,               0.004729,               0.004729,               0.004729
                     63,                0.28589,                0.20002,                0.65308,                0.42321,                 0.2842,                0.28793,                0.12793,                 2.1635,                 3.6413,                 1.8883,              0.0045253,              0.0045253,              0.0045253
                     64,                0.28155,                 0.1978,                0.65209,                0.50184,                0.26037,                0.33223,                0.16181,                 2.1187,                 4.1608,                 1.8916,              0.0043241,              0.0043241,              0.0043241
                     65,                0.26298,                0.18928,                0.64734,                0.51973,                0.26478,                 0.3291,                0.15911,                 2.1304,                 4.5508,                 1.8812,              0.0041256,              0.0041256,              0.0041256
                     66,                0.25364,                0.18488,                0.64536,                0.51202,                0.26611,                0.35576,                0.17422,                 2.1478,                 3.9792,                 1.9228,                0.00393,                0.00393,                0.00393
                     67,                0.25385,                  0.182,                0.64515,                0.41404,                0.30185,                0.35567,                0.18087,                 2.1475,                 4.3071,                 1.9463,              0.0037375,              0.0037375,              0.0037375
                     68,                0.24069,                0.17741,                0.64194,                0.50789,                 0.2751,                0.33947,                0.16434,                 2.1309,                 4.0435,                 1.9055,              0.0035484,              0.0035484,              0.0035484
                     69,                0.23608,                0.17292,                0.64035,                0.42652,                0.28817,                 0.3587,                0.17825,                 2.1358,                 4.3077,                 1.9209,              0.0033627,              0.0033627,              0.0033627
                     70,                0.22885,                 0.1706,                0.63895,                0.39324,                0.29259,                0.33893,                0.16484,                 2.1417,                 4.0935,                  1.916,              0.0031806,              0.0031806,              0.0031806
                     71,                0.22083,                 0.1667,                0.63609,                0.39433,                0.29479,                0.34203,                0.16482,                 2.1818,                 4.1419,                 1.9461,              0.0030025,              0.0030025,              0.0030025
                     72,                0.21097,                0.16119,                0.63491,                0.37912,                0.27891,                0.32517,                0.15426,                 2.1387,                  4.253,                 1.9102,              0.0028283,              0.0028283,              0.0028283
                     73,                0.20539,                0.15768,                0.63216,                0.46152,                0.28685,                0.34738,                0.17054,                 2.1083,                 4.0801,                 1.9248,              0.0026583,              0.0026583,              0.0026583
                     74,                0.19511,                0.15271,                0.63122,                 0.5355,                0.26081,                0.34705,                0.16803,                 2.1152,                 4.3607,                 1.9018,              0.0024927,              0.0024927,              0.0024927
                     75,                 0.1874,                0.14897,                0.62845,                0.39835,                0.29832,                0.34693,                0.17047,                 2.1008,                 4.1157,                 1.9058,              0.0023316,              0.0023316,              0.0023316
                     76,                0.18097,                0.14593,                0.62816,                0.52491,                0.26081,                0.34515,                0.17002,                 2.1443,                 4.1924,                 1.9313,              0.0021752,              0.0021752,              0.0021752
                     77,                0.17441,                0.14229,                0.62796,                0.49356,                0.27008,                0.34959,                0.17314,                 2.1125,                 4.1816,                 1.9284,              0.0020237,              0.0020237,              0.0020237
                     78,                0.16469,                 0.1371,                0.62596,                0.56313,                0.25905,                0.35211,                0.17716,                  2.129,                 4.1373,                 1.9619,              0.0018771,              0.0018771,              0.0018771
                     79,                0.15731,                0.13303,                0.62511,                0.52548,                0.26169,                0.33827,                0.16557,                  2.154,                 4.3985,                 1.9759,              0.0017357,              0.0017357,              0.0017357
                     80,                0.15018,                0.13008,                0.62338,                0.40145,                0.29303,                0.34832,                0.17203,                 2.1117,                 3.9971,                 1.9565,              0.0015995,              0.0015995,              0.0015995
                     81,                0.14585,                0.12817,                0.62168,                 0.4021,                 0.3045,                0.35294,                0.17578,                 2.1427,                  4.245,                 1.9773,              0.0014687,              0.0014687,              0.0014687
                     82,                0.13913,                 0.1235,                0.62076,                0.39859,                0.30009,                0.34722,                0.17276,                 2.2308,                 4.2282,                 1.9964,              0.0013435,              0.0013435,              0.0013435
                     83,                0.13264,                0.12132,                 0.6202,                0.39542,                  0.297,                0.34511,                0.17101,                 2.1319,                 4.2621,                 1.9717,              0.0012239,              0.0012239,              0.0012239
                     84,                 0.1272,                0.11757,                0.61907,                0.52165,                0.26346,                0.34628,                0.17321,                 2.1646,                 4.5241,                 1.9853,              0.0011101,              0.0011101,              0.0011101
                     85,                0.12248,                0.11511,                0.61783,                0.39929,                0.29744,                0.34919,                0.17239,                 2.2414,                 4.3482,                 2.0253,              0.0010022,              0.0010022,              0.0010022
                     86,                0.11706,                0.11246,                0.61784,                0.47563,                0.27493,                 0.3412,                0.16987,                  2.132,                 4.3843,                 1.9807,             0.00090034,             0.00090034,             0.00090034
                     87,                0.11447,                0.11172,                0.61772,                0.39676,                 0.2917,                0.34189,                0.17106,                 2.2216,                 4.2904,                 2.0384,             0.00080452,             0.00080452,             0.00080452
                     88,                0.11006,                0.10864,                0.61669,                0.40782,                0.28994,                0.34645,                0.17295,                 2.1307,                 4.3262,                  2.018,              0.0007149,              0.0007149,              0.0007149
                     89,                 0.1056,                0.10605,                0.61646,                0.41983,                0.28773,                0.34906,                0.17361,                 2.1262,                 4.1268,                 2.0131,             0.00063156,             0.00063156,             0.00063156
                     90,                0.10193,                0.10518,                0.61494,                0.41321,                0.28994,                0.34676,                0.17312,                 2.1517,                 4.2615,                 2.0189,             0.00055458,             0.00055458,             0.00055458
                     91,                0.09986,                0.10371,                0.61523,                0.42136,                0.28729,                0.35078,                0.17476,                 2.2367,                   4.33,                  2.056,             0.00048403,             0.00048403,             0.00048403
                     92,                0.09683,                0.10212,                  0.615,                0.47188,                0.27626,                0.34821,                0.17329,                 2.1723,                  4.399,                 2.0383,             0.00041999,             0.00041999,             0.00041999
                     93,                0.09396,                0.10083,                 0.6143,                0.50026,                0.27052,                0.34547,                0.17247,                 2.1521,                 4.3936,                 2.0318,             0.00036252,             0.00036252,             0.00036252
                     94,                0.09213,                0.09955,                 0.6139,                0.42515,                 0.2895,                0.35253,                0.17461,                 2.1336,                 4.2779,                 2.0362,             0.00031168,             0.00031168,             0.00031168
                     95,                0.09062,                0.09915,                0.61413,                0.41468,                 0.2917,                 0.3468,                0.17142,                 2.2098,                 4.4428,                 2.0636,             0.00026752,             0.00026752,             0.00026752
                     96,                0.08918,                0.09773,                0.61405,                0.42129,                0.28817,                0.34803,                0.17317,                 2.1517,                 4.3317,                 2.0491,             0.00023008,             0.00023008,             0.00023008
                     97,                0.08845,                0.09746,                0.61428,                0.42204,                0.28906,                0.34829,                0.17278,                 2.1642,                 4.3861,                 2.0526,             0.00019939,             0.00019939,             0.00019939
                     98,                0.08815,                0.09747,                 0.6137,                0.41849,                0.28773,                0.34684,                0.17236,                  2.147,                 4.3447,                 2.0593,             0.00017549,             0.00017549,             0.00017549
                     99,                0.08608,                0.09729,                0.61313,                0.42474,                0.28641,                0.34863,                0.17304,                 2.1516,                 4.3532,                 2.0631,              0.0001584,              0.0001584,              0.0001584
                    100,                0.08561,                 0.0965,                0.61327,                0.41566,                0.28817,                0.34526,                0.17081,                 2.1544,                 4.3931,                 2.0608,             0.00014814,             0.00014814,             0.00014814
