                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     48,                0.17825,                0.15025,                0.60138,                 0.6527,                0.36849,                0.49066,                0.28253,                 2.2961,                 4.5583,                 1.5917,             5.5087e-06,             5.5087e-06,             5.5087e-06
                     49,                0.17187,                0.14774,                0.60092,                0.63537,                0.36449,                 0.4841,                0.27828,                 2.3083,                 4.5838,                 1.5966,             5.3534e-06,             5.3534e-06,             5.3534e-06
                     50,                0.16781,                0.14597,                0.59996,                0.64102,                0.35922,                0.48306,                0.27662,                 2.2948,                 4.3419,                 1.5995,             5.1978e-06,             5.1978e-06,             5.1978e-06
                     51,                0.16708,                0.14573,                0.60036,                0.63814,                0.36717,                0.47958,                0.27517,                 2.2776,                 4.3297,                 1.5919,             5.0421e-06,             5.0421e-06,             5.0421e-06
                     52,                 0.1615,                0.14254,                0.59945,                0.63912,                 0.3654,                0.49119,                0.27703,                 2.3029,                 4.2601,                 1.5929,             4.8864e-06,             4.8864e-06,             4.8864e-06
                     53,                0.15833,                 0.1429,                0.59947,                0.63181,                0.37555,                0.49179,                 0.2736,                 2.2933,                 4.2856,                 1.5989,             4.7308e-06,             4.7308e-06,             4.7308e-06
                     54,                 0.1546,                0.14012,                0.59907,                 0.6314,                0.37114,                0.49503,                0.27691,                 2.2974,                 4.2852,                    1.6,             4.5755e-06,             4.5755e-06,             4.5755e-06
                     55,                0.15137,                0.13857,                0.59893,                0.64474,                0.36408,                0.49264,                0.28047,                 2.3256,                 4.4835,                 1.6106,             4.4207e-06,             4.4207e-06,             4.4207e-06
                     56,                0.14904,                0.13576,                0.59982,                0.64034,                0.37643,                0.49932,                0.28133,                 2.3077,                 4.5267,                 1.5963,             4.2665e-06,             4.2665e-06,             4.2665e-06
                     57,                0.14308,                0.13389,                0.59823,                0.64388,                 0.3729,                0.48858,                0.28185,                 2.3166,                 4.5093,                 1.6094,             4.1131e-06,             4.1131e-06,             4.1131e-06
                     58,                0.14117,                0.13169,                0.59949,                 0.6386,                0.36937,                0.48788,                0.28279,                 2.2968,                 4.5649,                 1.6006,             3.9606e-06,             3.9606e-06,             3.9606e-06
                     59,                 0.1368,                 0.1302,                0.59867,                0.63816,                0.37126,                 0.4942,                0.28339,                 2.2983,                 4.5234,                 1.6038,             3.8091e-06,             3.8091e-06,             3.8091e-06
                     60,                0.13417,                0.12786,                0.59706,                0.65135,                0.37678,                0.49605,                0.28246,                 2.2954,                 4.4316,                 1.6032,             3.6589e-06,             3.6589e-06,             3.6589e-06
                     61,                0.13197,                0.12737,                0.59781,                 0.6043,                0.38041,                0.49912,                0.28765,                 2.2976,                 4.5382,                 1.6207,               3.51e-06,               3.51e-06,               3.51e-06
                     62,                0.12761,                0.12577,                0.59825,                0.51442,                0.43292,                0.49984,                0.29193,                  2.295,                 4.4364,                 1.6105,             3.3627e-06,             3.3627e-06,             3.3627e-06
                     63,                0.12526,                0.12432,                0.59748,                0.61545,                0.38422,                0.50229,                 0.2886,                 2.2978,                 4.4204,                 1.6189,              3.217e-06,              3.217e-06,              3.217e-06
                     64,                0.12224,                0.12248,                0.59783,                 0.5033,                0.43733,                0.50366,                0.29271,                 2.2996,                  4.416,                 1.6319,             3.0731e-06,             3.0731e-06,             3.0731e-06
                     65,                0.11911,                0.12127,                0.59741,                 0.6499,                0.36496,                0.49423,                0.28343,                 2.3076,                 4.4303,                 1.6283,             2.9311e-06,             2.9311e-06,             2.9311e-06
                     66,                0.11785,                0.11971,                0.59684,                0.50561,                0.43778,                0.50284,                0.29064,                 2.2931,                 4.5517,                 1.6165,             2.7913e-06,             2.7913e-06,             2.7913e-06
                     67,                0.11578,                0.11883,                0.59683,                 0.6218,                0.37026,                0.49995,                0.28902,                 2.3038,                 4.5678,                 1.6154,             2.6536e-06,             2.6536e-06,             2.6536e-06
                     68,                0.11162,                0.11637,                 0.5957,                0.49189,                0.44175,                0.49686,                0.28747,                 2.3121,                 4.5944,                 1.6254,             2.5183e-06,             2.5183e-06,             2.5183e-06
                     69,                0.11148,                0.11659,                0.59628,                0.59531,                0.38879,                 0.5039,                0.29342,                 2.3162,                 4.5087,                 1.6316,             2.3855e-06,             2.3855e-06,             2.3855e-06
                     70,                0.10937,                0.11566,                0.59675,                0.64297,                0.36628,                0.49962,                0.29125,                 2.3211,                 4.5348,                 1.6361,             2.2553e-06,             2.2553e-06,             2.2553e-06
                     71,                0.10531,                0.11325,                0.59624,                0.51029,                0.42674,                0.50103,                0.29295,                 2.3026,                 4.6103,                  1.618,             2.1279e-06,             2.1279e-06,             2.1279e-06
                     72,                0.10379,                 0.1129,                 0.5962,                0.50179,                 0.4338,                 0.4987,                0.29083,                 2.3078,                 4.5686,                 1.6307,             2.0034e-06,             2.0034e-06,             2.0034e-06
                     73,                0.10202,                0.11251,                0.59507,                0.50953,                0.43645,                0.50209,                0.29137,                 2.3166,                 4.5541,                  1.633,             1.8818e-06,             1.8818e-06,             1.8818e-06
                     74,                0.10029,                0.11093,                0.59565,                0.57172,                0.39718,                0.49594,                0.28911,                  2.303,                 4.5719,                 1.6281,             1.7634e-06,             1.7634e-06,             1.7634e-06
                     75,                0.09913,                0.11076,                0.59605,                0.51016,                0.43204,                0.49859,                0.28853,                 2.3169,                 4.5483,                 1.6313,             1.6482e-06,             1.6482e-06,             1.6482e-06
                     76,                0.09702,                0.10911,                0.59646,                0.50897,                0.43822,                0.50493,                0.29057,                 2.3068,                 4.5676,                 1.6368,             1.5363e-06,             1.5363e-06,             1.5363e-06
                     77,                0.09751,                0.10944,                0.59588,                0.51029,                0.43778,                0.50102,                0.28968,                 2.3054,                 4.6132,                  1.637,             1.4279e-06,             1.4279e-06,             1.4279e-06
                     78,                0.09421,                0.10834,                0.59582,                0.51983,                 0.4338,                0.50555,                0.29431,                 2.2987,                 4.6055,                 1.6264,             1.3231e-06,             1.3231e-06,             1.3231e-06
                     79,                0.09331,                0.10719,                0.59533,                0.51469,                0.43292,                0.50233,                0.29003,                 2.3016,                 4.6153,                 1.6322,              1.222e-06,              1.222e-06,              1.222e-06
                     80,                0.09207,                0.10646,                0.59582,                0.52032,                0.43513,                0.50603,                0.29333,                 2.3052,                 4.5688,                 1.6296,             1.1246e-06,             1.1246e-06,             1.1246e-06
                     81,                0.09126,                0.10727,                0.59527,                0.52846,                0.43027,                 0.5079,                0.29536,                 2.2895,                 4.5701,                 1.6239,             1.0311e-06,             1.0311e-06,             1.0311e-06
                     82,                0.09025,                0.10607,                0.59493,                0.52737,                0.42939,                0.50593,                0.29344,                 2.2956,                 4.5789,                 1.6244,             9.4152e-07,             9.4152e-07,             9.4152e-07
                     83,                0.08829,                 0.1048,                0.59545,                0.52738,                0.42498,                0.50454,                0.29384,                 2.2949,                 4.6075,                 1.6182,             8.5601e-07,             8.5601e-07,             8.5601e-07
                     84,                0.08753,                0.10346,                0.59525,                 0.5216,                 0.4263,                0.50373,                0.29344,                 2.2968,                 4.5855,                 1.6238,             7.7463e-07,             7.7463e-07,             7.7463e-07
                     85,                0.08761,                0.10504,                0.59504,                0.53337,                0.42674,                0.50733,                0.29596,                 2.2981,                 4.5831,                  1.623,             6.9746e-07,             6.9746e-07,             6.9746e-07
                     86,                0.08718,                0.10527,                0.59554,                0.53422,                0.42718,                0.50767,                0.29701,                 2.2974,                 4.5944,                 1.6194,             6.2458e-07,             6.2458e-07,             6.2458e-07
                     87,                0.08631,                0.10456,                0.59531,                0.53009,                0.42763,                  0.506,                0.29589,                  2.293,                 4.5906,                 1.6245,             5.5606e-07,             5.5606e-07,             5.5606e-07
                     88,                0.08526,                 0.1043,                0.59522,                0.52443,                 0.4263,                0.50271,                 0.2929,                 2.2934,                 4.6075,                 1.6261,             4.9196e-07,             4.9196e-07,             4.9196e-07
                     89,                0.08421,                 0.1035,                0.59498,                0.52534,                0.42542,                0.50195,                0.29309,                 2.2975,                 4.6248,                 1.6271,             4.3236e-07,             4.3236e-07,             4.3236e-07
                     90,                0.08464,                 0.1038,                0.59479,                0.52867,                0.42718,                0.50296,                0.29284,                 2.2994,                 4.6152,                 1.6284,             3.7731e-07,             3.7731e-07,             3.7731e-07
                     91,                0.08391,                0.10399,                0.59469,                0.52666,                0.42718,                0.50353,                0.29453,                 2.2955,                 4.6192,                 1.6271,             3.2686e-07,             3.2686e-07,             3.2686e-07
                     92,                0.08268,                0.10255,                0.59471,                0.52807,                0.42763,                0.50449,                0.29454,                  2.298,                 4.6283,                 1.6309,             2.8106e-07,             2.8106e-07,             2.8106e-07
                     93,                0.08289,                0.10305,                0.59505,                0.52655,                0.42454,                0.50333,                0.29489,                 2.2921,                 4.6239,                 1.6294,             2.3996e-07,             2.3996e-07,             2.3996e-07
                     94,                0.08233,                0.10247,                0.59411,                0.52944,                0.42454,                0.50317,                0.29385,                 2.2957,                 4.6125,                 1.6292,              2.036e-07,              2.036e-07,              2.036e-07
                     95,                0.08224,                0.10247,                0.59458,                0.52741,                0.42454,                0.50339,                0.29403,                 2.2947,                  4.604,                 1.6296,             1.7202e-07,             1.7202e-07,             1.7202e-07
                     96,                0.08193,                0.10257,                0.59615,                0.53113,                0.42542,                0.50427,                0.29423,                 2.2951,                 4.6125,                  1.629,             1.4524e-07,             1.4524e-07,             1.4524e-07
                     97,                0.08227,                0.10254,                0.59528,                0.52857,                0.42454,                0.50261,                0.29375,                 2.2935,                  4.617,                 1.6291,             1.2329e-07,             1.2329e-07,             1.2329e-07
                     98,                0.08317,                0.10253,                0.59564,                0.52747,                0.42365,                0.50222,                0.29481,                 2.2917,                 4.6227,                  1.629,              1.062e-07,              1.062e-07,              1.062e-07
                     99,                0.08259,                 0.1027,                0.59564,                0.53116,                0.42498,                0.50349,                 0.2951,                 2.2925,                 4.6212,                   1.63,             9.3983e-08,             9.3983e-08,             9.3983e-08
                    100,                0.08144,                0.10282,                0.59465,                 0.5288,                0.42542,                0.50213,                0.29363,                 2.2916,                 4.6271,                 1.6302,             8.6646e-08,             8.6646e-08,             8.6646e-08
