                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                 1.0796,                0.90928,                0.86145,                0.57858,                0.22539,                0.27862,                0.14863,                 1.9745,                 3.8189,                 1.2826,               0.011902,               0.011902,               0.011902
                     25,                 1.0815,                0.89912,                0.86294,                0.50283,                0.27714,                 0.2757,                0.12757,                 1.9477,                 3.2747,                 1.3484,               0.011761,               0.011761,               0.011761
                     26,                 1.0526,                 0.8532,                0.84643,                 0.5901,                0.33539,                0.35626,                 0.1674,                 1.8861,                 3.8979,                  1.311,               0.011614,               0.011614,               0.011614
                     27,                 1.0114,                0.83483,                0.83228,                0.58483,                0.33848,                0.36788,                0.16627,                 1.8977,                 3.3075,                  1.271,               0.011462,               0.011462,               0.011462
                     28,                 0.9941,                0.79396,                 0.8257,                0.54058,                0.30406,                0.27159,                0.11057,                 1.9502,                  4.347,                 1.4082,               0.011306,               0.011306,               0.011306
                     29,                0.95653,                 0.7539,                0.80166,                0.44099,                 0.1474,                0.18388,                0.08456,                 2.0845,                 4.5787,                 1.3718,               0.011146,               0.011146,               0.011146
                     30,                0.95708,                0.74689,                0.80256,                0.45342,                0.17917,                0.21438,                0.10057,                  2.084,                 4.1505,                 1.4292,               0.010981,               0.010981,               0.010981
                     31,                0.93451,                0.71575,                0.79029,                0.56707,                0.33539,                0.37541,                 0.1918,                 1.8834,                 3.6633,                 1.3273,               0.010813,               0.010813,               0.010813
                     32,                 0.9068,                 0.6953,                0.78112,                0.48011,                0.22242,                0.23771,                 0.1108,                 1.9568,                 4.2211,                 1.3775,                0.01064,                0.01064,                0.01064
                     33,                0.88681,                0.66202,                0.76617,                 0.5784,                 0.3504,                0.37664,                0.17834,                 1.9207,                 3.5868,                 1.3092,               0.010464,               0.010464,               0.010464
                     34,                0.86481,                0.65976,                0.75603,                0.45666,                0.15004,                0.17773,                0.08929,                 2.1517,                 4.4568,                  1.428,               0.010284,               0.010284,               0.010284
                     35,                0.84763,                0.63306,                0.75066,                0.53148,                0.33363,                0.34514,                0.15281,                 1.8989,                  3.304,                 1.3624,               0.010101,               0.010101,               0.010101
                     36,                0.81474,                0.61469,                0.73461,                0.56321,                0.36231,                0.38532,                 0.1824,                    nan,                    nan,                    nan,              0.0099146,              0.0099146,              0.0099146
                     37,                0.77927,                 0.5743,                 0.7181,                0.40414,                0.24095,                0.25165,                0.12435,                 2.0403,                 4.0924,                 1.4338,              0.0097253,              0.0097253,              0.0097253
                     38,                 0.7603,                0.55752,                0.71188,                0.56106,                0.35216,                0.36451,                0.16722,                 1.9678,                 4.5889,                  1.471,              0.0095331,              0.0095331,              0.0095331
                     39,                0.76017,                0.56312,                0.71109,                0.53777,                0.34201,                0.36724,                0.18193,                 1.9111,                 3.5097,                 1.3879,              0.0093382,              0.0093382,              0.0093382
                     40,                0.73588,                0.53827,                0.69709,                0.49393,                0.38526,                0.36082,                0.17004,                 1.9247,                  3.565,                 1.3891,              0.0091409,              0.0091409,              0.0091409
                     41,                0.71289,                 0.5218,                0.68827,                0.47875,                0.37732,                0.33837,                0.15441,                 1.9076,                  4.906,                 1.3969,              0.0089414,              0.0089414,              0.0089414
                     42,                0.69893,                0.50742,                0.67957,                0.51949,                0.35613,                0.37627,                0.17809,                 1.9226,                 3.6481,                 1.3575,              0.0087399,              0.0087399,              0.0087399
                     43,                0.67915,                0.50299,                0.67353,                0.55837,                0.32436,                0.34722,                0.18822,                 1.9807,                 6.3834,                 1.5127,              0.0085365,              0.0085365,              0.0085365
                     44,                0.64933,                0.47865,                0.65989,                0.56699,                0.34422,                0.38909,                0.19831,                 1.9352,                  4.666,                 1.4306,              0.0083314,              0.0083314,              0.0083314
                     45,                0.64775,                0.47679,                0.65815,                0.53197,                 0.3504,                0.36247,                0.16321,                 1.9606,                 3.5582,                 1.4197,              0.0081249,              0.0081249,              0.0081249
                     46,                0.62842,                0.46806,                0.65069,                0.46579,                0.31951,                0.30268,                0.13952,                 1.9358,                 4.4603,                 1.4525,              0.0079171,              0.0079171,              0.0079171
                     47,                0.61024,                 0.4539,                0.64178,                0.55704,                0.28508,                0.35765,                0.17131,                 1.9756,                 3.6962,                  1.486,              0.0077084,              0.0077084,              0.0077084
                     48,                  0.603,                0.44762,                0.63796,                0.61842,                0.30468,                 0.4042,                 0.2031,                 1.9687,                  3.847,                 1.4639,              0.0074987,              0.0074987,              0.0074987
                     49,                0.57299,                0.43275,                0.62705,                0.54067,                0.31333,                0.35334,                0.17261,                 1.9933,                 3.8916,                 1.5549,              0.0072885,              0.0072885,              0.0072885
                     50,                 0.5588,                0.41778,                0.61953,                0.60269,                0.34687,                0.37125,                0.17816,                  1.941,                  3.975,                 1.4981,              0.0070779,              0.0070779,              0.0070779
                     51,                0.55184,                0.41888,                0.61684,                0.40709,                0.28994,                0.26656,                0.11804,                 2.0558,                 4.2081,                 1.5704,               0.006867,               0.006867,               0.006867
                     52,                0.53195,                 0.4042,                0.60817,                0.54749,                0.34643,                0.37214,                0.18282,                 1.9582,                 3.7336,                 1.4652,              0.0066561,              0.0066561,              0.0066561
                     53,                0.51282,                0.38895,                0.60273,                0.55869,                0.31286,                0.37408,                0.18317,                 1.9874,                 3.9331,                 1.4842,              0.0064455,              0.0064455,              0.0064455
                     54,                0.49593,                0.38186,                0.59571,                0.59992,                0.34014,                0.37116,                0.17586,                  2.265,                 3.2983,                 1.4687,              0.0062352,              0.0062352,              0.0062352
                     55,                0.48792,                0.37656,                0.59111,                0.49086,                0.29921,                 0.3067,                0.15088,                 1.9947,                 4.6994,                 1.5006,              0.0060256,              0.0060256,              0.0060256
                     56,                0.47068,                0.36163,                0.58657,                0.52566,                0.30517,                0.36404,                 0.1815,                 1.9737,                 4.0934,                  1.525,              0.0058169,              0.0058169,              0.0058169
                     57,                0.45226,                0.35593,                0.57997,                0.58375,                0.32966,                0.39358,                0.18535,                 1.9794,                 3.9803,                  1.514,              0.0056091,              0.0056091,              0.0056091
                     58,                0.44621,                0.35141,                0.57779,                0.53038,                0.34289,                0.38328,                0.18827,                 1.9508,                 3.9925,                 1.4899,              0.0054026,              0.0054026,              0.0054026
                     59,                0.43202,                0.34339,                0.57158,                0.54422,                 0.3173,                0.37975,                 0.1861,                  1.929,                 3.9381,                 1.5061,              0.0051975,              0.0051975,              0.0051975
                     60,                0.41731,                0.33299,                0.56548,                 0.5575,                0.32833,                0.40057,                0.19554,                 2.0065,                 3.9345,                 1.5045,              0.0049941,              0.0049941,              0.0049941
                     61,                0.39875,                0.32252,                0.56073,                0.50972,                0.34863,                0.40204,                0.19827,                 1.9507,                  4.095,                 1.5526,              0.0047926,              0.0047926,              0.0047926
                     62,                0.39241,                0.32025,                0.55985,                0.55893,                 0.3333,                0.37796,                0.18392,                 1.9217,                 3.8295,                 1.5142,              0.0045931,              0.0045931,              0.0045931
                     63,                0.37237,                0.30845,                0.55286,                0.63878,                0.34416,                0.42852,                0.21416,                 1.9444,                 3.7607,                 1.4824,              0.0043958,              0.0043958,              0.0043958
                     64,                0.36571,                0.30255,                0.55219,                0.55556,                0.34289,                0.37589,                0.18161,                 1.9637,                 4.1985,                 1.5133,              0.0042009,              0.0042009,              0.0042009
                     65,                0.35141,                0.29429,                0.54664,                0.56267,                0.36167,                0.38655,                0.18484,                 1.9669,                 3.8618,                 1.5318,              0.0040087,              0.0040087,              0.0040087
                     66,                0.34214,                0.28792,                0.54428,                0.51031,                 0.3632,                0.40474,                0.20011,                 1.9223,                 3.9841,                 1.5454,              0.0038194,              0.0038194,              0.0038194
                     67,                 0.3299,                0.28179,                0.54176,                0.58263,                0.35361,                0.41489,                0.20681,                 1.9722,                 3.9631,                 1.5355,               0.003633,               0.003633,               0.003633
                     68,                  0.319,                0.27552,                0.53721,                0.54324,                0.33936,                0.34696,                0.16629,                 1.9229,                   4.37,                 1.5096,              0.0034498,              0.0034498,              0.0034498
                     69,                0.31088,                0.26935,                0.53526,                0.55023,                0.34069,                0.40324,                0.20295,                  2.022,                 3.8112,                 1.6207,                0.00327,                0.00327,                0.00327
                     70,                0.29576,                 0.2607,                0.53159,                0.57483,                0.31995,                0.39922,                 0.1945,                 1.9974,                 3.8989,                 1.5555,              0.0030937,              0.0030937,              0.0030937
                     71,                0.29178,                0.25873,                0.52935,                 0.5561,                0.32894,                 0.3837,                0.18789,                 2.0131,                 4.0883,                 1.5839,              0.0029212,              0.0029212,              0.0029212
                     72,                0.28006,                 0.2514,                0.52754,                0.57289,                0.31862,                0.37319,                0.18202,                 1.9658,                  4.161,                 1.5611,              0.0027526,              0.0027526,              0.0027526
                     73,                0.26335,                0.24113,                0.52314,                0.51938,                0.35922,                0.39794,                0.19396,                 2.0226,                 3.9865,                 1.5932,               0.002588,               0.002588,               0.002588
                     74,                0.25514,                0.23561,                0.52292,                0.59843,                0.33716,                0.40486,                0.20316,                 1.9897,                  3.845,                 1.5565,              0.0024276,              0.0024276,              0.0024276
                     75,                0.24612,                0.22992,                0.51889,                0.50964,                0.33528,                0.38647,                0.18756,                 1.9803,                 4.1136,                  1.575,              0.0022716,              0.0022716,              0.0022716
                     76,                0.23795,                0.22528,                0.51817,                0.53681,                0.33583,                0.40104,                0.19722,                 1.9836,                 3.8299,                 1.5709,              0.0021202,              0.0021202,              0.0021202
                     77,                0.22832,                0.22023,                0.51693,                0.51908,                0.34863,                0.40192,                0.19687,                 1.9837,                 3.9542,                 1.5882,              0.0019734,              0.0019734,              0.0019734
                     78,                0.22042,                0.21471,                0.51489,                0.58328,                0.31509,                0.40369,                0.20038,                 1.9946,                 3.9707,                  1.608,              0.0018315,              0.0018315,              0.0018315
                     79,                0.21282,                 0.2104,                0.51376,                0.55711,                 0.3253,                0.40592,                0.20265,                 1.9724,                 4.2194,                 1.5754,              0.0016945,              0.0016945,              0.0016945
                     80,                0.20267,                0.20373,                0.51147,                0.50638,                0.33817,                0.38377,                0.18838,                 1.9807,                 4.2876,                 1.5959,              0.0015627,              0.0015627,              0.0015627
                     81,                  0.196,                0.19959,                0.51019,                0.56777,                0.34434,                0.41122,                0.20657,                 1.9979,                 4.1465,                 1.6077,              0.0014361,              0.0014361,              0.0014361
                     82,                  0.188,                0.19446,                0.50855,                0.53952,                0.34731,                0.39942,                0.19794,                 2.0143,                 4.1999,                 1.6161,              0.0013148,              0.0013148,              0.0013148
                     83,                0.18145,                0.19033,                0.50736,                0.57432,                0.31951,                0.40579,                0.20002,                 2.0527,                 4.2045,                 1.6201,               0.001199,               0.001199,               0.001199
                     84,                0.17327,                0.18491,                0.50606,                0.52854,                0.32999,                0.40598,                 0.2022,                 2.0016,                 4.0847,                 1.6223,              0.0010888,              0.0010888,              0.0010888
                     85,                0.16668,                 0.1813,                0.50456,                0.52159,                0.33981,                0.40357,                0.20146,                 2.0132,                 4.0274,                  1.634,             0.00098435,             0.00098435,             0.00098435
                     86,                0.16084,                0.17697,                0.50455,                 0.5302,                0.33142,                0.40297,                 0.2011,                 2.0069,                 4.1691,                 1.6167,             0.00088567,             0.00088567,             0.00088567
                     87,                0.15661,                0.17581,                 0.5041,                0.52665,                0.34863,                0.40006,                0.19861,                 2.0106,                 4.0932,                 1.6353,             0.00079289,             0.00079289,             0.00079289
                     88,                 0.1517,                0.17241,                0.50286,                0.52462,                0.34245,                0.40321,                0.20027,                 1.9949,                 4.1025,                 1.6321,             0.00070611,             0.00070611,             0.00070611
                     89,                0.14586,                0.16894,                0.50264,                0.51233,                0.34819,                0.40175,                0.19905,                  2.003,                 4.1267,                 1.6306,             0.00062541,             0.00062541,             0.00062541
                     90,                0.14132,                0.16563,                0.50082,                0.51861,                0.34706,                0.40024,                0.20076,                 1.9935,                 4.1279,                 1.6282,             0.00055086,             0.00055086,             0.00055086
                     91,                0.13833,                0.16411,                 0.5011,                0.52157,                0.34731,                0.40236,                0.20049,                 2.0054,                 4.0367,                 1.6391,             0.00048255,             0.00048255,             0.00048255
                     92,                0.13329,                0.16155,                0.50055,                0.51696,                0.34996,                0.39988,                0.19938,                 1.9986,                  4.082,                 1.6357,             0.00042055,             0.00042055,             0.00042055
                     93,                0.13176,                0.16001,                0.49985,                0.52334,                0.34819,                0.40231,                0.19998,                 2.0058,                 4.0331,                 1.6419,              0.0003649,              0.0003649,              0.0003649
                     94,                0.12866,                0.15677,                0.49932,                0.52588,                0.34422,                0.40478,                0.20152,                 1.9975,                 4.0749,                 1.6434,             0.00031567,             0.00031567,             0.00031567
                     95,                0.12604,                0.15621,                0.49942,                0.52372,                0.34378,                0.40425,                0.20124,                 1.9892,                 4.0871,                 1.6402,              0.0002729,              0.0002729,              0.0002729
                     96,                0.12402,                0.15426,                0.49936,                0.52125,                0.34687,                0.39979,                0.19838,                 2.0055,                 4.0955,                 1.6487,             0.00023665,             0.00023665,             0.00023665
                     97,                0.12288,                 0.1536,                 0.4994,                 0.5152,                0.34554,                0.39979,                 0.1985,                  2.004,                 4.1207,                 1.6502,             0.00020693,             0.00020693,             0.00020693
                     98,                0.12235,                0.15424,                0.49917,                0.51394,                 0.3467,                0.39826,                0.19663,                  2.004,                 4.1358,                 1.6546,             0.00018379,             0.00018379,             0.00018379
                     99,                 0.1201,                0.15309,                0.49846,                0.52196,                0.34742,                 0.3993,                0.19849,                 1.9995,                 4.0731,                 1.6479,             0.00016724,             0.00016724,             0.00016724
                    100,                0.11959,                0.15232,                0.49843,                0.51763,                0.34855,                0.39989,                0.19909,                 2.0111,                 4.0764,                 1.6532,             0.00015731,             0.00015731,             0.00015731
