                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     84,                 0.0262,                0.04323,                 1.1364,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5135e-06,             1.5135e-06,             1.5135e-06
                     85,                0.02619,                0.04311,                 1.1395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3589e-06,             1.3589e-06,             1.3589e-06
                     86,                0.02528,                0.04218,                 1.1381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2129e-06,             1.2129e-06,             1.2129e-06
                     87,                0.02566,                0.04243,                   1.14,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0755e-06,             1.0755e-06,             1.0755e-06
                     88,                0.02469,                0.04241,                 1.1386,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4711e-07,             9.4711e-07,             9.4711e-07
                     89,                0.02503,                0.04264,                 1.1324,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2767e-07,             8.2767e-07,             8.2767e-07
                     90,                0.02586,                0.04289,                 1.1407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1735e-07,             7.1735e-07,             7.1735e-07
                     91,                0.02508,                0.04225,                 1.1415,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1625e-07,             6.1625e-07,             6.1625e-07
                     92,                0.02465,                0.04172,                 1.1369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2448e-07,             5.2448e-07,             5.2448e-07
                     93,                0.02532,                0.04315,                 1.1438,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4213e-07,             4.4213e-07,             4.4213e-07
                     94,                0.02467,                0.04285,                 1.1403,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6927e-07,             3.6927e-07,             3.6927e-07
                     95,                0.02451,                 0.0424,                 1.1385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0598e-07,             3.0598e-07,             3.0598e-07
                     96,                0.02488,                0.04206,                 1.1412,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5232e-07,             2.5232e-07,             2.5232e-07
                     97,                0.02463,                0.04244,                  1.139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0834e-07,             2.0834e-07,             2.0834e-07
                     98,                0.02634,                0.04298,                 1.1418,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7409e-07,             1.7409e-07,             1.7409e-07
                     99,                0.02441,                0.04257,                 1.1426,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.496e-07,              1.496e-07,              1.496e-07
                    100,                 0.0242,                0.04209,                 1.1379,                0.67904,                0.41216,                0.57512,                0.37301,                 0.9404,                 1.9451,                 2.9602,              1.349e-07,              1.349e-07,              1.349e-07
