                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.50486,                0.28974,                 0.7845,                0.59298,                0.39218,                0.43942,                 0.2286,                 2.3031,                 3.3373,                 1.8893,             9.4617e-06,             9.4617e-06,             9.4617e-06
                     14,                0.47734,                0.27662,                0.77451,                0.58075,                0.37168,                0.43315,                0.23027,                 2.2752,                 3.7065,                 1.8223,             9.3703e-06,             9.3703e-06,             9.3703e-06
                     15,                0.45313,                0.26728,                0.77039,                0.63414,                 0.3771,                0.46524,                0.24514,                 2.2712,                  3.452,                 1.8725,             9.2722e-06,             9.2722e-06,             9.2722e-06
                     16,                0.43113,                0.26038,                0.76355,                0.60824,                0.36761,                 0.4515,                0.24461,                 2.2988,                 3.7077,                 1.8854,             9.1677e-06,             9.1677e-06,             9.1677e-06
                     17,                 0.4131,                0.24825,                0.75854,                0.60501,                0.37246,                0.44758,                0.24585,                  2.275,                 3.7166,                 1.8417,             9.0568e-06,             9.0568e-06,             9.0568e-06
                     18,                0.39557,                0.24131,                0.75395,                0.63314,                0.35873,                0.45217,                0.24393,                  2.306,                 3.6958,                 1.8988,             8.9397e-06,             8.9397e-06,             8.9397e-06
                     19,                 0.3774,                0.23562,                0.74904,                 0.6045,                0.37688,                0.45348,                 0.2463,                 2.3322,                 3.5674,                 1.9872,             8.8167e-06,             8.8167e-06,             8.8167e-06
                     20,                0.36762,                 0.2295,                0.74891,                0.63178,                0.36408,                0.46712,                0.25891,                 2.2382,                 3.8185,                 1.8519,             8.6879e-06,             8.6879e-06,             8.6879e-06
                     21,                0.34986,                0.22338,                0.74472,                0.62556,                0.37732,                0.46431,                0.25648,                  2.258,                 3.7166,                 1.9031,             8.5534e-06,             8.5534e-06,             8.5534e-06
                     22,                0.33759,                0.21616,                0.74165,                  0.621,                0.36717,                0.46436,                0.25411,                 2.2429,                 3.9224,                 1.8681,             8.4136e-06,             8.4136e-06,             8.4136e-06
                     23,                0.32558,                0.21122,                0.73797,                0.61054,                0.37864,                0.45681,                0.25048,                  2.299,                 3.5485,                 1.9778,             8.2687e-06,             8.2687e-06,             8.2687e-06
                     24,                0.31874,                0.20733,                0.73684,                0.63656,                 0.3632,                0.46768,                0.25848,                 2.2667,                 3.7365,                 1.9399,             8.1188e-06,             8.1188e-06,             8.1188e-06
                     25,                0.30286,                0.20148,                0.73408,                0.63175,                0.36717,                0.45165,                0.25055,                 2.2371,                 3.8504,                 1.8834,             7.9641e-06,             7.9641e-06,             7.9641e-06
                     26,                0.29602,                0.19873,                 0.7324,                 0.6236,                 0.3758,                0.46125,                0.25309,                 2.2261,                 3.8243,                 1.9063,              7.805e-06,              7.805e-06,              7.805e-06
                     27,                0.28623,                0.19672,                0.73147,                0.60725,                0.38006,                0.45901,                 0.2526,                 2.2668,                 3.7954,                 1.9441,             7.6417e-06,             7.6417e-06,             7.6417e-06
                     28,                0.27771,                0.19296,                0.73165,                0.57158,                 0.3857,                0.46764,                0.25844,                 2.2799,                 4.0349,                 1.9706,             7.4744e-06,             7.4744e-06,             7.4744e-06
                     29,                0.26793,                0.18835,                 0.7288,                0.63395,                0.36364,                0.47469,                0.26404,                 2.2696,                 3.9407,                 1.9387,             7.3033e-06,             7.3033e-06,             7.3033e-06
                     30,                0.26165,                0.18376,                0.72748,                0.58248,                0.37187,                0.44669,                0.24314,                 2.3081,                 3.8541,                 2.0302,             7.1288e-06,             7.1288e-06,             7.1288e-06
                     31,                0.25579,                0.18137,                0.72586,                0.60811,                0.35128,                0.44436,                0.23818,                 2.2729,                 3.9682,                 1.9376,             6.9512e-06,             6.9512e-06,             6.9512e-06
                     32,                0.24301,                0.17586,                0.72387,                0.64123,                0.36597,                0.47611,                0.26145,                 2.2518,                 3.8851,                 1.9411,             6.7706e-06,             6.7706e-06,             6.7706e-06
                     33,                0.23769,                0.17417,                0.72393,                 0.5926,                0.37776,                0.45954,                0.25122,                 2.2594,                 4.0655,                 1.9088,             6.5873e-06,             6.5873e-06,             6.5873e-06
                     34,                0.23077,                0.16987,                0.72353,                0.64608,                0.36717,                0.47955,                0.26693,                 2.2216,                 3.8771,                 1.9046,             6.4018e-06,             6.4018e-06,             6.4018e-06
                     35,                0.22198,                0.16778,                0.72221,                0.62918,                0.36364,                0.47525,                0.25867,                 2.2633,                 3.9038,                  1.944,             6.2141e-06,             6.2141e-06,             6.2141e-06
                     36,                0.21951,                0.16529,                0.72148,                0.61583,                 0.3654,                0.46806,                0.26102,                 2.2561,                 3.8367,                 1.9311,             6.0247e-06,             6.0247e-06,             6.0247e-06
                     37,                0.20894,                0.16025,                0.71925,                0.62902,                0.36217,                0.46943,                0.25937,                 2.2508,                 3.9128,                 1.9366,             5.8338e-06,             5.8338e-06,             5.8338e-06
                     38,                0.20488,                0.15774,                0.71978,                  0.487,                0.42983,                0.48481,                0.27014,                 2.2423,                  4.105,                  1.922,             5.6416e-06,             5.6416e-06,             5.6416e-06
                     39,                0.19543,                 0.1541,                0.71833,                0.62777,                 0.3766,                0.48023,                0.26845,                 2.2518,                 4.0253,                  1.961,             5.4486e-06,             5.4486e-06,             5.4486e-06
                     40,                0.18916,                0.15206,                 0.7173,                0.64324,                0.35878,                0.48098,                   0.27,                 2.2396,                 4.1314,                 1.9269,              5.255e-06,              5.255e-06,              5.255e-06
                     41,                0.18483,                0.14789,                0.71607,                0.48106,                0.44263,                0.48658,                0.27069,                 2.2514,                 3.9863,                 1.9618,             5.0612e-06,             5.0612e-06,             5.0612e-06
                     42,                0.17917,                0.14564,                0.71727,                0.47883,                0.43425,                0.47763,                0.26925,                 2.2488,                 4.0756,                 1.9571,             4.8673e-06,             4.8673e-06,             4.8673e-06
                     43,                0.17618,                0.14411,                0.71599,                 0.6175,                0.36761,                0.47478,                0.26734,                 2.2467,                 4.2066,                 1.9446,             4.6737e-06,             4.6737e-06,             4.6737e-06
                     44,                0.17095,                0.14198,                 0.7166,                0.58323,                0.38879,                0.47908,                0.27315,                 2.2506,                 4.1931,                 1.9514,             4.4807e-06,             4.4807e-06,             4.4807e-06
                     45,                0.16802,                 0.1404,                0.71479,                0.49425,                0.43645,                0.49252,                 0.2771,                 2.2552,                 4.0382,                 1.9783,             4.2885e-06,             4.2885e-06,             4.2885e-06
                     46,                0.16355,                 0.1374,                0.71486,                0.48634,                0.43998,                0.48522,                   0.27,                 2.2559,                 4.1636,                 1.9722,             4.0976e-06,             4.0976e-06,             4.0976e-06
                     47,                0.15749,                0.13543,                0.71329,                0.50101,                0.43645,                 0.4947,                0.28147,                 2.2635,                 4.0897,                 1.9765,             3.9082e-06,             3.9082e-06,             3.9082e-06
                     48,                0.15298,                0.13326,                 0.7135,                0.51788,                0.42189,                0.49303,                0.27895,                 2.2506,                 4.1909,                 1.9604,             3.7205e-06,             3.7205e-06,             3.7205e-06
                     49,                0.15021,                0.13128,                0.71285,                0.49283,                0.43998,                0.49166,                0.27417,                 2.2454,                 4.0767,                  1.972,              3.535e-06,              3.535e-06,              3.535e-06
                     50,                0.14309,                0.13006,                0.71219,                0.65442,                0.36143,                  0.485,                0.27128,                 2.2588,                 4.0936,                 1.9916,             3.3517e-06,             3.3517e-06,             3.3517e-06
                     51,                 0.1402,                0.12671,                0.71172,                  0.498,                 0.4391,                0.49031,                0.27837,                 2.2576,                 4.1288,                 1.9885,             3.1711e-06,             3.1711e-06,             3.1711e-06
                     52,                 0.1358,                0.12477,                 0.7112,                0.65945,                0.36275,                0.49068,                0.27846,                 2.2484,                 4.1358,                 1.9861,             2.9935e-06,             2.9935e-06,             2.9935e-06
                     53,                0.13141,                0.12344,                0.71137,                0.52443,                 0.4263,                0.49169,                0.27878,                 2.2561,                 4.2306,                 1.9779,              2.819e-06,              2.819e-06,              2.819e-06
                     54,                0.12985,                0.12227,                 0.7113,                0.50363,                0.42895,                0.48479,                0.27312,                 2.2466,                 4.2189,                 1.9699,             2.6479e-06,             2.6479e-06,             2.6479e-06
                     55,                 0.1272,                0.12063,                0.71136,                0.50921,                0.42718,                0.48309,                0.27355,                 2.2418,                 4.2528,                 1.9663,             2.4806e-06,             2.4806e-06,             2.4806e-06
                     56,                 0.1225,                0.11895,                0.71199,                0.50863,                0.42895,                0.48779,                0.27557,                 2.2512,                 4.2525,                 1.9772,             2.3173e-06,             2.3173e-06,             2.3173e-06
                     57,                0.11821,                0.11695,                0.70967,                0.49664,                0.42454,                0.47979,                0.26972,                 2.2481,                 4.2785,                 1.9741,             2.1582e-06,             2.1582e-06,             2.1582e-06
                     58,                0.11732,                0.11648,                0.71176,                0.51323,                0.42807,                 0.4881,                0.27578,                  2.258,                 4.2313,                 1.9972,             2.0035e-06,             2.0035e-06,             2.0035e-06
                     59,                0.11328,                0.11474,                0.71073,                0.52389,                0.42101,                0.49016,                0.27827,                 2.2585,                 4.2803,                 1.9936,             1.8536e-06,             1.8536e-06,             1.8536e-06
                     60,                0.11153,                0.11361,                0.70921,                0.51647,                0.42895,                0.48769,                0.27557,                 2.2575,                 4.3251,                 1.9934,             1.7087e-06,             1.7087e-06,             1.7087e-06
                     61,                0.10874,                 0.1121,                0.70987,                0.51338,                0.42321,                0.48414,                0.27311,                 2.2632,                 4.2783,                 2.0009,             1.5689e-06,             1.5689e-06,             1.5689e-06
                     62,                0.10674,                0.11102,                0.71064,                0.51966,                0.42586,                0.48993,                0.27523,                 2.2553,                 4.2888,                 1.9968,             1.4344e-06,             1.4344e-06,             1.4344e-06
                     63,                0.10443,                0.11032,                 0.7099,                0.51691,                0.42498,                0.48648,                0.27319,                 2.2527,                 4.3034,                  1.987,             1.3056e-06,             1.3056e-06,             1.3056e-06
                     64,                0.10342,                0.10934,                 0.7103,                0.53189,                0.42321,                0.48892,                0.27633,                  2.258,                 4.3313,                 1.9907,             1.1826e-06,             1.1826e-06,             1.1826e-06
                     65,                0.10058,                0.10801,                0.70998,                0.52283,                0.42454,                0.48935,                0.27644,                 2.2593,                 4.2689,                 2.0019,             1.0655e-06,             1.0655e-06,             1.0655e-06
                     66,                0.09856,                0.10747,                0.70909,                0.53396,                0.42321,                 0.4913,                0.27775,                 2.2596,                  4.278,                 2.0021,             9.5465e-07,             9.5465e-07,             9.5465e-07
                     67,                0.09732,                 0.1064,                0.70939,                0.52785,                0.42233,                0.48765,                0.27569,                 2.2592,                 4.3007,                 1.9974,             8.5009e-07,             8.5009e-07,             8.5009e-07
                     68,                 0.0951,                0.10516,                0.70783,                0.52967,                0.42542,                0.48735,                0.27516,                 2.2617,                 4.2881,                 1.9992,             7.5202e-07,             7.5202e-07,             7.5202e-07
                     69,                0.09653,                0.10632,                0.70851,                0.53583,                0.42233,                 0.4896,                0.27706,                 2.2559,                 4.2941,                 1.9926,              6.606e-07,              6.606e-07,              6.606e-07
                     70,                0.09475,                0.10552,                0.70956,                0.53062,                0.42056,                 0.4861,                0.27473,                 2.2587,                 4.3062,                 1.9988,             5.7597e-07,             5.7597e-07,             5.7597e-07
                     71,                0.09328,                 0.1049,                 0.7089,                0.53318,                0.42189,                0.48904,                0.27728,                 2.2585,                 4.2813,                 1.9955,             4.9825e-07,             4.9825e-07,             4.9825e-07
                     72,                0.09211,                0.10431,                0.70933,                0.53056,                0.42145,                0.48755,                0.27544,                 2.2595,                 4.3038,                 1.9994,             4.2756e-07,             4.2756e-07,             4.2756e-07
                     73,                0.09184,                0.10393,                0.70789,                0.53263,                0.42145,                0.48928,                 0.2773,                 2.2596,                 4.2749,                 2.0001,             3.6402e-07,             3.6402e-07,             3.6402e-07
                     74,                0.09075,                0.10372,                 0.7083,                0.53738,                0.42189,                0.48962,                0.27622,                 2.2587,                 4.2993,                 1.9962,             3.0773e-07,             3.0773e-07,             3.0773e-07
                     75,                0.09058,                0.10393,                0.70882,                0.54065,                0.41968,                0.49049,                0.27886,                 2.2589,                 4.2964,                 1.9964,             2.5876e-07,             2.5876e-07,             2.5876e-07
                     76,                0.08957,                0.10276,                0.70931,                0.53964,                0.42056,                0.48994,                0.27775,                 2.2589,                 4.2962,                      2,              2.172e-07,              2.172e-07,              2.172e-07
                     77,                0.09103,                0.10375,                0.70858,                0.54472,                0.41924,                0.49132,                0.27841,                 2.2578,                 4.3072,                 1.9957,             1.8311e-07,             1.8311e-07,             1.8311e-07
                     78,                0.09005,                0.10312,                0.70882,                0.53929,                0.42101,                0.49093,                0.27738,                 2.2608,                 4.2991,                 2.0017,             1.5653e-07,             1.5653e-07,             1.5653e-07
                     79,                0.08997,                 0.1031,                 0.7084,                 0.5403,                0.42012,                0.48967,                 0.2776,                 2.2617,                 4.3044,                 1.9987,             1.3752e-07,             1.3752e-07,             1.3752e-07
                     80,                0.08898,                0.10265,                 0.7087,                0.53907,                0.42012,                0.49024,                 0.2774,                 2.2607,                 4.2997,                 1.9981,             1.2611e-07,             1.2611e-07,             1.2611e-07
