                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                0.15678,                0.12897,                0.71997,                0.61928,                 0.3632,                0.47818,                0.26205,                 1.9296,                  3.624,                 1.9886,             5.0571e-06,             5.0571e-06,             5.0571e-06
                     42,                0.15121,                0.12705,                0.72083,                0.64095,                0.35702,                 0.4823,                 0.2674,                 1.9378,                 3.6363,                 1.9929,              4.863e-06,              4.863e-06,              4.863e-06
                     43,                0.14821,                 0.1243,                0.71979,                0.63776,                0.37599,                0.47809,                0.26134,                 1.9658,                 3.6173,                 2.0485,             4.6692e-06,             4.6692e-06,             4.6692e-06
                     44,                0.14417,                0.12205,                0.71985,                0.61381,                0.36717,                0.48041,                 0.2651,                 1.9443,                 3.6503,                 2.0103,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     45,                0.14049,                0.12084,                0.71825,                0.64473,                0.37379,                0.48162,                0.26311,                 1.9678,                 3.6043,                 2.0289,             4.2838e-06,             4.2838e-06,             4.2838e-06
                     46,                0.13601,                0.11853,                0.71825,                0.61023,                0.38967,                0.47964,                0.26366,                 1.9457,                 3.5383,                 1.9877,             4.0927e-06,             4.0927e-06,             4.0927e-06
                     47,                 0.1326,                0.11745,                 0.7168,                0.63466,                0.36628,                0.47807,                0.26031,                 1.9607,                 3.6391,                 2.0237,             3.9031e-06,             3.9031e-06,             3.9031e-06
                     48,                0.12848,                0.11468,                0.71708,                 0.6279,                0.36981,                0.47681,                0.26026,                 1.9595,                 3.6473,                 2.0084,             3.7153e-06,             3.7153e-06,             3.7153e-06
                     49,                0.12502,                0.11323,                 0.7164,                 0.6432,                0.36628,                0.47993,                0.26292,                 1.9615,                 3.5662,                 2.0219,             3.5296e-06,             3.5296e-06,             3.5296e-06
                     50,                0.12178,                0.11236,                0.71558,                0.62068,                0.36805,                0.47757,                0.26248,                 1.9449,                 3.6229,                 2.0063,             3.3462e-06,             3.3462e-06,             3.3462e-06
                     51,                0.11859,                0.11052,                0.71553,                0.60316,                0.38217,                 0.4869,                0.27043,                 1.9499,                 3.6182,                 2.0169,             3.1655e-06,             3.1655e-06,             3.1655e-06
                     52,                0.11411,                 0.1083,                0.71494,                0.49128,                0.44748,                0.48621,                0.26824,                 1.9446,                 3.6655,                  2.003,             2.9876e-06,             2.9876e-06,             2.9876e-06
                     53,                0.11069,                0.10744,                0.71552,                0.48848,                0.44925,                0.48573,                0.26741,                 1.9428,                 3.6333,                 2.0106,              2.813e-06,              2.813e-06,              2.813e-06
                     54,                0.10847,                0.10581,                0.71465,                0.49653,                0.44175,                0.48706,                0.26894,                 1.9342,                 3.6482,                 1.9906,             2.6418e-06,             2.6418e-06,             2.6418e-06
                     55,                0.10675,                0.10444,                0.71521,                0.58112,                0.40159,                0.48056,                0.26537,                  1.943,                 3.6731,                 2.0082,             2.4744e-06,             2.4744e-06,             2.4744e-06
                     56,                0.10359,                0.10368,                0.71554,                0.59793,                0.39144,                0.47512,                0.26273,                 1.9469,                 3.6925,                 2.0171,             2.3109e-06,             2.3109e-06,             2.3109e-06
                     57,                0.10057,                0.10211,                0.71354,                0.48287,                0.44793,                0.48169,                0.26587,                 1.9456,                 3.6271,                 2.0167,             2.1517e-06,             2.1517e-06,             2.1517e-06
                     58,                0.09816,                0.10069,                0.71559,                0.49317,                0.44616,                0.48851,                0.26889,                 1.9405,                 3.6186,                 2.0092,             1.9969e-06,             1.9969e-06,             1.9969e-06
                     59,                0.09643,                0.09919,                0.71473,                0.48968,                0.45013,                0.48406,                 0.2647,                 1.9425,                 3.7013,                 2.0024,             1.8469e-06,             1.8469e-06,             1.8469e-06
                     60,                0.09289,                0.09765,                0.71266,                0.49681,                0.44704,                0.48476,                0.26587,                 1.9417,                 3.6974,                 1.9989,             1.7018e-06,             1.7018e-06,             1.7018e-06
                     61,                0.09229,                0.09727,                0.71358,                0.49273,                0.44881,                0.48712,                0.26725,                 1.9364,                 3.6743,                 2.0008,             1.5619e-06,             1.5619e-06,             1.5619e-06
                     62,                0.08977,                0.09656,                0.71416,                0.49876,                 0.4444,                0.48394,                 0.2643,                 1.9346,                 3.6679,                 1.9923,             1.4273e-06,             1.4273e-06,             1.4273e-06
                     63,                0.08746,                0.09495,                0.71375,                0.50553,                0.44395,                0.48625,                0.26542,                 1.9354,                 3.6887,                  1.985,             1.2984e-06,             1.2984e-06,             1.2984e-06
                     64,                 0.0863,                0.09472,                0.71428,                0.50351,                0.44351,                0.48339,                0.26466,                 1.9351,                 3.7053,                 1.9856,             1.1753e-06,             1.1753e-06,             1.1753e-06
                     65,                0.08468,                0.09406,                0.71375,                0.49556,                0.44351,                  0.482,                0.26405,                 1.9416,                 3.6892,                 2.0004,             1.0581e-06,             1.0581e-06,             1.0581e-06
                     66,                0.08279,                0.09302,                0.71257,                    0.5,                0.44263,                0.48073,                0.26301,                 1.9352,                 3.7077,                 1.9948,             9.4714e-07,             9.4714e-07,             9.4714e-07
                     67,                0.08146,                0.09306,                0.71295,                0.50605,                0.44307,                0.48411,                0.26559,                 1.9352,                  3.721,                 1.9918,             8.4249e-07,             8.4249e-07,             8.4249e-07
                     68,                 0.0799,                0.09133,                0.71177,                0.49975,                0.44704,                0.48089,                0.26216,                 1.9371,                   3.68,                 2.0002,             7.4435e-07,             7.4435e-07,             7.4435e-07
                     69,                0.08082,                0.09176,                0.71236,                0.50578,                 0.4444,                  0.485,                 0.2651,                 1.9365,                 3.6977,                  1.996,             6.5285e-07,             6.5285e-07,             6.5285e-07
                     70,                0.07964,                0.09114,                0.71323,                0.50477,                0.44395,                0.48334,                0.26408,                 1.9336,                 3.7025,                 1.9944,             5.6814e-07,             5.6814e-07,             5.6814e-07
                     71,                0.07864,                0.09061,                0.71262,                0.51044,                0.44219,                0.48321,                0.26422,                  1.932,                  3.714,                 1.9895,             4.9036e-07,             4.9036e-07,             4.9036e-07
                     72,                  0.077,                0.09022,                0.71284,                 0.5063,                0.44351,                0.48321,                 0.2646,                 1.9349,                 3.7152,                 1.9946,             4.1962e-07,             4.1962e-07,             4.1962e-07
                     73,                0.07703,                0.08987,                0.71134,                0.50579,                0.44307,                0.48363,                0.26459,                 1.9314,                 3.6989,                  1.989,             3.5603e-07,             3.5603e-07,             3.5603e-07
                     74,                 0.0761,                0.08941,                0.71193,                 0.5081,                0.44307,                0.48202,                0.26297,                 1.9331,                 3.7077,                 1.9904,             2.9968e-07,             2.9968e-07,             2.9968e-07
                     75,                0.07598,                0.09034,                0.71268,                0.51251,                0.44307,                0.48396,                0.26403,                 1.9337,                 3.7161,                 1.9899,             2.5067e-07,             2.5067e-07,             2.5067e-07
                     76,                0.07549,                0.08893,                0.71318,                0.50428,                0.44219,                0.48216,                0.26345,                  1.936,                 3.7104,                 1.9961,             2.0908e-07,             2.0908e-07,             2.0908e-07
                     77,                0.07601,                0.08967,                 0.7122,                0.51147,                0.44263,                0.48267,                0.26356,                 1.9334,                  3.708,                 1.9906,             1.7496e-07,             1.7496e-07,             1.7496e-07
                     78,                0.07579,                0.08981,                0.71267,                0.50733,                0.44307,                0.48223,                0.26344,                 1.9358,                 3.7089,                 1.9953,             1.4836e-07,             1.4836e-07,             1.4836e-07
                     79,                0.07567,                0.08925,                0.71233,                0.50811,                0.44263,                 0.4839,                0.26442,                 1.9358,                 3.7132,                 1.9954,             1.2934e-07,             1.2934e-07,             1.2934e-07
                     80,                0.07443,                0.08934,                0.71218,                0.51015,                0.44351,                0.48415,                0.26449,                 1.9348,                 3.7104,                 1.9952,             1.1791e-07,             1.1791e-07,             1.1791e-07
