                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     54,                0.05163,                0.09711,                0.63329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1284e-06,             9.1284e-06,             9.1284e-06
                     55,                0.04913,                0.09354,                0.63282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8181e-06,             8.8181e-06,             8.8181e-06
                     56,                0.04998,                0.09387,                0.63308,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5091e-06,             8.5091e-06,             8.5091e-06
                     57,                0.04704,                0.09084,                0.63072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2016e-06,             8.2016e-06,             8.2016e-06
                     58,                0.04793,                 0.0907,                0.63114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8959e-06,             7.8959e-06,             7.8959e-06
                     59,                 0.0467,                0.09014,                0.63446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5924e-06,             7.5924e-06,             7.5924e-06
                     60,                0.04473,                0.08818,                0.63191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2913e-06,             7.2913e-06,             7.2913e-06
                     61,                0.04356,                 0.0862,                0.63007,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.993e-06,              6.993e-06,              6.993e-06
                     62,                0.04299,                 0.0855,                0.63325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6976e-06,             6.6976e-06,             6.6976e-06
                     63,                0.04161,                0.08401,                 0.6289,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4056e-06,             6.4056e-06,             6.4056e-06
                     64,                 0.0404,                 0.0829,                0.63165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1172e-06,             6.1172e-06,             6.1172e-06
                     65,                0.03989,                0.08193,                0.63122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8327e-06,             5.8327e-06,             5.8327e-06
                     66,                0.03906,                0.08055,                 0.6324,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5524e-06,             5.5524e-06,             5.5524e-06
                     67,                0.03838,                0.08087,                 0.6307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2766e-06,             5.2766e-06,             5.2766e-06
                     68,                0.03722,                0.07928,                  0.634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0054e-06,             5.0054e-06,             5.0054e-06
                     69,                0.03866,                0.07872,                0.63375,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7393e-06,             4.7393e-06,             4.7393e-06
                     70,                0.03638,                0.07706,                 0.6313,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4784e-06,             4.4784e-06,             4.4784e-06
                     71,                0.03571,                0.07632,                0.63251,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.223e-06,              4.223e-06,              4.223e-06
                     72,                0.03482,                0.07626,                0.63058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9733e-06,             3.9733e-06,             3.9733e-06
                     73,                0.03456,                0.07718,                0.63094,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7297e-06,             3.7297e-06,             3.7297e-06
                     74,                0.03324,                0.07468,                 0.6307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4924e-06,             3.4924e-06,             3.4924e-06
                     75,                0.03316,                 0.0746,                0.63088,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2615e-06,             3.2615e-06,             3.2615e-06
                     76,                0.03311,                0.07332,                0.62899,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0373e-06,             3.0373e-06,             3.0373e-06
                     77,                0.03228,                0.07344,                0.63057,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8201e-06,             2.8201e-06,             2.8201e-06
                     78,                0.03144,                0.07302,                0.63005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               2.61e-06,               2.61e-06,               2.61e-06
                     79,                0.03167,                0.07271,                0.63197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4073e-06,             2.4073e-06,             2.4073e-06
                     80,                 0.0315,                0.07227,                0.62847,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2121e-06,             2.2121e-06,             2.2121e-06
                     81,                0.03107,                0.07241,                0.63127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0247e-06,             2.0247e-06,             2.0247e-06
                     82,                0.03099,                0.07225,                0.63061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8452e-06,             1.8452e-06,             1.8452e-06
                     83,                0.02959,                0.07204,                0.63049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6738e-06,             1.6738e-06,             1.6738e-06
                     84,                0.02947,                0.07111,                0.62919,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5107e-06,             1.5107e-06,             1.5107e-06
                     85,                0.03023,                0.07157,                0.63085,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3561e-06,             1.3561e-06,             1.3561e-06
                     86,                0.02957,                0.07211,                0.63068,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.21e-06,               1.21e-06,               1.21e-06
                     87,                 0.0288,                0.07027,                0.63148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0727e-06,             1.0727e-06,             1.0727e-06
                     88,                 0.0288,                0.07167,                0.63105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4423e-07,             9.4423e-07,             9.4423e-07
                     89,                0.02798,                0.06967,                0.62698,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2478e-07,             8.2478e-07,             8.2478e-07
                     90,                 0.0292,                  0.071,                0.63184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1444e-07,             7.1444e-07,             7.1444e-07
                     91,                0.02891,                0.07095,                0.63239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1333e-07,             6.1333e-07,             6.1333e-07
                     92,                0.02841,                0.07065,                0.62945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2154e-07,             5.2154e-07,             5.2154e-07
                     93,                0.02844,                 0.0708,                0.63362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3917e-07,             4.3917e-07,             4.3917e-07
                     94,                0.02818,                0.07052,                0.63125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.663e-07,              3.663e-07,              3.663e-07
                     95,                0.02813,                0.06999,                0.63036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               3.03e-07,               3.03e-07,               3.03e-07
                     96,                0.02844,                0.07038,                 0.6319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4933e-07,             2.4933e-07,             2.4933e-07
                     97,                0.02813,                0.06993,                  0.631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0535e-07,             2.0535e-07,             2.0535e-07
                     98,                0.03025,                0.07179,                0.63353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.711e-07,              1.711e-07,              1.711e-07
                     99,                0.02792,                0.07006,                 0.6329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4661e-07,             1.4661e-07,             1.4661e-07
                    100,                0.02824,                0.07047,                0.62998,                0.66931,                0.38063,                 0.5574,                0.35314,                0.99988,                  3.394,                 1.6712,              1.319e-07,              1.319e-07,              1.319e-07
