                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.05647,                0.06031,                0.98806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.365e-06,              2.365e-06,              2.365e-06
                     41,                0.05478,                0.05939,                0.98615,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9815e-06,             1.9815e-06,             1.9815e-06
                     42,                0.05325,                0.05899,                 0.9848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6298e-06,             1.6298e-06,             1.6298e-06
                     43,                0.05362,                0.05934,                  0.986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3112e-06,             1.3112e-06,             1.3112e-06
                     44,                0.05174,                0.05883,                0.98926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0272e-06,             1.0272e-06,             1.0272e-06
                     45,                0.05254,                0.05815,                0.98875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7865e-07,             7.7865e-07,             7.7865e-07
                     46,                0.04982,                0.05732,                0.98281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.667e-07,              5.667e-07,              5.667e-07
                     47,                0.05024,                0.05728,                0.98724,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9212e-07,             3.9212e-07,             3.9212e-07
                     48,                0.05114,                0.05838,                0.99022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5563e-07,             2.5563e-07,             2.5563e-07
                     49,                0.04843,                0.05742,                0.98517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5774e-07,             1.5774e-07,             1.5774e-07
                     50,                0.04956,                0.05732,                0.98814,                0.58094,                0.43243,                0.55004,                0.30786,                  1.447,                 2.2029,                 2.3344,             9.8855e-08,             9.8855e-08,             9.8855e-08
