                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                 0.1146,                0.11759,                0.94326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3709e-05,             1.3709e-05,             1.3709e-05
                     21,                0.10994,                0.11451,                0.94482,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.312e-05,              1.312e-05,              1.312e-05
                     22,                0.10246,                0.11053,                0.94081,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2519e-05,             1.2519e-05,             1.2519e-05
                     23,                0.09624,                0.10721,                0.93788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1909e-05,             1.1909e-05,             1.1909e-05
                     24,                0.09398,                0.10417,                0.93906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1291e-05,             1.1291e-05,             1.1291e-05
                     25,                0.08857,                0.10137,                0.93346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0668e-05,             1.0668e-05,             1.0668e-05
                     26,                0.08605,                0.09998,                0.93798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0043e-05,             1.0043e-05,             1.0043e-05
                     27,                0.08062,                0.09445,                0.93758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4181e-06,             9.4181e-06,             9.4181e-06
                     28,                 0.0781,                0.09182,                0.93323,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7954e-06,             8.7954e-06,             8.7954e-06
                     29,                0.07316,                0.08894,                0.93087,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1776e-06,             8.1776e-06,             8.1776e-06
                     30,                0.07067,                0.08748,                0.93578,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5672e-06,             7.5672e-06,             7.5672e-06
                     31,                0.06562,                0.08546,                0.93269,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9665e-06,             6.9665e-06,             6.9665e-06
                     32,                 0.0637,                0.08261,                0.93235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.378e-06,              6.378e-06,              6.378e-06
                     33,                 0.0597,                0.08083,                0.93245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8039e-06,             5.8039e-06,             5.8039e-06
                     34,                0.05702,                0.07877,                 0.9354,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2466e-06,             5.2466e-06,             5.2466e-06
                     35,                0.05509,                0.07717,                   0.93,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7082e-06,             4.7082e-06,             4.7082e-06
                     36,                0.05188,                0.07415,                0.93406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1909e-06,             4.1909e-06,             4.1909e-06
                     37,                0.04907,                 0.0728,                 0.9317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6967e-06,             3.6967e-06,             3.6967e-06
                     38,                0.04729,                0.07043,                0.92718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2275e-06,             3.2275e-06,             3.2275e-06
                     39,                0.04499,                0.06988,                0.92826,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7852e-06,             2.7852e-06,             2.7852e-06
                     40,                0.04427,                0.06874,                0.92964,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3715e-06,             2.3715e-06,             2.3715e-06
                     41,                0.04168,                0.06722,                0.92784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9882e-06,             1.9882e-06,             1.9882e-06
                     42,                0.04092,                0.06661,                0.92614,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6366e-06,             1.6366e-06,             1.6366e-06
                     43,                0.04036,                0.06595,                0.92784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3182e-06,             1.3182e-06,             1.3182e-06
                     44,                0.03922,                0.06571,                0.93045,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0342e-06,             1.0342e-06,             1.0342e-06
                     45,                0.03894,                0.06549,                0.93005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8579e-07,             7.8579e-07,             7.8579e-07
                     46,                0.03797,                0.06489,                0.92465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7392e-07,             5.7392e-07,             5.7392e-07
                     47,                0.03864,                0.06534,                0.92875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9941e-07,             3.9941e-07,             3.9941e-07
                     48,                0.03839,                0.06445,                0.93148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6296e-07,             2.6296e-07,             2.6296e-07
                     49,                0.03664,                0.06352,                0.92668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6511e-07,             1.6511e-07,             1.6511e-07
                     50,                0.03782,                0.06437,                0.92956,                0.59266,                0.34572,                0.48257,                0.29575,                  1.115,                 2.4886,                  2.441,             1.0625e-07,             1.0625e-07,             1.0625e-07
