                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.08889,                0.09632,                  1.093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6627e-05,             1.6627e-05,             1.6627e-05
                     29,                0.08774,                0.09704,                  1.091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     30,                0.08519,                0.09425,                 1.0963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6145e-05,             1.6145e-05,             1.6145e-05
                     31,                0.08165,                 0.0927,                 1.0931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5895e-05,             1.5895e-05,             1.5895e-05
                     32,                0.07974,                0.09061,                 1.0919,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5639e-05,             1.5639e-05,             1.5639e-05
                     33,                0.07816,                0.09048,                 1.0928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5377e-05,             1.5377e-05,             1.5377e-05
                     34,                 0.0748,                0.08848,                 1.0952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.511e-05,              1.511e-05,              1.511e-05
                     35,                0.07341,                0.08686,                 1.0891,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4839e-05,             1.4839e-05,             1.4839e-05
                     36,                0.07028,                0.08486,                 1.0938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4562e-05,             1.4562e-05,             1.4562e-05
                     37,                 0.0717,                0.08461,                 1.0904,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4281e-05,             1.4281e-05,             1.4281e-05
                     38,                0.06945,                 0.0828,                 1.0856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3996e-05,             1.3996e-05,             1.3996e-05
                     39,                0.06541,                 0.0818,                 1.0862,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3707e-05,             1.3707e-05,             1.3707e-05
                     40,                0.06522,                 0.0801,                 1.0878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3414e-05,             1.3414e-05,             1.3414e-05
                     41,                 0.0645,                0.07981,                 1.0858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3118e-05,             1.3118e-05,             1.3118e-05
                     42,                0.06291,                0.07778,                 1.0834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2819e-05,             1.2819e-05,             1.2819e-05
                     43,                0.06189,                0.07748,                 1.0856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2517e-05,             1.2517e-05,             1.2517e-05
                     44,                0.06018,                0.07679,                 1.0888,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2213e-05,             1.2213e-05,             1.2213e-05
                     45,                0.05903,                0.07499,                 1.0871,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1907e-05,             1.1907e-05,             1.1907e-05
                     46,                0.05595,                0.07334,                 1.0808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1599e-05,             1.1599e-05,             1.1599e-05
                     47,                0.05604,                0.07375,                 1.0853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1289e-05,             1.1289e-05,             1.1289e-05
                     48,                0.05701,                 0.0727,                  1.089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0978e-05,             1.0978e-05,             1.0978e-05
                     49,                0.05273,                0.07135,                 1.0825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0666e-05,             1.0666e-05,             1.0666e-05
                     50,                0.05156,                0.06964,                 1.0851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0353e-05,             1.0353e-05,             1.0353e-05
                     51,                0.05001,                0.06846,                 1.0854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0041e-05,             1.0041e-05,             1.0041e-05
                     52,                0.04894,                0.06718,                 1.0844,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7277e-06,             9.7277e-06,             9.7277e-06
                     53,                0.04727,                0.06622,                  1.082,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4151e-06,             9.4151e-06,             9.4151e-06
                     54,                0.04823,                0.06656,                 1.0828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1032e-06,             9.1032e-06,             9.1032e-06
                     55,                0.04602,                0.06354,                 1.0821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7922e-06,             8.7922e-06,             8.7922e-06
                     56,                0.04542,                0.06436,                 1.0818,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4825e-06,             8.4825e-06,             8.4825e-06
                     57,                0.04394,                0.06323,                 1.0787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1743e-06,             8.1743e-06,             8.1743e-06
                     58,                0.04252,                0.06223,                 1.0791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8679e-06,             7.8679e-06,             7.8679e-06
                     59,                0.04223,                0.06179,                 1.0844,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5637e-06,             7.5637e-06,             7.5637e-06
                     60,                 0.0402,                0.06047,                 1.0801,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2619e-06,             7.2619e-06,             7.2619e-06
                     61,                0.04044,                0.06064,                 1.0771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9628e-06,             6.9628e-06,             6.9628e-06
                     62,                0.03997,                0.05946,                 1.0829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6668e-06,             6.6668e-06,             6.6668e-06
                     63,                0.03825,                0.05762,                 1.0754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3742e-06,             6.3742e-06,             6.3742e-06
                     64,                0.03738,                0.05808,                 1.0798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0851e-06,             6.0851e-06,             6.0851e-06
                     65,                0.03648,                0.05654,                 1.0789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                5.8e-06,                5.8e-06,                5.8e-06
                     66,                0.03653,                0.05708,                 1.0813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.519e-06,              5.519e-06,              5.519e-06
                     67,                0.03494,                 0.0559,                 1.0782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2425e-06,             5.2425e-06,             5.2425e-06
                     68,                0.03513,                0.05538,                 1.0842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9707e-06,             4.9707e-06,             4.9707e-06
                     69,                0.03465,                0.05488,                 1.0821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7039e-06,             4.7039e-06,             4.7039e-06
                     70,                0.03355,                0.05349,                 1.0795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4424e-06,             4.4424e-06,             4.4424e-06
                     71,                0.03275,                0.05394,                  1.081,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1865e-06,             4.1865e-06,             4.1865e-06
                     72,                0.03271,                0.05336,                 1.0778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9363e-06,             3.9363e-06,             3.9363e-06
                     73,                0.03177,                0.05211,                 1.0784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6921e-06,             3.6921e-06,             3.6921e-06
                     74,                0.03038,                0.05154,                 1.0788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4542e-06,             3.4542e-06,             3.4542e-06
                     75,                0.03078,                 0.0519,                 1.0788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2228e-06,             3.2228e-06,             3.2228e-06
                     76,                0.02978,                0.05156,                 1.0746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9981e-06,             2.9981e-06,             2.9981e-06
                     77,                0.02929,                0.05055,                 1.0779,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7803e-06,             2.7803e-06,             2.7803e-06
                     78,                0.02921,                0.05062,                 1.0771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5698e-06,             2.5698e-06,             2.5698e-06
                     79,                0.02926,                0.05054,                 1.0821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3666e-06,             2.3666e-06,             2.3666e-06
                     80,                0.02911,                0.04991,                 1.0755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.171e-06,              2.171e-06,              2.171e-06
                     81,                0.02838,                0.04982,                   1.08,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9831e-06,             1.9831e-06,             1.9831e-06
                     82,                0.02823,                 0.0493,                 1.0787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8032e-06,             1.8032e-06,             1.8032e-06
                     83,                0.02719,                0.04925,                 1.0784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6314e-06,             1.6314e-06,             1.6314e-06
                     84,                0.02713,                0.04986,                 1.0755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4679e-06,             1.4679e-06,             1.4679e-06
                     85,                 0.0271,                0.04966,                 1.0782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3129e-06,             1.3129e-06,             1.3129e-06
                     86,                0.02669,                0.04869,                  1.078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1665e-06,             1.1665e-06,             1.1665e-06
                     87,                0.02719,                0.04986,                 1.0798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0289e-06,             1.0289e-06,             1.0289e-06
                     88,                0.02657,                0.04896,                 1.0788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.0012e-07,             9.0012e-07,             9.0012e-07
                     89,                0.02599,                0.04833,                 1.0725,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8039e-07,             7.8039e-07,             7.8039e-07
                     90,                0.02691,                0.04925,                 1.0805,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.698e-07,              6.698e-07,              6.698e-07
                     91,                0.02657,                0.04909,                 1.0808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6845e-07,             5.6845e-07,             5.6845e-07
                     92,                0.02561,                0.04819,                 1.0765,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7646e-07,             4.7646e-07,             4.7646e-07
                     93,                0.02614,                 0.0489,                  1.083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.939e-07,              3.939e-07,              3.939e-07
                     94,                0.02571,                0.04863,                 1.0799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2086e-07,             3.2086e-07,             3.2086e-07
                     95,                0.02608,                 0.0488,                 1.0781,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5741e-07,             2.5741e-07,             2.5741e-07
                     96,                0.02572,                0.04846,                 1.0803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0362e-07,             2.0362e-07,             2.0362e-07
                     97,                0.02609,                0.04899,                 1.0791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5953e-07,             1.5953e-07,             1.5953e-07
                     98,                0.02747,                0.04869,                 1.0812,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.252e-07,              1.252e-07,              1.252e-07
                     99,                0.02565,                 0.0491,                 1.0823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0065e-07,             1.0065e-07,             1.0065e-07
                    100,                0.02584,                0.04888,                 1.0766,                0.57654,                0.32658,                0.48361,                0.30967,                0.95272,                 2.3072,                 3.0716,             8.5914e-08,             8.5914e-08,             8.5914e-08
