                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     39,                 0.1869,                0.20248,                0.63631,                0.43185,                0.49779,                 0.4797,                 0.2622,                 1.9051,                 4.8804,                 1.7822,             6.8687e-06,             6.8687e-06,             6.8687e-06
                     40,                0.18155,                0.19874,                0.63496,                0.47163,                0.48058,                0.48443,                0.26385,                 1.9155,                 4.7761,                 1.7737,             6.7231e-06,             6.7231e-06,             6.7231e-06
                     41,                0.17574,                0.19613,                0.63427,                0.60365,                 0.3985,                0.46938,                0.24171,                  1.947,                 4.6702,                 1.8025,             6.5758e-06,             6.5758e-06,             6.5758e-06
                     42,                0.17286,                0.19347,                0.63533,                0.60832,                0.37467,                0.46801,                0.25235,                 1.9238,                 4.9951,                 1.7788,              6.427e-06,              6.427e-06,              6.427e-06
                     43,                 0.1673,                0.18744,                0.63324,                 0.6024,                0.37776,                0.46367,                0.24929,                 1.9282,                 4.8745,                 1.7879,             6.2769e-06,             6.2769e-06,             6.2769e-06
                     44,                0.16786,                0.18714,                0.63442,                0.63553,                0.37776,                0.48323,                 0.2588,                 1.9135,                 5.0004,                 1.7702,             6.1255e-06,             6.1255e-06,             6.1255e-06
                     45,                0.16357,                0.18585,                0.63289,                0.47043,                0.46337,                0.48324,                0.26453,                 1.9076,                  4.891,                 1.8016,             5.9731e-06,             5.9731e-06,             5.9731e-06
                     46,                0.15643,                0.18118,                0.63211,                0.63266,                0.37908,                0.47458,                0.24559,                  1.896,                 5.0207,                 1.7765,             5.8197e-06,             5.8197e-06,             5.8197e-06
                     47,                0.15289,                0.17795,                0.63081,                0.46814,                0.47661,                0.48729,                 0.2607,                 1.9284,                 4.9258,                 1.8132,             5.6656e-06,             5.6656e-06,             5.6656e-06
                     48,                0.14968,                0.17575,                0.63083,                0.54755,                0.43473,                0.48824,                0.24837,                 1.9094,                 4.9659,                 1.7747,             5.5109e-06,             5.5109e-06,             5.5109e-06
                     49,                0.14728,                0.17405,                0.63058,                0.60238,                0.38443,                0.46439,                0.24141,                 1.9081,                 4.9899,                 1.8064,             5.3557e-06,             5.3557e-06,             5.3557e-06
                     50,                0.14514,                0.17465,                0.63009,                0.62796,                0.37908,                0.48083,                0.25496,                 1.8952,                 4.9636,                 1.7578,             5.2002e-06,             5.2002e-06,             5.2002e-06
                     51,                0.14062,                0.17145,                0.63023,                0.61945,                0.39276,                0.47488,                0.24552,                  1.916,                 4.9802,                 1.7918,             5.0445e-06,             5.0445e-06,             5.0445e-06
                     52,                0.13782,                0.16789,                0.62893,                 0.4817,                0.45896,                0.47959,                0.25325,                 1.9059,                 4.9642,                 1.7822,             4.8888e-06,             4.8888e-06,             4.8888e-06
                     53,                 0.1325,                0.16703,                0.62924,                0.48714,                0.46823,                0.47767,                0.25106,                 1.9038,                 4.9665,                 1.7619,             4.7333e-06,             4.7333e-06,             4.7333e-06
                     54,                0.13159,                 0.1634,                0.62856,                0.48521,                0.46337,                0.48022,                0.25144,                 1.9066,                 4.9422,                 1.7808,             4.5781e-06,             4.5781e-06,             4.5781e-06
                     55,                0.12859,                0.16168,                 0.6285,                0.49526,                0.46072,                0.48184,                0.25849,                 1.9153,                 4.9641,                 1.7958,             4.4234e-06,             4.4234e-06,             4.4234e-06
                     56,                0.12451,                0.15862,                0.62891,                0.55372,                0.41703,                0.46966,                0.24493,                 1.9021,                 4.9563,                 1.7897,             4.2693e-06,             4.2693e-06,             4.2693e-06
                     57,                0.12223,                0.15749,                0.62713,                 0.4795,                 0.4594,                0.47118,                0.25354,                 1.8889,                 4.9474,                 1.7715,             4.1159e-06,             4.1159e-06,             4.1159e-06
                     58,                0.11866,                0.15683,                0.62833,                0.54533,                0.43292,                 0.4786,                0.25493,                 1.8998,                 4.9079,                 1.7919,             3.9635e-06,             3.9635e-06,             3.9635e-06
                     59,                0.11777,                0.15487,                 0.6275,                0.48466,                0.45322,                0.47374,                0.25658,                 1.8974,                 5.0406,                 1.7818,             3.8121e-06,             3.8121e-06,             3.8121e-06
                     60,                0.11406,                  0.151,                0.62632,                0.59761,                0.38835,                0.47002,                0.24754,                 1.9062,                  4.987,                 1.7915,              3.662e-06,              3.662e-06,              3.662e-06
                     61,                0.11161,                0.14929,                0.62654,                 0.4831,                 0.4541,                0.47181,                0.25023,                 1.9036,                 5.0656,                 1.7853,             3.5132e-06,             3.5132e-06,             3.5132e-06
                     62,                0.10906,                0.14925,                0.62683,                 0.4955,                0.46117,                0.47705,                0.25686,                 1.8967,                 5.0867,                 1.7805,             3.3659e-06,             3.3659e-06,             3.3659e-06
                     63,                0.10644,                0.14654,                0.62643,                0.49327,                0.46867,                0.48261,                0.26431,                 1.9022,                 5.0006,                  1.794,             3.2203e-06,             3.2203e-06,             3.2203e-06
                     64,                0.10466,                0.14519,                0.62671,                0.49783,                0.45499,                0.47957,                0.25946,                 1.8884,                 5.0777,                 1.7799,             3.0764e-06,             3.0764e-06,             3.0764e-06
                     65,                0.10183,                0.14282,                0.62639,                0.50049,                 0.4541,                0.47998,                0.26117,                  1.896,                  5.121,                 1.7927,             2.9346e-06,             2.9346e-06,             2.9346e-06
                     66,                0.09949,                0.14079,                  0.625,                0.51294,                0.43645,                0.46551,                0.24603,                 1.8974,                 5.1505,                 1.7828,             2.7948e-06,             2.7948e-06,             2.7948e-06
                     67,                0.09863,                 0.1405,                 0.6255,                0.51305,                0.45102,                0.48352,                0.26311,                 1.8964,                  5.154,                 1.7891,             2.6572e-06,             2.6572e-06,             2.6572e-06
                     68,                0.09499,                0.13771,                0.62401,                0.49703,                0.44307,                  0.468,                0.25048,                   1.89,                 5.1454,                  1.781,             2.5219e-06,             2.5219e-06,             2.5219e-06
                     69,                0.09416,                0.13784,                0.62471,                0.52465,                0.44616,                0.47939,                 0.2584,                 1.8844,                 5.2026,                 1.7691,             2.3892e-06,             2.3892e-06,             2.3892e-06
                     70,                0.09295,                0.13545,                0.62551,                0.51712,                0.45322,                0.48299,                0.25939,                 1.8925,                 5.1817,                 1.7842,             2.2591e-06,             2.2591e-06,             2.2591e-06
                     71,                0.08988,                0.13417,                0.62472,                0.51766,                0.45278,                0.48104,                0.25777,                 1.8887,                 5.1791,                 1.7778,             2.1317e-06,             2.1317e-06,             2.1317e-06
                     72,                0.08797,                0.13378,                0.62487,                0.50817,                0.45278,                0.48363,                0.25984,                  1.891,                  5.214,                 1.7841,             2.0072e-06,             2.0072e-06,             2.0072e-06
                     73,                0.08599,                0.13167,                0.62344,                0.51595,                0.44969,                0.48023,                0.26088,                 1.8896,                 5.1944,                 1.7852,             1.8857e-06,             1.8857e-06,             1.8857e-06
                     74,                0.08444,                0.12929,                0.62388,                0.52203,                0.44969,                0.48471,                0.26076,                 1.8845,                 5.1867,                 1.7802,             1.7674e-06,             1.7674e-06,             1.7674e-06
                     75,                0.08412,                0.13077,                0.62436,                0.52766,                0.44616,                0.48416,                0.26203,                 1.8905,                 5.2009,                 1.7833,             1.6522e-06,             1.6522e-06,             1.6522e-06
                     76,                0.08171,                0.12784,                0.62478,                 0.5152,                0.45631,                0.48506,                0.26092,                 1.8901,                 5.1541,                  1.789,             1.5404e-06,             1.5404e-06,             1.5404e-06
                     77,                0.08148,                0.12872,                0.62413,                 0.5307,                0.45013,                0.48708,                 0.2626,                  1.886,                 5.1736,                 1.7847,             1.4321e-06,             1.4321e-06,             1.4321e-06
                     78,                 0.0797,                0.12718,                0.62426,                0.53512,                0.45057,                0.49094,                0.26454,                 1.8844,                 5.1834,                 1.7839,             1.3273e-06,             1.3273e-06,             1.3273e-06
                     79,                0.07924,                0.12617,                0.62373,                0.53459,                0.45013,                0.49286,                0.26448,                 1.8828,                 5.1677,                 1.7836,             1.2262e-06,             1.2262e-06,             1.2262e-06
                     80,                0.07633,                0.12458,                0.62376,                0.53326,                0.44925,                 0.4923,                0.26507,                 1.8769,                 5.1863,                 1.7789,             1.1289e-06,             1.1289e-06,             1.1289e-06
                     81,                0.07612,                0.12464,                0.62333,                0.53801,                 0.4466,                0.48985,                0.26469,                 1.8798,                  5.225,                 1.7817,             1.0354e-06,             1.0354e-06,             1.0354e-06
                     82,                0.07523,                0.12336,                  0.623,                0.53063,                0.45102,                0.48779,                0.26238,                 1.8815,                 5.2181,                 1.7849,              9.459e-07,              9.459e-07,              9.459e-07
                     83,                0.07468,                0.12323,                0.62384,                0.53785,                0.44528,                0.49024,                 0.2641,                 1.8787,                 5.2419,                 1.7788,             8.6043e-07,             8.6043e-07,             8.6043e-07
                     84,                 0.0731,                0.12256,                0.62371,                0.53511,                0.44395,                0.48267,                0.25818,                 1.8814,                 5.2465,                 1.7814,             7.7909e-07,             7.7909e-07,             7.7909e-07
                     85,                0.07287,                0.12218,                0.62318,                0.53369,                0.44395,                0.48334,                0.25749,                 1.8829,                  5.232,                 1.7833,             7.0196e-07,             7.0196e-07,             7.0196e-07
                     86,                0.07183,                0.12157,                0.62366,                0.53647,                0.44793,                0.48871,                0.26159,                  1.884,                 5.2302,                 1.7841,             6.2912e-07,             6.2912e-07,             6.2912e-07
                     87,                0.07194,                0.12209,                0.62344,                0.53785,                0.44528,                0.48542,                0.26013,                 1.8808,                 5.2475,                 1.7822,             5.6063e-07,             5.6063e-07,             5.6063e-07
                     88,                0.07081,                0.12096,                0.62358,                0.53961,                0.44484,                 0.4852,                0.25847,                  1.884,                  5.249,                 1.7866,             4.9657e-07,             4.9657e-07,             4.9657e-07
                     89,                0.07069,                0.12051,                0.62318,                0.53386,                0.44881,                0.48327,                0.25765,                 1.8827,                 5.2369,                 1.7882,             4.3699e-07,             4.3699e-07,             4.3699e-07
                     90,                0.07019,                0.12096,                0.62283,                0.53887,                 0.4466,                0.48394,                0.25936,                 1.8824,                 5.2523,                 1.7855,             3.8197e-07,             3.8197e-07,             3.8197e-07
                     91,                 0.0702,                0.12031,                0.62296,                0.53691,                0.44616,                 0.4841,                0.25891,                 1.8837,                 5.2523,                 1.7873,             3.3154e-07,             3.3154e-07,             3.3154e-07
                     92,                  0.069,                0.12021,                0.62293,                0.53777,                0.44616,                0.48488,                0.25987,                 1.8826,                 5.2575,                 1.7857,             2.8576e-07,             2.8576e-07,             2.8576e-07
                     93,                0.06907,                0.12011,                0.62316,                 0.5385,                0.44131,                0.48356,                0.25946,                 1.8817,                 5.2736,                 1.7799,             2.4469e-07,             2.4469e-07,             2.4469e-07
                     94,                0.06861,                0.11969,                0.62222,                0.53715,                0.44351,                0.48366,                0.25909,                 1.8805,                 5.2736,                 1.7806,             2.0834e-07,             2.0834e-07,             2.0834e-07
                     95,                0.06784,                0.11901,                 0.6229,                0.53747,                0.44307,                0.48336,                0.25829,                 1.8828,                 5.2684,                 1.7836,             1.7678e-07,             1.7678e-07,             1.7678e-07
                     96,                0.06734,                0.11879,                0.62402,                0.53619,                0.44131,                0.48059,                 0.2574,                 1.8811,                 5.2708,                 1.7817,             1.5001e-07,             1.5001e-07,             1.5001e-07
                     97,                0.06799,                0.11951,                 0.6233,                0.53755,                0.44219,                0.48095,                0.25722,                 1.8813,                 5.2724,                 1.7826,             1.2808e-07,             1.2808e-07,             1.2808e-07
                     98,                0.06827,                0.11944,                 0.6236,                0.53987,                0.44219,                0.48156,                0.25743,                 1.8822,                 5.2776,                 1.7831,             1.1099e-07,             1.1099e-07,             1.1099e-07
                     99,                 0.0683,                0.11983,                0.62353,                0.54329,                0.44307,                0.48413,                0.25889,                 1.8814,                 5.2748,                 1.7824,             9.8779e-08,             9.8779e-08,             9.8779e-08
                    100,                0.06858,                0.11938,                0.62286,                0.53842,                0.44219,                0.48225,                0.25897,                 1.8818,                 5.2763,                 1.7838,             9.1445e-08,             9.1445e-08,             9.1445e-08
