                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     76,                0.09969,                0.11902,                0.57615,                0.49148,                0.44572,                 0.4633,                0.25652,                 2.1898,                 6.1971,                 1.4449,             1.5298e-06,             1.5298e-06,             1.5298e-06
                     77,                0.09865,                0.11824,                0.57548,                0.49828,                0.44748,                0.46326,                0.25544,                 2.1989,                 6.2158,                 1.4502,             1.4214e-06,             1.4214e-06,             1.4214e-06
                     78,                 0.0967,                 0.1171,                0.57574,                0.49926,                0.44484,                0.46331,                0.25588,                 2.2071,                 6.1841,                  1.455,             1.3165e-06,             1.3165e-06,             1.3165e-06
                     79,                0.09508,                0.11571,                0.57507,                0.49437,                0.44572,                0.46471,                0.25748,                 2.2061,                 6.1204,                  1.455,             1.2152e-06,             1.2152e-06,             1.2152e-06
                     80,                0.09375,                0.11631,                0.57547,                0.50326,                0.44263,                0.46309,                0.25648,                 2.2013,                 6.1243,                 1.4536,             1.1178e-06,             1.1178e-06,             1.1178e-06
                     81,                0.09306,                0.11582,                0.57518,                0.51077,                0.43954,                0.46492,                0.25787,                 2.2042,                 6.0826,                 1.4523,             1.0242e-06,             1.0242e-06,             1.0242e-06
                     82,                0.09267,                0.11547,                0.57477,                0.50635,                0.43998,                0.46456,                0.25853,                 2.1977,                 6.1647,                 1.4505,             9.3457e-07,             9.3457e-07,             9.3457e-07
                     83,                0.08967,                0.11395,                0.57529,                0.50661,                0.43954,                0.46297,                0.25637,                  2.201,                 6.1774,                 1.4513,               8.49e-07,               8.49e-07,               8.49e-07
                     84,                0.08933,                0.11321,                 0.5752,                 0.5043,                0.43998,                0.46187,                0.25708,                 2.1956,                 6.1152,                 1.4532,             7.6756e-07,             7.6756e-07,             7.6756e-07
                     85,                0.08849,                0.11322,                0.57517,                 0.5061,                0.43954,                0.46539,                0.26014,                  2.202,                 6.0902,                 1.4525,             6.9033e-07,             6.9033e-07,             6.9033e-07
                     86,                0.08759,                0.11263,                0.57553,                0.50684,                0.44131,                0.46562,                 0.2596,                 2.2022,                  6.108,                 1.4552,             6.1739e-07,             6.1739e-07,             6.1739e-07
                     87,                0.08764,                0.11341,                0.57512,                0.51289,                 0.4391,                0.46472,                0.25875,                 2.1974,                 6.1358,                 1.4537,             5.4882e-07,             5.4882e-07,             5.4882e-07
                     88,                0.08638,                0.11224,                0.57532,                0.51521,                0.44086,                0.46503,                 0.2589,                 2.1991,                 6.1665,                 1.4531,             4.8468e-07,             4.8468e-07,             4.8468e-07
                     89,                0.08509,                0.11145,                0.57519,                0.51365,                0.43998,                0.46491,                0.25924,                 2.1979,                 6.1597,                 1.4517,             4.2503e-07,             4.2503e-07,             4.2503e-07
                     90,                0.08541,                0.11234,                0.57448,                0.51231,                0.44086,                0.46446,                0.25845,                 2.1988,                 6.1765,                  1.453,             3.6993e-07,             3.6993e-07,             3.6993e-07
                     91,                0.08515,                0.11152,                0.57485,                0.51339,                0.43998,                0.46439,                 0.2586,                    2.2,                 6.1766,                 1.4529,             3.1944e-07,             3.1944e-07,             3.1944e-07
                     92,                 0.0846,                0.11149,                0.57506,                0.51551,                0.43998,                 0.4649,                0.25953,                 2.2011,                 6.1535,                 1.4547,             2.7361e-07,             2.7361e-07,             2.7361e-07
                     93,                0.08439,                0.11163,                0.57509,                0.51688,                 0.4391,                0.46525,                0.26004,                  2.201,                 6.1479,                 1.4537,             2.3248e-07,             2.3248e-07,             2.3248e-07
                     94,                0.08354,                0.11062,                0.57425,                0.51798,                0.43866,                0.46549,                0.26034,                 2.1994,                  6.159,                 1.4526,             1.9609e-07,             1.9609e-07,             1.9609e-07
                     95,                0.08384,                0.11152,                0.57458,                0.51448,                 0.4391,                0.46481,                0.25987,                 2.1985,                 6.1507,                 1.4535,             1.6449e-07,             1.6449e-07,             1.6449e-07
                     96,                0.08199,                 0.1098,                 0.5759,                0.51717,                0.43866,                0.46571,                0.26011,                 2.1994,                 6.1623,                 1.4534,             1.3769e-07,             1.3769e-07,             1.3769e-07
                     97,                0.08306,                0.11047,                0.57521,                0.51532,                0.43778,                 0.4637,                0.25925,                 2.1989,                 6.1402,                 1.4532,             1.1572e-07,             1.1572e-07,             1.1572e-07
                     98,                 0.0831,                0.11046,                0.57562,                0.51474,                 0.4391,                0.46331,                0.25856,                 2.1992,                 6.1456,                 1.4537,              9.862e-08,              9.862e-08,              9.862e-08
                     99,                0.08318,                0.11132,                0.57533,                0.51477,                0.43822,                0.46308,                0.25867,                  2.199,                  6.153,                 1.4538,             8.6391e-08,             8.6391e-08,             8.6391e-08
                    100,                0.08293,                0.11071,                 0.5747,                0.51287,                0.43954,                0.46217,                0.25799,                  2.198,                 6.1603,                 1.4541,             7.9048e-08,             7.9048e-08,             7.9048e-08
