                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     39,                0.04552,                0.07404,                0.82001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7912e-06,             2.7912e-06,             2.7912e-06
                     40,                0.04459,                0.07288,                 0.8208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3777e-06,             2.3777e-06,             2.3777e-06
                     41,                 0.0421,                0.07165,                0.81883,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9945e-06,             1.9945e-06,             1.9945e-06
                     42,                0.04148,                0.07099,                0.81755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.643e-06,              1.643e-06,              1.643e-06
                     43,                0.04078,                 0.0704,                0.81878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3247e-06,             1.3247e-06,             1.3247e-06
                     44,                0.03935,                0.06947,                0.82098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0409e-06,             1.0409e-06,             1.0409e-06
                     45,                0.03916,                0.06909,                 0.8211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9255e-07,             7.9255e-07,             7.9255e-07
                     46,                0.03768,                0.06798,                0.81584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8074e-07,             5.8074e-07,             5.8074e-07
                     47,                0.03888,                0.06803,                0.81984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.063e-07,              4.063e-07,              4.063e-07
                     48,                0.03822,                0.06845,                0.82234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.699e-07,              2.699e-07,              2.699e-07
                     49,                0.03682,                0.06745,                0.81802,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7208e-07,             1.7208e-07,             1.7208e-07
                     50,                0.03771,                0.06771,                0.82066,                0.58491,                0.41892,                0.53074,                0.30748,                 1.0511,                 2.3175,                 2.1823,             1.1324e-07,             1.1324e-07,             1.1324e-07
