                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     73,                0.10743,                0.12903,                0.59511,                0.47318,                0.38923,                0.44154,                0.24423,                 2.2961,                 6.3914,                 1.5171,             1.8731e-06,             1.8731e-06,             1.8731e-06
                     74,                 0.1053,                0.12819,                0.59588,                0.47081,                0.38791,                0.43966,                0.24303,                 2.2923,                 6.3993,                 1.5214,             1.7546e-06,             1.7546e-06,             1.7546e-06
                     75,                0.10522,                0.12912,                0.59624,                0.58498,                0.34289,                0.43603,                0.24123,                 2.2891,                 6.4507,                 1.5245,             1.6393e-06,             1.6393e-06,             1.6393e-06
                     76,                0.10267,                0.12711,                0.59646,                 0.5956,                0.33804,                0.43864,                0.24334,                 2.2886,                 6.4771,                  1.519,             1.5273e-06,             1.5273e-06,             1.5273e-06
                     77,                 0.1014,                0.12632,                0.59582,                0.54459,                0.36275,                0.44193,                 0.2453,                 2.2796,                 6.4418,                 1.5068,             1.4188e-06,             1.4188e-06,             1.4188e-06
                     78,                0.09974,                0.12522,                0.59612,                0.47476,                0.39011,                0.44005,                0.24463,                 2.2909,                 6.4827,                  1.515,             1.3138e-06,             1.3138e-06,             1.3138e-06
                     79,                 0.0984,                0.12513,                0.59534,                 0.5513,                0.35702,                0.44109,                0.24511,                  2.286,                 6.3644,                 1.5191,             1.2126e-06,             1.2126e-06,             1.2126e-06
                     80,                0.09587,                0.12284,                0.59539,                0.57041,                0.34689,                0.43835,                0.24399,                 2.2902,                 6.3223,                 1.5266,             1.1151e-06,             1.1151e-06,             1.1151e-06
                     81,                 0.0958,                0.12366,                0.59522,                0.55149,                0.36031,                0.44247,                0.24579,                 2.2914,                  6.311,                  1.522,             1.0215e-06,             1.0215e-06,             1.0215e-06
                     82,                0.09422,                0.12255,                0.59501,                0.60917,                0.33054,                0.43743,                0.24376,                 2.2896,                 6.3781,                 1.5214,             9.3183e-07,             9.3183e-07,             9.3183e-07
                     83,                0.09419,                0.12235,                0.59573,                0.59097,                0.34048,                0.44099,                0.24503,                 2.2845,                 6.4024,                 1.5163,             8.4623e-07,             8.4623e-07,             8.4623e-07
                     84,                0.09195,                0.12012,                0.59549,                0.47544,                0.38438,                0.44025,                0.24438,                 2.2858,                 6.3627,                 1.5174,             7.6477e-07,             7.6477e-07,             7.6477e-07
                     85,                0.09162,                0.12056,                 0.5954,                0.48206,                0.37952,                 0.4416,                0.24799,                 2.2838,                 6.3493,                 1.5158,             6.8751e-07,             6.8751e-07,             6.8751e-07
                     86,                0.09067,                0.11978,                0.59547,                0.58767,                0.34718,                0.44048,                0.24581,                  2.283,                  6.352,                 1.5151,             6.1456e-07,             6.1456e-07,             6.1456e-07
                     87,                0.09092,                0.11997,                 0.5954,                 0.5776,                0.34907,                0.44034,                0.24653,                 2.2877,                   6.38,                 1.5186,             5.4596e-07,             5.4596e-07,             5.4596e-07
                     88,                 0.0899,                0.12022,                0.59521,                0.55096,                0.35966,                0.44189,                0.24652,                 2.2871,                 6.3783,                  1.518,              4.818e-07,              4.818e-07,              4.818e-07
                     89,                 0.0877,                0.11886,                0.59504,                0.57882,                0.34687,                0.43988,                0.24425,                 2.2882,                 6.4515,                 1.5204,             4.2213e-07,             4.2213e-07,             4.2213e-07
                     90,                 0.0882,                0.11924,                 0.5946,                0.57995,                0.34643,                0.43823,                0.24355,                 2.2882,                 6.4687,                 1.5202,             3.6702e-07,             3.6702e-07,             3.6702e-07
                     91,                 0.0876,                0.11916,                0.59483,                0.56754,                0.35084,                0.44006,                0.24526,                 2.2865,                 6.4696,                 1.5184,             3.1652e-07,             3.1652e-07,             3.1652e-07
                     92,                0.08675,                0.11889,                0.59504,                0.53337,                0.36452,                 0.4399,                 0.2459,                 2.2865,                 6.4543,                 1.5191,             2.7067e-07,             2.7067e-07,             2.7067e-07
                     93,                0.08678,                0.11877,                0.59514,                   0.48,                0.38129,                0.44359,                0.24794,                 2.2884,                 6.4038,                 1.5205,             2.2953e-07,             2.2953e-07,             2.2953e-07
                     94,                0.08685,                0.11843,                0.59427,                0.48078,                0.38085,                0.44254,                0.24789,                 2.2861,                 6.4347,                 1.5185,             1.9313e-07,             1.9313e-07,             1.9313e-07
                     95,                0.08557,                0.11785,                0.59463,                0.57576,                0.35216,                 0.4415,                0.24759,                  2.286,                 6.4252,                 1.5176,             1.6151e-07,             1.6151e-07,             1.6151e-07
                     96,                 0.0852,                 0.1165,                0.59619,                0.58338,                0.34728,                0.44098,                0.24618,                 2.2862,                 6.4402,                 1.5188,             1.3471e-07,             1.3471e-07,             1.3471e-07
                     97,                0.08542,                0.11727,                0.59533,                0.52274,                0.36849,                 0.4406,                0.24621,                 2.2866,                 6.4511,                 1.5198,             1.1274e-07,             1.1274e-07,             1.1274e-07
                     98,                0.08647,                0.11811,                0.59573,                0.53691,                0.36584,                0.44042,                0.24562,                 2.2873,                 6.4577,                 1.5198,             9.5627e-08,             9.5627e-08,             9.5627e-08
                     99,                0.08628,                  0.118,                0.59543,                0.52726,                0.36817,                0.44019,                0.24603,                 2.2866,                 6.4618,                 1.5194,             8.3394e-08,             8.3394e-08,             8.3394e-08
                    100,                0.08503,                0.11781,                0.59477,                0.56154,                0.35607,                0.44021,                0.24596,                 2.2869,                 6.4703,                 1.5198,             7.6049e-08,             7.6049e-08,             7.6049e-08
