                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.48022,                0.32242,                0.69117,                0.52407,                0.40333,                0.44156,                0.23603,                 2.3727,                 4.3941,                 1.8057,             9.4615e-06,             9.4615e-06,             9.4615e-06
                     17,                0.45413,                 0.3075,                0.68567,                0.54286,                0.39671,                0.44435,                0.23184,                 2.3468,                 4.3941,                 1.7544,             9.3888e-06,             9.3888e-06,             9.3888e-06
                     18,                0.43896,                0.29809,                0.68227,                0.54818,                0.39728,                0.46738,                0.25558,                 2.4023,                 4.7205,                 1.8042,             9.3119e-06,             9.3119e-06,             9.3119e-06
                     19,                0.41937,                0.28852,                0.67613,                0.56156,                 0.3934,                0.45905,                0.24951,                 2.4332,                 4.6854,                 1.8525,             9.2308e-06,             9.2308e-06,             9.2308e-06
                     20,                0.40263,                0.28392,                0.67498,                0.57368,                0.37379,                0.44461,                0.24471,                 2.4182,                 5.0155,                 1.8215,             9.1456e-06,             9.1456e-06,             9.1456e-06
                     21,                0.38889,                0.27452,                0.67218,                0.55134,                0.38438,                0.43782,                0.22776,                  2.377,                 4.4763,                 1.7696,             9.0563e-06,             9.0563e-06,             9.0563e-06
                     22,                0.37726,                0.26927,                0.66898,                 0.5491,                0.40026,                0.41973,                0.21506,                 2.4315,                  4.805,                 1.8615,             8.9631e-06,             8.9631e-06,             8.9631e-06
                     23,                0.36759,                0.26183,                0.66658,                0.56764,                0.40512,                0.46866,                0.25438,                 2.3787,                  4.681,                 1.7733,             8.8661e-06,             8.8661e-06,             8.8661e-06
                     24,                0.35151,                 0.2545,                0.66405,                0.56607,                0.41041,                 0.4742,                0.26026,                 2.3475,                 4.5898,                 1.7482,             8.7653e-06,             8.7653e-06,             8.7653e-06
                     25,                0.34555,                0.25349,                 0.6619,                0.56067,                0.37395,                0.45962,                0.26097,                 2.3643,                 4.6382,                 1.7927,             8.6608e-06,             8.6608e-06,             8.6608e-06
                     26,                0.32808,                0.24584,                0.65927,                0.58463,                0.38658,                0.46066,                0.25879,                 2.3541,                 4.7495,                 1.7915,             8.5528e-06,             8.5528e-06,             8.5528e-06
                     27,                0.32484,                0.24468,                0.65876,                0.55887,                0.41086,                0.46389,                0.25521,                 2.3819,                 4.7938,                 1.8433,             8.4413e-06,             8.4413e-06,             8.4413e-06
                     28,                0.31123,                0.23701,                0.65726,                0.55795,                0.39046,                0.46131,                0.25678,                 2.3923,                 4.7106,                 1.7923,             8.3265e-06,             8.3265e-06,             8.3265e-06
                     29,                0.30589,                0.23157,                0.65603,                0.56531,                 0.3983,                0.48049,                0.26773,                 2.3427,                 5.0733,                 1.7618,             8.2085e-06,             8.2085e-06,             8.2085e-06
                     30,                0.29774,                0.22783,                0.65486,                 0.5687,                0.39409,                0.46533,                0.26278,                 2.4086,                 4.8392,                 1.8593,             8.0873e-06,             8.0873e-06,             8.0873e-06
                     31,                 0.2869,                0.22533,                0.65254,                0.56162,                0.39673,                0.47368,                 0.2668,                  2.409,                 4.8997,                 1.8511,             7.9632e-06,             7.9632e-06,             7.9632e-06
                     32,                0.28299,                0.22181,                 0.6509,                0.47213,                0.45984,                0.47743,                0.26928,                 2.4027,                 4.8808,                 1.8197,             7.8362e-06,             7.8362e-06,             7.8362e-06
                     33,                0.27144,                0.21477,                0.65058,                0.58244,                0.38835,                0.47289,                0.26865,                   2.38,                  4.677,                 1.8283,             7.7065e-06,             7.7065e-06,             7.7065e-06
                     34,                0.26514,                 0.2105,                0.65017,                0.58322,                0.38658,                0.47858,                0.26778,                 2.3691,                 4.8564,                 1.7739,             7.5741e-06,             7.5741e-06,             7.5741e-06
                     35,                0.26139,                0.21016,                0.64939,                0.59398,                0.39446,                0.47877,                0.26957,                 2.4006,                 4.6135,                  1.849,             7.4393e-06,             7.4393e-06,             7.4393e-06
                     36,                0.25308,                 0.2061,                0.64855,                0.60707,                0.38394,                0.47239,                0.26115,                  2.359,                 4.7326,                 1.8141,             7.3021e-06,             7.3021e-06,             7.3021e-06
                     37,                 0.2419,                0.19946,                0.64648,                0.45047,                0.46955,                0.47692,                0.26868,                 2.3504,                   5.03,                 1.7856,             7.1627e-06,             7.1627e-06,             7.1627e-06
                     38,                0.23962,                0.19738,                0.64658,                0.59255,                0.39806,                0.47145,                0.26163,                 2.3545,                  5.566,                 1.7596,             7.0212e-06,             7.0212e-06,             7.0212e-06
                     39,                0.23418,                0.19566,                 0.6455,                0.56451,                0.39186,                0.46772,                 0.2591,                 2.3641,                 4.7029,                  1.847,             6.8778e-06,             6.8778e-06,             6.8778e-06
                     40,                0.22506,                0.19029,                0.64404,                0.61069,                0.36408,                0.46891,                0.26588,                 2.3367,                  5.281,                 1.7683,             6.7326e-06,             6.7326e-06,             6.7326e-06
                     41,                0.22312,                0.19121,                 0.6441,                0.56707,                 0.3932,                0.46483,                0.26863,                 2.3468,                  4.809,                  1.817,             6.5858e-06,             6.5858e-06,             6.5858e-06
                     42,                0.21482,                0.18516,                0.64406,                0.45294,                0.47573,                 0.4841,                0.27426,                 2.3482,                 4.9441,                 1.8117,             6.4374e-06,             6.4374e-06,             6.4374e-06
                     43,                0.21206,                0.18371,                 0.6429,                0.58976,                0.39011,                0.47564,                0.26298,                 2.3747,                 5.0317,                 1.8394,             6.2877e-06,             6.2877e-06,             6.2877e-06
                     44,                0.20668,                0.18112,                0.64302,                0.58692,                0.38614,                  0.478,                0.26944,                 2.3436,                 4.9388,                 1.7926,             6.1368e-06,             6.1368e-06,             6.1368e-06
                     45,                0.20073,                0.17817,                0.64143,                0.60763,                0.38613,                0.48046,                0.27298,                 2.3411,                 5.0254,                 1.7973,             5.9848e-06,             5.9848e-06,             5.9848e-06
                     46,                0.19655,                0.17468,                0.64152,                0.58116,                0.40291,                0.47154,                0.26308,                 2.3244,                 4.8518,                 1.7599,             5.8319e-06,             5.8319e-06,             5.8319e-06
                     47,                0.19071,                0.17239,                0.63966,                 0.4658,                0.45675,                0.47377,                0.27502,                 2.3061,                 5.2276,                 1.7485,             5.6782e-06,             5.6782e-06,             5.6782e-06
                     48,                0.18813,                0.16948,                0.63999,                0.47466,                0.46293,                0.48368,                0.27851,                 2.3081,                 5.0368,                 1.7332,             5.5239e-06,             5.5239e-06,             5.5239e-06
                     49,                0.18404,                0.16792,                0.63953,                0.58627,                0.39898,                0.48142,                0.26951,                 2.3296,                 4.8657,                 1.7703,             5.3692e-06,             5.3692e-06,             5.3692e-06
                     50,                0.17797,                0.16498,                0.63895,                0.58416,                0.38526,                0.47628,                0.27329,                 2.3163,                 4.9624,                 1.7594,             5.2141e-06,             5.2141e-06,             5.2141e-06
                     51,                0.17511,                0.16449,                0.63883,                 0.5865,                0.38394,                0.47311,                0.26843,                 2.3535,                 4.9774,                 1.7987,             5.0589e-06,             5.0589e-06,             5.0589e-06
                     52,                0.16864,                0.16082,                0.63804,                0.46347,                 0.4647,                0.47377,                0.27354,                 2.3349,                 5.0707,                   1.79,             4.9037e-06,             4.9037e-06,             4.9037e-06
                     53,                0.16543,                0.15816,                0.63812,                0.57444,                0.38005,                0.47019,                0.26517,                 2.3391,                 4.9902,                 1.7977,             4.7486e-06,             4.7486e-06,             4.7486e-06
                     54,                0.16197,                0.15551,                0.63742,                0.55677,                 0.4113,                 0.4732,                0.26758,                 2.3562,                 5.3647,                 1.8235,             4.5939e-06,             4.5939e-06,             4.5939e-06
                     55,                0.15856,                0.15407,                0.63762,                0.46652,                0.45499,                0.46578,                0.26414,                 2.3335,                 5.1335,                 1.8025,             4.4396e-06,             4.4396e-06,             4.4396e-06
                     56,                0.15439,                0.15221,                0.63797,                 0.5758,                0.38614,                 0.4704,                0.27001,                 2.3393,                 5.2218,                 1.7802,             4.2859e-06,             4.2859e-06,             4.2859e-06
                     57,                0.15129,                0.15081,                 0.6364,                0.46842,                 0.4647,                0.48223,                0.27547,                 2.3036,                 5.0444,                 1.7559,              4.133e-06,              4.133e-06,              4.133e-06
                     58,                0.14808,                 0.1485,                0.63791,                0.59692,                0.39144,                0.48347,                0.27277,                 2.3389,                 4.9134,                 1.8095,              3.981e-06,              3.981e-06,              3.981e-06
                     59,                0.14679,                0.14629,                0.63729,                0.49194,                0.45808,                0.48696,                0.28093,                 2.3333,                 4.9329,                 1.8093,             3.8301e-06,             3.8301e-06,             3.8301e-06
                     60,                 0.1428,                0.14563,                0.63536,                0.47528,                0.44969,                0.47503,                0.27375,                 2.3346,                 5.0919,                 1.8106,             3.6804e-06,             3.6804e-06,             3.6804e-06
                     61,                0.13938,                0.14312,                0.63594,                0.59313,                0.38277,                0.47072,                 0.2745,                 2.3185,                 5.2917,                 1.7716,              3.532e-06,              3.532e-06,              3.532e-06
                     62,                0.13443,                0.14053,                0.63683,                0.47419,                 0.4541,                0.47457,                0.27481,                 2.3363,                 5.2058,                 1.8066,             3.3852e-06,             3.3852e-06,             3.3852e-06
                     63,                 0.1332,                 0.1407,                0.63561,                0.47925,                0.45366,                0.47873,                0.27352,                 2.3344,                 5.1737,                  1.783,               3.24e-06,               3.24e-06,               3.24e-06
                     64,                0.13162,                0.13943,                0.63628,                 0.4809,                 0.4444,                0.47818,                0.27766,                 2.3267,                 5.2038,                 1.7733,             3.0966e-06,             3.0966e-06,             3.0966e-06
                     65,                0.12561,                0.13617,                0.63556,                0.47354,                0.45808,                0.47782,                0.27613,                 2.3251,                 5.1665,                 1.7826,             2.9551e-06,             2.9551e-06,             2.9551e-06
                     66,                0.12278,                0.13417,                0.63447,                0.48542,                0.45543,                0.48308,                0.27851,                 2.3197,                 5.2229,                 1.7715,             2.8157e-06,             2.8157e-06,             2.8157e-06
                     67,                0.12273,                0.13469,                0.63506,                0.48449,                0.45499,                0.48449,                0.28263,                 2.3169,                 5.2214,                  1.776,             2.6785e-06,             2.6785e-06,             2.6785e-06
                     68,                0.11822,                0.13177,                0.63377,                 0.4872,                0.45366,                0.48017,                0.27967,                 2.3253,                 5.2423,                 1.7729,             2.5437e-06,             2.5437e-06,             2.5437e-06
                     69,                0.11842,                0.13206,                0.63396,                0.48157,                0.44969,                0.48096,                0.28125,                 2.3266,                 5.4147,                  1.777,             2.4113e-06,             2.4113e-06,             2.4113e-06
                     70,                0.11583,                0.12995,                0.63522,                0.48786,                0.45234,                0.48293,                 0.2806,                 2.3151,                 5.2882,                 1.7677,             2.2816e-06,             2.2816e-06,             2.2816e-06
                     71,                0.11209,                0.12798,                0.63427,                 0.4859,                0.45631,                0.48705,                0.28558,                 2.3251,                 5.2851,                 1.7851,             2.1546e-06,             2.1546e-06,             2.1546e-06
                     72,                0.10953,                0.12729,                0.63456,                0.49187,                 0.4541,                0.48868,                0.28694,                 2.3223,                 5.3026,                 1.7841,             2.0305e-06,             2.0305e-06,             2.0305e-06
                     73,                0.10668,                0.12528,                0.63285,                 0.4864,                0.45763,                0.48528,                0.28273,                 2.3081,                 5.3055,                 1.7738,             1.9093e-06,             1.9093e-06,             1.9093e-06
                     74,                0.10543,                0.12365,                 0.6336,                0.49122,                0.45675,                0.48757,                0.28506,                 2.3119,                 5.4482,                 1.7779,             1.7913e-06,             1.7913e-06,             1.7913e-06
                     75,                0.10474,                0.12482,                0.63431,                 0.5022,                0.45322,                0.48619,                0.28219,                  2.306,                 5.3993,                 1.7648,             1.6765e-06,             1.6765e-06,             1.6765e-06
                     76,                0.10132,                0.12148,                 0.6342,                0.49143,                0.45543,                0.48436,                0.28237,                 2.3066,                 5.3045,                 1.7691,              1.565e-06,              1.565e-06,              1.565e-06
                     77,                0.10167,                0.12227,                0.63359,                0.50147,                0.45102,                0.48928,                0.28564,                 2.3042,                  5.267,                 1.7653,              1.457e-06,              1.457e-06,              1.457e-06
                     78,                0.09877,                0.12071,                0.63385,                 0.5112,                0.45322,                0.49396,                0.28638,                 2.3076,                 5.2752,                 1.7697,             1.3525e-06,             1.3525e-06,             1.3525e-06
                     79,                0.09801,                0.12017,                0.63327,                0.50697,                0.44925,                 0.4899,                0.28675,                 2.3137,                 5.2694,                 1.7767,             1.2517e-06,             1.2517e-06,             1.2517e-06
                     80,                0.09719,                0.11952,                0.63352,                0.50272,                0.44925,                0.49081,                0.28713,                 2.3113,                 5.2582,                 1.7776,             1.1547e-06,             1.1547e-06,             1.1547e-06
                     81,                0.09444,                0.11823,                0.63282,                0.50496,                0.44925,                0.49281,                0.28841,                 2.3151,                 5.2271,                 1.7827,             1.0615e-06,             1.0615e-06,             1.0615e-06
                     82,                 0.0951,                0.11796,                0.63289,                0.50774,                0.44881,                0.49048,                0.28753,                 2.3119,                 5.2552,                 1.7747,             9.7221e-07,             9.7221e-07,             9.7221e-07
                     83,                0.09346,                0.11704,                 0.6333,                0.50271,                0.45013,                0.49194,                0.28668,                 2.3111,                   5.21,                 1.7771,             8.8699e-07,             8.8699e-07,             8.8699e-07
                     84,                0.09158,                0.11595,                0.63354,                0.50049,                 0.4519,                0.49101,                0.28741,                 2.3114,                 5.2452,                 1.7803,             8.0589e-07,             8.0589e-07,             8.0589e-07
                     85,                 0.0913,                0.11642,                0.63296,                0.50621,                0.44969,                0.49087,                0.28621,                 2.3089,                 5.3091,                 1.7734,             7.2898e-07,             7.2898e-07,             7.2898e-07
                     86,                0.09065,                0.11546,                0.63336,                0.50974,                0.45057,                0.49041,                0.28646,                 2.3054,                 5.3276,                 1.7743,             6.5635e-07,             6.5635e-07,             6.5635e-07
                     87,                0.09115,                0.11582,                0.63326,                0.51268,                0.44616,                0.48884,                0.28566,                 2.3086,                 5.3005,                 1.7773,             5.8806e-07,             5.8806e-07,             5.8806e-07
                     88,                0.08842,                0.11491,                0.63306,                0.51204,                0.45057,                 0.4911,                0.28634,                 2.3083,                 5.2851,                 1.7811,             5.2418e-07,             5.2418e-07,             5.2418e-07
                     89,                0.08825,                0.11589,                0.63303,                0.51471,                0.44793,                0.49252,                0.28709,                 2.3064,                 5.2597,                  1.778,             4.6478e-07,             4.6478e-07,             4.6478e-07
                     90,                0.08883,                0.11557,                0.63239,                 0.5126,                0.44881,                0.49036,                0.28614,                 2.3081,                 5.2675,                 1.7798,             4.0991e-07,             4.0991e-07,             4.0991e-07
                     91,                0.08809,                0.11442,                0.63299,                0.51279,                0.45102,                0.49182,                  0.287,                   2.31,                 5.2721,                 1.7807,             3.5963e-07,             3.5963e-07,             3.5963e-07
                     92,                 0.0861,                0.11418,                0.63278,                0.51383,                0.45102,                0.49104,                0.28707,                 2.3108,                 5.2876,                 1.7829,             3.1399e-07,             3.1399e-07,             3.1399e-07
                     93,                0.08677,                0.11432,                0.63294,                0.51567,                0.45013,                0.49225,                0.28803,                 2.3106,                  5.298,                  1.781,             2.7303e-07,             2.7303e-07,             2.7303e-07
                     94,                0.08606,                0.11377,                0.63203,                0.51238,                0.44748,                0.48942,                0.28608,                 2.3103,                 5.3144,                 1.7822,              2.368e-07,              2.368e-07,              2.368e-07
                     95,                0.08609,                0.11307,                0.63254,                0.51234,                0.44881,                0.48949,                0.28597,                 2.3087,                 5.3253,                 1.7824,             2.0532e-07,             2.0532e-07,             2.0532e-07
                     96,                0.08509,                0.11337,                0.63389,                0.51404,                0.45234,                 0.4928,                 0.2869,                 2.3106,                  5.314,                  1.783,             1.7863e-07,             1.7863e-07,             1.7863e-07
                     97,                 0.0852,                0.11323,                0.63293,                0.51431,                 0.4519,                0.49198,                0.28721,                 2.3106,                 5.3155,                 1.7827,             1.5676e-07,             1.5676e-07,             1.5676e-07
                     98,                0.08593,                0.11391,                0.63354,                0.51358,                0.45057,                0.49079,                0.28607,                 2.3099,                 5.3144,                 1.7814,             1.3973e-07,             1.3973e-07,             1.3973e-07
                     99,                0.08589,                0.11298,                0.63336,                0.51673,                0.44969,                0.49165,                0.28671,                 2.3102,                 5.3233,                  1.781,             1.2755e-07,             1.2755e-07,             1.2755e-07
                    100,                0.08474,                 0.1128,                 0.6326,                 0.5136,                0.45013,                0.49027,                0.28584,                 2.3097,                 5.3323,                 1.7818,             1.2024e-07,             1.2024e-07,             1.2024e-07
