                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                0.09713,                0.09208,                 0.6784,                0.91558,                0.15878,                0.54204,                0.43136,                0.87773,                  1.918,                0.88526,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.09004,                0.08888,                0.66962,                0.92105,                0.15766,                0.54405,                0.42078,                 0.8822,                 1.8543,                0.83817,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                 0.0894,                0.08697,                0.67172,                0.95775,                0.15315,                0.55793,                0.44555,                 0.7625,                 1.7095,                0.69951,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.09076,                0.09119,                0.67953,                0.90909,                0.15766,                0.53925,                0.43303,                0.83989,                  1.714,                0.85102,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.08648,                0.08633,                0.67109,                0.88757,                0.16892,                0.53606,                0.42498,                0.76889,                 1.8357,                0.78544,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.08845,                0.08788,                0.67314,                0.87059,                0.16667,                0.52836,                0.42089,                0.92208,                 2.1167,                0.97223,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.08418,                0.08619,                0.67064,                0.93082,                0.16667,                 0.5534,                 0.4314,                0.76524,                 1.6647,                  0.831,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                0.08715,                0.08653,                0.67852,                0.91304,                0.16554,                0.54547,                0.43548,                0.82524,                 1.8347,                0.82486,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.08274,                 0.0866,                0.68227,                0.94268,                0.16667,                0.55872,                0.44721,                0.66703,                 1.5801,                0.68227,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.07805,                0.08164,                0.67008,                0.92258,                0.16104,                0.54712,                0.42926,                0.66351,                 1.5167,                 0.7088,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.08355,                0.08579,                0.68534,                0.81006,                0.16329,                0.50038,                0.37997,                0.67336,                 1.5753,                0.67075,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.07782,                0.08097,                 0.6835,                    0.8,                0.16216,                0.49551,                0.39491,                0.57957,                 1.3052,                0.56032,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.07639,                0.07998,                0.67849,                0.90964,                0.17005,                0.54592,                0.43018,                0.83738,                 1.8528,                0.82422,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.07451,                0.07845,                0.67709,                0.91018,                0.17117,                0.54592,                0.43187,                0.80481,                 1.7556,                0.83018,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.07476,                0.07904,                0.67526,                0.80663,                0.16441,                0.49977,                0.40142,                 0.8129,                 1.8818,                0.80732,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.07587,                0.07793,                0.67753,                0.87283,                0.17005,                0.53094,                0.42222,                0.70378,                 1.6222,                0.71336,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.07432,                 0.0787,                0.67507,                0.86047,                0.16667,                0.52395,                0.41636,                 0.7504,                 1.6971,                0.78292,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.07387,                0.07777,                0.68469,                0.95541,                0.16892,                0.56554,                0.45125,                0.74356,                 1.6652,                0.78203,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.06767,                0.07283,                0.67436,                0.95513,                0.16779,                0.56468,                0.44076,                0.78882,                 1.7719,                0.82284,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.06811,                0.07227,                0.67076,                0.90588,                0.17342,                0.54698,                0.43819,                0.72297,                 1.6144,                0.75933,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.06908,                 0.0738,                0.66837,                0.89634,                0.16554,                0.53829,                  0.426,                0.80694,                 1.8906,                0.83566,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.06827,                0.07501,                0.68583,                0.92568,                0.15428,                0.54475,                0.43057,                0.70011,                 1.6134,                0.69029,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.06592,                 0.0726,                0.67841,                0.79651,                0.15428,                0.48926,                0.39514,                0.80098,                 1.9747,                0.82535,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.06389,                0.07069,                0.66734,                0.91772,                0.16329,                  0.546,                0.43189,                0.80284,                 1.8204,                0.83364,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.06388,                0.07082,                0.68115,                0.93421,                0.15991,                0.55156,                0.44281,                0.76628,                  1.815,                0.78242,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.06705,                0.07399,                0.68352,                0.91411,                0.16779,                0.54713,                0.44248,                0.84711,                 1.9298,                0.88397,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.06223,                0.07027,                 0.6729,                0.93548,                0.16329,                0.55419,                0.43549,                0.76252,                 1.7166,                0.76592,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.06152,                0.06779,                0.66321,                0.97931,                0.15991,                0.57095,                0.45246,                0.60653,                 1.4666,                0.60927,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.06219,                0.06719,                0.68422,                0.94079,                0.16104,                0.55535,                0.44349,                0.74714,                 1.7054,                0.78569,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05902,                0.06677,                0.67708,                0.93082,                0.16667,                0.55417,                0.44604,                0.74171,                 1.6391,                0.77798,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                 0.0578,                0.06609,                0.67804,                0.95333,                0.16104,                0.56014,                 0.4518,                0.61383,                 1.5379,                0.63081,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.06131,                0.06686,                0.68581,                0.94737,                0.16216,                0.55833,                0.44977,                0.78773,                 1.8334,                0.82025,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05807,                0.06497,                0.68336,                 0.9404,                0.15991,                0.55393,                0.44641,                0.67155,                 1.6627,                0.68221,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05494,                0.06417,                0.67782,                0.95425,                0.16441,                0.56239,                0.45316,                0.60528,                 1.3767,                0.59231,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05731,                0.06396,                0.67863,                0.94872,                0.16667,                0.56145,                0.45195,                 0.6378,                 1.4634,                0.63863,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05545,                0.06311,                0.66969,                   0.96,                0.16216,                0.56387,                0.45741,                 0.6085,                 1.4507,                0.60401,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05693,                0.06306,                0.67592,                0.93631,                0.16554,                0.55559,                0.44837,                0.72868,                  1.664,                0.74334,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.05419,                0.06424,                0.67245,                0.92638,                0.17005,                0.55345,                 0.4438,                0.71434,                 1.6048,                0.72863,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.05256,                0.06115,                0.67025,                0.92593,                0.16892,                0.55261,                0.43852,                0.78436,                 1.7902,                0.82708,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05391,                0.06296,                 0.6853,                0.96104,                0.16667,                0.56625,                0.45594,                0.71382,                 1.6754,                0.72996,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05581,                0.06244,                0.68536,                0.95946,                0.15991,                 0.5622,                 0.4455,                0.69122,                 1.7079,                0.71569,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.05169,                0.06078,                0.66507,                0.94194,                0.16441,                0.55719,                0.44518,                0.76185,                 1.8008,                0.78695,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                 0.0515,                0.06071,                0.67638,                0.95333,                0.16104,                0.56019,                0.45174,                0.73151,                 1.6921,                0.75381,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.04924,                0.05898,                0.67452,                0.95395,                0.16329,                0.56158,                0.44734,                0.72711,                 1.6749,                0.76704,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.05048,                0.05918,                0.67089,                0.95973,                0.16104,                0.56284,                0.45402,                0.64318,                 1.5582,                0.66518,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04996,                0.05963,                0.67338,                0.94268,                0.16667,                0.55802,                0.44851,                0.76844,                 1.7632,                0.79683,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.05037,                0.06051,                0.68122,                0.96104,                0.16667,                0.56631,                0.45534,                0.69283,                 1.6176,                0.72051,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04796,                0.05764,                0.66506,                0.96711,                0.16554,                0.56823,                0.45578,                0.68378,                 1.5816,                0.70167,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04884,                0.05868,                0.67413,                0.96053,                0.16441,                0.56501,                0.45675,                0.66592,                 1.6207,                0.68842,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04703,                0.05784,                0.68064,                0.95455,                0.16554,                0.56298,                0.45383,                  0.707,                 1.6931,                0.73915,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04966,                0.05985,                0.68095,                   0.96,                0.16216,                0.56364,                0.44408,                0.67097,                 1.6092,                0.69585,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04857,                0.06024,                0.67831,                0.97315,                0.16329,                0.56973,                0.45562,                0.68733,                 1.6523,                0.71322,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04906,                0.05945,                0.68578,                 0.9726,                0.15991,                0.56794,                0.45125,                0.69976,                 1.6568,                0.72701,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04645,                0.05739,                0.66761,                0.95395,                0.16329,                0.56165,                 0.4507,                0.74272,                 1.7557,                0.76689,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05256,                0.06014,                 0.6809,                0.95364,                0.16216,                0.56106,                0.45088,                0.71678,                 1.6425,                0.73777,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04485,                0.05775,                0.67267,                0.95395,                0.16329,                0.56151,                0.45216,                0.73705,                 1.7599,                0.76051,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                 0.0479,                0.05828,                0.67819,                0.94805,                0.16441,                0.55974,                0.44936,                0.68156,                 1.6204,                0.69609,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                 0.0479,                0.05892,                0.68118,                0.94839,                0.16554,                0.56048,                0.44876,                0.72065,                 1.7149,                0.74454,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.05002,                0.05932,                0.67198,                0.96104,                0.16667,                0.56619,                0.45001,                0.72667,                 1.7567,                0.75937,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                 0.0462,                0.05908,                 0.6783,                0.95455,                0.16554,                0.56291,                0.45049,                0.71319,                 1.7232,                0.74499,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                 0.0459,                0.05815,                0.67092,                0.95455,                0.16554,                0.56292,                0.44968,                0.71839,                 1.7199,                0.75185,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                 0.0494,                0.05932,                0.67909,                0.95425,                0.16441,                0.56226,                0.44844,                0.67847,                 1.6047,                0.69546,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04993,                0.05931,                0.67618,                0.95513,                0.16779,                 0.5643,                0.44922,                0.71033,                 1.6575,                0.73974,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04665,                0.05958,                0.67931,                0.94872,                0.16667,                0.56102,                0.44782,                0.71177,                 1.6479,                0.74011,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04509,                 0.0586,                0.66641,                0.95513,                0.16779,                0.56432,                 0.4497,                0.70335,                 1.6329,                0.73411,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04473,                0.05822,                0.67745,                0.95455,                0.16554,                0.56304,                0.44976,                 0.6905,                 1.6046,                0.71706,              4.768e-06,              4.768e-06,              4.768e-06
