                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     62,                0.34391,                0.28224,                0.54932,                0.55309,                0.33274,                0.40338,                 0.2057,                 2.1337,                 5.3523,                 1.4931,              0.0048097,              0.0048097,              0.0048097
                     63,                 0.3295,                0.27398,                0.54436,                0.52684,                0.31546,                0.39319,                0.20523,                 2.1042,                 8.5777,                 1.5006,              0.0046031,              0.0046031,              0.0046031
                     64,                0.32577,                0.27006,                0.54478,                0.55833,                0.32356,                0.38954,                0.20534,                 2.1172,                 10.312,                 1.4973,              0.0043991,              0.0043991,              0.0043991
                     65,                0.31219,                0.26366,                0.54108,                0.52281,                0.30798,                0.34285,                0.17018,                 2.1249,                 13.485,                 1.4951,              0.0041979,              0.0041979,              0.0041979
                     66,                0.29368,                0.25255,                0.53722,                0.52549,                 0.3098,                0.36958,                 0.2014,                 2.1168,                 11.942,                 1.5141,              0.0039996,              0.0039996,              0.0039996
                     67,                0.29502,                0.25277,                0.53787,                0.52031,                0.32304,                0.37774,                0.19865,                 2.1007,                 11.502,                 1.4776,              0.0038044,              0.0038044,              0.0038044
                     68,                0.27937,                0.24355,                0.53371,                0.53617,                0.32127,                0.38493,                0.20476,                 2.1301,                 12.291,                 1.5274,              0.0036126,              0.0036126,              0.0036126
                     69,                0.27026,                0.23765,                0.53181,                0.54507,                0.32348,                0.37277,                0.20031,                 2.1709,                 10.702,                 1.5408,              0.0034243,              0.0034243,              0.0034243
                     70,                0.26157,                0.23131,                0.53112,                0.52275,                0.30936,                0.37094,                 0.1969,                 2.1759,                 12.128,                 1.5586,              0.0032398,              0.0032398,              0.0032398
                     71,                0.24918,                0.22545,                0.52767,                0.54078,                0.33098,                0.39318,                 0.2116,                  2.127,                 8.7712,                 1.5275,              0.0030591,              0.0030591,              0.0030591
                     72,                0.23878,                0.21917,                0.52572,                0.52545,                0.33098,                0.37709,                0.20403,                 2.1654,                 11.723,                  1.557,              0.0028825,              0.0028825,              0.0028825
                     73,                0.23008,                0.21263,                0.52315,                0.55362,                0.31642,                0.37722,                0.19177,                 2.1627,                 9.8655,                 1.5323,              0.0027102,              0.0027102,              0.0027102
                     74,                0.22297,                0.20784,                0.52253,                0.51571,                0.31156,                0.37736,                0.20036,                 2.1536,                 10.861,                 1.5449,              0.0025423,              0.0025423,              0.0025423
                     75,                0.20829,                0.20095,                0.51944,                0.51589,                0.32833,                0.37161,                 0.1946,                 2.1556,                 10.988,                 1.5293,              0.0023789,              0.0023789,              0.0023789
                     76,                0.20229,                0.19693,                0.51916,                0.52275,                0.32392,                0.38198,                0.19887,                 2.1484,                 10.343,                 1.5701,              0.0022204,              0.0022204,              0.0022204
                     77,                0.19874,                0.19295,                0.51951,                0.56698,                0.30936,                0.39912,                0.21405,                 2.2129,                 9.6478,                 1.5658,              0.0020667,              0.0020667,              0.0020667
                     78,                0.18849,                0.18808,                0.51758,                0.59229,                 0.3045,                0.39613,                0.21341,                 2.1699,                 9.2012,                 1.5623,              0.0019181,              0.0019181,              0.0019181
                     79,                  0.179,                 0.1811,                0.51645,                0.50876,                0.33136,                0.35699,                0.18481,                 2.2051,                 11.312,                 1.5812,              0.0017747,              0.0017747,              0.0017747
                     80,                0.17079,                0.17737,                 0.5151,                0.56567,                0.30635,                0.39245,                0.20621,                 2.1955,                 8.3957,                 1.5713,              0.0016366,              0.0016366,              0.0016366
                     81,                0.16464,                0.17314,                0.51376,                0.56586,                0.31112,                0.38268,                 0.2022,                 2.1629,                 10.487,                 1.5759,               0.001504,               0.001504,               0.001504
                     82,                0.15817,                0.16875,                0.51265,                0.58409,                0.30362,                 0.3894,                0.20515,                 2.1778,                 9.8112,                 1.5756,               0.001377,               0.001377,               0.001377
                     83,                0.14924,                0.16272,                0.51189,                 0.5719,                0.30671,                0.38875,                0.20867,                 2.1688,                 9.1617,                  1.577,              0.0012558,              0.0012558,              0.0012558
                     84,                0.14365,                0.15898,                0.51098,                0.54461,                0.31377,                0.38422,                0.20516,                 2.1254,                 10.784,                 1.5894,              0.0011404,              0.0011404,              0.0011404
                     85,                0.13913,                0.15697,                0.50979,                0.59911,                0.30997,                0.40183,                 0.2122,                 2.1437,                 8.2147,                 1.5845,               0.001031,               0.001031,               0.001031
                     86,                0.13319,                0.15265,                0.50972,                0.57721,                0.31112,                0.40698,                0.21423,                 2.1666,                  6.698,                 1.5933,             0.00092768,             0.00092768,             0.00092768
                     87,                0.12869,                0.15053,                0.50933,                 0.5591,                0.31774,                0.41477,                 0.2195,                 2.0888,                 6.9886,                   1.57,             0.00083053,             0.00083053,             0.00083053
                     88,                 0.1238,                0.14714,                0.50829,                0.57669,                0.30759,                0.40954,                0.21731,                 2.1638,                 6.9563,                 1.5875,             0.00073966,             0.00073966,             0.00073966
                     89,                0.11842,                0.14323,                0.50817,                0.56369,                0.30891,                0.40921,                0.21892,                 2.1281,                   7.33,                 1.5929,             0.00065516,             0.00065516,             0.00065516
                     90,                0.11456,                0.14111,                0.50677,                0.57055,                0.31289,                0.40326,                0.21247,                  2.169,                 6.4735,                 1.5915,              0.0005771,              0.0005771,              0.0005771
                     91,                0.11258,                0.13931,                0.50698,                0.57984,                0.31112,                0.41621,                0.22234,                  2.159,                 5.7107,                 1.6047,             0.00050557,             0.00050557,             0.00050557
                     92,                0.10883,                 0.1368,                 0.5068,                0.58236,                0.30829,                0.41217,                0.21737,                  2.148,                 6.0243,                 1.6066,             0.00044064,             0.00044064,             0.00044064
                     93,                0.10582,                0.13542,                0.50611,                 0.5884,                0.31112,                0.41436,                0.21711,                 2.1552,                 6.1854,                 1.5999,             0.00038238,             0.00038238,             0.00038238
                     94,                0.10378,                0.13427,                0.50572,                0.58853,                0.31024,                0.41522,                0.21695,                 2.1493,                 5.9871,                 1.6007,             0.00033083,             0.00033083,             0.00033083
                     95,                0.10234,                0.13295,                0.50576,                 0.5869,                0.31333,                0.41388,                0.21562,                 2.1629,                 6.2589,                 1.6088,             0.00028605,             0.00028605,             0.00028605
                     96,                0.10065,                0.13136,                0.50581,                0.58701,                0.31333,                0.41465,                 0.2155,                 2.1761,                 6.0227,                 1.6085,             0.00024808,             0.00024808,             0.00024808
                     97,                 0.0982,                0.13039,                0.50601,                 0.5893,                0.31281,                0.41583,                0.21668,                 2.1644,                 6.0978,                 1.6103,             0.00021697,             0.00021697,             0.00021697
                     98,                0.09839,                0.13048,                0.50543,                0.59185,                  0.311,                0.41307,                 0.2165,                 2.1723,                  5.831,                 1.6139,             0.00019274,             0.00019274,             0.00019274
                     99,                0.09628,                0.13025,                0.50497,                0.58972,                0.30936,                0.41493,                 0.2169,                  2.172,                 5.8069,                 1.6146,             0.00017541,             0.00017541,             0.00017541
                    100,                0.09547,                0.12957,                0.50489,                0.59072,                0.30891,                0.41223,                0.21504,                 2.1735,                 5.9367,                 1.6138,             0.00016501,             0.00016501,             0.00016501
