                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.09749,                0.09999,                0.73054,                0.91121,                0.21959,                0.57092,                0.44813,                 1.1744,                 2.5734,                  1.102,             9.0546e-05,             9.0546e-05,             9.0546e-05
                     22,                0.09858,                0.10031,                0.73232,                0.94286,                0.22297,                0.58676,                0.43883,                 1.3729,                 2.7682,                 1.2977,             8.9613e-05,             8.9613e-05,             8.9613e-05
                     23,                0.09967,                0.09986,                0.73724,                0.89686,                0.22523,                0.57062,                0.43861,                 1.3068,                 2.6886,                 1.1317,              8.864e-05,              8.864e-05,              8.864e-05
                     24,                0.09597,                0.09822,                0.73283,                   0.88,                0.22297,                0.56345,                0.44336,                 1.4717,                 3.0905,                 1.3066,              8.763e-05,              8.763e-05,              8.763e-05
                     25,                0.10051,                0.09749,                0.73975,                0.79216,                0.22748,                0.53145,                0.40154,                 1.3185,                 2.5187,                 1.1224,             8.6584e-05,             8.6584e-05,             8.6584e-05
                     26,                0.08968,                0.09411,                0.72313,                0.91324,                0.22523,                0.57713,                0.44342,                 1.6463,                  3.504,                 1.5559,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     27,                0.08906,                0.09539,                0.73287,                0.87111,                0.22072,                0.55756,                0.43214,                 1.7456,                 3.5401,                 1.4793,             8.4385e-05,             8.4385e-05,             8.4385e-05
                     28,                0.08718,                0.09269,                0.72787,                0.90863,                0.20158,                0.56189,                0.43346,                 1.5221,                 3.2241,                 1.3978,             8.3235e-05,             8.3235e-05,             8.3235e-05
                     29,                0.09431,                0.10093,                0.73383,                   0.93,                0.20946,                0.57503,                0.44193,                 1.8072,                 3.7427,                 1.5704,             8.2052e-05,             8.2052e-05,             8.2052e-05
                     30,                 0.0956,                0.09845,                0.73634,                0.91549,                0.21959,                0.57464,                0.45998,                 1.6663,                 3.2627,                 1.5128,             8.0839e-05,             8.0839e-05,             8.0839e-05
                     31,                0.08979,                0.09497,                0.73043,                0.93237,                0.21734,                0.57964,                 0.4378,                 1.3663,                 2.7645,                  1.319,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     32,                0.08907,                0.09434,                0.73206,                0.91441,                 0.2286,                0.57739,                0.43125,                 1.5778,                 3.5522,                 1.5955,             7.8323e-05,             7.8323e-05,             7.8323e-05
                     33,                0.08872,                0.09234,                0.73671,                0.91324,                0.22523,                 0.5755,                0.42888,                   1.44,                 3.0851,                 1.3109,             7.7023e-05,             7.7023e-05,             7.7023e-05
                     34,                0.08674,                0.09256,                0.73536,                0.90196,                0.20721,                0.56242,                0.42076,                 1.3794,                 2.9013,                  1.301,             7.5698e-05,             7.5698e-05,             7.5698e-05
                     35,                0.08264,                0.08917,                0.72881,                0.93953,                0.22748,                0.58826,                0.44098,                  1.157,                 2.4925,                 1.0925,             7.4347e-05,             7.4347e-05,             7.4347e-05
                     36,                0.07992,                0.08819,                0.73168,                0.92627,                0.22635,                0.58256,                0.43942,                 1.4316,                 3.0042,                  1.275,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     37,                0.07559,                0.08436,                0.72646,                0.93839,                0.22297,                0.58511,                0.45062,                 1.1506,                 2.4643,                 1.1065,             7.1576e-05,             7.1576e-05,             7.1576e-05
                     38,                0.07831,                0.08526,                 0.7356,                0.95169,                0.22185,                0.59028,                0.45039,                0.88451,                 1.9447,                0.84959,             7.0159e-05,             7.0159e-05,             7.0159e-05
                     39,                 0.0764,                0.08418,                0.72782,                0.92857,                0.20495,                0.57155,                0.43037,                 1.2334,                 2.6323,                  1.134,             6.8722e-05,             6.8722e-05,             6.8722e-05
                     40,                0.07521,                0.08303,                 0.7359,                 0.9505,                0.21622,                0.58579,                0.44932,                 1.4115,                 3.1342,                 1.3196,             6.7268e-05,             6.7268e-05,             6.7268e-05
                     41,                0.07474,                0.08305,                0.73099,                0.95238,                0.22523,                0.59146,                0.45003,                 1.1694,                 2.5033,                 1.0791,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     42,                0.07164,                0.08069,                 0.7288,                0.95673,                 0.2241,                0.59255,                0.45886,                 1.2669,                 2.7208,                  1.163,              6.431e-05,              6.431e-05,              6.431e-05
                     43,                0.07105,                0.08124,                0.72995,                0.93519,                0.22748,                0.58672,                0.45144,                 1.4078,                 2.9863,                  1.352,              6.281e-05,              6.281e-05,              6.281e-05
                     44,                0.06958,                0.07828,                0.72996,                0.94836,                0.22748,                0.59053,                0.45484,                 1.4209,                 3.1351,                  1.358,             6.1298e-05,             6.1298e-05,             6.1298e-05
                     45,                0.06933,                0.07994,                0.72959,                0.94393,                0.22748,                0.59007,                0.45228,                 1.2064,                 2.6162,                 1.0708,             5.9775e-05,             5.9775e-05,             5.9775e-05
                     46,                0.06847,                 0.0782,                0.72855,                0.94313,                 0.2241,                0.58788,                0.45626,                 1.3926,                  3.085,                 1.3397,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     47,                 0.0691,                0.07841,                0.72897,                0.93868,                 0.2241,                0.58525,                0.44711,                 1.3612,                 3.0821,                 1.2881,             5.6704e-05,             5.6704e-05,             5.6704e-05
                     48,                0.06693,                0.07671,                0.73129,                0.95192,                0.22297,                0.59007,                0.44991,                 1.0609,                 2.3765,                0.99436,             5.5158e-05,             5.5158e-05,             5.5158e-05
                     49,                0.06477,                0.07533,                0.72463,                0.93981,                 0.2286,                0.58816,                 0.4518,                  1.281,                 2.8775,                 1.1976,             5.3608e-05,             5.3608e-05,             5.3608e-05
                     50,                0.06416,                0.07434,                0.73337,                0.94313,                 0.2241,                0.58701,                0.44421,                 1.2092,                 2.8335,                 1.2048,             5.2055e-05,             5.2055e-05,             5.2055e-05
                     51,                0.06492,                0.07558,                0.73162,                0.93839,                0.22297,                0.58453,                0.45175,                 1.2852,                 3.0156,                  1.253,               5.05e-05,               5.05e-05,               5.05e-05
                     52,                0.06279,                0.07251,                0.73597,                0.93839,                0.22297,                0.58484,                0.45275,                 1.1906,                 2.6736,                 1.1167,             4.8945e-05,             4.8945e-05,             4.8945e-05
                     53,                0.06213,                0.07267,                0.73036,                 0.9381,                0.22185,                0.58374,                0.44724,                 1.2147,                 2.8132,                 1.1981,             4.7392e-05,             4.7392e-05,             4.7392e-05
                     54,                 0.0606,                0.07265,                0.72938,                0.95192,                0.22297,                0.58991,                 0.4523,                 1.2488,                 2.7923,                 1.2084,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                 0.0624,                0.07381,                0.72984,                0.94737,                0.22297,                0.58821,                 0.4487,                 1.2818,                 2.8977,                 1.2798,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                0.06093,                0.07169,                0.73016,                0.95631,                0.22185,                0.59105,                0.45918,                 1.1378,                 2.4909,                 1.1162,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     57,                 0.0606,                0.07102,                0.72633,                0.94286,                0.22297,                0.58644,                0.44637,                 1.1253,                  2.585,                  1.095,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                0.05921,                0.07149,                 0.7361,                0.94286,                0.22297,                0.58647,                0.45466,                 1.0741,                 2.5067,                 1.0531,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                0.05797,                 0.0721,                 0.7355,                0.94737,                0.22297,                0.58809,                0.44667,                 1.0705,                 2.4232,                  1.069,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.05676,                0.06851,                 0.7285,                0.94313,                 0.2241,                0.58708,                0.45604,                 1.1818,                 2.6703,                 1.1756,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.05683,                 0.0686,                0.72691,                0.94286,                0.22297,                0.58682,                0.44801,                  1.224,                 2.8312,                   1.18,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                0.05752,                 0.0699,                0.73319,                0.95192,                0.22297,                0.58985,                0.45386,                 1.0346,                  2.502,                 1.0233,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                 0.0553,                0.06758,                0.73142,                0.94737,                0.22297,                0.58812,                0.45459,                 1.1314,                  2.537,                 1.0883,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                 0.0548,                0.06602,                0.72829,                0.94762,                 0.2241,                0.58889,                0.44728,                 1.1473,                 2.5848,                 1.1267,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.05526,                0.06803,                0.72928,                0.95192,                0.22297,                0.58989,                0.44901,                 1.1746,                 2.7269,                  1.143,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                0.05716,                0.06822,                0.73836,                0.93839,                0.22297,                 0.5847,                0.44914,                 1.3002,                   2.92,                 1.2477,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                0.05281,                0.06606,                 0.7332,                0.94762,                 0.2241,                0.58901,                0.45257,                 1.2731,                 2.9437,                 1.2327,             2.6653e-05,             2.6653e-05,             2.6653e-05
                     68,                0.05134,                0.06572,                0.72164,                0.94737,                0.22297,                0.58858,                0.45083,                 1.2481,                 2.7628,                 1.2029,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                0.05314,                0.06611,                0.73085,                0.94737,                0.22297,                0.58812,                0.45207,                 1.2829,                 2.8462,                 1.2363,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                0.05199,                0.06583,                0.72786,                0.93839,                0.22297,                0.58465,                0.44552,                 1.3043,                 2.8868,                    1.3,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                0.05146,                0.06476,                0.73287,                0.94286,                0.22297,                0.58643,                0.44524,                 1.3357,                 2.9956,                 1.2653,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                0.05158,                0.06447,                0.73129,                0.95192,                0.22297,                0.58997,                 0.4528,                 1.2871,                 2.9297,                 1.2414,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.05023,                0.06397,                0.73469,                0.95192,                0.22297,                 0.5898,                0.44762,                 1.1272,                 2.5936,                 1.1026,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.05145,                0.06397,                0.72509,                0.95192,                0.22297,                0.58995,                0.44865,                 1.1264,                 2.5636,                 1.1227,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04919,                0.06283,                0.72661,                0.95192,                0.22297,                0.58995,                0.45134,                 1.1532,                 2.6003,                 1.1209,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                 0.0499,                0.06387,                0.72675,                0.95192,                0.22297,                0.58995,                0.45023,                 1.1237,                 2.5353,                  1.095,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                0.05007,                0.06463,                0.73048,                0.95192,                0.22297,                0.58993,                0.45387,                 1.2029,                 2.7841,                 1.1491,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                0.04951,                 0.0645,                0.72898,                0.95192,                0.22297,                0.58995,                0.44991,                 1.1136,                 2.5145,                 1.0854,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.05049,                0.06456,                0.72712,                0.95192,                0.22297,                0.58988,                0.45437,                 1.0983,                 2.5259,                 1.0638,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                 0.0498,                0.06527,                 0.7257,                0.95192,                0.22297,                0.58994,                0.44966,                 1.1359,                 2.6222,                 1.1063,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                0.05054,                0.06522,                0.73359,                0.95192,                0.22297,                0.58995,                0.45255,                 1.0258,                 2.3696,                  1.007,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                0.05111,                0.06412,                 0.7268,                0.95192,                0.22297,                0.58995,                0.44821,                 1.1176,                 2.5812,                 1.0936,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                 0.0475,                 0.0638,                0.72917,                0.95192,                0.22297,                0.58996,                0.44878,                  1.081,                 2.4793,                 1.0478,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                0.04981,                0.06566,                0.73072,                0.95192,                0.22297,                0.58996,                0.44911,                 1.0896,                 2.4902,                 1.0684,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                 0.0477,                0.06384,                0.72666,                0.95192,                0.22297,                0.58995,                0.45238,                 1.0325,                  2.412,                 1.0115,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04976,                0.06539,                0.73244,                0.95192,                0.22297,                0.58996,                  0.452,                 1.0966,                 2.4925,                 1.0665,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                0.04941,                0.06567,                0.72643,                0.95192,                0.22297,                0.58993,                0.45223,                 1.0645,                 2.4592,                 1.0414,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04744,                0.06476,                0.72301,                0.95192,                0.22297,                0.58994,                0.44886,                 1.0897,                  2.504,                 1.0597,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.05005,                0.06617,                0.73119,                0.95192,                0.22297,                0.58994,                0.45167,                 1.0307,                 2.4003,                 1.0088,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04821,                0.06512,                0.72942,                0.95192,                0.22297,                0.58996,                0.45098,                 1.0721,                 2.4367,                 1.0413,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                0.04915,                0.06615,                0.72433,                0.95192,                0.22297,                0.58995,                0.45234,                 1.0027,                 2.3161,                 0.9767,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                0.04875,                0.06671,                0.73197,                0.95192,                0.22297,                0.58996,                0.45119,                 1.0546,                 2.4398,                 1.0264,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.05024,                0.06658,                0.73389,                0.95192,                0.22297,                0.58994,                 0.4526,                 1.0276,                 2.3998,                 1.0052,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04826,                0.06594,                0.72472,                0.95192,                0.22297,                0.58994,                0.45044,                 1.0656,                  2.466,                  1.036,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                 0.0573,                0.06876,                 0.7379,                0.95169,                0.22185,                0.58932,                0.44971,                 1.0542,                 2.4449,                 1.0275,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                0.04731,                 0.0668,                0.73164,                0.95192,                0.22297,                0.58995,                0.44952,                 1.0653,                 2.4609,                 1.0398,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                 0.0477,                0.06621,                0.72365,                0.95192,                0.22297,                0.58996,                0.45014,                 1.0666,                 2.4401,                 1.0419,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.05013,                0.06796,                 0.7366,                0.95192,                0.22297,                0.58995,                0.45192,                 1.0499,                 2.4163,                  1.022,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                0.04915,                0.06656,                0.73093,                0.95192,                0.22297,                0.58995,                0.45181,                 1.0506,                 2.4242,                 1.0226,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                0.04813,                0.06616,                0.73059,                0.95192,                0.22297,                0.58996,                0.45205,                 1.0546,                 2.4091,                 1.0276,             1.0244e-06,             1.0244e-06,             1.0244e-06
