                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.49578,                0.30569,                0.66572,                 0.5831,                0.43336,                0.46199,                0.23575,                 2.4953,                 4.3029,                  1.565,             9.4604e-06,             9.4604e-06,             9.4604e-06
                     17,                0.47895,                0.30074,                0.66466,                0.63975,                0.40595,                   0.48,                0.26573,                 2.4944,                 4.3783,                 1.6064,             9.3877e-06,             9.3877e-06,             9.3877e-06
                     18,                0.45659,                0.29187,                0.65868,                0.63639,                0.38542,                0.48244,                0.27138,                 2.4873,                 4.3312,                 1.5687,             9.3106e-06,             9.3106e-06,             9.3106e-06
                     19,                0.43636,                0.27907,                0.65323,                0.60976,                0.39497,                0.48294,                0.26915,                 2.5653,                  4.258,                 1.6425,             9.2293e-06,             9.2293e-06,             9.2293e-06
                     20,                0.42368,                0.27492,                0.65342,                0.64326,                0.37321,                0.48685,                0.27875,                 2.4986,                 4.4706,                  1.606,              9.144e-06,              9.144e-06,              9.144e-06
                     21,                0.40892,                0.26626,                0.65037,                0.61327,                0.38305,                0.46589,                0.26243,                 2.5449,                 4.4126,                 1.6654,             9.0545e-06,             9.0545e-06,             9.0545e-06
                     22,                0.39024,                0.25994,                0.64753,                0.64006,                0.38173,                0.48998,                0.26981,                 2.5754,                 4.2499,                 1.6997,             8.9612e-06,             8.9612e-06,             8.9612e-06
                     23,                0.37821,                0.25506,                0.64451,                0.62453,                0.38261,                0.48177,                0.26103,                 2.4804,                 4.5485,                 1.6158,             8.8639e-06,             8.8639e-06,             8.8639e-06
                     24,                0.36708,                0.25188,                0.64277,                0.63441,                0.39497,                0.48806,                0.26481,                 2.5745,                 4.4239,                 1.6944,             8.7629e-06,             8.7629e-06,             8.7629e-06
                     25,                0.35453,                0.24451,                0.64006,                0.63118,                0.39347,                0.48096,                0.25882,                 2.5369,                 4.3374,                 1.6356,             8.6582e-06,             8.6582e-06,             8.6582e-06
                     26,                0.34129,                0.23945,                0.63804,                0.62617,                0.39806,                 0.4936,                0.26267,                 2.5696,                 4.4684,                 1.6935,               8.55e-06,               8.55e-06,               8.55e-06
                     27,                0.33452,                0.23249,                0.63723,                0.63727,                0.39188,                0.48345,                0.27211,                 2.4983,                 4.4983,                 1.6275,             8.4383e-06,             8.4383e-06,             8.4383e-06
                     28,                0.32553,                0.22711,                0.63649,                0.64521,                 0.3857,                0.49118,                0.27351,                 2.5219,                 4.5676,                 1.6436,             8.3233e-06,             8.3233e-06,             8.3233e-06
                     29,                0.32089,                0.22687,                0.63508,                0.65079,                0.40026,                0.50773,                0.27893,                 2.5306,                 4.5105,                 1.6454,              8.205e-06,              8.205e-06,              8.205e-06
                     30,                0.30379,                0.21886,                0.63287,                0.66233,                0.37864,                0.49159,                0.27538,                 2.4729,                 4.5986,                 1.5889,             8.0837e-06,             8.0837e-06,             8.0837e-06
                     31,                  0.301,                0.21801,                 0.6319,                0.65981,                0.37555,                0.47797,                0.27038,                 2.4577,                  4.648,                 1.5885,             7.9593e-06,             7.9593e-06,             7.9593e-06
                     32,                0.29074,                 0.2131,                 0.6307,                0.64938,                0.39056,                 0.4965,                0.27471,                 2.4616,                 4.6029,                 1.6408,             7.8321e-06,             7.8321e-06,             7.8321e-06
                     33,                0.28688,                0.21026,                0.63113,                0.60867,                0.40115,                0.47503,                0.26181,                 2.4706,                  4.554,                 1.6512,             7.7021e-06,             7.7021e-06,             7.7021e-06
                     34,                0.27683,                 0.2073,                0.62969,                 0.6412,                0.39409,                0.50186,                0.27506,                 2.4874,                 4.6262,                 1.6002,             7.5695e-06,             7.5695e-06,             7.5695e-06
                     35,                0.26855,                0.20208,                0.62892,                 0.6609,                0.38614,                0.49643,                0.27486,                 2.4277,                 4.7854,                 1.5757,             7.4344e-06,             7.4344e-06,             7.4344e-06
                     36,                0.26511,                0.20039,                0.62873,                0.62434,                0.38873,                0.49037,                0.27294,                 2.4711,                 4.8796,                 1.6073,              7.297e-06,              7.297e-06,              7.297e-06
                     37,                0.25478,                0.19574,                0.62661,                0.63404,                0.39365,                0.49817,                0.27649,                 2.4849,                 4.7114,                  1.629,             7.1573e-06,             7.1573e-06,             7.1573e-06
                     38,                0.24745,                0.19234,                0.62596,                0.51508,                0.45984,                0.50594,                0.28114,                 2.4448,                 4.6996,                 1.5971,             7.0156e-06,             7.0156e-06,             7.0156e-06
                     39,                0.24415,                0.19111,                0.62505,                0.65089,                0.40115,                0.50147,                0.27417,                 2.4748,                  4.746,                 1.6136,             6.8719e-06,             6.8719e-06,             6.8719e-06
                     40,                0.23488,                0.18673,                0.62371,                0.51541,                0.45013,                0.49813,                0.27818,                 2.4729,                 4.7657,                 1.6296,             6.7264e-06,             6.7264e-06,             6.7264e-06
                     41,                0.23247,                0.18338,                 0.6235,                0.51643,                0.45763,                0.50648,                0.28438,                 2.4729,                 4.7594,                 1.6449,             6.5793e-06,             6.5793e-06,             6.5793e-06
                     42,                0.22433,                0.17947,                0.62365,                0.50524,                0.46823,                0.50623,                0.28129,                 2.4691,                 4.7781,                 1.6333,             6.4306e-06,             6.4306e-06,             6.4306e-06
                     43,                0.22069,                0.17838,                0.62255,                0.64336,                 0.3932,                0.50336,                0.28652,                 2.4744,                 4.7924,                  1.653,             6.2806e-06,             6.2806e-06,             6.2806e-06
                     44,                0.21895,                 0.1785,                  0.623,                0.51778,                0.44969,                0.50175,                 0.2906,                  2.484,                 4.8061,                 1.6483,             6.1294e-06,             6.1294e-06,             6.1294e-06
                     45,                0.21278,                0.17458,                0.62172,                0.64796,                0.38879,                0.50163,                0.28996,                 2.4559,                  4.707,                 1.6383,             5.9771e-06,             5.9771e-06,             5.9771e-06
                     46,                0.20453,                0.17015,                0.62128,                0.65357,                 0.3729,                0.48884,                0.27148,                 2.4708,                 4.8011,                 1.6393,             5.8239e-06,             5.8239e-06,             5.8239e-06
                     47,                0.20015,                0.16768,                0.62007,                0.58356,                0.41395,                0.50264,                0.28277,                 2.4416,                 4.9372,                 1.6257,             5.6699e-06,             5.6699e-06,             5.6699e-06
                     48,                0.19631,                0.16664,                0.62025,                0.60922,                0.40247,                 0.4935,                0.27189,                   2.46,                 4.9005,                 1.6125,             5.5153e-06,             5.5153e-06,             5.5153e-06
                     49,                0.19193,                0.16409,                 0.6195,                0.52779,                0.44837,                0.49792,                0.27596,                  2.449,                 4.8723,                 1.6097,             5.3603e-06,             5.3603e-06,             5.3603e-06
                     50,                0.18581,                0.16215,                0.61885,                0.50868,                0.45278,                0.48441,                0.26426,                 2.4713,                  4.941,                 1.6216,              5.205e-06,              5.205e-06,              5.205e-06
                     51,                0.18353,                0.15926,                0.61898,                0.53225,                0.43336,                0.49689,                0.27923,                 2.4646,                 4.8884,                 1.6069,             5.0495e-06,             5.0495e-06,             5.0495e-06
                     52,                0.17787,                0.15556,                0.61831,                0.54702,                 0.4338,                 0.5014,                0.27968,                 2.4444,                 4.9609,                 1.6022,             4.8939e-06,             4.8939e-06,             4.8939e-06
                     53,                0.17533,                0.15636,                0.61868,                0.62873,                  0.391,                0.49011,                0.26625,                  2.501,                 4.8281,                 1.6417,             4.7386e-06,             4.7386e-06,             4.7386e-06
                     54,                0.16842,                0.15205,                0.61791,                0.52018,                0.44925,                0.49597,                0.27031,                 2.5013,                 4.8867,                 1.6653,             4.5836e-06,             4.5836e-06,             4.5836e-06
                     55,                0.16708,                0.15102,                0.61759,                 0.5526,                0.43116,                0.50154,                0.28092,                 2.4548,                 4.9918,                 1.6197,              4.429e-06,              4.429e-06,              4.429e-06
                     56,                0.16378,                0.14875,                0.61834,                0.53716,                 0.4338,                0.49644,                 0.2733,                 2.4523,                 5.0636,                 1.6152,              4.275e-06,              4.275e-06,              4.275e-06
                     57,                0.15802,                0.14776,                0.61649,                0.53308,                0.43733,                0.49294,                0.27372,                   2.45,                 5.0605,                 1.6284,             4.1218e-06,             4.1218e-06,             4.1218e-06
                     58,                0.15601,                0.14609,                0.61801,                0.54312,                 0.4391,                0.50453,                0.27995,                 2.4719,                 5.0299,                 1.6481,             3.9695e-06,             3.9695e-06,             3.9695e-06
                     59,                0.15294,                0.14446,                0.61717,                0.53351,                0.43557,                0.49639,                0.27678,                 2.4746,                 4.9571,                 1.6634,             3.8183e-06,             3.8183e-06,             3.8183e-06
                     60,                0.14879,                0.14207,                0.61554,                0.55274,                0.43248,                0.50361,                0.28295,                 2.4556,                 5.0026,                 1.6364,             3.6683e-06,             3.6683e-06,             3.6683e-06
                     61,                0.14453,                0.13998,                0.61622,                0.54091,                0.43469,                0.50359,                0.28501,                 2.4582,                 4.9688,                 1.6352,             3.5196e-06,             3.5196e-06,             3.5196e-06
                     62,                0.14193,                0.13905,                0.61659,                0.54495,                0.43336,                0.49934,                 0.2825,                 2.4546,                 5.0338,                 1.6332,             3.3725e-06,             3.3725e-06,             3.3725e-06
                     63,                0.13889,                0.13745,                0.61606,                0.54455,                0.43425,                0.49729,                0.27933,                 2.4552,                 4.9876,                 1.6438,              3.227e-06,              3.227e-06,              3.227e-06
                     64,                0.13664,                0.13582,                0.61647,                0.54496,                0.43866,                0.50244,                0.28276,                 2.4482,                 4.9438,                 1.6312,             3.0833e-06,             3.0833e-06,             3.0833e-06
                     65,                0.13256,                 0.1333,                0.61586,                0.54975,                0.44131,                0.49953,                0.27705,                 2.4607,                  5.018,                 1.6412,             2.9416e-06,             2.9416e-06,             2.9416e-06
                     66,                0.13026,                  0.132,                0.61494,                0.55387,                0.43557,                0.50277,                0.28779,                 2.4459,                 4.9952,                 1.6414,             2.8019e-06,             2.8019e-06,             2.8019e-06
                     67,                0.12787,                0.13119,                0.61542,                0.56246,                 0.4391,                0.51018,                0.28834,                 2.4459,                 5.0051,                 1.6384,             2.6645e-06,             2.6645e-06,             2.6645e-06
                     68,                0.12259,                0.12877,                 0.6141,                 0.5702,                0.43733,                0.50844,                0.28734,                 2.4361,                 5.0746,                 1.6283,             2.5294e-06,             2.5294e-06,             2.5294e-06
                     69,                 0.1237,                0.12903,                0.61433,                0.56098,                0.43645,                0.50835,                  0.289,                 2.4467,                 5.0223,                 1.6404,             2.3968e-06,             2.3968e-06,             2.3968e-06
                     70,                0.12003,                 0.1271,                0.61543,                 0.5706,                0.43513,                0.50727,                0.28681,                 2.4386,                 5.0549,                  1.625,             2.2668e-06,             2.2668e-06,             2.2668e-06
                     71,                0.11736,                  0.126,                 0.6147,                0.56774,                0.43645,                0.50806,                0.28636,                 2.4385,                 5.0841,                 1.6213,             2.1396e-06,             2.1396e-06,             2.1396e-06
                     72,                0.11639,                0.12547,                0.61461,                0.54995,                0.44219,                0.50047,                0.28007,                 2.4512,                 5.0212,                 1.6429,             2.0152e-06,             2.0152e-06,             2.0152e-06
                     73,                0.11137,                0.12232,                0.61324,                0.55506,                0.44263,                0.50413,                0.28217,                 2.4438,                 5.0258,                 1.6341,             1.8939e-06,             1.8939e-06,             1.8939e-06
                     74,                 0.1096,                0.12188,                 0.6137,                0.56077,                0.43778,                0.50498,                0.28496,                 2.4417,                 5.0582,                  1.634,             1.7756e-06,             1.7756e-06,             1.7756e-06
                     75,                0.10923,                0.12192,                0.61441,                0.56502,                 0.4391,                0.50416,                0.28321,                 2.4378,                 5.0779,                 1.6299,             1.6606e-06,             1.6606e-06,             1.6606e-06
                     76,                0.10629,                 0.1204,                0.61461,                0.56257,                0.43645,                0.50226,                0.28368,                 2.4455,                 5.0553,                 1.6324,             1.5489e-06,             1.5489e-06,             1.5489e-06
                     77,                0.10649,                0.11991,                  0.614,                0.56257,                0.43645,                0.50208,                0.28361,                 2.4398,                 5.0955,                 1.6288,             1.4407e-06,             1.4407e-06,             1.4407e-06
                     78,                0.10365,                0.11883,                0.61405,                0.56303,                0.43557,                0.50413,                0.28559,                 2.4417,                 5.0856,                 1.6331,              1.336e-06,              1.336e-06,              1.336e-06
                     79,                0.10381,                0.11814,                  0.614,                0.57434,                0.43469,                0.50812,                0.28819,                 2.4472,                 5.1128,                 1.6384,              1.235e-06,              1.235e-06,              1.235e-06
                     80,                0.10132,                0.11727,                0.61352,                0.57537,                0.43292,                0.50979,                  0.292,                 2.4496,                 5.1098,                 1.6374,             1.1377e-06,             1.1377e-06,             1.1377e-06
                     81,                 0.0993,                0.11676,                0.61346,                0.57234,                0.43469,                0.50691,                0.28749,                 2.4417,                   5.13,                 1.6278,             1.0444e-06,             1.0444e-06,             1.0444e-06
                     82,                0.09932,                0.11561,                0.61329,                 0.5701,                0.43425,                0.50638,                 0.2865,                 2.4497,                 5.1491,                 1.6412,             9.5495e-07,             9.5495e-07,             9.5495e-07
                     83,                0.09821,                0.11565,                0.61393,                0.57604,                0.43292,                0.50682,                0.28648,                 2.4437,                 5.1467,                 1.6339,             8.6956e-07,             8.6956e-07,             8.6956e-07
                     84,                0.09586,                0.11418,                0.61366,                0.57512,                0.43248,                0.50659,                0.28664,                 2.4445,                 5.1422,                 1.6345,              7.883e-07,              7.883e-07,              7.883e-07
                     85,                0.09497,                0.11427,                0.61307,                0.57762,                0.43513,                0.50774,                0.28633,                 2.4436,                 5.1254,                 1.6349,             7.1125e-07,             7.1125e-07,             7.1125e-07
                     86,                0.09504,                0.11353,                0.61352,                 0.5756,                0.43513,                0.50771,                0.28735,                 2.4439,                 5.1326,                  1.632,             6.3848e-07,             6.3848e-07,             6.3848e-07
                     87,                0.09507,                0.11485,                0.61357,                0.57267,                0.43469,                0.50651,                0.28674,                 2.4443,                  5.129,                 1.6332,             5.7006e-07,             5.7006e-07,             5.7006e-07
                     88,                 0.0934,                 0.1141,                0.61352,                0.57494,                0.43336,                0.50586,                0.28607,                 2.4435,                 5.1423,                 1.6329,             5.0606e-07,             5.0606e-07,             5.0606e-07
                     89,                0.09299,                0.11292,                0.61335,                0.57665,                 0.4316,                0.50638,                0.28835,                 2.4441,                 5.1441,                 1.6337,             4.4655e-07,             4.4655e-07,             4.4655e-07
                     90,                0.09157,                0.11265,                0.61287,                0.57521,                0.43204,                0.50644,                0.28751,                 2.4453,                 5.1331,                 1.6356,             3.9157e-07,             3.9157e-07,             3.9157e-07
                     91,                0.09208,                0.11253,                0.61279,                 0.5757,                0.43292,                 0.5063,                0.28742,                 2.4456,                 5.1276,                 1.6368,              3.412e-07,              3.412e-07,              3.412e-07
                     92,                0.09082,                0.11231,                0.61308,                0.57553,                 0.4338,                0.50738,                0.28819,                 2.4454,                 5.1268,                 1.6358,             2.9547e-07,             2.9547e-07,             2.9547e-07
                     93,                0.09171,                0.11308,                0.61295,                0.57817,                0.43248,                0.50706,                0.28817,                 2.4449,                 5.1397,                 1.6336,             2.5443e-07,             2.5443e-07,             2.5443e-07
                     94,                0.09063,                  0.112,                0.61268,                0.57665,                 0.4316,                0.50527,                0.28799,                 2.4456,                 5.1473,                  1.633,             2.1813e-07,             2.1813e-07,             2.1813e-07
                     95,                0.08952,                0.11235,                0.61271,                0.57733,                 0.4316,                0.50494,                0.28635,                 2.4453,                 5.1504,                 1.6343,             1.8659e-07,             1.8659e-07,             1.8659e-07
                     96,                0.08897,                0.11132,                0.61418,                0.57786,                0.43071,                0.50504,                0.28649,                 2.4464,                 5.1567,                 1.6339,             1.5985e-07,             1.5985e-07,             1.5985e-07
                     97,                0.08904,                0.11117,                0.61338,                0.57811,                0.43116,                0.50483,                0.28652,                 2.4455,                 5.1543,                 1.6332,             1.3794e-07,             1.3794e-07,             1.3794e-07
                     98,                0.08949,                0.11235,                0.61365,                 0.5787,                 0.4316,                0.50607,                0.28673,                 2.4459,                  5.158,                 1.6328,             1.2087e-07,             1.2087e-07,             1.2087e-07
                     99,                0.09015,                0.11148,                0.61347,                0.57938,                 0.4316,                0.50677,                0.28806,                 2.4465,                 5.1554,                 1.6329,             1.0867e-07,             1.0867e-07,             1.0867e-07
                    100,                0.08905,                0.11121,                0.61289,                 0.5791,                0.43292,                0.50657,                0.28793,                 2.4471,                 5.1535,                 1.6345,             1.0134e-07,             1.0134e-07,             1.0134e-07
