                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.56606,                 0.3671,                0.71089,                0.59772,                0.39806,                0.45068,                0.23857,                 2.2742,                 3.9561,                 1.6524,             9.7582e-06,             9.7582e-06,             9.7582e-06
                     12,                0.53371,                0.34656,                0.70114,                0.57609,                0.38438,                0.46086,                0.24159,                 2.2535,                 4.0115,                  1.663,             9.7079e-06,             9.7079e-06,             9.7079e-06
                     13,                0.50944,                0.33807,                0.69474,                0.61118,                0.38217,                0.44602,                0.23987,                 2.2241,                 4.3928,                 1.6417,              9.653e-06,              9.653e-06,              9.653e-06
                     14,                0.47975,                0.32259,                0.68482,                0.57529,                0.36452,                0.43777,                0.22789,                 2.2762,                 4.3515,                 1.6893,             9.5936e-06,             9.5936e-06,             9.5936e-06
                     15,                0.45674,                0.30913,                0.68118,                 0.6106,                0.38821,                0.46879,                 0.2552,                 2.2228,                 4.1291,                 1.6621,             9.5297e-06,             9.5297e-06,             9.5297e-06
                     16,                0.43874,                0.30097,                0.67565,                0.58384,                0.39232,                0.45643,                0.25022,                 2.2148,                 4.1576,                 1.6477,             9.4615e-06,             9.4615e-06,             9.4615e-06
                     17,                0.41609,                0.29135,                0.67003,                0.59806,                0.36893,                0.46745,                0.24726,                 2.2171,                  4.379,                 1.6372,             9.3888e-06,             9.3888e-06,             9.3888e-06
                     18,                0.39881,                0.28196,                0.66644,                 0.6003,                0.38967,                0.46552,                0.25105,                 2.2317,                 4.2841,                 1.6546,             9.3119e-06,             9.3119e-06,             9.3119e-06
                     19,                0.38525,                0.27439,                0.66237,                0.58396,                0.39276,                0.46274,                0.25548,                 2.2536,                 4.7216,                 1.7168,             9.2308e-06,             9.2308e-06,             9.2308e-06
                     20,                0.36875,                0.26825,                0.66165,                0.59932,                0.36628,                0.44409,                0.23059,                 2.2417,                 4.4156,                 1.6747,             9.1456e-06,             9.1456e-06,             9.1456e-06
                     21,                0.35755,                0.26138,                0.65898,                  0.596,                0.38261,                0.46029,                 0.2481,                 2.2264,                 4.4341,                 1.7193,             9.0563e-06,             9.0563e-06,             9.0563e-06
                     22,                0.34441,                0.25427,                0.65558,                0.60856,                0.38482,                0.46828,                0.24916,                 2.2355,                 4.5153,                 1.6741,             8.9631e-06,             8.9631e-06,             8.9631e-06
                     23,                0.33467,                0.25008,                0.65294,                0.58103,                0.34775,                0.45003,                0.25259,                  2.256,                 4.7062,                 1.7302,             8.8661e-06,             8.8661e-06,             8.8661e-06
                     24,                0.32537,                0.24614,                 0.6525,                0.58458,                0.37013,                0.45972,                0.25103,                 2.2491,                 4.3058,                 1.7217,             8.7653e-06,             8.7653e-06,             8.7653e-06
                     25,                0.31655,                0.24116,                0.65005,                0.60521,                 0.3802,                0.47075,                0.25542,                 2.2356,                 4.4951,                 1.6912,             8.6608e-06,             8.6608e-06,             8.6608e-06
                     26,                0.30998,                0.23998,                0.64808,                0.59649,                0.35746,                0.46519,                0.25523,                 2.2539,                 4.4816,                 1.7293,             8.5528e-06,             8.5528e-06,             8.5528e-06
                     27,                 0.2982,                0.23179,                 0.6471,                0.60233,                0.36275,                0.45945,                0.24848,                 2.2639,                 4.5393,                 1.6777,             8.4413e-06,             8.4413e-06,             8.4413e-06
                     28,                0.28717,                0.22495,                0.64614,                0.56934,                0.36275,                0.45012,                0.24374,                 2.2211,                  4.803,                 1.7393,             8.3265e-06,             8.3265e-06,             8.3265e-06
                     29,                0.27959,                0.22229,                0.64422,                0.59486,                0.36099,                0.46098,                0.25661,                 2.2148,                 4.5609,                 1.7227,             8.2085e-06,             8.2085e-06,             8.2085e-06
                     30,                0.27292,                0.21789,                0.64321,                0.60289,                0.34731,                0.45283,                0.25103,                 2.2461,                 4.7363,                 1.7176,             8.0873e-06,             8.0873e-06,             8.0873e-06
                     31,                0.26253,                0.21402,                0.64151,                0.54861,                0.36187,                 0.4424,                 0.2379,                 2.2601,                 4.9734,                 1.7212,             7.9632e-06,             7.9632e-06,             7.9632e-06
                     32,                0.25821,                0.21099,                 0.6403,                0.56172,                0.37908,                0.46902,                 0.2591,                 2.2337,                 4.8887,                 1.7131,             7.8362e-06,             7.8362e-06,             7.8362e-06
                     33,                0.25355,                0.20884,                0.64051,                0.61329,                0.35172,                0.46714,                0.25568,                 2.2058,                 4.7266,                 1.7192,             7.7065e-06,             7.7065e-06,             7.7065e-06
                     34,                0.24671,                0.20482,                0.64034,                0.60455,                 0.3504,                0.45705,                0.25493,                 2.2413,                 4.9314,                 1.7296,             7.5741e-06,             7.5741e-06,             7.5741e-06
                     35,                 0.2426,                0.20504,                0.64031,                0.60166,                0.36011,                0.47382,                0.26458,                 2.2057,                 4.8769,                 1.7254,             7.4393e-06,             7.4393e-06,             7.4393e-06
                     36,                0.23885,                0.20132,                0.63841,                0.61185,                0.37908,                0.47354,                0.25717,                 2.2181,                 4.7455,                 1.7085,             7.3021e-06,             7.3021e-06,             7.3021e-06
                     37,                0.23265,                0.19614,                0.63703,                 0.5749,                0.36143,                0.46499,                0.25408,                 2.2245,                 4.8994,                  1.747,             7.1627e-06,             7.1627e-06,             7.1627e-06
                     38,                0.22428,                0.19151,                0.63647,                0.46343,                0.45013,                0.48638,                0.27096,                 2.2182,                 4.7156,                 1.6882,             7.0212e-06,             7.0212e-06,             7.0212e-06
                     39,                0.22031,                0.18947,                 0.6359,                0.48353,                0.42101,                0.47576,                0.26335,                 2.1894,                 4.8908,                 1.6706,             6.8778e-06,             6.8778e-06,             6.8778e-06
                     40,                0.21395,                0.18682,                0.63455,                0.61248,                0.35966,                0.47239,                0.26204,                 2.1907,                 4.9735,                 1.7025,             6.7326e-06,             6.7326e-06,             6.7326e-06
                     41,                0.20687,                0.18179,                0.63393,                 0.4481,                0.45719,                0.47868,                0.25836,                 2.2259,                  4.715,                 1.7374,             6.5858e-06,             6.5858e-06,             6.5858e-06
                     42,                0.20252,                0.18046,                0.63471,                0.61761,                0.37114,                 0.4821,                0.26691,                  2.213,                 4.6563,                 1.7494,             6.4374e-06,             6.4374e-06,             6.4374e-06
                     43,                0.19744,                0.17694,                0.63321,                0.61576,                0.35922,                0.47696,                0.26301,                 2.2074,                 4.8468,                 1.7327,             6.2877e-06,             6.2877e-06,             6.2877e-06
                     44,                0.19499,                0.17601,                0.63391,                 0.4757,                0.43204,                0.47609,                0.26505,                 2.2128,                 5.0583,                 1.7289,             6.1368e-06,             6.1368e-06,             6.1368e-06
                     45,                0.18736,                0.17367,                0.63151,                0.48808,                 0.4338,                0.48232,                0.27058,                 2.1993,                 5.0669,                 1.7419,             5.9848e-06,             5.9848e-06,             5.9848e-06
                     46,                0.18578,                0.17039,                0.63208,                0.48242,                0.42983,                  0.478,                0.27007,                 2.2012,                 5.1026,                 1.7038,             5.8319e-06,             5.8319e-06,             5.8319e-06
                     47,                0.18197,                0.16937,                0.63098,                0.48776,                0.43071,                 0.4836,                0.27676,                 2.1839,                 5.0013,                 1.6918,             5.6782e-06,             5.6782e-06,             5.6782e-06
                     48,                0.17787,                0.16564,                0.63073,                0.49501,                0.43778,                0.48984,                0.27942,                 2.1882,                 5.0175,                 1.6874,             5.5239e-06,             5.5239e-06,             5.5239e-06
                     49,                0.17453,                0.16562,                0.63063,                0.47826,                 0.4466,                0.48319,                0.26645,                 2.2133,                 4.9503,                 1.7218,             5.3692e-06,             5.3692e-06,             5.3692e-06
                     50,                0.16786,                0.16228,                0.62961,                0.48032,                0.44704,                0.49116,                0.27596,                 2.1873,                 4.7655,                 1.7142,             5.2141e-06,             5.2141e-06,             5.2141e-06
                     51,                0.16689,                0.15968,                0.63009,                0.46527,                0.44925,                0.48325,                0.27047,                  2.206,                 4.9808,                 1.7342,             5.0589e-06,             5.0589e-06,             5.0589e-06
                     52,                0.16302,                0.15826,                0.62913,                0.47916,                0.43116,                0.47927,                0.27297,                 2.2216,                 4.9441,                 1.7171,             4.9037e-06,             4.9037e-06,             4.9037e-06
                     53,                 0.1572,                0.15576,                0.62857,                0.49498,                0.43557,                0.48832,                0.27654,                 2.2169,                 4.7942,                  1.714,             4.7486e-06,             4.7486e-06,             4.7486e-06
                     54,                0.15261,                 0.1524,                0.62849,                0.48673,                0.42101,                0.47512,                0.27082,                 2.1976,                 5.0697,                 1.6995,             4.5939e-06,             4.5939e-06,             4.5939e-06
                     55,                0.15313,                0.15271,                 0.6283,                0.59678,                0.36054,                 0.4774,                0.26794,                 2.1942,                 4.9809,                 1.7052,             4.4396e-06,             4.4396e-06,             4.4396e-06
                     56,                 0.1497,                0.14972,                0.62929,                0.49356,                0.42277,                0.48467,                0.27227,                 2.1811,                 4.9615,                 1.7127,             4.2859e-06,             4.2859e-06,             4.2859e-06
                     57,                0.14498,                0.14782,                0.62734,                0.49016,                0.42851,                0.48641,                0.27403,                 2.1911,                 4.9323,                 1.7122,              4.133e-06,              4.133e-06,              4.133e-06
                     58,                0.14065,                0.14523,                0.62831,                0.48678,                0.42233,                0.47887,                0.27054,                  2.176,                 4.9427,                 1.7094,              3.981e-06,              3.981e-06,              3.981e-06
                     59,                0.13868,                0.14443,                0.62772,                0.50526,                0.42365,                0.48934,                0.27402,                 2.1837,                 4.9169,                 1.7241,             3.8301e-06,             3.8301e-06,             3.8301e-06
                     60,                0.13603,                0.14251,                0.62619,                0.51125,                0.43116,                0.49717,                0.28179,                 2.1864,                 4.8341,                 1.7111,             3.6804e-06,             3.6804e-06,             3.6804e-06
                     61,                0.13091,                0.14009,                0.62658,                0.49415,                0.42895,                0.48763,                0.27533,                  2.186,                 4.8952,                  1.705,              3.532e-06,              3.532e-06,              3.532e-06
                     62,                0.12842,                0.13896,                0.62715,                0.50025,                0.43866,                 0.4921,                 0.2777,                 2.1736,                 4.8178,                 1.7175,             3.3852e-06,             3.3852e-06,             3.3852e-06
                     63,                0.12646,                0.13727,                0.62655,                0.51799,                0.43204,                0.49745,                0.28157,                 2.1749,                 4.8283,                 1.7207,               3.24e-06,               3.24e-06,               3.24e-06
                     64,                0.12359,                0.13515,                0.62695,                0.52983,                0.43116,                 0.4989,                0.28532,                 2.1715,                 4.8498,                 1.7146,             3.0966e-06,             3.0966e-06,             3.0966e-06
                     65,                0.11962,                0.13376,                0.62643,                0.51525,                0.43248,                 0.4924,                0.27867,                 2.1717,                 4.8769,                  1.706,             2.9551e-06,             2.9551e-06,             2.9551e-06
                     66,                0.11694,                0.13095,                0.62514,                0.50847,                0.43689,                0.49203,                 0.2774,                 2.1764,                 4.9206,                 1.7023,             2.8157e-06,             2.8157e-06,             2.8157e-06
                     67,                0.11521,                 0.1304,                0.62592,                0.50026,                0.42674,                0.48832,                0.27461,                 2.1826,                 4.9243,                 1.7073,             2.6785e-06,             2.6785e-06,             2.6785e-06
                     68,                0.11249,                0.12788,                0.62478,                0.51315,                0.42189,                0.48872,                0.27755,                 2.1664,                 5.0061,                  1.698,             2.5437e-06,             2.5437e-06,             2.5437e-06
                     69,                0.11153,                0.12839,                0.62503,                0.51862,                 0.4241,                0.48902,                0.27778,                 2.1654,                 4.9731,                 1.7089,             2.4113e-06,             2.4113e-06,             2.4113e-06
                     70,                0.10982,                0.12701,                0.62606,                0.52363,                0.42056,                0.49166,                0.28064,                 2.1625,                  4.973,                 1.7087,             2.2816e-06,             2.2816e-06,             2.2816e-06
                     71,                 0.1067,                0.12571,                0.62518,                0.51604,                0.42586,                0.49001,                0.28014,                  2.165,                 4.9625,                 1.7039,             2.1546e-06,             2.1546e-06,             2.1546e-06
                     72,                 0.1047,                0.12537,                0.62522,                0.51573,                0.42674,                0.48869,                0.28027,                 2.1795,                 4.9115,                 1.7131,             2.0305e-06,             2.0305e-06,             2.0305e-06
                     73,                0.10202,                0.12342,                0.62368,                0.52559,                0.42145,                0.49151,                0.28282,                 2.1798,                  4.945,                 1.7052,             1.9093e-06,             1.9093e-06,             1.9093e-06
                     74,                0.10098,                  0.122,                0.62454,                 0.5267,                0.41792,                0.49191,                0.28347,                 2.1694,                 4.9979,                 1.7092,             1.7913e-06,             1.7913e-06,             1.7913e-06
                     75,                0.09984,                0.12232,                0.62471,                0.53178,                 0.4135,                0.49282,                0.28274,                 2.1653,                 4.9933,                 1.7048,             1.6765e-06,             1.6765e-06,             1.6765e-06
                     76,                0.09711,                0.12059,                0.62519,                0.53144,                0.42145,                0.49467,                0.28594,                 2.1685,                 5.0211,                 1.7063,              1.565e-06,              1.565e-06,              1.565e-06
                     77,                0.09677,                0.12032,                0.62483,                0.53681,                0.41836,                0.49485,                0.28358,                 2.1697,                 5.0057,                  1.709,              1.457e-06,              1.457e-06,              1.457e-06
                     78,                0.09503,                0.11948,                0.62484,                0.53374,                0.42233,                0.49571,                0.28353,                 2.1728,                 4.9826,                 1.7118,             1.3525e-06,             1.3525e-06,             1.3525e-06
                     79,                0.09391,                0.11834,                0.62444,                0.52381,                0.42718,                0.49458,                0.28422,                 2.1741,                 4.9948,                 1.7118,             1.2517e-06,             1.2517e-06,             1.2517e-06
                     80,                0.09223,                0.11735,                0.62434,                0.52243,                0.42145,                0.49164,                0.28147,                 2.1708,                 5.0053,                 1.7087,             1.1547e-06,             1.1547e-06,             1.1547e-06
                     81,                0.09086,                 0.1171,                0.62388,                0.52817,                0.41792,                0.49159,                0.28195,                 2.1703,                 5.0178,                 1.7057,             1.0615e-06,             1.0615e-06,             1.0615e-06
                     82,                0.09072,                 0.1167,                0.62383,                0.52769,                0.42056,                0.49255,                0.28305,                 2.1715,                 5.0162,                 1.7104,             9.7221e-07,             9.7221e-07,             9.7221e-07
                     83,                0.08913,                0.11621,                0.62419,                0.52696,                0.41836,                 0.4909,                0.28305,                 2.1716,                 5.0174,                 1.7076,             8.8699e-07,             8.8699e-07,             8.8699e-07
                     84,                0.08727,                0.11431,                0.62415,                0.52579,                0.41836,                0.49175,                0.28257,                 2.1645,                  5.021,                 1.7039,             8.0589e-07,             8.0589e-07,             8.0589e-07
                     85,                0.08745,                0.11484,                0.62369,                0.53523,                0.41571,                0.49313,                0.28334,                 2.1691,                  5.029,                 1.7055,             7.2898e-07,             7.2898e-07,             7.2898e-07
                     86,                0.08702,                0.11475,                0.62426,                0.53164,                0.41527,                0.49124,                0.28195,                 2.1692,                 5.0052,                  1.709,             6.5635e-07,             6.5635e-07,             6.5635e-07
                     87,                0.08693,                0.11389,                0.62412,                0.53661,                0.41395,                0.49314,                0.28418,                 2.1679,                 5.0257,                 1.7078,             5.8806e-07,             5.8806e-07,             5.8806e-07
                     88,                0.08443,                0.11362,                0.62398,                0.53709,                0.41218,                0.49258,                0.28287,                 2.1656,                 5.0323,                 1.7063,             5.2418e-07,             5.2418e-07,             5.2418e-07
                     89,                0.08423,                0.11352,                0.62395,                0.53152,                0.41306,                0.49253,                 0.2824,                 2.1674,                 5.0056,                   1.71,             4.6478e-07,             4.6478e-07,             4.6478e-07
                     90,                0.08481,                 0.1134,                0.62361,                0.53474,                0.41439,                0.49274,                0.28299,                 2.1681,                 5.0252,                 1.7103,             4.0991e-07,             4.0991e-07,             4.0991e-07
                     91,                0.08337,                0.11236,                0.62319,                0.53492,                0.41571,                0.49355,                 0.2843,                 2.1641,                 5.0095,                 1.7105,             3.5963e-07,             3.5963e-07,             3.5963e-07
                     92,                0.08264,                0.11235,                0.62349,                0.53584,                0.41571,                0.49397,                0.28452,                 2.1664,                 5.0003,                 1.7103,             3.1399e-07,             3.1399e-07,             3.1399e-07
                     93,                0.08318,                0.11345,                0.62372,                0.53684,                0.41483,                0.49395,                 0.2847,                 2.1653,                 5.0047,                   1.71,             2.7303e-07,             2.7303e-07,             2.7303e-07
                     94,                0.08264,                0.11289,                0.62296,                0.53749,                0.41439,                0.49316,                0.28395,                 2.1662,                 5.0203,                 1.7084,              2.368e-07,              2.368e-07,              2.368e-07
                     95,                0.08168,                0.11231,                0.62336,                0.53565,                0.41439,                0.49252,                0.28378,                 2.1665,                 5.0202,                 1.7093,             2.0532e-07,             2.0532e-07,             2.0532e-07
                     96,                0.08152,                0.11183,                0.62459,                0.53784,                0.41395,                0.49289,                0.28426,                 2.1646,                 5.0247,                 1.7077,             1.7863e-07,             1.7863e-07,             1.7863e-07
                     97,                 0.0818,                 0.1118,                0.62388,                0.53569,                0.41395,                0.49177,                0.28299,                 2.1646,                 5.0254,                 1.7086,             1.5676e-07,             1.5676e-07,             1.5676e-07
                     98,                0.08203,                 0.1132,                0.62426,                0.53578,                0.41306,                0.49164,                 0.2836,                 2.1644,                 5.0312,                 1.7081,             1.3973e-07,             1.3973e-07,             1.3973e-07
                     99,                 0.0822,                0.11244,                0.62417,                0.53705,                0.41262,                0.49169,                0.28331,                 2.1657,                 5.0332,                 1.7092,             1.2755e-07,             1.2755e-07,             1.2755e-07
                    100,                0.08132,                 0.1113,                0.62335,                  0.536,                0.41395,                0.49214,                0.28374,                 2.1649,                 5.0306,                 1.7097,             1.2024e-07,             1.2024e-07,             1.2024e-07
