                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.88657,                0.59047,                0.74915,                0.32037,                0.18932,                0.17932,                0.07208,                 2.2809,                 5.1109,                 1.4798,               0.011614,               0.011614,               0.011614
                     27,                0.85911,                0.57715,                0.73614,                0.51945,                0.24138,                0.23994,                0.09964,                 2.2115,                 4.9358,                 1.4943,               0.011463,               0.011463,               0.011463
                     28,                0.81267,                0.55152,                0.71742,                0.43773,                0.19329,                0.21963,                0.09407,                 2.2774,                 4.4676,                 1.4486,               0.011307,               0.011307,               0.011307
                     29,                0.77012,                0.49807,                0.69775,                0.53332,                0.23522,                0.30461,                0.14706,                 2.2126,                 4.4073,                 1.4146,               0.011147,               0.011147,               0.011147
                     30,                0.77041,                0.50744,                 0.6956,                0.49151,                0.25154,                0.25348,                0.11679,                 2.1011,                 3.9874,                 1.3472,               0.010982,               0.010982,               0.010982
                     31,                 0.7615,                0.50991,                  0.693,                  0.418,                0.19109,                0.21334,                0.10004,                 2.3367,                 4.2498,                 1.5456,               0.010814,               0.010814,               0.010814
                     32,                0.71295,                0.47108,                0.67305,                0.47864,                  0.252,                0.24264,                0.10369,                 2.2286,                 4.9013,                 1.4076,               0.010641,               0.010641,               0.010641
                     33,                0.72124,                 0.4757,                0.67462,                 0.5173,                0.26346,                0.25162,                0.11917,                 2.0958,                 7.2389,                 1.3679,               0.010465,               0.010465,               0.010465
                     34,                0.69753,                0.46162,                0.66429,                0.48807,                0.25375,                0.27005,                0.11866,                 2.2157,                 4.1138,                 1.4365,               0.010285,               0.010285,               0.010285
                     35,                0.67053,                 0.4385,                0.65455,                  0.524,                0.23963,                0.25244,                0.11373,                 2.1511,                 4.8172,                  1.411,               0.010102,               0.010102,               0.010102
                     36,                0.67681,                0.44064,                 0.6536,                0.55937,                0.29347,                0.31967,                0.14952,                 2.0861,                  4.222,                 1.3593,              0.0099157,              0.0099157,              0.0099157
                     37,                0.63608,                0.42297,                0.63998,                0.31683,                0.23433,                0.26994,                0.11259,                 2.4116,                 4.4564,                 1.5751,              0.0097264,              0.0097264,              0.0097264
                     38,                0.62605,                0.41422,                0.63782,                0.52106,                0.28685,                 0.2944,                0.13272,                 2.0787,                 5.4581,                 1.4042,              0.0095342,              0.0095342,              0.0095342
                     39,                0.59555,                0.39472,                0.62652,                0.44597,                0.25287,                0.27785,                0.12608,                  2.221,                 4.3692,                 1.4711,              0.0093395,              0.0093395,              0.0093395
                     40,                0.57748,                0.38565,                0.61636,                0.25978,                0.04369,                0.03826,                0.01688,                 1.3045,                  3.001,                 2.1556,              0.0091422,              0.0091422,              0.0091422
                     41,                0.56296,                0.37833,                0.61297,                0.02384,                0.06664,                0.00887,                0.00559,                 3.7474,                 186.57,                  3.647,              0.0089428,              0.0089428,              0.0089428
                     42,                0.54767,                 0.3638,                0.60533,                0.50284,                0.27183,                0.27267,                0.12181,                 2.2281,                 5.2649,                 1.4784,              0.0087413,              0.0087413,              0.0087413
                     43,                0.52466,                 0.3599,                0.59758,                0.49882,                 0.2139,                0.28538,                0.13002,                 2.2805,                 4.3311,                 1.4843,              0.0085379,              0.0085379,              0.0085379
                     44,                0.52312,                0.35245,                0.59653,                0.37138,                0.24007,                0.25352,                0.11466,                 2.1741,                 4.5453,                 1.4675,              0.0083329,              0.0083329,              0.0083329
                     45,                 0.5053,                0.33971,                0.59094,                0.48829,                0.21603,                0.28023,                0.13684,                  2.324,                 4.1654,                 1.5197,              0.0081265,              0.0081265,              0.0081265
                     46,                0.49181,                0.33502,                 0.5863,                0.48829,                0.21603,                0.28023,                0.13684,                    nan,                    nan,                    nan,              0.0079188,              0.0079188,              0.0079188
                     47,                0.47839,                0.33133,                0.58148,                0.56306,                0.24448,                0.30181,                0.13616,                 2.2324,                 3.8773,                 1.4545,              0.0077101,              0.0077101,              0.0077101
                     48,                0.45957,                0.31988,                0.57561,                0.48328,                0.23345,                0.27784,                0.13126,                 2.2353,                 4.4542,                 1.4818,              0.0075005,              0.0075005,              0.0075005
                     49,                0.43917,                0.30683,                 0.5684,                0.55793,                0.25552,                0.31888,                0.15826,                 2.3229,                 4.2586,                 1.5341,              0.0072904,              0.0072904,              0.0072904
                     50,                0.42945,                0.30184,                0.56443,                 0.5561,                0.24215,                0.30419,                0.15477,                 2.3275,                 4.4802,                 1.5148,              0.0070798,              0.0070798,              0.0070798
                     51,                0.42588,                0.29912,                0.56466,                0.46518,                 0.2511,                 0.2804,                0.13576,                 2.2672,                 5.0661,                 1.4903,               0.006869,               0.006869,               0.006869
                     52,                0.41927,                0.29454,                0.56374,                0.54875,                0.28111,                0.34551,                0.17479,                 2.1712,                 4.1298,                 1.4734,              0.0066582,              0.0066582,              0.0066582
                     53,                0.40745,                0.28799,                0.55906,                0.55488,                0.25415,                0.33796,                0.17227,                 2.1729,                  4.143,                 1.4335,              0.0064476,              0.0064476,              0.0064476
                     54,                0.39063,                0.27847,                0.55381,                0.56459,                0.26434,                0.31153,                0.15107,                 2.2151,                 4.0927,                 1.4896,              0.0062374,              0.0062374,              0.0062374
                     55,                0.37839,                0.27204,                0.54949,                0.48017,                0.27935,                0.30151,                0.14562,                  2.188,                 4.8469,                 1.5007,              0.0060279,              0.0060279,              0.0060279
                     56,                0.36884,                0.26572,                0.54898,                0.41682,                0.29303,                0.36356,                0.18656,                 2.2372,                 4.1889,                 1.5319,              0.0058191,              0.0058191,              0.0058191
                     57,                0.36036,                 0.2616,                0.54589,                0.55594,                0.22462,                0.31347,                0.15484,                 2.3197,                 4.5209,                 1.5972,              0.0056114,              0.0056114,              0.0056114
                     58,                0.34769,                0.25559,                0.54481,                0.55679,                0.23963,                0.32199,                 0.1594,                 2.2599,                 4.1534,                 1.5206,               0.005405,               0.005405,               0.005405
                     59,                0.33907,                0.24971,                0.54135,                0.57896,                0.23698,                0.33681,                0.16767,                 2.2103,                 4.2163,                 1.4637,                 0.0052,                 0.0052,                 0.0052
                     60,                0.32807,                0.24727,                0.53765,                 0.6054,                0.22065,                0.33982,                0.17556,                 2.2311,                 4.0876,                 1.5053,              0.0049966,              0.0049966,              0.0049966
                     61,                 0.3146,                0.23809,                0.53458,                 0.5508,                0.24783,                0.34654,                0.17479,                 2.2399,                 4.1129,                  1.469,              0.0047951,              0.0047951,              0.0047951
                     62,                0.30813,                0.23498,                0.53435,                0.40382,                0.26125,                0.34027,                0.17356,                 2.2595,                  4.305,                 1.5297,              0.0045957,              0.0045957,              0.0045957
                     63,                0.30436,                0.23158,                0.53134,                0.60426,                0.22776,                0.35651,                0.18497,                 2.2052,                 4.4593,                 1.4784,              0.0043985,              0.0043985,              0.0043985
                     64,                0.29208,                0.22262,                 0.5298,                0.56598,                0.24801,                0.34976,                0.17944,                 2.3018,                 4.2181,                 1.5387,              0.0042037,              0.0042037,              0.0042037
                     65,                0.28275,                0.21785,                0.52728,                0.58484,                0.22008,                 0.3377,                0.17397,                 2.2991,                  4.231,                  1.514,              0.0040115,              0.0040115,              0.0040115
                     66,                0.26755,                0.21094,                0.52414,                0.54488,                 0.2436,                 0.3511,                0.18293,                 2.3319,                 4.2244,                 1.5433,              0.0038222,              0.0038222,              0.0038222
                     67,                0.25631,                0.20681,                0.52271,                0.56746,                0.24663,                0.35733,                0.19138,                 2.2901,                 4.2781,                 1.4965,              0.0036359,              0.0036359,              0.0036359
                     68,                0.24962,                0.19993,                0.52051,                0.49617,                0.24007,                0.33121,                0.17404,                 2.2437,                 4.0944,                 1.5061,              0.0034528,              0.0034528,              0.0034528
                     69,                0.24329,                0.19734,                0.51898,                0.43955,                0.25993,                0.35967,                0.18882,                   2.18,                 4.0133,                 1.5021,               0.003273,               0.003273,               0.003273
                     70,                0.23955,                0.19502,                0.51854,                0.37939,                0.28597,                0.34789,                0.18693,                 2.3033,                 4.1323,                 1.5252,              0.0030968,              0.0030968,              0.0030968
                     71,                0.21909,                0.18534,                0.51439,                 0.4224,                0.28464,                0.36313,                0.19184,                 2.1862,                 3.9858,                 1.4943,              0.0029243,              0.0029243,              0.0029243
                     72,                0.21532,                0.18194,                0.51379,                0.55969,                0.24007,                0.35409,                0.19003,                 2.1651,                 4.2104,                 1.4943,              0.0027557,              0.0027557,              0.0027557
                     73,                0.20864,                0.17757,                0.51201,                0.54222,                0.24184,                0.34227,                0.17864,                 2.2731,                 4.2498,                 1.5264,              0.0025912,              0.0025912,              0.0025912
                     74,                0.19997,                0.17273,                0.51137,                0.52536,                0.23742,                0.33419,                0.17977,                 2.1915,                  4.321,                 1.5044,              0.0024309,              0.0024309,              0.0024309
                     75,                0.19272,                0.16836,                0.50914,                 0.5094,                0.23742,                0.33532,                0.17863,                 2.1852,                 4.1253,                 1.4907,              0.0022749,              0.0022749,              0.0022749
                     76,                0.17883,                0.16031,                0.50818,                0.51999,                0.23124,                0.32871,                0.17191,                 2.1175,                  4.234,                 1.4862,              0.0021236,              0.0021236,              0.0021236
                     77,                0.17788,                0.16018,                0.50911,                0.52538,                 0.2361,                0.32347,                0.16991,                 2.1671,                 4.2175,                 1.4929,              0.0019768,              0.0019768,              0.0019768
                     78,                0.16627,                0.15345,                0.50686,                0.54357,                0.23124,                0.32215,                0.17064,                 2.1834,                 4.1642,                 1.5067,              0.0018349,              0.0018349,              0.0018349
                     79,                0.16397,                0.15145,                0.50657,                0.54056,                0.23963,                0.34487,                0.18078,                  2.179,                 4.0604,                 1.5276,               0.001698,               0.001698,               0.001698
                     80,                0.15339,                 0.1465,                0.50528,                0.55221,                0.23389,                0.34263,                0.17812,                 2.1344,                 3.9384,                 1.5061,              0.0015662,              0.0015662,              0.0015662
                     81,                0.15048,                0.14429,                0.50434,                0.55655,                0.23786,                0.34013,                0.17622,                 2.1747,                 4.1452,                 1.5447,              0.0014396,              0.0014396,              0.0014396
                     82,                0.14358,                0.13948,                0.50323,                0.55167,                0.23566,                0.33955,                0.17483,                 2.1755,                 3.9464,                 1.5512,              0.0013184,              0.0013184,              0.0013184
                     83,                0.13606,                0.13676,                0.50262,                0.53843,                0.23963,                0.34029,                0.17385,                 2.1576,                 3.9869,                 1.5429,              0.0012027,              0.0012027,              0.0012027
                     84,                0.13037,                0.13299,                0.50194,                0.58474,                0.23036,                0.33668,                0.17187,                 2.1921,                 3.9527,                 1.5699,              0.0010925,              0.0010925,              0.0010925
                     85,                0.12353,                 0.1296,                0.50075,                0.53225,                0.23875,                0.33607,                0.17148,                 2.1753,                 4.0891,                  1.555,             0.00098805,             0.00098805,             0.00098805
                     86,                0.11874,                 0.1269,                0.50064,                 0.5532,                0.23477,                 0.3419,                0.17512,                 2.0921,                   3.95,                 1.5098,             0.00088939,             0.00088939,             0.00088939
                     87,                0.11397,                0.12415,                0.50029,                0.55524,                0.23301,                0.34705,                0.18232,                 2.0998,                 3.9643,                 1.5252,             0.00079664,             0.00079664,             0.00079664
                     88,                0.10952,                0.12177,                 0.4995,                0.56277,                0.22992,                0.34006,                0.17855,                 2.1707,                 4.0903,                 1.5607,             0.00070989,             0.00070989,             0.00070989
                     89,                0.10531,                0.11896,                0.49927,                0.57108,                0.22904,                0.34033,                0.17813,                 2.0841,                 3.9618,                 1.5251,             0.00062921,             0.00062921,             0.00062921
                     90,                0.10138,                0.11664,                0.49798,                0.55813,                0.23189,                0.33663,                0.17372,                 2.0848,                 3.9672,                 1.5258,             0.00055469,             0.00055469,             0.00055469
                     91,                0.09869,                0.11558,                0.49823,                0.55584,                0.23433,                 0.3333,                0.17059,                 2.0732,                 3.9507,                 1.5196,              0.0004864,              0.0004864,              0.0004864
                     92,                0.09653,                0.11431,                0.49803,                0.56235,                0.23213,                0.33506,                0.17296,                 2.0373,                 3.8587,                 1.4999,             0.00042441,             0.00042441,             0.00042441
                     93,                 0.0931,                 0.1127,                0.49737,                0.56696,                0.23389,                0.33572,                0.17406,                 2.0823,                 3.9306,                 1.5192,             0.00036877,             0.00036877,             0.00036877
                     94,                0.09185,                0.11095,                0.49715,                0.56883,                0.23345,                0.33471,                0.17132,                 2.0954,                 3.9127,                 1.5305,             0.00031956,             0.00031956,             0.00031956
                     95,                0.09002,                0.10986,                0.49736,                0.56466,                0.23257,                0.34261,                 0.1768,                 2.0837,                 3.8263,                 1.5305,             0.00027681,             0.00027681,             0.00027681
                     96,                0.08885,                0.10907,                0.49739,                0.56181,                0.23477,                0.34133,                0.17632,                 2.0565,                 3.7889,                 1.5194,             0.00024056,             0.00024056,             0.00024056
                     97,                0.08694,                0.10832,                0.49743,                0.55575,                0.23301,                0.33752,                0.17373,                 2.0685,                 3.8436,                 1.5306,             0.00021085,             0.00021085,             0.00021085
                     98,                0.08701,                0.10825,                0.49703,                0.56315,                0.23213,                0.33579,                0.17201,                 2.0532,                 3.8344,                 1.5224,             0.00018772,             0.00018772,             0.00018772
                     99,                0.08629,                0.10833,                0.49665,                0.56742,                 0.2308,                0.33825,                0.17295,                 2.0466,                 3.7616,                 1.5186,             0.00017118,             0.00017118,             0.00017118
                    100,                0.08461,                0.10704,                0.49669,                0.56277,                0.23124,                0.33552,                0.17013,                 2.0522,                 3.7691,                 1.5197,             0.00016125,             0.00016125,             0.00016125
