                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.65129,                0.34843,                0.79506,                0.57449,                0.39718,                 0.4364,                0.22356,                 2.8783,                 4.3446,                 1.9585,             9.5458e-06,             9.5458e-06,             9.5458e-06
                     13,                0.62112,                0.33551,                0.78602,                0.55025,                0.44131,                0.45951,                0.24215,                 2.8638,                 4.3897,                 1.9945,              9.461e-06,              9.461e-06,              9.461e-06
                     14,                0.58494,                0.31906,                0.77596,                0.59376,                0.40644,                0.48263,                0.26658,                 2.7817,                 4.1371,                  1.882,             9.3695e-06,             9.3695e-06,             9.3695e-06
                     15,                0.54996,                 0.3072,                0.76823,                0.60451,                0.39595,                0.47509,                 0.2598,                 2.8346,                 4.4432,                  1.913,             9.2713e-06,             9.2713e-06,             9.2713e-06
                     16,                 0.5246,                0.29531,                0.76161,                0.60704,                0.39276,                0.47892,                0.26614,                 2.7779,                 4.2239,                 1.8928,             9.1666e-06,             9.1666e-06,             9.1666e-06
                     17,                0.50351,                0.28688,                0.75756,                0.60826,                0.39938,                0.45857,                0.24873,                 2.8425,                 4.0807,                 1.9315,             9.0556e-06,             9.0556e-06,             9.0556e-06
                     18,                0.49018,                0.28053,                0.75375,                0.60629,                0.38967,                0.46082,                0.24357,                 2.8901,                  4.344,                 2.0635,             8.9384e-06,             8.9384e-06,             8.9384e-06
                     19,                0.46064,                0.27044,                0.74679,                0.60665,                0.40247,                0.46985,                0.24893,                 2.8468,                 4.4622,                 1.9793,             8.8152e-06,             8.8152e-06,             8.8152e-06
                     20,                0.44284,                  0.263,                0.74575,                0.60969,                0.39453,                0.47946,                0.26499,                 2.8223,                 4.4731,                 1.9951,             8.6863e-06,             8.6863e-06,             8.6863e-06
                     21,                0.42429,                0.25437,                0.74122,                0.59545,                0.39493,                0.46594,                0.25671,                 2.7826,                 4.5876,                 1.9593,             8.5517e-06,             8.5517e-06,             8.5517e-06
                     22,                0.40927,                0.24797,                0.73896,                0.60825,                0.38394,                0.46818,                0.25576,                  2.814,                 4.8846,                 1.9721,             8.4117e-06,             8.4117e-06,             8.4117e-06
                     23,                0.39285,                0.24258,                0.73484,                0.59137,                0.39982,                0.47299,                 0.2558,                    2.8,                 4.5061,                 1.9549,             8.2666e-06,             8.2666e-06,             8.2666e-06
                     24,                0.38047,                0.23722,                0.73299,                0.59341,                0.40383,                0.46805,                0.25643,                 2.8205,                 4.5286,                 2.0086,             8.1165e-06,             8.1165e-06,             8.1165e-06
                     25,                  0.369,                0.23129,                0.73091,                0.59525,                0.39784,                0.47557,                0.26252,                 2.7635,                 4.6942,                 1.9381,             7.9617e-06,             7.9617e-06,             7.9617e-06
                     26,                0.35516,                0.22811,                0.72838,                0.60135,                0.39806,                0.46578,                0.25367,                 2.7983,                 4.9262,                 1.9642,             7.8024e-06,             7.8024e-06,             7.8024e-06
                     27,                0.34188,                0.22203,                0.72694,                 0.6061,                0.40335,                 0.4752,                0.26076,                 2.7718,                 4.7585,                 1.9469,             7.6388e-06,             7.6388e-06,             7.6388e-06
                     28,                0.32976,                0.21648,                0.72642,                0.61465,                0.39453,                0.47794,                0.26631,                 2.7678,                 4.9008,                 1.9324,             7.4713e-06,             7.4713e-06,             7.4713e-06
                     29,                0.32002,                0.21105,                0.72403,                0.62118,                0.40234,                0.49092,                0.27404,                 2.7898,                 4.4614,                 1.9726,             7.3001e-06,             7.3001e-06,             7.3001e-06
                     30,                0.31155,                0.20692,                0.72286,                 0.6109,                0.38923,                 0.4742,                0.26584,                 2.7621,                 4.4335,                 1.9148,             7.1254e-06,             7.1254e-06,             7.1254e-06
                     31,                0.30194,                0.20352,                0.72126,                 0.6012,                0.39629,                0.48061,                0.26181,                 2.8172,                 4.2915,                 2.0083,             6.9475e-06,             6.9475e-06,             6.9475e-06
                     32,                0.29447,                0.19988,                0.71953,                0.60679,                0.40115,                0.48292,                0.26676,                  2.782,                 4.3787,                 1.9939,             6.7666e-06,             6.7666e-06,             6.7666e-06
                     33,                0.28029,                  0.194,                 0.7187,                0.63289,                0.37813,                0.49388,                0.27789,                 2.7509,                 4.5312,                 1.9086,             6.5832e-06,             6.5832e-06,             6.5832e-06
                     34,                0.27836,                0.19147,                0.71884,                0.61961,                0.40688,                0.49202,                0.27373,                 2.7948,                 4.6179,                 1.9817,             6.3974e-06,             6.3974e-06,             6.3974e-06
                     35,                0.26511,                0.18777,                0.71719,                 0.6133,                0.40026,                0.48273,                0.26737,                 2.7781,                 4.4352,                 1.9514,             6.2095e-06,             6.2095e-06,             6.2095e-06
                     36,                0.25989,                0.18416,                0.71694,                0.62193,                0.39673,                0.47537,                 0.2646,                 2.7841,                 4.9235,                 1.9918,             6.0198e-06,             6.0198e-06,             6.0198e-06
                     37,                 0.2516,                0.18015,                0.71477,                0.62755,                0.39232,                0.50029,                0.27896,                 2.7788,                 4.5063,                 1.9709,             5.8287e-06,             5.8287e-06,             5.8287e-06
                     38,                0.24525,                0.17864,                0.71489,                0.62546,                0.39575,                0.48803,                 0.2718,                 2.7561,                 4.6736,                 1.9553,             5.6364e-06,             5.6364e-06,             5.6364e-06
                     39,                0.23379,                0.17403,                0.71323,                0.62537,                0.38923,                0.49111,                0.26949,                 2.7594,                 4.6469,                 1.9448,             5.4431e-06,             5.4431e-06,             5.4431e-06
                     40,                0.23091,                0.17354,                0.71244,                0.63196,                0.38438,                0.49904,                0.28111,                 2.6912,                 4.6419,                 1.8934,             5.2493e-06,             5.2493e-06,             5.2493e-06
                     41,                0.22119,                0.16848,                0.71173,                 0.4952,                0.45543,                0.49283,                0.27614,                 2.7444,                  4.623,                 1.9397,             5.0552e-06,             5.0552e-06,             5.0552e-06
                     42,                0.21413,                0.16573,                0.71233,                0.61459,                0.37732,                0.47946,                0.27091,                 2.7396,                 5.0796,                 1.9454,              4.861e-06,              4.861e-06,              4.861e-06
                     43,                0.20728,                0.16215,                0.71048,                0.63389,                0.39409,                0.48953,                  0.276,                 2.7536,                  4.559,                 1.9589,             4.6672e-06,             4.6672e-06,             4.6672e-06
                     44,                0.20391,                0.16107,                0.71147,                0.55285,                0.43071,                0.49423,                0.27951,                 2.7367,                  4.741,                 1.9408,             4.4739e-06,             4.4739e-06,             4.4739e-06
                     45,                0.19925,                0.15848,                0.70997,                0.61822,                0.38658,                0.48607,                0.27018,                 2.7879,                 4.8104,                  1.994,             4.2816e-06,             4.2816e-06,             4.2816e-06
                     46,                0.19102,                0.15434,                0.70976,                0.49598,                0.46249,                0.49824,                0.27676,                 2.7596,                 4.8165,                 1.9533,             4.0905e-06,             4.0905e-06,             4.0905e-06
                     47,                0.18725,                0.15377,                0.70826,                0.63381,                0.38305,                0.49552,                0.27781,                 2.7615,                 4.8293,                  1.973,             3.9008e-06,             3.9008e-06,             3.9008e-06
                     48,                0.18134,                0.15088,                 0.7081,                0.63535,                0.38129,                0.49921,                0.27924,                 2.7628,                 4.8549,                 1.9695,             3.7129e-06,             3.7129e-06,             3.7129e-06
                     49,                0.17704,                0.14806,                0.70782,                0.61754,                0.39232,                0.49523,                0.27745,                 2.7617,                 4.8673,                 1.9605,             3.5271e-06,             3.5271e-06,             3.5271e-06
                     50,                 0.1711,                0.14532,                0.70695,                0.49301,                0.45146,                0.48913,                 0.2751,                 2.7478,                 4.9702,                 1.9495,             3.3437e-06,             3.3437e-06,             3.3437e-06
                     51,                 0.1668,                0.14333,                0.70786,                0.62597,                 0.3848,                0.48814,                0.27425,                 2.7526,                  4.783,                 1.9668,             3.1628e-06,             3.1628e-06,             3.1628e-06
                     52,                0.16134,                0.14145,                0.70673,                 0.5667,                0.41792,                0.48881,                0.27415,                 2.7591,                 5.0405,                 1.9752,             2.9849e-06,             2.9849e-06,             2.9849e-06
                     53,                0.15739,                 0.1401,                0.70681,                0.58501,                0.41121,                0.49192,                0.27574,                 2.7699,                 5.0674,                 1.9785,             2.8102e-06,             2.8102e-06,             2.8102e-06
                     54,                0.15433,                0.13779,                0.70626,                0.60245,                  0.406,                0.48812,                0.27523,                 2.7551,                 5.0149,                  1.973,              2.639e-06,              2.639e-06,              2.639e-06
                     55,                0.15003,                0.13593,                 0.7063,                0.63037,                 0.3857,                0.49274,                 0.2782,                 2.7613,                 5.1021,                 1.9836,             2.4715e-06,             2.4715e-06,             2.4715e-06
                     56,                0.14632,                0.13443,                0.70682,                0.49469,                0.45234,                0.48678,                0.27505,                 2.7602,                 5.0724,                 1.9754,             2.3079e-06,             2.3079e-06,             2.3079e-06
                     57,                0.14091,                0.13291,                0.70508,                0.63546,                0.38923,                0.49361,                0.27709,                 2.7633,                  4.987,                 1.9897,             2.1486e-06,             2.1486e-06,             2.1486e-06
                     58,                0.14129,                0.13177,                0.70698,                0.62832,                0.38526,                 0.4878,                0.27605,                 2.7608,                 5.1509,                 1.9799,             1.9938e-06,             1.9938e-06,             1.9938e-06
                     59,                0.13537,                0.12912,                0.70593,                0.62965,                0.38394,                0.48892,                0.27736,                 2.7576,                 5.1076,                 1.9681,             1.8437e-06,             1.8437e-06,             1.8437e-06
                     60,                0.13275,                0.12761,                0.70426,                0.59894,                0.40512,                0.48862,                0.27541,                 2.7441,                 5.1396,                 1.9587,             1.6986e-06,             1.6986e-06,             1.6986e-06
                     61,                0.12967,                0.12658,                0.70484,                0.50589,                0.45499,                0.49371,                0.27807,                 2.7375,                 5.1403,                 1.9491,             1.5586e-06,             1.5586e-06,             1.5586e-06
                     62,                0.12712,                0.12608,                0.70608,                0.49952,                0.45719,                0.48963,                 0.2748,                 2.7399,                 5.1743,                 1.9524,              1.424e-06,              1.424e-06,              1.424e-06
                     63,                0.12434,                0.12457,                0.70473,                0.63088,                0.38693,                0.48514,                0.27179,                 2.7374,                 5.3341,                 1.9526,             1.2951e-06,             1.2951e-06,             1.2951e-06
                     64,                 0.1223,                0.12311,                0.70549,                0.50572,                0.44837,                0.48953,                0.27568,                 2.7369,                 5.2325,                 1.9469,             1.1719e-06,             1.1719e-06,             1.1719e-06
                     65,                0.11993,                0.12195,                0.70495,                0.60935,                0.39762,                0.48971,                0.27485,                 2.7439,                 5.2469,                 1.9579,             1.0547e-06,             1.0547e-06,             1.0547e-06
                     66,                0.11919,                0.12146,                0.70386,                0.63634,                0.38224,                0.48799,                0.27431,                 2.7528,                 5.2538,                 1.9707,             9.4366e-07,             9.4366e-07,             9.4366e-07
                     67,                0.11651,                0.12159,                0.70464,                0.50171,                0.45234,                0.48972,                0.27616,                 2.7334,                 5.1981,                  1.949,             8.3897e-07,             8.3897e-07,             8.3897e-07
                     68,                0.11432,                0.11986,                0.70327,                 0.6232,                0.39232,                0.48806,                0.27222,                 2.7475,                 5.1982,                 1.9658,             7.4079e-07,             7.4079e-07,             7.4079e-07
                     69,                0.11476,                0.11978,                0.70387,                0.62791,                0.38438,                0.48709,                 0.2748,                 2.7373,                 5.2233,                 1.9555,             6.4926e-07,             6.4926e-07,             6.4926e-07
                     70,                0.11326,                0.11973,                0.70507,                0.63056,                0.38129,                0.48835,                0.27405,                 2.7369,                 5.1382,                 1.9595,             5.6452e-07,             5.6452e-07,             5.6452e-07
                     71,                 0.1118,                0.11869,                0.70416,                0.62422,                0.38486,                0.48895,                0.27441,                 2.7433,                 5.1627,                 1.9619,              4.867e-07,              4.867e-07,              4.867e-07
                     72,                0.11049,                 0.1177,                0.70448,                0.62796,                0.38791,                   0.49,                0.27575,                   2.74,                 5.1602,                 1.9618,             4.1593e-07,             4.1593e-07,             4.1593e-07
                     73,                0.10965,                 0.1174,                0.70287,                0.61608,                 0.3985,                0.48912,                0.27358,                 2.7398,                 5.2045,                 1.9587,             3.5232e-07,             3.5232e-07,             3.5232e-07
                     74,                0.10751,                0.11694,                0.70353,                0.62643,                0.38835,                0.48877,                0.27458,                 2.7347,                 5.2161,                 1.9532,             2.9595e-07,             2.9595e-07,             2.9595e-07
                     75,                 0.1092,                0.11771,                0.70412,                0.55452,                0.42321,                0.48747,                0.27503,                 2.7354,                 5.2129,                 1.9512,             2.4693e-07,             2.4693e-07,             2.4693e-07
                     76,                0.10779,                0.11707,                0.70468,                0.50196,                0.45102,                0.48677,                0.27288,                 2.7373,                 5.1996,                 1.9566,             2.0531e-07,             2.0531e-07,             2.0531e-07
                     77,                0.10798,                0.11651,                0.70398,                0.50469,                0.45146,                 0.4872,                0.27388,                 2.7356,                 5.1902,                 1.9513,             1.7118e-07,             1.7118e-07,             1.7118e-07
                     78,                0.10726,                0.11738,                0.70401,                0.61771,                0.39629,                0.48678,                0.27271,                 2.7329,                 5.2258,                 1.9534,             1.4458e-07,             1.4458e-07,             1.4458e-07
                     79,                0.10708,                0.11642,                0.70382,                0.62914,                 0.3857,                0.48848,                0.27476,                 2.7368,                 5.1837,                 1.9563,             1.2554e-07,             1.2554e-07,             1.2554e-07
                     80,                0.10649,                0.11604,                0.70365,                0.62271,                 0.3932,                0.48831,                0.27388,                 2.7371,                 5.1828,                 1.9568,             1.1411e-07,             1.1411e-07,             1.1411e-07
