                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                0.05812,                0.06344,                0.97169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2238e-06,             3.2238e-06,             3.2238e-06
                     39,                0.05689,                 0.0632,                0.97301,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7814e-06,             2.7814e-06,             2.7814e-06
                     40,                0.05534,                0.06207,                0.97411,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3676e-06,             2.3676e-06,             2.3676e-06
                     41,                0.05251,                0.06045,                0.97221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9842e-06,             1.9842e-06,             1.9842e-06
                     42,                0.05082,                0.06003,                0.97078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6325e-06,             1.6325e-06,             1.6325e-06
                     43,                0.05156,                0.06018,                0.97215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.314e-06,              1.314e-06,              1.314e-06
                     44,                0.04931,                0.05913,                0.97497,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.03e-06,               1.03e-06,               1.03e-06
                     45,                0.04921,                0.05885,                0.97444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8155e-07,             7.8155e-07,             7.8155e-07
                     46,                0.04723,                0.05775,                0.96887,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6962e-07,             5.6962e-07,             5.6962e-07
                     47,                0.04855,                0.05887,                0.97283,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9508e-07,             3.9508e-07,             3.9508e-07
                     48,                0.04738,                0.05789,                0.97609,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.586e-07,              2.586e-07,              2.586e-07
                     49,                0.04658,                0.05755,                0.97137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6073e-07,             1.6073e-07,             1.6073e-07
                     50,                 0.0467,                0.05748,                  0.974,                0.62891,                0.36261,                0.53727,                0.35735,                  1.365,                 2.2232,                 2.4169,             1.0185e-07,             1.0185e-07,             1.0185e-07
