                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                 0.1419,                0.10963,                0.95044,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3707e-05,             1.3707e-05,             1.3707e-05
                     21,                0.13896,                0.10738,                 0.9521,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3118e-05,             1.3118e-05,             1.3118e-05
                     22,                0.13038,                0.10393,                0.94769,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2517e-05,             1.2517e-05,             1.2517e-05
                     23,                 0.1231,                0.09973,                0.94609,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1906e-05,             1.1906e-05,             1.1906e-05
                     24,                0.12076,                0.09843,                0.94656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1288e-05,             1.1288e-05,             1.1288e-05
                     25,                 0.1109,                0.09351,                0.94131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0666e-05,             1.0666e-05,             1.0666e-05
                     26,                0.10984,                0.09295,                0.94688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.004e-05,              1.004e-05,              1.004e-05
                     27,                0.10139,                0.08816,                0.94549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4148e-06,             9.4148e-06,             9.4148e-06
                     28,                0.09604,                0.08606,                0.94091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7919e-06,             8.7919e-06,             8.7919e-06
                     29,                0.09183,                 0.0846,                0.93917,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1739e-06,             8.1739e-06,             8.1739e-06
                     30,                0.08999,                0.08362,                0.94421,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5633e-06,             7.5633e-06,             7.5633e-06
                     31,                0.08459,                0.07973,                0.94144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9625e-06,             6.9625e-06,             6.9625e-06
                     32,                0.08033,                0.07784,                0.93957,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3738e-06,             6.3738e-06,             6.3738e-06
                     33,                0.07665,                0.07497,                0.94085,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7995e-06,             5.7995e-06,             5.7995e-06
                     34,                 0.0718,                0.07342,                0.94362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.242e-06,              5.242e-06,              5.242e-06
                     35,                0.07055,                0.07228,                0.93864,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7035e-06,             4.7035e-06,             4.7035e-06
                     36,                0.06641,                0.06999,                0.94298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.186e-06,              4.186e-06,              4.186e-06
                     37,                0.06446,                0.06877,                0.93977,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6916e-06,             3.6916e-06,             3.6916e-06
                     38,                0.06067,                0.06779,                0.93584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2222e-06,             3.2222e-06,             3.2222e-06
                     39,                0.05844,                0.06631,                0.93652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7798e-06,             2.7798e-06,             2.7798e-06
                     40,                0.05666,                0.06519,                0.93823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.366e-06,              2.366e-06,              2.366e-06
                     41,                0.05391,                0.06392,                0.93604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9826e-06,             1.9826e-06,             1.9826e-06
                     42,                0.05273,                0.06307,                0.93472,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6309e-06,             1.6309e-06,             1.6309e-06
                     43,                0.05233,                0.06193,                0.93602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3124e-06,             1.3124e-06,             1.3124e-06
                     44,                0.05146,                0.06242,                0.93876,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0283e-06,             1.0283e-06,             1.0283e-06
                     45,                0.05027,                 0.0617,                 0.9385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7981e-07,             7.7981e-07,             7.7981e-07
                     46,                0.04869,                0.06071,                0.93257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6787e-07,             5.6787e-07,             5.6787e-07
                     47,                0.05062,                0.06154,                0.93704,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9331e-07,             3.9331e-07,             3.9331e-07
                     48,                0.04998,                0.06123,                0.94001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5682e-07,             2.5682e-07,             2.5682e-07
                     49,                0.04876,                0.06135,                0.93507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5894e-07,             1.5894e-07,             1.5894e-07
                     50,                0.04915,                0.06149,                0.93821,                0.50182,                0.46509,                0.53507,                0.30108,                 1.3164,                 1.9909,                 2.3761,             1.0005e-07,             1.0005e-07,             1.0005e-07
