                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                0.04903,                0.06761,                0.98893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2283e-06,             3.2283e-06,             3.2283e-06
                     39,                0.04724,                0.06714,                0.99001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.786e-06,              2.786e-06,              2.786e-06
                     40,                0.04528,                0.06566,                 0.9914,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3724e-06,             2.3724e-06,             2.3724e-06
                     41,                0.04364,                0.06441,                0.98956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9891e-06,             1.9891e-06,             1.9891e-06
                     42,                0.04241,                0.06327,                0.98743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6375e-06,             1.6375e-06,             1.6375e-06
                     43,                0.04242,                0.06264,                0.98927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3191e-06,             1.3191e-06,             1.3191e-06
                     44,                0.04093,                0.06261,                0.99153,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0352e-06,             1.0352e-06,             1.0352e-06
                     45,                0.04063,                0.06229,                0.99165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8676e-07,             7.8676e-07,             7.8676e-07
                     46,                0.03948,                0.06124,                0.98542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7489e-07,             5.7489e-07,             5.7489e-07
                     47,                0.04032,                0.06191,                0.99029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0039e-07,             4.0039e-07,             4.0039e-07
                     48,                0.03968,                0.06178,                0.99291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6395e-07,             2.6395e-07,             2.6395e-07
                     49,                0.03804,                0.06077,                0.98811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6611e-07,             1.6611e-07,             1.6611e-07
                     50,                0.03894,                0.06125,                0.99084,                0.63432,                0.50788,                0.60219,                0.30958,                 1.0197,                 2.1494,                 2.2738,             1.0725e-07,             1.0725e-07,             1.0725e-07
