                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                 0.0816,                0.12141,                0.96536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4129e-06,             9.4129e-06,             9.4129e-06
                     28,                0.07886,                  0.117,                0.96102,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7899e-06,             8.7899e-06,             8.7899e-06
                     29,                0.07414,                0.11368,                0.95855,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1718e-06,             8.1718e-06,             8.1718e-06
                     30,                 0.0736,                0.11297,                0.96321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5611e-06,             7.5611e-06,             7.5611e-06
                     31,                 0.0684,                0.10797,                0.96007,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9601e-06,             6.9601e-06,             6.9601e-06
                     32,                0.06503,                0.10454,                 0.9597,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3713e-06,             6.3713e-06,             6.3713e-06
                     33,                0.06209,                0.10238,                0.95993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.797e-06,              5.797e-06,              5.797e-06
                     34,                0.05806,                0.09917,                0.96257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2394e-06,             5.2394e-06,             5.2394e-06
                     35,                0.05548,                0.09636,                0.95709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7007e-06,             4.7007e-06,             4.7007e-06
                     36,                0.05357,                0.09453,                0.96186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1831e-06,             4.1831e-06,             4.1831e-06
                     37,                0.05026,                0.09096,                0.95877,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6886e-06,             3.6886e-06,             3.6886e-06
                     38,                0.04775,                0.08902,                0.95422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2192e-06,             3.2192e-06,             3.2192e-06
                     39,                  0.046,                0.08712,                0.95523,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7767e-06,             2.7767e-06,             2.7767e-06
                     40,                0.04338,                0.08561,                0.95657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3629e-06,             2.3629e-06,             2.3629e-06
                     41,                0.04174,                0.08378,                0.95485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9793e-06,             1.9793e-06,             1.9793e-06
                     42,                0.04055,                0.08241,                0.95339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6275e-06,             1.6275e-06,             1.6275e-06
                     43,                0.04039,                0.08209,                0.95462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.309e-06,              1.309e-06,              1.309e-06
                     44,                0.03921,                0.08116,                0.95747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0249e-06,             1.0249e-06,             1.0249e-06
                     45,                0.03906,                0.08079,                0.95681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7634e-07,             7.7634e-07,             7.7634e-07
                     46,                0.03727,                0.07996,                0.95131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6436e-07,             5.6436e-07,             5.6436e-07
                     47,                0.03785,                0.08051,                0.95549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8976e-07,             3.8976e-07,             3.8976e-07
                     48,                0.03711,                0.07927,                0.95845,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5325e-07,             2.5325e-07,             2.5325e-07
                     49,                 0.0363,                0.07868,                0.95385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5535e-07,             1.5535e-07,             1.5535e-07
                     50,                 0.0371,                0.07993,                0.95638,                   0.57,                0.51351,                0.60165,                0.32182,                  1.028,                 2.2969,                 2.5307,             9.6457e-08,             9.6457e-08,             9.6457e-08
