                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     36,                0.05503,                0.07692,                 1.0413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1934e-06,             4.1934e-06,             4.1934e-06
                     37,                0.05246,                0.07441,                 1.0382,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6993e-06,             3.6993e-06,             3.6993e-06
                     38,                0.04984,                0.07379,                 1.0335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2302e-06,             3.2302e-06,             3.2302e-06
                     39,                0.04728,                0.07127,                 1.0345,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7879e-06,             2.7879e-06,             2.7879e-06
                     40,                0.04621,                0.07081,                 1.0359,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3744e-06,             2.3744e-06,             2.3744e-06
                     41,                 0.0439,                 0.0691,                 1.0339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9911e-06,             1.9911e-06,             1.9911e-06
                     42,                0.04318,                0.06856,                  1.032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6395e-06,             1.6395e-06,             1.6395e-06
                     43,                 0.0427,                0.06807,                 1.0339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3212e-06,             1.3212e-06,             1.3212e-06
                     44,                0.04124,                0.06805,                 1.0368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0373e-06,             1.0373e-06,             1.0373e-06
                     45,                 0.0412,                0.06714,                 1.0363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8888e-07,             7.8888e-07,             7.8888e-07
                     46,                0.03976,                0.06651,                 1.0307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7704e-07,             5.7704e-07,             5.7704e-07
                     47,                0.04129,                0.06656,                  1.035,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0256e-07,             4.0256e-07,             4.0256e-07
                     48,                0.04088,                0.06635,                 1.0385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6613e-07,             2.6613e-07,             2.6613e-07
                     49,                0.03836,                0.06545,                 1.0326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.683e-07,              1.683e-07,              1.683e-07
                     50,                0.03937,                0.06588,                 1.0359,                0.53871,                0.37613,                0.49579,                0.30549,                   1.12,                 2.5074,                 2.9325,             1.0944e-07,             1.0944e-07,             1.0944e-07
