                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                0.18017,                0.13529,                0.61311,                 0.6262,                0.42145,                0.48584,                0.27249,                 1.9525,                 3.0906,                 1.7081,             5.8265e-06,             5.8265e-06,             5.8265e-06
                     38,                0.17478,                0.13343,                0.61282,                0.63728,                0.41086,                0.49044,                0.27847,                 1.9748,                  3.227,                 1.7347,             5.6341e-06,             5.6341e-06,             5.6341e-06
                     39,                0.17151,                  0.132,                0.61253,                 0.6273,                0.41218,                 0.4888,                0.27552,                  1.957,                 3.2273,                 1.7111,             5.4407e-06,             5.4407e-06,             5.4407e-06
                     40,                0.16595,                0.12839,                 0.6113,                0.64721,                 0.4113,                0.49806,                0.28124,                 1.9492,                 3.1238,                 1.6824,             5.2468e-06,             5.2468e-06,             5.2468e-06
                     41,                0.15916,                0.12611,                0.60995,                0.62817,                 0.4113,                 0.4959,                0.28122,                 1.9531,                 3.1942,                  1.706,             5.0526e-06,             5.0526e-06,             5.0526e-06
                     42,                0.15332,                0.12373,                0.61056,                0.63234,                0.41669,                0.49766,                0.28298,                 1.9548,                 3.1488,                 1.7131,             4.8583e-06,             4.8583e-06,             4.8583e-06
                     43,                0.15048,                0.12185,                0.60974,                0.61774,                0.40556,                0.48793,                0.27796,                 1.9499,                 3.2613,                 1.6987,             4.6644e-06,             4.6644e-06,             4.6644e-06
                     44,                0.14577,                0.12038,                0.61008,                0.65066,                0.40933,                0.50464,                0.28553,                 1.9627,                 3.1679,                 1.7102,              4.471e-06,              4.471e-06,              4.471e-06
                     45,                0.14228,                 0.1189,                0.60823,                0.64514,                0.40196,                0.50083,                0.28541,                 1.9666,                 3.2303,                 1.7307,             4.2786e-06,             4.2786e-06,             4.2786e-06
                     46,                0.13871,                0.11657,                0.60832,                0.63644,                0.40094,                0.49658,                0.28263,                 1.9394,                 3.3006,                 1.6968,             4.0874e-06,             4.0874e-06,             4.0874e-06
                     47,                0.13228,                0.11442,                0.60688,                0.62625,                0.40424,                0.48715,                0.27359,                 1.9546,                 3.2554,                 1.7246,             3.8976e-06,             3.8976e-06,             3.8976e-06
                     48,                0.13121,                0.11386,                0.60689,                0.63557,                0.40291,                0.49813,                0.28448,                 1.9631,                 3.2389,                 1.7241,             3.7096e-06,             3.7096e-06,             3.7096e-06
                     49,                0.12724,                0.11132,                0.60681,                0.64469,                0.39795,                0.50075,                0.28481,                 1.9374,                  3.347,                 1.6961,             3.5237e-06,             3.5237e-06,             3.5237e-06
                     50,                0.12302,                0.10903,                0.60624,                0.65814,                0.39673,                0.50542,                0.28728,                 1.9459,                 3.2713,                  1.706,             3.3402e-06,             3.3402e-06,             3.3402e-06
                     51,                0.11993,                0.10762,                 0.6065,                 0.6341,                0.39806,                 0.4989,                0.28428,                 1.9501,                 3.4297,                 1.7064,             3.1592e-06,             3.1592e-06,             3.1592e-06
                     52,                0.11516,                0.10545,                0.60552,                0.65646,                0.39629,                0.50374,                0.28676,                 1.9422,                 3.3802,                 1.7023,             2.9813e-06,             2.9813e-06,             2.9813e-06
                     53,                0.11377,                 0.1053,                0.60557,                 0.6357,                0.40115,                0.50278,                0.28709,                  1.953,                 3.2823,                 1.7292,             2.8065e-06,             2.8065e-06,             2.8065e-06
                     54,                0.11054,                0.10414,                0.60538,                0.63525,                0.40291,                0.50234,                0.28798,                 1.9548,                 3.2532,                  1.718,             2.6351e-06,             2.6351e-06,             2.6351e-06
                     55,                0.10834,                 0.1022,                 0.6054,                0.63272,                0.40369,                0.50046,                0.28602,                 1.9453,                 3.3448,                 1.7144,             2.4675e-06,             2.4675e-06,             2.4675e-06
                     56,                0.10412,                0.10047,                0.60588,                0.64306,                0.39911,                0.50178,                0.28703,                 1.9437,                  3.357,                 1.7086,             2.3039e-06,             2.3039e-06,             2.3039e-06
                     57,                0.10223,                0.09916,                0.60442,                0.64517,                0.39718,                0.50786,                 0.2927,                 1.9331,                 3.3477,                  1.687,             2.1445e-06,             2.1445e-06,             2.1445e-06
                     58,                0.09972,                0.09783,                0.60577,                0.63447,                0.39894,                0.49995,                0.28689,                 1.9438,                 3.3308,                 1.7088,             1.9896e-06,             1.9896e-06,             1.9896e-06
                     59,                0.09681,                0.09652,                0.60467,                0.64097,                 0.3955,                0.49996,                0.28686,                 1.9413,                 3.3677,                  1.697,             1.8394e-06,             1.8394e-06,             1.8394e-06
                     60,                0.09503,                0.09686,                0.60369,                0.64091,                0.39776,                0.50052,                0.28577,                 1.9371,                 3.3934,                 1.7011,             1.6942e-06,             1.6942e-06,             1.6942e-06
                     61,                0.09315,                0.09467,                0.60405,                0.64885,                0.39365,                0.50182,                0.28795,                 1.9407,                 3.3763,                 1.6968,             1.5542e-06,             1.5542e-06,             1.5542e-06
                     62,                0.09141,                0.09429,                0.60499,                0.63602,                0.40022,                0.49854,                0.28781,                 1.9394,                 3.3998,                 1.7007,             1.4195e-06,             1.4195e-06,             1.4195e-06
                     63,                0.08841,                0.09365,                0.60402,                0.63788,                0.39938,                0.49863,                0.28455,                 1.9358,                 3.4147,                 1.6914,             1.2905e-06,             1.2905e-06,             1.2905e-06
                     64,                0.08798,                0.09275,                0.60467,                0.64603,                0.39276,                0.49743,                0.28425,                 1.9402,                 3.3941,                 1.6966,             1.1672e-06,             1.1672e-06,             1.1672e-06
                     65,                0.08581,                0.09209,                0.60418,                0.64284,                0.39794,                 0.5011,                0.28558,                 1.9391,                 3.4058,                 1.7024,               1.05e-06,               1.05e-06,               1.05e-06
                     66,                0.08423,                0.09056,                0.60318,                0.64405,                0.39276,                0.50098,                0.28646,                 1.9404,                 3.3988,                 1.7058,              9.389e-07,              9.389e-07,              9.389e-07
                     67,                0.08293,                0.09026,                0.60392,                0.64141,                0.39276,                  0.501,                0.28814,                 1.9409,                 3.4352,                  1.705,             8.3416e-07,             8.3416e-07,             8.3416e-07
                     68,                0.08143,                0.08954,                0.60302,                0.64319,                0.39673,                0.49828,                0.28413,                 1.9428,                 3.4262,                 1.7068,             7.3592e-07,             7.3592e-07,             7.3592e-07
                     69,                 0.0824,                0.09021,                0.60323,                0.64382,                0.39406,                0.50433,                0.28956,                 1.9389,                 3.4588,                 1.7035,             6.4434e-07,             6.4434e-07,             6.4434e-07
                     70,                0.08081,                0.08961,                0.60422,                0.64648,                0.39541,                0.50243,                0.28757,                 1.9416,                 3.4176,                 1.7081,             5.5956e-07,             5.5956e-07,             5.5956e-07
                     71,                0.07957,                0.08906,                0.60334,                0.64757,                0.39408,                0.50252,                0.28747,                  1.939,                   3.42,                 1.7045,              4.817e-07,              4.817e-07,              4.817e-07
                     72,                 0.0787,                0.08865,                0.60375,                0.64703,                0.39478,                0.50186,                0.28782,                 1.9385,                 3.4173,                 1.7026,              4.109e-07,              4.109e-07,              4.109e-07
                     73,                0.07785,                0.08834,                0.60225,                0.64787,                0.39298,                0.50056,                0.28717,                 1.9357,                 3.4348,                 1.6971,             3.4725e-07,             3.4725e-07,             3.4725e-07
                     74,                0.07702,                0.08772,                0.60324,                0.64777,                0.39281,                0.50023,                0.28663,                 1.9363,                 3.4091,                 1.6996,             2.9085e-07,             2.9085e-07,             2.9085e-07
                     75,                0.07757,                0.08873,                0.60361,                0.64929,                0.39053,                0.50108,                0.28768,                 1.9358,                 3.4366,                 1.6956,              2.418e-07,              2.418e-07,              2.418e-07
                     76,                0.07632,                0.08738,                0.60388,                0.64659,                0.39401,                0.49959,                0.28503,                 1.9371,                 3.4181,                 1.7028,             2.0016e-07,             2.0016e-07,             2.0016e-07
                     77,                0.07773,                0.08816,                0.60331,                0.64597,                0.39053,                 0.5001,                0.28661,                 1.9374,                 3.4167,                  1.702,             1.6601e-07,             1.6601e-07,             1.6601e-07
                     78,                0.07676,                0.08772,                0.60338,                 0.6457,                0.39007,                0.49918,                0.28528,                 1.9387,                 3.4234,                 1.7026,             1.3939e-07,             1.3939e-07,             1.3939e-07
                     79,                0.07705,                0.08777,                0.60324,                0.64682,                  0.391,                0.50029,                0.28758,                 1.9383,                 3.4242,                 1.7017,             1.2035e-07,             1.2035e-07,             1.2035e-07
                     80,                0.07602,                0.08729,                0.60325,                0.64764,                0.39056,                0.49935,                0.28641,                 1.9368,                 3.4308,                 1.7005,             1.0891e-07,             1.0891e-07,             1.0891e-07
