                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.25889,                0.12802,                 1.0687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7303e-05,             1.7303e-05,             1.7303e-05
                     14,                0.24323,                0.12185,                 1.0607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6861e-05,             1.6861e-05,             1.6861e-05
                     15,                0.23606,                0.11844,                 1.0604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6392e-05,             1.6392e-05,             1.6392e-05
                     16,                 0.2185,                0.11049,                 1.0561,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5898e-05,             1.5898e-05,             1.5898e-05
                     17,                0.21114,                0.10781,                 1.0535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5381e-05,             1.5381e-05,             1.5381e-05
                     18,                 0.2014,                0.10404,                 1.0461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4843e-05,             1.4843e-05,             1.4843e-05
                     19,                0.18614,                0.09826,                 1.0452,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4286e-05,             1.4286e-05,             1.4286e-05
                     20,                0.17982,                0.09596,                  1.043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3712e-05,             1.3712e-05,             1.3712e-05
                     21,                0.17172,                0.09307,                 1.0459,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3124e-05,             1.3124e-05,             1.3124e-05
                     22,                0.16803,                0.09016,                 1.0411,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2524e-05,             1.2524e-05,             1.2524e-05
                     23,                0.15483,                 0.0867,                 1.0379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1914e-05,             1.1914e-05,             1.1914e-05
                     24,                0.14866,                0.08515,                 1.0379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1296e-05,             1.1296e-05,             1.1296e-05
                     25,                0.14242,                0.08201,                 1.0346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0674e-05,             1.0674e-05,             1.0674e-05
                     26,                0.13768,                0.07961,                 1.0386,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0049e-05,             1.0049e-05,             1.0049e-05
                     27,                0.12719,                0.07724,                 1.0374,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4244e-06,             9.4244e-06,             9.4244e-06
                     28,                0.12142,                0.07433,                  1.032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.802e-06,              8.802e-06,              8.802e-06
                     29,                0.11685,                0.07268,                 1.0304,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1846e-06,             8.1846e-06,             8.1846e-06
                     30,                0.11211,                0.07127,                 1.0349,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5745e-06,             7.5745e-06,             7.5745e-06
                     31,                0.10591,                0.06906,                 1.0317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9742e-06,             6.9742e-06,             6.9742e-06
                     32,                0.10395,                0.06777,                 1.0319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3861e-06,             6.3861e-06,             6.3861e-06
                     33,                0.09671,                0.06536,                 1.0318,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8124e-06,             5.8124e-06,             5.8124e-06
                     34,                0.09324,                0.06467,                 1.0355,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2554e-06,             5.2554e-06,             5.2554e-06
                     35,                0.08826,                0.06217,                 1.0297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7173e-06,             4.7173e-06,             4.7173e-06
                     36,                0.08477,                0.06175,                 1.0333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2003e-06,             4.2003e-06,             4.2003e-06
                     37,                0.08076,                0.05974,                 1.0305,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7063e-06,             3.7063e-06,             3.7063e-06
                     38,                0.07725,                0.05862,                 1.0258,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2374e-06,             3.2374e-06,             3.2374e-06
                     39,                0.07363,                0.05749,                 1.0273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7954e-06,             2.7954e-06,             2.7954e-06
                     40,                0.07166,                0.05652,                 1.0292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.382e-06,              2.382e-06,              2.382e-06
                     41,                0.06956,                0.05579,                  1.027,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9988e-06,             1.9988e-06,             1.9988e-06
                     42,                0.06669,                0.05472,                 1.0247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6475e-06,             1.6475e-06,             1.6475e-06
                     43,                0.06741,                  0.055,                 1.0264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3292e-06,             1.3292e-06,             1.3292e-06
                     44,                 0.0643,                0.05406,                 1.0284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     45,                0.06406,                0.05382,                 1.0285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9718e-07,             7.9718e-07,             7.9718e-07
                     46,                0.06238,                0.05318,                  1.022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8543e-07,             5.8543e-07,             5.8543e-07
                     47,                0.06337,                0.05326,                 1.0273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1102e-07,             4.1102e-07,             4.1102e-07
                     48,                0.06244,                0.05295,                 1.0302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7466e-07,             2.7466e-07,             2.7466e-07
                     49,                0.05962,                0.05242,                 1.0249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7687e-07,             1.7687e-07,             1.7687e-07
                     50,                0.06134,                0.05335,                 1.0278,                0.54725,                0.43694,                 0.5554,                0.34406,                 1.6358,                 1.6427,                  2.384,             1.1804e-07,             1.1804e-07,             1.1804e-07
