                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.14132,                 0.0983,                0.90035,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2525e-05,             1.2525e-05,             1.2525e-05
                     23,                 0.1319,                0.09452,                0.89755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1915e-05,             1.1915e-05,             1.1915e-05
                     24,                0.12623,                0.09306,                 0.8979,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1298e-05,             1.1298e-05,             1.1298e-05
                     25,                0.11667,                0.08894,                0.89284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0676e-05,             1.0676e-05,             1.0676e-05
                     26,                0.11306,                0.08702,                0.89709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0051e-05,             1.0051e-05,             1.0051e-05
                     27,                0.10864,                0.08405,                0.89633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4262e-06,             9.4262e-06,             9.4262e-06
                     28,                0.10345,                0.08171,                0.89225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8039e-06,             8.8039e-06,             8.8039e-06
                     29,                0.09652,                0.07863,                0.89004,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1866e-06,             8.1866e-06,             8.1866e-06
                     30,                0.09472,                0.07813,                0.89472,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5767e-06,             7.5767e-06,             7.5767e-06
                     31,                 0.0885,                0.07569,                 0.8922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9765e-06,             6.9765e-06,             6.9765e-06
                     32,                0.08385,                0.07285,                0.89144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3884e-06,             6.3884e-06,             6.3884e-06
                     33,                0.08077,                0.07103,                0.89132,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8148e-06,             5.8148e-06,             5.8148e-06
                     34,                0.07733,                0.06999,                0.89465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2579e-06,             5.2579e-06,             5.2579e-06
                     35,                0.07409,                0.06899,                0.88938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7199e-06,             4.7199e-06,             4.7199e-06
                     36,                0.06938,                0.06633,                0.89373,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.203e-06,              4.203e-06,              4.203e-06
                     37,                0.06636,                0.06495,                0.89088,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7091e-06,             3.7091e-06,             3.7091e-06
                     38,                0.06352,                0.06261,                0.88628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2403e-06,             3.2403e-06,             3.2403e-06
                     39,                0.06106,                0.06267,                0.88773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7983e-06,             2.7983e-06,             2.7983e-06
                     40,                0.05946,                0.06112,                0.88896,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.385e-06,              2.385e-06,              2.385e-06
                     41,                0.05639,                0.05935,                0.88705,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0019e-06,             2.0019e-06,             2.0019e-06
                     42,                0.05442,                0.05873,                 0.8858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6506e-06,             1.6506e-06,             1.6506e-06
                     43,                0.05449,                0.05905,                0.88686,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3324e-06,             1.3324e-06,             1.3324e-06
                     44,                0.05304,                 0.0586,                0.88946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0487e-06,             1.0487e-06,             1.0487e-06
                     45,                0.05288,                0.05831,                0.88936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0046e-07,             8.0046e-07,             8.0046e-07
                     46,                0.05107,                 0.0571,                0.88402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8874e-07,             5.8874e-07,             5.8874e-07
                     47,                0.05303,                0.05789,                 0.8891,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1437e-07,             4.1437e-07,             4.1437e-07
                     48,                0.05137,                0.05784,                0.89066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7803e-07,             2.7803e-07,             2.7803e-07
                     49,                0.04947,                0.05692,                0.88602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8025e-07,             1.8025e-07,             1.8025e-07
                     50,                0.05099,                0.05728,                 0.8887,                0.54522,                0.47523,                0.55324,                0.33378,                 1.2901,                 1.8314,                 2.1501,             1.2143e-07,             1.2143e-07,             1.2143e-07
