                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                 0.3152,                0.21993,                0.73425,                0.61537,                0.38747,                0.46039,                0.25989,                 1.8917,                 3.0477,                 2.0159,             8.9395e-06,             8.9395e-06,             8.9395e-06
                     19,                0.30293,                0.21394,                0.73125,                0.62696,                0.37827,                0.46611,                0.27251,                 1.8788,                  3.087,                 1.9813,             8.8164e-06,             8.8164e-06,             8.8164e-06
                     20,                0.28805,                0.20711,                0.72872,                0.61707,                0.37193,                0.45263,                0.25814,                 1.9133,                 3.3006,                 2.0436,             8.6876e-06,             8.6876e-06,             8.6876e-06
                     21,                0.27716,                0.20122,                0.72566,                0.63115,                0.40249,                0.47185,                0.26297,                 1.8601,                 3.0402,                 2.0056,             8.5531e-06,             8.5531e-06,             8.5531e-06
                     22,                0.27143,                0.19668,                0.72271,                0.60039,                0.38394,                0.46196,                0.26429,                 1.8569,                 3.0611,                 1.9684,             8.4133e-06,             8.4133e-06,             8.4133e-06
                     23,                0.26184,                 0.1933,                0.71955,                0.63865,                0.36981,                0.45061,                0.25357,                 1.8479,                 3.0827,                 1.9515,             8.2683e-06,             8.2683e-06,             8.2683e-06
                     24,                0.25094,                0.18668,                0.71765,                0.62368,                0.39585,                0.47931,                 0.2682,                 1.8507,                 3.0228,                 2.0042,             8.1184e-06,             8.1184e-06,             8.1184e-06
                     25,                0.24244,                0.18123,                0.71458,                0.64333,                0.37688,                0.47309,                0.27826,                 1.8444,                 3.1959,                 1.9525,             7.9637e-06,             7.9637e-06,             7.9637e-06
                     26,                0.23459,                0.17899,                0.71365,                0.62117,                0.37599,                 0.4674,                 0.2713,                 1.8036,                 3.2681,                 1.9158,             7.8046e-06,             7.8046e-06,             7.8046e-06
                     27,                 0.2283,                 0.1755,                0.71245,                0.62038,                0.38085,                0.46157,                0.26328,                 1.8278,                 3.2603,                 1.9352,             7.6412e-06,             7.6412e-06,             7.6412e-06
                     28,                0.21748,                0.17087,                0.71111,                0.64963,                0.36247,                0.45231,                0.25941,                 1.8435,                 3.2503,                 1.9518,             7.4738e-06,             7.4738e-06,             7.4738e-06
                     29,                0.21088,                0.16896,                0.70913,                0.62044,                0.37158,                0.46139,                0.27092,                 1.8515,                 3.3506,                 1.9448,             7.3028e-06,             7.3028e-06,             7.3028e-06
                     30,                0.20885,                 0.1671,                 0.7078,                 0.6189,                 0.3782,                  0.468,                0.27226,                 1.8136,                 3.2798,                 1.9394,             7.1282e-06,             7.1282e-06,             7.1282e-06
                     31,                0.20015,                0.16093,                0.70526,                0.62634,                 0.3782,                0.45725,                0.26069,                 1.8416,                 3.3375,                  1.948,             6.9505e-06,             6.9505e-06,             6.9505e-06
                     32,                 0.1958,                0.15876,                0.70528,                0.61252,                 0.3835,                0.46364,                0.26966,                 1.8171,                 3.2536,                 1.9474,             6.7699e-06,             6.7699e-06,             6.7699e-06
                     33,                0.18744,                0.15379,                  0.704,                0.64067,                 0.3654,                 0.4565,                0.26709,                 1.8205,                 3.4147,                 1.9317,             6.5866e-06,             6.5866e-06,             6.5866e-06
                     34,                0.18567,                0.15319,                0.70426,                0.64916,                0.37423,                0.48053,                0.28174,                 1.8127,                  3.248,                 1.9411,              6.401e-06,              6.401e-06,              6.401e-06
                     35,                0.17921,                0.15169,                0.70286,                0.64805,                0.37541,                0.49032,                0.28445,                 1.7937,                 3.3105,                 1.8974,             6.2133e-06,             6.2133e-06,             6.2133e-06
                     36,                0.17346,                0.14836,                0.70203,                0.61496,                 0.3782,                0.46845,                0.27228,                 1.8176,                 3.3121,                 1.9582,             6.0238e-06,             6.0238e-06,             6.0238e-06
                     37,                0.16622,                0.14472,                 0.6999,                0.63815,                0.37335,                0.48576,                0.28568,                 1.8054,                 3.3434,                 1.9121,             5.8329e-06,             5.8329e-06,             5.8329e-06
                     38,                0.16272,                 0.1418,                0.69963,                0.62789,                0.38085,                0.47786,                0.27802,                 1.7984,                 3.3242,                 1.9428,             5.6407e-06,             5.6407e-06,             5.6407e-06
                     39,                0.15814,                0.14059,                0.69904,                 0.6322,                0.37246,                0.47531,                0.27608,                 1.8205,                   3.37,                  1.941,             5.4477e-06,             5.4477e-06,             5.4477e-06
                     40,                0.15273,                0.13742,                0.69699,                0.63964,                0.37208,                0.48002,                  0.282,                 1.8034,                 3.4251,                   1.94,              5.254e-06,              5.254e-06,              5.254e-06
                     41,                0.14753,                0.13404,                0.69725,                0.64107,                0.36888,                 0.4712,                0.27613,                 1.8146,                 3.4238,                 1.9369,             5.0601e-06,             5.0601e-06,             5.0601e-06
                     42,                0.14264,                0.13132,                0.69717,                0.61774,                0.37688,                0.46833,                 0.2765,                 1.7966,                 3.6808,                   1.93,             4.8662e-06,             4.8662e-06,             4.8662e-06
                     43,                0.13853,                0.12797,                0.69593,                0.64834,                0.38217,                0.47945,                0.28097,                  1.798,                 3.3561,                 1.9548,             4.6725e-06,             4.6725e-06,             4.6725e-06
                     44,                0.13506,                0.12785,                0.69664,                0.64515,                0.38261,                0.47662,                0.28281,                 1.7895,                 3.3286,                 1.9271,             4.4795e-06,             4.4795e-06,             4.4795e-06
                     45,                0.13245,                0.12547,                0.69512,                  0.637,                0.37158,                0.47551,                0.28244,                 1.7905,                 3.4187,                 1.9208,             4.2873e-06,             4.2873e-06,             4.2873e-06
                     46,                0.12719,                0.12211,                0.69504,                 0.6683,                0.36849,                0.48958,                0.29227,                  1.767,                 3.4769,                 1.8945,             4.0964e-06,             4.0964e-06,             4.0964e-06
                     47,                0.12318,                0.12136,                0.69344,                0.65695,                0.37996,                0.48345,                0.28371,                 1.7866,                 3.3796,                 1.9314,             3.9069e-06,             3.9069e-06,             3.9069e-06
                     48,                0.12062,                0.11887,                0.69388,                0.66514,                0.37511,                0.49208,                0.29072,                 1.7885,                 3.4139,                 1.9331,             3.7192e-06,             3.7192e-06,             3.7192e-06
                     49,                0.11843,                0.11775,                0.69303,                0.65693,                0.37246,                0.48224,                0.28172,                 1.7782,                 3.5064,                 1.9079,             3.5336e-06,             3.5336e-06,             3.5336e-06
                     50,                0.11376,                0.11514,                0.69278,                0.66572,                0.37202,                0.49049,                0.29157,                 1.7857,                 3.4912,                 1.9124,             3.3503e-06,             3.3503e-06,             3.3503e-06
                     51,                0.11054,                0.11292,                0.69195,                0.65508,                0.37464,                 0.4833,                0.28946,                 1.7865,                 3.4883,                 1.9268,             3.1697e-06,             3.1697e-06,             3.1697e-06
                     52,                0.10688,                0.11138,                0.69151,                0.65047,                0.37908,                0.47826,                0.28137,                  1.785,                 3.5566,                 1.9306,              2.992e-06,              2.992e-06,              2.992e-06
                     53,                0.10525,                0.11042,                0.69213,                0.64646,                0.37467,                0.47998,                0.28301,                 1.7972,                 3.5185,                 1.9411,             2.8174e-06,             2.8174e-06,             2.8174e-06
                     54,                0.10288,                0.10844,                0.69133,                0.64204,                0.38129,                 0.4809,                0.28301,                 1.7878,                 3.5759,                 1.9244,             2.6464e-06,             2.6464e-06,             2.6464e-06
                     55,                0.10034,                0.10815,                 0.6915,                0.66696,                0.37467,                0.48911,                0.28988,                  1.782,                 3.5155,                 1.9091,              2.479e-06,              2.479e-06,              2.479e-06
                     56,                0.09767,                0.10609,                0.69222,                0.65394,                0.37527,                0.48079,                 0.2841,                 1.7862,                 3.5129,                  1.926,             2.3156e-06,             2.3156e-06,             2.3156e-06
                     57,                0.09403,                0.10404,                 0.6899,                0.66199,                0.37688,                0.48875,                0.28929,                 1.7912,                  3.513,                 1.9322,             2.1565e-06,             2.1565e-06,             2.1565e-06
                     58,                0.09241,                0.10306,                0.69259,                 0.6612,                0.37467,                0.48395,                0.28751,                 1.7764,                 3.4923,                 1.9182,             2.0018e-06,             2.0018e-06,             2.0018e-06
                     59,                0.08986,                0.10165,                0.69093,                 0.6637,                0.37379,                0.48702,                0.29011,                 1.7757,                 3.5302,                  1.918,             1.8519e-06,             1.8519e-06,             1.8519e-06
                     60,                0.08846,                0.10068,                0.68991,                0.66814,                0.37246,                0.48605,                0.29014,                 1.7789,                 3.5358,                 1.9139,             1.7069e-06,             1.7069e-06,             1.7069e-06
                     61,                 0.0864,                0.10009,                0.69007,                0.66975,                0.37555,                0.48719,                0.28964,                 1.7765,                 3.5228,                 1.9137,             1.5671e-06,             1.5671e-06,             1.5671e-06
                     62,                0.08495,                0.09937,                0.69137,                0.66268,                0.37453,                0.48496,                0.28943,                 1.7784,                   3.52,                 1.9263,             1.4326e-06,             1.4326e-06,             1.4326e-06
                     63,                0.08203,                0.09848,                0.68959,                0.66838,                0.37379,                0.48351,                 0.2866,                 1.7779,                 3.5369,                 1.9201,             1.3038e-06,             1.3038e-06,             1.3038e-06
                     64,                0.08185,                0.09702,                0.69091,                0.67081,                0.36981,                0.48853,                0.29236,                 1.7725,                 3.5365,                 1.9155,             1.1807e-06,             1.1807e-06,             1.1807e-06
                     65,                0.07885,                0.09555,                0.69033,                 0.6576,                0.37202,                 0.4845,                0.28862,                 1.7855,                 3.5188,                 1.9335,             1.0636e-06,             1.0636e-06,             1.0636e-06
                     66,                 0.0778,                0.09518,                0.68919,                0.66279,                0.37335,                 0.4907,                0.29137,                 1.7804,                 3.5066,                 1.9268,             9.5272e-07,             9.5272e-07,             9.5272e-07
                     67,                 0.0782,                0.09492,                0.68982,                0.66202,                0.37467,                0.48789,                0.29111,                 1.7795,                 3.5314,                 1.9253,             8.4814e-07,             8.4814e-07,             8.4814e-07
                     68,                0.07519,                0.09367,                0.68863,                0.66165,                0.37368,                0.48627,                 0.2894,                 1.7807,                 3.5131,                 1.9294,             7.5006e-07,             7.5006e-07,             7.5006e-07
                     69,                0.07583,                0.09472,                0.68874,                0.66277,                0.37379,                0.48779,                0.29147,                 1.7808,                 3.5225,                 1.9258,             6.5862e-07,             6.5862e-07,             6.5862e-07
                     70,                 0.0755,                0.09448,                0.69027,                 0.6646,                0.37467,                0.48974,                  0.293,                 1.7816,                  3.523,                 1.9299,             5.7396e-07,             5.7396e-07,             5.7396e-07
                     71,                0.07376,                  0.093,                0.68925,                0.66462,                0.37114,                   0.49,                0.29322,                 1.7758,                 3.5345,                 1.9203,             4.9623e-07,             4.9623e-07,             4.9623e-07
                     72,                 0.0731,                0.09318,                0.68937,                0.66883,                0.37379,                0.49147,                 0.2941,                 1.7792,                   3.54,                 1.9323,             4.2553e-07,             4.2553e-07,             4.2553e-07
                     73,                0.07197,                0.09238,                0.68833,                0.66544,                0.37379,                0.48982,                0.29304,                 1.7762,                 3.5387,                 1.9285,             3.6198e-07,             3.6198e-07,             3.6198e-07
                     74,                 0.0714,                0.09206,                0.68883,                 0.6645,                0.37335,                0.48921,                0.29003,                 1.7791,                 3.5407,                 1.9283,             3.0567e-07,             3.0567e-07,             3.0567e-07
                     75,                0.07205,                0.09289,                0.68917,                0.66583,                0.37335,                0.49062,                0.29254,                 1.7788,                 3.5415,                 1.9292,             2.5669e-07,             2.5669e-07,             2.5669e-07
                     76,                0.07077,                0.09187,                0.69032,                0.66267,                0.37277,                 0.4883,                0.29082,                 1.7794,                 3.5442,                  1.932,             2.1512e-07,             2.1512e-07,             2.1512e-07
                     77,                0.07159,                0.09188,                0.68905,                0.66317,                0.37246,                0.48917,                 0.2918,                 1.7779,                  3.549,                 1.9281,             1.8102e-07,             1.8102e-07,             1.8102e-07
                     78,                0.07154,                0.09235,                0.68912,                0.66437,                0.37246,                 0.4897,                0.29085,                 1.7769,                 3.5562,                 1.9269,             1.5444e-07,             1.5444e-07,             1.5444e-07
                     79,                0.07103,                0.09208,                0.68892,                0.66597,                0.37335,                0.48944,                0.29157,                 1.7761,                  3.559,                  1.925,             1.3543e-07,             1.3543e-07,             1.3543e-07
                     80,                0.07074,                0.09132,                0.68912,                0.66699,                0.37335,                0.48948,                0.29125,                  1.777,                 3.5506,                 1.9289,             1.2401e-07,             1.2401e-07,             1.2401e-07
