                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.42215,                0.22249,                0.79404,                 0.6037,                0.38703,                0.46802,                0.24504,                 2.3893,                 3.3462,                 2.0035,             9.0553e-06,             9.0553e-06,             9.0553e-06
                     18,                0.39842,                0.21515,                0.78752,                0.62672,                0.37202,                0.48008,                0.25861,                 2.4132,                 3.2126,                 2.0028,              8.938e-06,              8.938e-06,              8.938e-06
                     19,                0.38712,                0.20921,                0.78401,                 0.6024,                0.41218,                0.47558,                0.25443,                 2.3845,                 3.6623,                 1.9997,             8.8148e-06,             8.8148e-06,             8.8148e-06
                     20,                0.37049,                 0.2043,                0.78244,                0.60451,                0.38967,                0.46451,                0.25277,                 2.4131,                 3.3435,                 2.0185,             8.6858e-06,             8.6858e-06,             8.6858e-06
                     21,                0.35685,                0.19608,                0.77913,                0.61218,                0.38438,                0.47724,                0.26478,                 2.4083,                  3.314,                 2.0019,             8.5511e-06,             8.5511e-06,             8.5511e-06
                     22,                0.34066,                0.19161,                0.77582,                0.62607,                0.37978,                0.47064,                0.25333,                  2.368,                 3.3921,                 1.9896,             8.4111e-06,             8.4111e-06,             8.4111e-06
                     23,                0.32731,                 0.1855,                0.77082,                0.62021,                0.38967,                0.47805,                0.25965,                 2.4052,                 3.1797,                 2.0549,             8.2659e-06,             8.2659e-06,             8.2659e-06
                     24,                0.31408,                0.18212,                0.76955,                0.61548,                 0.3729,                0.46751,                0.24869,                 2.4031,                  3.359,                 2.0265,             8.1158e-06,             8.1158e-06,             8.1158e-06
                     25,                0.30581,                0.17818,                0.76692,                0.59898,                0.39232,                0.46972,                0.26244,                 2.3774,                 3.5265,                 2.0029,             7.9609e-06,             7.9609e-06,             7.9609e-06
                     26,                0.29381,                 0.1749,                0.76587,                0.62689,                0.39011,                0.48989,                0.26635,                  2.407,                 3.4959,                 2.0758,             7.8015e-06,             7.8015e-06,             7.8015e-06
                     27,                0.28598,                 0.1708,                0.76431,                0.61126,                0.39409,                0.48412,                0.26517,                 2.3867,                 3.4509,                 2.0318,             7.6379e-06,             7.6379e-06,             7.6379e-06
                     28,                0.27955,                0.16848,                0.76393,                0.63082,                0.38129,                0.48972,                0.26581,                  2.365,                 3.5122,                 2.0297,             7.4704e-06,             7.4704e-06,             7.4704e-06
                     29,                0.26517,                0.16415,                0.76106,                0.62813,                0.38166,                0.48037,                0.26441,                 2.4152,                 3.5789,                 2.0733,             7.2991e-06,             7.2991e-06,             7.2991e-06
                     30,                0.26155,                 0.1635,                0.76035,                0.62073,                0.38923,                0.48079,                0.26437,                 2.3931,                 3.4857,                 2.0598,             7.1243e-06,             7.1243e-06,             7.1243e-06
                     31,                0.25141,                 0.1567,                0.75771,                0.62644,                0.36981,                 0.4865,                0.27015,                 2.3866,                 3.5887,                 2.0476,             6.9463e-06,             6.9463e-06,             6.9463e-06
                     32,                0.24513,                0.15444,                0.75645,                0.62183,                0.38966,                0.49155,                 0.2652,                 2.3905,                 3.3449,                 2.0695,             6.7654e-06,             6.7654e-06,             6.7654e-06
                     33,                0.23418,                0.15013,                0.75616,                0.62489,                0.38963,                0.49217,                0.26782,                 2.3763,                 3.5047,                 2.0511,             6.5819e-06,             6.5819e-06,             6.5819e-06
                     34,                0.23123,                0.14949,                0.75681,                0.61401,                0.39453,                0.49547,                0.27039,                 2.3771,                 3.4697,                 2.0331,              6.396e-06,              6.396e-06,              6.396e-06
                     35,                0.22312,                0.14576,                0.75497,                0.64182,                0.38173,                0.49502,                 0.2726,                 2.3822,                 3.4996,                 2.0686,             6.2081e-06,             6.2081e-06,             6.2081e-06
                     36,                0.21724,                0.14321,                0.75406,                0.63262,                 0.3868,                0.50008,                  0.275,                 2.4017,                 3.7604,                 2.0824,             6.0184e-06,             6.0184e-06,             6.0184e-06
                     37,                0.20827,                0.13957,                0.75252,                0.62732,                0.39762,                0.49902,                0.27211,                 2.3983,                 3.6546,                 2.0762,             5.8271e-06,             5.8271e-06,             5.8271e-06
                     38,                0.20535,                0.13877,                0.75287,                0.63793,                0.38877,                 0.5015,                0.27846,                 2.3964,                 3.4562,                 2.0698,             5.6347e-06,             5.6347e-06,             5.6347e-06
                     39,                0.19801,                0.13574,                0.75165,                0.57417,                0.40997,                0.48688,                0.26612,                 2.3785,                  3.891,                  2.044,             5.4414e-06,             5.4414e-06,             5.4414e-06
                     40,                 0.1892,                0.13212,                0.74966,                0.49976,                0.46778,                0.49951,                0.27318,                 2.3851,                 3.8613,                 2.0528,             5.2475e-06,             5.2475e-06,             5.2475e-06
                     41,                0.18216,                 0.1297,                0.74887,                0.50193,                0.45808,                0.49502,                0.27221,                  2.372,                 3.7595,                 2.0502,             5.0533e-06,             5.0533e-06,             5.0533e-06
                     42,                0.17886,                0.12809,                0.75041,                0.50853,                0.46028,                0.50521,                 0.2776,                  2.356,                 3.6608,                 2.0464,             4.8591e-06,             4.8591e-06,             4.8591e-06
                     43,                0.17418,                0.12524,                0.74873,                0.63699,                0.38658,                0.50087,                0.27823,                 2.3785,                 3.7448,                 2.0767,             4.6652e-06,             4.6652e-06,             4.6652e-06
                     44,                 0.1705,                0.12492,                0.74959,                0.50717,                0.45278,                0.49821,                0.27453,                 2.3648,                 3.7315,                 2.0271,             4.4719e-06,             4.4719e-06,             4.4719e-06
                     45,                0.16368,                0.12158,                0.74745,                0.49344,                 0.4647,                0.49388,                0.27199,                 2.3756,                 3.7703,                 2.0576,             4.2795e-06,             4.2795e-06,             4.2795e-06
                     46,                0.15918,                0.12117,                0.74772,                0.60586,                0.38938,                0.49299,                0.27258,                 2.3851,                 3.6672,                 2.0665,             4.0882e-06,             4.0882e-06,             4.0882e-06
                     47,                0.15568,                0.11843,                0.74597,                0.58033,                0.41174,                0.49775,                0.27598,                 2.3646,                 3.8281,                  2.048,             3.8985e-06,             3.8985e-06,             3.8985e-06
                     48,                 0.1519,                0.11694,                0.74588,                 0.5029,                0.45896,                 0.5028,                0.27625,                 2.3822,                  3.826,                 2.0695,             3.7106e-06,             3.7106e-06,             3.7106e-06
                     49,                0.14539,                 0.1141,                0.74527,                 0.4976,                0.45808,                0.49609,                0.27207,                 2.3825,                 3.7241,                 2.0769,             3.5247e-06,             3.5247e-06,             3.5247e-06
                     50,                0.14241,                0.11252,                0.74444,                0.51694,                 0.4444,                0.49821,                0.27812,                  2.366,                 3.8484,                  2.046,             3.3412e-06,             3.3412e-06,             3.3412e-06
                     51,                0.13948,                0.11066,                0.74488,                0.49855,                0.45587,                0.49866,                0.27398,                 2.3667,                 3.8728,                 2.0559,             3.1603e-06,             3.1603e-06,             3.1603e-06
                     52,                0.13326,                0.10834,                 0.7437,                0.50484,                0.45984,                0.50212,                 0.2764,                 2.3774,                 3.8529,                 2.0689,             2.9823e-06,             2.9823e-06,             2.9823e-06
                     53,                0.13055,                  0.108,                0.74413,                0.51557,                0.44572,                0.49971,                0.27495,                 2.3582,                 3.9294,                 2.0282,             2.8075e-06,             2.8075e-06,             2.8075e-06
                     54,                0.12715,                0.10625,                0.74381,                0.51236,                0.45719,                0.50526,                0.27775,                 2.3583,                 3.8299,                 2.0461,             2.6362e-06,             2.6362e-06,             2.6362e-06
                     55,                0.12465,                0.10533,                0.74371,                0.50671,                0.44969,                0.49689,                0.27162,                 2.3632,                 3.8678,                 2.0513,             2.4687e-06,             2.4687e-06,             2.4687e-06
                     56,                0.12167,                0.10393,                0.74492,                0.51959,                0.45057,                0.50025,                 0.2762,                 2.3544,                 3.9405,                 2.0276,             2.3051e-06,             2.3051e-06,             2.3051e-06
                     57,                0.11866,                0.10274,                0.74272,                0.51421,                0.45499,                0.50367,                0.27829,                 2.3584,                 3.8228,                 2.0511,             2.1457e-06,             2.1457e-06,             2.1457e-06
                     58,                0.11625,                0.10162,                0.74451,                0.52786,                0.45146,                0.50302,                0.27824,                 2.3565,                 3.9104,                 2.0356,             1.9908e-06,             1.9908e-06,             1.9908e-06
                     59,                0.11426,                0.10038,                0.74377,                 0.5076,                0.45675,                0.49838,                0.27377,                 2.3614,                 4.0012,                 2.0404,             1.8407e-06,             1.8407e-06,             1.8407e-06
                     60,                0.11098,                0.10005,                0.74178,                0.52571,                 0.4466,                0.50042,                 0.2779,                 2.3569,                   3.92,                 2.0347,             1.6955e-06,             1.6955e-06,             1.6955e-06
                     61,                0.10956,                0.09896,                0.74273,                0.53079,                0.44881,                0.50387,                0.27943,                 2.3512,                 3.8997,                 2.0327,             1.5555e-06,             1.5555e-06,             1.5555e-06
                     62,                0.10581,                0.09793,                0.74339,                0.52427,                0.45278,                0.50109,                0.27612,                 2.3492,                 3.9065,                 2.0346,             1.4208e-06,             1.4208e-06,             1.4208e-06
                     63,                0.10388,                 0.0965,                0.74263,                0.52237,                0.44837,                 0.4995,                0.27424,                 2.3485,                 3.9237,                  2.033,             1.2918e-06,             1.2918e-06,             1.2918e-06
                     64,                0.10307,                0.09609,                0.74302,                0.52675,                0.44748,                0.49978,                 0.2723,                 2.3522,                 3.9389,                 2.0379,             1.1686e-06,             1.1686e-06,             1.1686e-06
                     65,                0.09951,                 0.0948,                 0.7427,                0.53036,                0.45102,                0.50378,                0.27715,                 2.3525,                 3.9091,                  2.044,             1.0513e-06,             1.0513e-06,             1.0513e-06
                     66,                0.09948,                0.09457,                  0.742,                0.52874,                 0.4466,                0.50119,                0.27592,                 2.3545,                 3.9427,                 2.0385,             9.4027e-07,             9.4027e-07,             9.4027e-07
                     67,                0.09747,                 0.0942,                0.74237,                0.53519,                0.44969,                0.50617,                 0.2798,                 2.3483,                 3.9321,                 2.0321,             8.3554e-07,             8.3554e-07,             8.3554e-07
                     68,                 0.0959,                0.09329,                0.74082,                0.52929,                0.45057,                0.50306,                0.27567,                 2.3516,                  3.933,                 2.0402,             7.3732e-07,             7.3732e-07,             7.3732e-07
                     69,                0.09594,                0.09348,                0.74151,                0.53379,                0.44969,                0.50564,                0.27994,                 2.3554,                  3.933,                 2.0421,             6.4576e-07,             6.4576e-07,             6.4576e-07
                     70,                0.09407,                 0.0927,                 0.7423,                0.53436,                0.44616,                0.50467,                0.27882,                 2.3515,                 3.9482,                 2.0377,             5.6099e-07,             5.6099e-07,             5.6099e-07
                     71,                0.09383,                0.09227,                0.74189,                0.53671,                0.44837,                0.50615,                0.27957,                 2.3528,                 3.9858,                 2.0407,             4.8315e-07,             4.8315e-07,             4.8315e-07
                     72,                0.09204,                0.09211,                0.74219,                0.53257,                0.45102,                0.50619,                0.27789,                 2.3554,                 3.9872,                  2.048,             4.1235e-07,             4.1235e-07,             4.1235e-07
                     73,                0.09148,                0.09069,                0.74026,                 0.5359,                0.44793,                0.50481,                0.27766,                 2.3498,                 3.9977,                 2.0371,             3.4871e-07,             3.4871e-07,             3.4871e-07
                     74,                0.08965,                0.09079,                0.74158,                0.53603,                0.44969,                0.50445,                0.27754,                 2.3505,                 3.9939,                 2.0379,             2.9232e-07,             2.9232e-07,             2.9232e-07
                     75,                0.09169,                0.09204,                 0.7419,                0.53891,                0.44925,                0.50521,                0.27764,                 2.3479,                 3.9767,                 2.0344,             2.4328e-07,             2.4328e-07,             2.4328e-07
                     76,                0.08991,                0.09166,                0.74222,                0.53361,                 0.4519,                0.50375,                0.27498,                 2.3504,                 4.0054,                 2.0415,             2.0165e-07,             2.0165e-07,             2.0165e-07
                     77,                0.08946,                0.09008,                0.74144,                0.53741,                0.45013,                 0.5047,                0.27648,                 2.3476,                 3.9937,                 2.0378,              1.675e-07,              1.675e-07,              1.675e-07
                     78,                0.08868,                0.09112,                0.74173,                0.53664,                0.44925,                0.50415,                0.27597,                   2.35,                  3.998,                 2.0385,             1.4089e-07,             1.4089e-07,             1.4089e-07
                     79,                0.09006,                0.09082,                  0.741,                0.53664,                0.44925,                0.50559,                0.27834,                 2.3489,                 3.9939,                 2.0384,             1.2185e-07,             1.2185e-07,             1.2185e-07
                     80,                0.08892,                0.09065,                0.74162,                0.53924,                0.44881,                0.50671,                 0.2794,                 2.3487,                 3.9832,                 2.0378,             1.1041e-07,             1.1041e-07,             1.1041e-07
