                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.68566,                0.39863,                 0.8636,                0.60576,                0.42763,                   0.45,                0.21058,                 2.8349,                  4.229,                 1.9588,             9.6239e-06,             9.6239e-06,             9.6239e-06
                     12,                0.64477,                0.37888,                0.85227,                0.57241,                0.41945,                0.42658,                0.21025,                 2.8347,                 4.8441,                 1.9637,             9.5461e-06,             9.5461e-06,             9.5461e-06
                     13,                0.61262,                0.36611,                0.84467,                0.60447,                0.44748,                0.45442,                 0.2022,                 2.8643,                 4.1785,                 2.0894,             9.4614e-06,             9.4614e-06,             9.4614e-06
                     14,                0.57783,                0.34794,                0.83373,                0.56154,                0.43575,                0.45691,                0.22708,                 2.8497,                 4.4651,                 2.0962,             9.3699e-06,             9.3699e-06,             9.3699e-06
                     15,                0.55691,                0.33934,                0.82965,                0.57011,                0.41483,                0.45602,                0.23793,                 2.7933,                 4.7788,                 1.9984,             9.2718e-06,             9.2718e-06,             9.2718e-06
                     16,                0.52269,                0.32517,                0.82184,                0.60482,                0.43557,                 0.4443,                0.21324,                 2.8673,                 4.4989,                 2.0645,             9.1672e-06,             9.1672e-06,             9.1672e-06
                     17,                0.49691,                0.31267,                0.81603,                0.59589,                0.41646,                0.45311,                0.23176,                  2.845,                  4.476,                 2.0341,             9.0563e-06,             9.0563e-06,             9.0563e-06
                     18,                0.47613,                 0.3056,                 0.8112,                0.59334,                0.41395,                0.43405,                0.21825,                 2.8502,                 4.4178,                 2.0471,             8.9391e-06,             8.9391e-06,             8.9391e-06
                     19,                0.45618,                0.29431,                 0.8063,                0.59678,                0.43108,                 0.4294,                0.20693,                 2.8772,                 5.1326,                 2.0606,              8.816e-06,              8.816e-06,              8.816e-06
                     20,                0.44611,                0.28924,                0.80622,                0.61819,                0.41013,                 0.4439,                0.21597,                 2.8262,                 4.4763,                 2.0772,             8.6872e-06,             8.6872e-06,             8.6872e-06
                     21,                0.42965,                0.28048,                 0.8034,                0.56682,                0.42277,                0.43412,                0.21454,                 2.8342,                 4.4519,                 2.0652,             8.5527e-06,             8.5527e-06,             8.5527e-06
                     22,                0.40812,                0.27114,                0.79888,                0.61417,                0.42921,                0.44626,                0.21741,                 2.8131,                 4.7284,                 2.0357,             8.4128e-06,             8.4128e-06,             8.4128e-06
                     23,                0.39604,                0.26722,                0.79483,                0.60903,                0.40216,                 0.4479,                0.22269,                 2.7861,                 4.8243,                 2.0277,             8.2677e-06,             8.2677e-06,             8.2677e-06
                     24,                0.37997,                0.26198,                0.79349,                0.62729,                 0.4135,                0.46147,                0.23667,                  2.812,                 4.5156,                 2.0652,             8.1178e-06,             8.1178e-06,             8.1178e-06
                     25,                0.36983,                0.25611,                0.79126,                0.59708,                0.42321,                0.44655,                0.22078,                 2.8214,                 4.7404,                 2.0638,              7.963e-06,              7.963e-06,              7.963e-06
                     26,                0.35832,                0.25246,                0.79021,                 0.6091,                0.41395,                0.44216,                0.22263,                 2.8107,                 4.5096,                 2.0905,             7.8039e-06,             7.8039e-06,             7.8039e-06
                     27,                0.34859,                0.24465,                0.78847,                0.63687,                0.40335,                0.46543,                0.23565,                 2.8368,                 4.8069,                 2.0649,             7.6404e-06,             7.6404e-06,             7.6404e-06
                     28,                0.33645,                0.23881,                0.78729,                0.61567,                0.40953,                0.44274,                0.22473,                 2.7657,                 4.8344,                 2.0294,              7.473e-06,              7.473e-06,              7.473e-06
                     29,                0.32392,                0.23239,                0.78483,                0.62948,                0.41262,                 0.4625,                0.22716,                 2.8066,                  4.641,                 2.0606,             7.3019e-06,             7.3019e-06,             7.3019e-06
                     30,                0.31128,                0.22678,                0.78309,                0.61563,                0.39583,                0.43864,                0.22145,                 2.8072,                  4.948,                 2.0435,             7.1273e-06,             7.1273e-06,             7.1273e-06
                     31,                0.30236,                0.22319,                0.78112,                0.63057,                0.40733,                0.45857,                0.23544,                 2.7964,                 5.1104,                 2.0478,             6.9495e-06,             6.9495e-06,             6.9495e-06
                     32,                0.29159,                 0.2167,                0.77963,                0.62419,                0.39011,                 0.4541,                0.23414,                 2.8051,                 5.0666,                 2.0678,             6.7688e-06,             6.7688e-06,             6.7688e-06
                     33,                0.28595,                0.21412,                0.77916,                0.62986,                0.40247,                0.45569,                0.22779,                 2.8147,                 4.8148,                 2.0711,             6.5855e-06,             6.5855e-06,             6.5855e-06
                     34,                0.27979,                0.21048,                0.77953,                0.62566,                0.40821,                0.45777,                0.23204,                 2.7664,                 4.8827,                 2.0663,             6.3998e-06,             6.3998e-06,             6.3998e-06
                     35,                0.27002,                0.20546,                0.77754,                0.62353,                 0.4042,                  0.456,                0.22907,                 2.7699,                 4.7354,                 2.0741,             6.2121e-06,             6.2121e-06,             6.2121e-06
                     36,                0.26607,                0.20482,                0.77748,                0.64538,                 0.4096,                0.47559,                 0.2434,                 2.7715,                 4.8261,                  2.062,             6.0225e-06,             6.0225e-06,             6.0225e-06
                     37,                0.25238,                0.19827,                 0.7747,                0.61146,                0.41836,                0.46197,                0.23334,                  2.786,                 4.7069,                 2.1128,             5.8315e-06,             5.8315e-06,             5.8315e-06
                     38,                0.24611,                0.19521,                0.77469,                0.64234,                0.40247,                0.47556,                0.24667,                 2.7832,                 4.7788,                 2.1039,             5.6393e-06,             5.6393e-06,             5.6393e-06
                     39,                0.23952,                0.19252,                0.77366,                0.63385,                0.39802,                0.47268,                0.24456,                 2.7559,                 4.8415,                 2.0473,             5.4462e-06,             5.4462e-06,             5.4462e-06
                     40,                0.22902,                0.18744,                0.77234,                0.60767,                0.40953,                0.46505,                0.24329,                 2.7388,                 4.9454,                 2.0554,             5.2525e-06,             5.2525e-06,             5.2525e-06
                     41,                0.22241,                0.18251,                0.77194,                0.63343,                0.38434,                0.46805,                 0.2457,                 2.7481,                  4.965,                 2.0939,             5.0585e-06,             5.0585e-06,             5.0585e-06
                     42,                0.21576,                0.18054,                0.77226,                0.62352,                0.39232,                0.46569,                0.24388,                 2.7502,                 4.8594,                 2.0741,             4.8645e-06,             4.8645e-06,             4.8645e-06
                     43,                0.21036,                0.17703,                0.77078,                0.63551,                0.39935,                0.46623,                0.24459,                 2.7426,                 4.9855,                 2.0852,             4.6708e-06,             4.6708e-06,             4.6708e-06
                     44,                 0.2063,                0.17492,                0.77165,                0.64705,                0.39718,                0.47443,                0.25033,                 2.7186,                 4.8089,                 2.0404,             4.4777e-06,             4.4777e-06,             4.4777e-06
                     45,                0.20048,                0.17197,                0.76979,                0.65317,                0.40512,                0.47663,                 0.2487,                 2.7225,                 4.7962,                 2.0716,             4.2855e-06,             4.2855e-06,             4.2855e-06
                     46,                0.19162,                0.16793,                0.76993,                0.64099,                0.40421,                0.48143,                0.25769,                 2.7092,                 4.8925,                  2.049,             4.0945e-06,             4.0945e-06,             4.0945e-06
                     47,                0.18866,                0.16746,                0.76787,                0.66002,                0.40352,                0.47914,                0.25233,                 2.7251,                 4.9132,                 2.0737,             3.9049e-06,             3.9049e-06,             3.9049e-06
                     48,                0.18188,                0.16315,                0.76807,                0.65158,                0.39718,                0.47692,                0.25313,                 2.7073,                 4.9241,                 2.0392,             3.7172e-06,             3.7172e-06,             3.7172e-06
                     49,                 0.1789,                0.16184,                0.76742,                0.65461,                0.39394,                0.47026,                0.24649,                 2.7257,                 4.9444,                 2.0623,             3.5315e-06,             3.5315e-06,             3.5315e-06
                     50,                0.17138,                0.15836,                0.76699,                0.62337,                 0.4038,                0.47342,                0.24972,                 2.7364,                 4.9389,                 2.0702,             3.3482e-06,             3.3482e-06,             3.3482e-06
                     51,                0.16855,                0.15625,                0.76684,                0.61973,                  0.391,                0.46495,                0.24787,                  2.724,                 5.0829,                 2.0505,             3.1675e-06,             3.1675e-06,             3.1675e-06
                     52,                0.16206,                0.15426,                0.76601,                0.49721,                0.47264,                 0.4745,                0.25047,                 2.7217,                 4.9611,                  2.082,             2.9897e-06,             2.9897e-06,             2.9897e-06
                     53,                0.16002,                0.15299,                0.76633,                0.49174,                0.47308,                0.47252,                0.25066,                  2.736,                 5.0814,                 2.0786,             2.8151e-06,             2.8151e-06,             2.8151e-06
                     54,                 0.1549,                0.14986,                0.76565,                0.49439,                0.46646,                0.47145,                0.25339,                 2.7327,                 5.0858,                 2.0823,              2.644e-06,              2.644e-06,              2.644e-06
                     55,                0.15065,                0.14777,                0.76608,                0.48903,                 0.4722,                 0.4751,                0.25377,                 2.7266,                 5.0434,                 2.0725,             2.4766e-06,             2.4766e-06,             2.4766e-06
                     56,                0.14678,                0.14563,                0.76679,                 0.4869,                0.46734,                0.46391,                0.24805,                 2.7239,                  5.111,                 2.0763,             2.3131e-06,             2.3131e-06,             2.3131e-06
                     57,                0.14263,                0.14405,                0.76462,                0.48763,                0.46955,                0.47299,                  0.254,                 2.7317,                 5.0809,                 2.0806,              2.154e-06,              2.154e-06,              2.154e-06
                     58,                0.14072,                 0.1426,                 0.7663,                    0.5,                 0.4594,                0.47138,                 0.2543,                 2.7183,                 5.1625,                 2.0769,             1.9992e-06,             1.9992e-06,             1.9992e-06
                     59,                0.13675,                0.13988,                0.76512,                0.49503,                0.46161,                0.46743,                0.25172,                 2.7305,                 5.0919,                 2.0878,             1.8493e-06,             1.8493e-06,             1.8493e-06
                     60,                  0.133,                0.13873,                0.76369,                 0.5036,                0.46249,                0.47356,                0.25468,                 2.7201,                 5.1247,                 2.0801,             1.7042e-06,             1.7042e-06,             1.7042e-06
                     61,                0.13195,                0.13803,                 0.7647,                0.49858,                0.46337,                0.47108,                0.25454,                 2.7198,                 5.1223,                 2.0724,             1.5643e-06,             1.5643e-06,             1.5643e-06
                     62,                  0.127,                 0.1363,                0.76588,                0.49364,                0.46205,                0.46394,                0.24898,                 2.7163,                 5.1259,                 2.0774,             1.4298e-06,             1.4298e-06,             1.4298e-06
                     63,                0.12513,                0.13426,                0.76433,                0.50533,                0.46028,                0.46546,                0.24933,                  2.716,                 5.1368,                 2.0746,              1.301e-06,              1.301e-06,              1.301e-06
                     64,                0.12196,                0.13331,                0.76522,                0.50634,                0.45808,                0.46675,                0.25059,                 2.7219,                 5.1239,                 2.0735,             1.1779e-06,             1.1779e-06,             1.1779e-06
                     65,                0.11975,                0.13253,                0.76461,                0.49717,                 0.4647,                0.46809,                0.25027,                 2.7248,                 5.0981,                 2.0823,             1.0607e-06,             1.0607e-06,             1.0607e-06
                     66,                 0.1186,                0.13132,                0.76339,                0.51303,                0.46028,                0.46726,                0.25045,                 2.7245,                 5.1761,                 2.0766,             9.4979e-07,             9.4979e-07,             9.4979e-07
                     67,                0.11714,                 0.1314,                 0.7644,                0.50608,                0.45896,                0.46887,                0.25194,                 2.7279,                 5.1435,                 2.0819,             8.4518e-07,             8.4518e-07,             8.4518e-07
                     68,                0.11344,                0.12963,                 0.7628,                0.51001,                0.46072,                0.46793,                0.25046,                 2.7294,                 5.1531,                 2.0765,             7.4706e-07,             7.4706e-07,             7.4706e-07
                     69,                0.11542,                 0.1301,                0.76298,                0.51331,                 0.4594,                0.46988,                0.25339,                 2.7321,                 5.1539,                 2.0776,             6.5559e-07,             6.5559e-07,             6.5559e-07
                     70,                 0.1133,                0.12903,                0.76439,                0.51455,                0.46028,                0.47146,                0.25444,                 2.7327,                 5.1695,                 2.0798,             5.7091e-07,             5.7091e-07,             5.7091e-07
                     71,                0.11197,                0.12868,                0.76356,                0.51079,                 0.4594,                0.46947,                0.25329,                 2.7234,                  5.165,                 2.0767,             4.9315e-07,             4.9315e-07,             4.9315e-07
                     72,                0.11007,                0.12759,                 0.7638,                0.51377,                0.46117,                 0.4699,                0.25175,                 2.7311,                 5.1631,                  2.081,             4.2243e-07,             4.2243e-07,             4.2243e-07
                     73,                0.10924,                0.12675,                0.76179,                0.51053,                0.45984,                0.46933,                0.25167,                 2.7291,                 5.1704,                 2.0815,             3.5885e-07,             3.5885e-07,             3.5885e-07
                     74,                0.10832,                0.12682,                0.76328,                0.51512,                0.45852,                0.46807,                0.25107,                 2.7309,                 5.1853,                 2.0798,             3.0253e-07,             3.0253e-07,             3.0253e-07
                     75,                0.10991,                0.12909,                0.76371,                0.51667,                0.45808,                0.46903,                 0.2524,                 2.7303,                  5.193,                 2.0788,             2.5353e-07,             2.5353e-07,             2.5353e-07
                     76,                0.10831,                0.12721,                 0.7641,                0.51305,                0.45984,                0.46681,                0.25096,                 2.7281,                 5.1741,                 2.0794,             2.1195e-07,             2.1195e-07,             2.1195e-07
                     77,                 0.1091,                0.12696,                0.76318,                0.51584,                0.45984,                 0.4693,                0.25148,                 2.7283,                 5.1776,                  2.078,             1.7784e-07,             1.7784e-07,             1.7784e-07
                     78,                0.10654,                0.12666,                0.76358,                 0.5133,                0.45984,                0.46804,                0.25144,                 2.7302,                 5.1816,                 2.0808,             1.5125e-07,             1.5125e-07,             1.5125e-07
                     79,                0.10769,                0.12712,                0.76306,                0.51429,                0.46072,                0.46965,                0.25229,                 2.7285,                 5.1829,                   2.08,             1.3223e-07,             1.3223e-07,             1.3223e-07
                     80,                0.10621,                0.12577,                0.76321,                0.51302,                0.46072,                0.46924,                0.25235,                  2.732,                 5.1709,                 2.0829,             1.2081e-07,             1.2081e-07,             1.2081e-07
