                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.12595,                0.11865,                 1.0307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.11798,                0.11308,                 1.0282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8452e-05,             1.8452e-05,             1.8452e-05
                     20,                0.11613,                0.11228,                  1.028,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.11262,                 0.1084,                  1.029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8101e-05,             1.8101e-05,             1.8101e-05
                     22,                0.10843,                0.10671,                  1.025,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.10341,                0.10425,                 1.0221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.10372,                0.10461,                 1.0236,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.09757,                0.10095,                 1.0183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.09889,                0.10152,                 1.0235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7088e-05,             1.7088e-05,             1.7088e-05
                     27,                0.09335,                0.09931,                 1.0232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09183,                0.09634,                 1.0184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6633e-05,             1.6633e-05,             1.6633e-05
                     29,                0.08757,                0.09407,                 1.0153,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6395e-05,             1.6395e-05,             1.6395e-05
                     30,                0.08723,                0.09332,                 1.0203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                 0.0831,                0.09174,                 1.0172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5902e-05,             1.5902e-05,             1.5902e-05
                     32,                0.08151,                0.08931,                 1.0162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5646e-05,             1.5646e-05,             1.5646e-05
                     33,                0.07843,                0.08772,                 1.0165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5385e-05,             1.5385e-05,             1.5385e-05
                     34,                0.07785,                0.08777,                 1.0199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5119e-05,             1.5119e-05,             1.5119e-05
                     35,                0.07539,                0.08577,                 1.0139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4848e-05,             1.4848e-05,             1.4848e-05
                     36,                0.07446,                 0.0832,                 1.0182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4572e-05,             1.4572e-05,             1.4572e-05
                     37,                0.07239,                0.08413,                 1.0155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4291e-05,             1.4291e-05,             1.4291e-05
                     38,                0.06943,                0.08142,                 1.0101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4007e-05,             1.4007e-05,             1.4007e-05
                     39,                0.06709,                 0.0799,                 1.0113,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3718e-05,             1.3718e-05,             1.3718e-05
                     40,                0.06689,                0.07997,                  1.013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3426e-05,             1.3426e-05,             1.3426e-05
                     41,                0.06536,                0.07866,                 1.0103,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3131e-05,             1.3131e-05,             1.3131e-05
                     42,                0.06385,                0.07711,                 1.0089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2832e-05,             1.2832e-05,             1.2832e-05
                     43,                0.06112,                0.07479,                 1.0099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2531e-05,             1.2531e-05,             1.2531e-05
                     44,                0.06079,                0.07513,                 1.0128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2227e-05,             1.2227e-05,             1.2227e-05
                     45,                0.06073,                0.07429,                  1.012,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1921e-05,             1.1921e-05,             1.1921e-05
                     46,                0.05759,                 0.0722,                 1.0058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1614e-05,             1.1614e-05,             1.1614e-05
                     47,                0.05725,                0.07288,                 1.0095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1305e-05,             1.1305e-05,             1.1305e-05
                     48,                 0.0564,                0.07087,                 1.0123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0994e-05,             1.0994e-05,             1.0994e-05
                     49,                0.05383,                0.07024,                  1.008,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0683e-05,             1.0683e-05,             1.0683e-05
                     50,                0.05321,                0.06991,                 1.0102,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0371e-05,             1.0371e-05,             1.0371e-05
                     51,                0.05194,                0.06873,                 1.0105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0059e-05,             1.0059e-05,             1.0059e-05
                     52,                0.04928,                0.06705,                 1.0092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7463e-06,             9.7463e-06,             9.7463e-06
                     53,                0.04884,                 0.0665,                 1.0069,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4344e-06,             9.4344e-06,             9.4344e-06
                     54,                0.04911,                0.06633,                 1.0077,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.123e-06,              9.123e-06,              9.123e-06
                     55,                0.04684,                0.06379,                 1.0071,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8126e-06,             8.8126e-06,             8.8126e-06
                     56,                 0.0473,                0.06385,                 1.0073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5034e-06,             8.5034e-06,             8.5034e-06
                     57,                0.04448,                0.06189,                 1.0037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1958e-06,             8.1958e-06,             8.1958e-06
                     58,                 0.0457,                0.06407,                 1.0049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               7.89e-06,               7.89e-06,               7.89e-06
                     59,                0.04387,                0.06287,                 1.0091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5863e-06,             7.5863e-06,             7.5863e-06
                     60,                0.04271,                0.06013,                 1.0057,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.285e-06,              7.285e-06,              7.285e-06
                     61,                0.04182,                0.06026,                 1.0029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9865e-06,             6.9865e-06,             6.9865e-06
                     62,                 0.0408,                 0.0595,                 1.0078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6911e-06,             6.6911e-06,             6.6911e-06
                     63,                0.03913,                0.05803,                 1.0009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3989e-06,             6.3989e-06,             6.3989e-06
                     64,                0.03856,                0.05687,                 1.0053,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1104e-06,             6.1104e-06,             6.1104e-06
                     65,                0.03789,                0.05635,                 1.0047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8258e-06,             5.8258e-06,             5.8258e-06
                     66,                0.03712,                0.05576,                 1.0066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5453e-06,             5.5453e-06,             5.5453e-06
                     67,                0.03626,                0.05492,                  1.004,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2693e-06,             5.2693e-06,             5.2693e-06
                     68,                0.03611,                0.05442,                 1.0091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.998e-06,              4.998e-06,              4.998e-06
                     69,                0.03635,                 0.0547,                 1.0076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7317e-06,             4.7317e-06,             4.7317e-06
                     70,                0.03393,                0.05372,                  1.005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4707e-06,             4.4707e-06,             4.4707e-06
                     71,                 0.0344,                0.05337,                 1.0066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2152e-06,             4.2152e-06,             4.2152e-06
                     72,                0.03377,                0.05248,                 1.0038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9654e-06,             3.9654e-06,             3.9654e-06
                     73,                0.03296,                0.05195,                 1.0044,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7217e-06,             3.7217e-06,             3.7217e-06
                     74,                 0.0317,                0.05122,                 1.0042,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4842e-06,             3.4842e-06,             3.4842e-06
                     75,                0.03144,                0.05102,                 1.0046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2532e-06,             3.2532e-06,             3.2532e-06
                     76,                 0.0314,                 0.0508,                  1.001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.029e-06,              3.029e-06,              3.029e-06
                     77,                0.03048,                0.05017,                 1.0036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8116e-06,             2.8116e-06,             2.8116e-06
                     78,                0.03044,                 0.0502,                 1.0031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6014e-06,             2.6014e-06,             2.6014e-06
                     79,                0.02998,                0.04911,                 1.0056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3986e-06,             2.3986e-06,             2.3986e-06
                     80,                   0.03,                0.04967,                0.99986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2034e-06,             2.2034e-06,             2.2034e-06
                     81,                0.02881,                0.04897,                 1.0048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0158e-06,             2.0158e-06,             2.0158e-06
                     82,                0.02976,                 0.0496,                 1.0036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8363e-06,             1.8363e-06,             1.8363e-06
                     83,                0.02833,                0.04932,                 1.0037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6648e-06,             1.6648e-06,             1.6648e-06
                     84,                0.02804,                0.04881,                 1.0016,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5016e-06,             1.5016e-06,             1.5016e-06
                     85,                0.02856,                0.04888,                 1.0043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3469e-06,             1.3469e-06,             1.3469e-06
                     86,                0.02791,                0.04754,                 1.0041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2007e-06,             1.2007e-06,             1.2007e-06
                     87,                0.02749,                0.04791,                 1.0051,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0634e-06,             1.0634e-06,             1.0634e-06
                     88,                0.02706,                 0.0478,                 1.0047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3483e-07,             9.3483e-07,             9.3483e-07
                     89,                0.02722,                0.04765,                0.99783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1532e-07,             8.1532e-07,             8.1532e-07
                     90,                0.02816,                0.04858,                 1.0059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0493e-07,             7.0493e-07,             7.0493e-07
                     91,                0.02737,                0.04842,                 1.0065,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0377e-07,             6.0377e-07,             6.0377e-07
                     92,                0.02662,                0.04816,                  1.002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1194e-07,             5.1194e-07,             5.1194e-07
                     93,                0.02695,                0.04833,                 1.0084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2953e-07,             4.2953e-07,             4.2953e-07
                     94,                0.02749,                0.04922,                 1.0048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5662e-07,             3.5662e-07,             3.5662e-07
                     95,                0.02649,                0.04764,                 1.0032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9329e-07,             2.9329e-07,             2.9329e-07
                     96,                0.02683,                0.04813,                  1.006,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.396e-07,              2.396e-07,              2.396e-07
                     97,                0.02704,                0.04791,                 1.0039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9559e-07,             1.9559e-07,             1.9559e-07
                     98,                0.02882,                0.04875,                 1.0072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6132e-07,             1.6132e-07,             1.6132e-07
                     99,                0.02676,                 0.0478,                 1.0076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3682e-07,             1.3682e-07,             1.3682e-07
                    100,                0.02693,                0.04841,                 1.0027,                0.72692,                0.42568,                0.60543,                0.37393,                0.88142,                 2.1176,                 2.4386,             1.2211e-07,             1.2211e-07,             1.2211e-07
