                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     46,                0.20819,                0.19311,                0.60963,                0.66665,                 0.3835,                0.48962,                0.26937,                 2.4663,                 5.2123,                 1.6428,             5.8206e-06,             5.8206e-06,             5.8206e-06
                     47,                0.20248,                0.19039,                0.60825,                0.63972,                0.39718,                0.49337,                0.27607,                 2.4804,                 5.1759,                 1.6383,             5.6665e-06,             5.6665e-06,             5.6665e-06
                     48,                0.19763,                0.18756,                0.60798,                 0.6365,                0.37996,                0.48974,                0.27802,                 2.4892,                  5.291,                 1.6361,             5.5118e-06,             5.5118e-06,             5.5118e-06
                     49,                0.19491,                  0.186,                0.60819,                0.65049,                0.38109,                0.49568,                0.27679,                 2.4609,                   5.14,                 1.6186,             5.3566e-06,             5.3566e-06,             5.3566e-06
                     50,                0.18732,                0.18234,                0.60723,                0.65838,                0.38173,                 0.5076,                0.28672,                 2.4789,                 5.1689,                 1.6299,             5.2011e-06,             5.2011e-06,             5.2011e-06
                     51,                0.18681,                0.18102,                0.60797,                0.66117,                0.38482,                 0.5051,                0.28608,                 2.4535,                 5.2195,                 1.6186,             5.0455e-06,             5.0455e-06,             5.0455e-06
                     52,                0.17935,                0.17705,                0.60636,                0.63983,                0.39042,                0.49543,                0.27698,                 2.4628,                 5.1922,                 1.6423,             4.8899e-06,             4.8899e-06,             4.8899e-06
                     53,                0.17554,                0.17454,                0.60691,                0.65365,                0.39497,                0.49736,                0.27896,                  2.479,                 5.2254,                 1.6532,             4.7344e-06,             4.7344e-06,             4.7344e-06
                     54,                0.17283,                0.17327,                0.60608,                0.65858,                0.38923,                0.50597,                0.28771,                 2.4806,                 5.2927,                 1.6413,             4.5792e-06,             4.5792e-06,             4.5792e-06
                     55,                0.16786,                0.17077,                0.60618,                0.64909,                0.38217,                0.50249,                0.28392,                 2.4819,                 5.2795,                 1.6527,             4.4245e-06,             4.4245e-06,             4.4245e-06
                     56,                0.16265,                0.16753,                0.60667,                0.63636,                0.38767,                 0.4968,                0.27802,                 2.4401,                 5.3807,                 1.6296,             4.2704e-06,             4.2704e-06,             4.2704e-06
                     57,                0.15911,                0.16481,                0.60509,                0.64828,                 0.3857,                 0.4968,                0.27962,                 2.4588,                 5.3476,                 1.6358,             4.1171e-06,             4.1171e-06,             4.1171e-06
                     58,                0.15541,                0.16437,                0.60632,                0.64673,                0.37952,                0.49399,                0.27409,                 2.4666,                 5.3801,                 1.6319,             3.9647e-06,             3.9647e-06,             3.9647e-06
                     59,                0.15415,                0.16285,                0.60536,                0.65436,                0.38261,                 0.5071,                0.28829,                  2.447,                 5.4044,                 1.6169,             3.8134e-06,             3.8134e-06,             3.8134e-06
                     60,                0.14815,                0.15891,                0.60407,                0.65041,                0.38658,                0.50119,                0.28338,                 2.4404,                 5.3118,                 1.6136,             3.6632e-06,             3.6632e-06,             3.6632e-06
                     61,                0.14589,                0.15776,                0.60423,                 0.6568,                0.39018,                 0.5059,                0.28627,                 2.4704,                  5.346,                 1.6494,             3.5145e-06,             3.5145e-06,             3.5145e-06
                     62,                 0.1409,                0.15571,                0.60496,                0.65129,                0.38656,                0.50568,                0.28688,                 2.4646,                  5.303,                 1.6438,             3.3672e-06,             3.3672e-06,             3.3672e-06
                     63,                0.13887,                0.15357,                0.60416,                0.65329,                0.38658,                 0.5042,                0.28569,                 2.4612,                 5.4371,                 1.6461,             3.2216e-06,             3.2216e-06,             3.2216e-06
                     64,                0.13623,                0.15226,                0.60499,                0.65448,                0.38217,                0.50141,                0.28255,                 2.4572,                 5.5352,                 1.6325,             3.0778e-06,             3.0778e-06,             3.0778e-06
                     65,                0.13238,                0.15112,                 0.6043,                0.64895,                0.38658,                0.49963,                0.28039,                 2.4616,                 5.4795,                 1.6399,              2.936e-06,              2.936e-06,              2.936e-06
                     66,                 0.1303,                0.14841,                0.60309,                0.65103,                0.39189,                0.50268,                0.28335,                 2.4357,                 5.4093,                 1.6109,             2.7962e-06,             2.7962e-06,             2.7962e-06
                     67,                0.12806,                0.14665,                0.60385,                0.65023,                0.38313,                0.49976,                0.28164,                 2.4419,                 5.4942,                 1.6103,             2.6587e-06,             2.6587e-06,             2.6587e-06
                     68,                0.12277,                0.14428,                0.60256,                0.64466,                0.38614,                 0.4991,                0.27905,                 2.4545,                 5.4882,                  1.639,             2.5235e-06,             2.5235e-06,             2.5235e-06
                     69,                0.12361,                0.14524,                0.60284,                0.65068,                0.38552,                0.49997,                0.28392,                 2.4428,                 5.4967,                  1.622,             2.3907e-06,             2.3907e-06,             2.3907e-06
                     70,                0.12125,                0.14339,                0.60358,                0.65088,                0.38394,                0.50096,                0.28433,                 2.4409,                 5.4951,                  1.615,             2.2607e-06,             2.2607e-06,             2.2607e-06
                     71,                0.11762,                0.14183,                0.60291,                0.65886,                0.38217,                0.50576,                0.28708,                  2.448,                 5.4944,                 1.6239,             2.1333e-06,             2.1333e-06,             2.1333e-06
                     72,                0.11537,                0.13969,                0.60306,                0.65086,                0.37996,                0.50294,                0.28492,                 2.4433,                 5.4497,                 1.6245,             2.0089e-06,             2.0089e-06,             2.0089e-06
                     73,                0.11303,                0.13873,                0.60153,                0.65426,                0.38415,                0.50267,                0.28308,                 2.4418,                 5.4469,                 1.6273,             1.8874e-06,             1.8874e-06,             1.8874e-06
                     74,                0.11066,                0.13701,                0.60243,                0.65513,                 0.3835,                0.50328,                0.28644,                 2.4431,                  5.445,                  1.629,              1.769e-06,              1.769e-06,              1.769e-06
                     75,                0.11086,                 0.1375,                0.60295,                0.65794,                0.38283,                0.50649,                 0.2872,                 2.4381,                  5.472,                 1.6233,             1.6539e-06,             1.6539e-06,             1.6539e-06
                     76,                0.10732,                0.13496,                0.60301,                0.65205,                0.38041,                0.50406,                0.28761,                 2.4446,                  5.493,                 1.6275,             1.5421e-06,             1.5421e-06,             1.5421e-06
                     77,                0.10682,                  0.135,                0.60221,                0.65818,                0.38217,                0.50089,                0.28274,                 2.4447,                 5.4471,                 1.6324,             1.4338e-06,             1.4338e-06,             1.4338e-06
                     78,                0.10452,                0.13398,                 0.6025,                0.65592,                0.38438,                0.50664,                0.28908,                 2.4477,                 5.4821,                   1.63,             1.3291e-06,             1.3291e-06,             1.3291e-06
                     79,                0.10365,                0.13299,                0.60193,                0.65537,                0.38604,                0.50468,                 0.2853,                 2.4476,                 5.4715,                 1.6315,              1.228e-06,              1.228e-06,              1.228e-06
                     80,                0.10264,                0.13202,                0.60218,                0.65616,                0.38217,                0.50621,                0.28689,                  2.441,                 5.4962,                 1.6303,             1.1307e-06,             1.1307e-06,             1.1307e-06
                     81,                0.09981,                0.13131,                 0.6017,                0.65674,                 0.3835,                0.50639,                0.28744,                 2.4396,                 5.5073,                 1.6298,             1.0372e-06,             1.0372e-06,             1.0372e-06
                     82,                0.09994,                0.13071,                0.60175,                0.66012,                0.38312,                0.50479,                0.28747,                 2.4452,                 5.4948,                 1.6337,             9.4773e-07,             9.4773e-07,             9.4773e-07
                     83,                0.09771,                0.12995,                0.60224,                0.65868,                0.38323,                0.50869,                 0.2889,                 2.4435,                 5.4879,                 1.6337,             8.6228e-07,             8.6228e-07,             8.6228e-07
                     84,                0.09663,                0.12847,                0.60187,                0.66037,                0.38261,                0.50638,                0.28689,                 2.4412,                 5.5011,                 1.6288,             7.8095e-07,             7.8095e-07,             7.8095e-07
                     85,                0.09536,                0.12851,                0.60163,                0.66254,                0.38438,                0.50881,                0.28854,                 2.4416,                 5.4918,                 1.6299,             7.0384e-07,             7.0384e-07,             7.0384e-07
                     86,                0.09402,                0.12812,                0.60185,                0.66089,                0.38526,                0.50988,                0.28954,                 2.4389,                 5.4944,                 1.6274,             6.3101e-07,             6.3101e-07,             6.3101e-07
                     87,                0.09468,                0.12881,                 0.6017,                0.66271,                0.38238,                0.50891,                 0.2897,                 2.4437,                   5.49,                 1.6324,             5.6253e-07,             5.6253e-07,             5.6253e-07
                     88,                0.09251,                0.12719,                0.60172,                0.66159,                0.38129,                 0.5094,                0.28977,                 2.4429,                 5.5008,                 1.6289,             4.9848e-07,             4.9848e-07,             4.9848e-07
                     89,                0.09306,                0.12757,                0.60165,                0.66337,                 0.3835,                0.50965,                0.28967,                 2.4425,                 5.4977,                 1.6288,             4.3892e-07,             4.3892e-07,             4.3892e-07
                     90,                0.09242,                0.12696,                0.60137,                0.66497,                0.38364,                 0.5078,                0.28743,                 2.4413,                 5.5181,                 1.6274,             3.8391e-07,             3.8391e-07,             3.8391e-07
                     91,                0.09268,                0.12722,                0.60151,                0.66263,                0.38394,                0.50787,                0.28762,                 2.4421,                 5.4954,                 1.6286,             3.3349e-07,             3.3349e-07,             3.3349e-07
                     92,                0.09132,                0.12638,                 0.6015,                0.66295,                0.38438,                  0.509,                0.28959,                 2.4417,                 5.5045,                 1.6295,             2.8772e-07,             2.8772e-07,             2.8772e-07
                     93,                0.09015,                0.12595,                 0.6017,                 0.6638,                0.38425,                0.50942,                0.28973,                 2.4417,                 5.5096,                 1.6277,             2.4665e-07,             2.4665e-07,             2.4665e-07
                     94,                 0.0897,                0.12623,                0.60073,                0.66448,                 0.3835,                0.51006,                0.28985,                 2.4436,                 5.4986,                 1.6286,             2.1032e-07,             2.1032e-07,             2.1032e-07
                     95,                0.09035,                0.12558,                0.60128,                 0.6635,                0.38394,                0.50915,                0.28903,                 2.4444,                  5.499,                 1.6291,             1.7876e-07,             1.7876e-07,             1.7876e-07
                     96,                0.08942,                 0.1251,                 0.6024,                0.66427,                 0.3835,                0.50814,                0.28875,                 2.4425,                 5.4973,                 1.6276,               1.52e-07,               1.52e-07,               1.52e-07
                     97,                0.08972,                0.12481,                0.60183,                0.66491,                 0.3835,                 0.5085,                 0.2886,                 2.4433,                 5.5025,                 1.6277,             1.3007e-07,             1.3007e-07,             1.3007e-07
                     98,                 0.0903,                0.12562,                0.60211,                0.66484,                0.38438,                0.50966,                0.28896,                 2.4444,                 5.5026,                 1.6283,             1.1299e-07,             1.1299e-07,             1.1299e-07
                     99,                0.08877,                0.12508,                0.60181,                0.66374,                0.38502,                0.51028,                0.28891,                 2.4443,                 5.4978,                 1.6284,             1.0078e-07,             1.0078e-07,             1.0078e-07
                    100,                0.08838,                0.12543,                0.60115,                0.66109,                 0.3857,                0.50973,                0.28941,                 2.4419,                 5.4961,                 1.6288,             9.3445e-08,             9.3445e-08,             9.3445e-08
