                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     62,                0.13591,                0.16279,                0.66133,                0.48476,                0.45631,                0.48505,                0.27119,                 2.3793,                 5.8523,                  1.761,             3.3619e-06,             3.3619e-06,             3.3619e-06
                     63,                0.13343,                0.15956,                0.66041,                0.59235,                0.39565,                  0.487,                0.27254,                  2.387,                 5.9741,                 1.7719,             3.2162e-06,             3.2162e-06,             3.2162e-06
                     64,                0.13027,                 0.1587,                0.66082,                0.49095,                0.45499,                0.48658,                0.27233,                 2.3764,                 6.0109,                 1.7503,             3.0723e-06,             3.0723e-06,             3.0723e-06
                     65,                0.12855,                 0.1567,                0.66062,                0.47877,                0.46778,                0.48957,                0.27602,                 2.3628,                 6.0842,                 1.7532,             2.9303e-06,             2.9303e-06,             2.9303e-06
                     66,                0.12268,                0.15446,                 0.6596,                0.49197,                0.45984,                0.48787,                0.27462,                 2.3691,                 5.9641,                 1.7534,             2.7905e-06,             2.7905e-06,             2.7905e-06
                     67,                0.12162,                0.15284,                0.66025,                0.48722,                0.46249,                0.48821,                0.27326,                 2.3832,                 6.0964,                 1.7627,             2.6528e-06,             2.6528e-06,             2.6528e-06
                     68,                0.11839,                0.15027,                0.65866,                0.49273,                0.46337,                0.48947,                0.27432,                 2.3704,                 6.0348,                 1.7569,             2.5175e-06,             2.5175e-06,             2.5175e-06
                     69,                0.11742,                0.14992,                0.65889,                0.55845,                0.42321,                0.48983,                0.27274,                 2.3673,                 6.0191,                 1.7682,             2.3847e-06,             2.3847e-06,             2.3847e-06
                     70,                0.11506,                0.14778,                 0.6597,                0.57316,                0.41748,                0.48965,                0.27387,                 2.3705,                 5.9976,                 1.7603,             2.2545e-06,             2.2545e-06,             2.2545e-06
                     71,                0.11119,                0.14535,                0.65934,                0.53353,                0.44528,                0.48941,                0.27079,                 2.3759,                 6.1146,                 1.7694,              2.127e-06,              2.127e-06,              2.127e-06
                     72,                0.10958,                0.14503,                0.65924,                0.53009,                 0.4466,                0.49107,                0.27321,                 2.3666,                 6.1902,                 1.7604,             2.0025e-06,             2.0025e-06,             2.0025e-06
                     73,                0.10785,                 0.1438,                0.65751,                 0.4981,                0.46205,                0.49173,                0.27388,                 2.3702,                 6.1751,                 1.7668,             1.8809e-06,             1.8809e-06,             1.8809e-06
                     74,                0.10509,                0.14165,                0.65815,                0.50096,                0.46249,                0.49118,                0.27318,                 2.3619,                 6.1364,                 1.7567,             1.7625e-06,             1.7625e-06,             1.7625e-06
                     75,                0.10528,                0.14272,                0.65872,                0.49928,                0.46161,                0.49115,                0.27455,                 2.3686,                 6.1576,                 1.7599,             1.6473e-06,             1.6473e-06,             1.6473e-06
                     76,                0.10171,                0.13974,                0.65918,                0.49881,                0.46249,                0.49044,                0.27437,                 2.3684,                 6.1121,                 1.7598,             1.5354e-06,             1.5354e-06,             1.5354e-06
                     77,                0.10188,                0.14017,                0.65825,                0.50096,                0.46117,                0.49099,                0.27594,                 2.3586,                 6.1466,                 1.7546,              1.427e-06,              1.427e-06,              1.427e-06
                     78,                    0.1,                0.13874,                0.65853,                 0.5012,                0.46161,                0.49383,                0.27732,                 2.3564,                 6.1176,                 1.7593,             1.3222e-06,             1.3222e-06,             1.3222e-06
                     79,                0.09789,                0.13753,                0.65787,                0.50313,                0.46072,                0.49163,                0.27567,                 2.3574,                 6.1482,                 1.7579,              1.221e-06,              1.221e-06,              1.221e-06
                     80,                0.09645,                0.13681,                0.65814,                0.50336,                0.46249,                0.49121,                0.27464,                 2.3588,                 6.1565,                 1.7567,             1.1236e-06,             1.1236e-06,             1.1236e-06
                     81,                0.09467,                0.13608,                0.65804,                 0.5063,                0.46117,                0.49303,                0.27562,                 2.3551,                 6.1471,                 1.7541,             1.0301e-06,             1.0301e-06,             1.0301e-06
                     82,                0.09403,                0.13498,                0.65742,                0.50875,                0.46161,                0.49284,                0.27555,                 2.3554,                 6.1109,                 1.7587,             9.4051e-07,             9.4051e-07,             9.4051e-07
                     83,                 0.0929,                0.13467,                0.65797,                0.51024,                0.46161,                0.49392,                0.27626,                 2.3548,                 6.1101,                 1.7569,             8.5499e-07,             8.5499e-07,             8.5499e-07
                     84,                0.09161,                0.13304,                0.65778,                0.50651,                0.46337,                0.49369,                0.27676,                 2.3537,                  6.109,                  1.758,              7.736e-07,              7.736e-07,              7.736e-07
                     85,                 0.0919,                0.13348,                0.65779,                 0.5112,                0.46337,                0.49583,                0.27865,                 2.3499,                 6.1521,                 1.7562,             6.9643e-07,             6.9643e-07,             6.9643e-07
                     86,                0.08976,                 0.1319,                0.65812,                0.50727,                0.46205,                0.49319,                0.27594,                  2.354,                  6.203,                 1.7576,             6.2354e-07,             6.2354e-07,             6.2354e-07
                     87,                0.09022,                0.13285,                0.65767,                0.51473,                0.46249,                0.49545,                0.27735,                 2.3515,                 6.2439,                 1.7562,             5.5501e-07,             5.5501e-07,             5.5501e-07
                     88,                0.08889,                0.13212,                0.65824,                0.51399,                0.46205,                0.49472,                0.27697,                 2.3565,                 6.2054,                 1.7574,             4.9091e-07,             4.9091e-07,             4.9091e-07
                     89,                0.08775,                0.13139,                0.65798,                0.51145,                0.46337,                0.49482,                0.27616,                 2.3553,                 6.1952,                 1.7594,              4.313e-07,              4.313e-07,              4.313e-07
                     90,                0.08755,                0.13173,                0.65712,                0.51225,                0.46117,                0.49443,                0.27701,                 2.3564,                  6.238,                 1.7599,             3.7624e-07,             3.7624e-07,             3.7624e-07
                     91,                 0.0874,                0.13102,                0.65742,                0.51221,                0.46293,                0.49533,                  0.278,                 2.3568,                 6.2522,                  1.761,             3.2578e-07,             3.2578e-07,             3.2578e-07
                     92,                0.08638,                0.13035,                0.65758,                0.51374,                0.46205,                0.49509,                0.27881,                  2.356,                 6.2036,                 1.7601,             2.7998e-07,             2.7998e-07,             2.7998e-07
                     93,                0.08757,                0.13151,                0.65776,                0.51677,                0.46249,                0.49619,                0.27912,                 2.3548,                 6.1963,                  1.759,             2.3888e-07,             2.3888e-07,             2.3888e-07
                     94,                0.08607,                0.13093,                0.65653,                0.51394,                0.46381,                0.49528,                0.27746,                 2.3565,                 6.2093,                 1.7608,             2.0252e-07,             2.0252e-07,             2.0252e-07
                     95,                0.08502,                0.12953,                0.65702,                0.51343,                0.46381,                0.49597,                 0.2779,                 2.3564,                 6.2032,                  1.762,             1.7093e-07,             1.7093e-07,             1.7093e-07
                     96,                0.08475,                0.12952,                0.65872,                0.51426,                0.46161,                0.49516,                0.27735,                 2.3563,                 6.1945,                 1.7615,             1.4415e-07,             1.4415e-07,             1.4415e-07
                     97,                0.08522,                0.12948,                 0.6579,                0.51399,                0.46205,                0.49506,                 0.2778,                 2.3577,                    6.2,                 1.7621,              1.222e-07,              1.222e-07,              1.222e-07
                     98,                0.08502,                0.12981,                0.65819,                0.51325,                0.46161,                0.49429,                0.27669,                 2.3587,                 6.2055,                  1.763,             1.0511e-07,             1.0511e-07,             1.0511e-07
                     99,                0.08668,                0.13054,                0.65812,                0.51303,                0.46028,                0.49352,                0.27669,                 2.3587,                 6.2194,                 1.7624,             9.2884e-08,             9.2884e-08,             9.2884e-08
                    100,                0.08497,                0.12942,                0.65715,                0.51351,                0.46117,                0.49457,                0.27772,                 2.3587,                 6.2215,                 1.7626,             8.5547e-08,             8.5547e-08,             8.5547e-08
