                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                 0.0724,                 0.0826,                0.54259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3052e-05,             1.3052e-05,             1.3052e-05
                     38,                0.06904,                0.08176,                0.53993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1413e-05,             1.1413e-05,             1.1413e-05
                     39,                 0.0639,                0.07886,                0.54049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.8685e-06,             9.8685e-06,             9.8685e-06
                     40,                0.06324,                0.07809,                0.54142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4237e-06,             8.4237e-06,             8.4237e-06
                     41,                0.05884,                  0.076,                0.54033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0846e-06,             7.0846e-06,             7.0846e-06
                     42,                0.05843,                0.07512,                0.53915,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8565e-06,             5.8565e-06,             5.8565e-06
                     43,                0.05734,                0.07737,                0.54047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7443e-06,             4.7443e-06,             4.7443e-06
                     44,                0.05784,                0.07916,                0.54126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7524e-06,             3.7524e-06,             3.7524e-06
                     45,                0.05687,                0.07863,                0.54168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8847e-06,             2.8847e-06,             2.8847e-06
                     46,                0.05513,                0.07783,                0.53819,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1446e-06,             2.1446e-06,             2.1446e-06
                     47,                0.05625,                0.07886,                0.54088,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.535e-06,              1.535e-06,              1.535e-06
                     48,                0.05561,                0.07823,                0.54247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0584e-06,             1.0584e-06,             1.0584e-06
                     49,                 0.0528,                0.07733,                0.53994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1664e-07,             7.1664e-07,             7.1664e-07
                     50,                0.05444,                0.07766,                0.54157,                0.69293,                0.28716,                0.51021,                0.34583,                 1.7045,                 3.7361,                 1.2461,             5.1103e-07,             5.1103e-07,             5.1103e-07
