                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 0.3283,                0.24205,                0.71994,                0.37423,                0.20608,                0.28378,                0.18633,                 1.7339,                 3.3702,                 1.6957,             0.00098313,             0.00098313,             0.00098313
                     12,                0.31736,                0.23205,                0.72396,                0.54155,                0.21284,                0.40245,                0.26357,                 1.8776,                  3.432,                 1.8332,             0.00097962,             0.00097962,             0.00097962
                     13,                0.30461,                0.21905,                0.71537,                 0.8087,                0.20946,                0.51082,                0.34211,                  1.782,                 3.4647,                  1.712,             0.00097577,             0.00097577,             0.00097577
                     14,                0.29295,                0.21319,                0.70858,                 0.7621,                0.21284,                0.49059,                0.31139,                 1.9176,                 3.6879,                 1.8192,             0.00097161,             0.00097161,             0.00097161
                     15,                0.27201,                0.19908,                0.70214,                0.77733,                0.21622,                0.50732,                0.33866,                 1.6804,                 3.1759,                 1.6381,             0.00096712,             0.00096712,             0.00096712
                     16,                0.25514,                0.19037,                0.69829,                 0.8125,                0.20495,                0.52279,                0.36493,                 1.7394,                 3.5496,                 1.6752,             0.00096232,             0.00096232,             0.00096232
                     17,                0.26226,                0.19631,                0.70498,                0.81143,                0.15991,                0.48946,                 0.3433,                 1.3634,                 2.9091,                 1.4072,             0.00095721,             0.00095721,             0.00095721
                     18,                0.23688,                0.18328,                0.69985,                 0.7395,                 0.1982,                0.47884,                 0.2855,                 1.5739,                 2.8728,                 1.6473,             0.00095178,             0.00095178,             0.00095178
                     19,                 0.2376,                0.17824,                0.70427,                0.86243,                0.18356,                0.52508,                0.36717,                 1.6424,                 3.3472,                 1.6492,             0.00094605,             0.00094605,             0.00094605
                     20,                0.22792,                0.17546,                0.70333,                0.82642,                0.24662,                 0.5492,                0.35637,                 1.5521,                  2.936,                 1.6619,             0.00094001,             0.00094001,             0.00094001
                     21,                0.22679,                0.17631,                0.69691,                0.80088,                0.20383,                 0.5093,                0.37252,                 1.5892,                 2.9909,                 1.6523,             0.00093368,             0.00093368,             0.00093368
                     22,                0.21808,                0.17077,                0.69642,                0.75591,                0.21622,                0.50035,                0.34821,                 1.6047,                 3.1237,                 1.7073,             0.00092706,             0.00092706,             0.00092706
                     23,                0.21178,                0.16582,                0.70914,                   0.84,                0.21284,                0.53073,                0.36058,                 1.5856,                 3.1465,                 1.6668,             0.00092014,             0.00092014,             0.00092014
                     24,                0.21791,                0.17008,                0.70328,                0.81905,                0.19369,                0.50966,                0.36551,                  1.616,                 3.4873,                 1.7795,             0.00091294,             0.00091294,             0.00091294
                     25,                0.19842,                 0.1622,                0.69901,                0.84545,                0.20946,                0.53688,                0.37662,                 1.6089,                 3.0966,                 1.5755,             0.00090546,             0.00090546,             0.00090546
                     26,                0.18618,                0.15217,                0.67995,                0.85135,                0.21284,                0.53159,                0.37629,                 1.6883,                 3.4682,                 1.6885,             0.00089771,             0.00089771,             0.00089771
                     27,                0.18061,                0.14882,                0.69026,                0.89604,                0.20383,                0.55401,                 0.3838,                 1.1872,                 2.5341,                 1.2685,             0.00088969,             0.00088969,             0.00088969
                     28,                0.17379,                0.14755,                0.68633,                0.88265,                0.19482,                0.54613,                0.38564,                 1.3499,                 2.7655,                  1.393,              0.0008814,              0.0008814,              0.0008814
                     29,                0.17357,                 0.1457,                0.69709,                0.85903,                0.21959,                0.54572,                 0.3716,                  1.339,                 2.6951,                  1.406,             0.00087286,             0.00087286,             0.00087286
                     30,                0.17594,                0.14413,                0.68318,                0.85532,                0.22635,                0.54796,                0.36836,                 1.1193,                 2.1962,                 1.2636,             0.00086406,             0.00086406,             0.00086406
                     31,                 0.1678,                0.14215,                0.67645,                0.78541,                0.20608,                0.50623,                0.34567,                 1.5333,                 3.0692,                 1.6019,             0.00085502,             0.00085502,             0.00085502
                     32,                0.17486,                0.14473,                0.68005,                0.80465,                0.19482,                0.51161,                0.35726,                 1.2057,                 2.4371,                 1.2716,             0.00084574,             0.00084574,             0.00084574
                     33,                0.17094,                0.14513,                0.69981,                0.81132,                0.19369,                0.51084,                0.35741,                 1.3263,                 2.6104,                 1.3811,             0.00083622,             0.00083622,             0.00083622
                     34,                0.15643,                0.13791,                0.69045,                0.82447,                0.17455,                 0.5039,                0.36515,                 1.3336,                 2.7933,                 1.3745,             0.00082648,             0.00082648,             0.00082648
                     35,                0.16324,                0.13897,                0.69572,                0.86802,                0.19257,                0.53994,                0.40104,                 1.4792,                 3.1123,                 1.5104,             0.00081651,             0.00081651,             0.00081651
                     36,                0.16377,                0.13902,                0.68673,                0.84466,                0.19595,                0.52789,                 0.3817,                 1.1898,                 2.4866,                 1.3409,             0.00080634,             0.00080634,             0.00080634
                     37,                0.15975,                0.13603,                0.68547,                0.82759,                0.21622,                0.53264,                0.35464,                 1.4636,                 2.7525,                 1.5408,             0.00079595,             0.00079595,             0.00079595
                     38,                0.15939,                0.13665,                 0.6905,                0.81429,                0.19257,                0.50824,                0.36512,                 1.1983,                 2.5502,                 1.2802,             0.00078537,             0.00078537,             0.00078537
                     39,                0.15251,                0.13276,                0.68752,                  0.736,                0.20721,                0.48397,                0.34144,                 1.1965,                 2.4866,                 1.2805,              0.0007746,              0.0007746,              0.0007746
                     40,                0.14449,                0.12766,                0.69208,                0.79186,                0.19707,                0.50115,                0.35851,                 1.1203,                 2.2635,                 1.2719,             0.00076364,             0.00076364,             0.00076364
                     41,                0.14342,                0.12505,                0.68314,                0.76707,                0.21509,                0.50566,                0.36103,                 1.1508,                 2.2238,                 1.3358,              0.0007525,              0.0007525,              0.0007525
                     42,                0.14504,                0.12462,                  0.675,                0.89542,                 0.1768,                 0.2318,                0.17023,                0.92641,                 1.9653,                 1.1125,             0.00074119,             0.00074119,             0.00074119
                     43,                0.13791,                0.12294,                0.67628,                0.62908,                 0.1723,                0.21367,                0.14376,                 1.0239,                 2.0898,                 1.2158,             0.00072973,             0.00072973,             0.00072973
                     44,                0.13945,                0.12375,                0.68385,                0.52668,                0.13288,                0.17405,                0.13304,                0.99195,                  2.153,                 1.1167,              0.0007181,              0.0007181,              0.0007181
                     45,                0.13414,                0.12139,                 0.6754,                0.44823,                0.14865,                0.17437,                0.12491,                  1.151,                 2.6886,                 1.3451,             0.00070633,             0.00070633,             0.00070633
                     46,                0.13346,                 0.1215,                0.67696,                0.31297,                0.10811,                 0.1315,                0.09573,                 1.0917,                  2.612,                 1.2427,             0.00069443,             0.00069443,             0.00069443
                     47,                0.12599,                0.11805,                0.67481,                0.42862,                0.15766,                0.20938,                0.15486,                 1.0986,                 2.3626,                 1.2233,             0.00068239,             0.00068239,             0.00068239
                     48,                0.12943,                0.11623,                0.68275,                0.30969,                0.20158,                0.25544,                0.18441,                  1.023,                 2.2713,                 1.1967,             0.00067023,             0.00067023,             0.00067023
                     49,                0.12866,                 0.1183,                0.68609,                0.30044,                0.16216,                0.17834,                0.12768,                 1.0783,                 2.6122,                 1.2616,             0.00065796,             0.00065796,             0.00065796
                     50,                 0.1179,                0.10999,                0.67357,                0.24908,                0.16441,                0.16285,                0.11886,                 1.0107,                  2.481,                 1.1764,             0.00064559,             0.00064559,             0.00064559
                     51,                0.11817,                0.10996,                0.68856,                0.32409,                0.17117,                0.20346,                0.14957,                  1.006,                 2.4842,                  1.151,             0.00063312,             0.00063312,             0.00063312
                     52,                0.11382,                 0.1085,                0.68705,                0.45062,                0.17117,                0.26258,                0.19707,                 1.0627,                 2.4636,                 1.2546,             0.00062056,             0.00062056,             0.00062056
                     53,                0.11894,                0.10863,                0.68172,                0.33581,                 0.1036,                0.14989,                 0.1109,                0.93746,                 2.3503,                 1.1196,             0.00060792,             0.00060792,             0.00060792
                     54,                0.11618,                0.10777,                 0.6805,                0.67979,                0.16216,                0.27326,                0.20692,                 0.9701,                 1.9454,                 1.1273,             0.00059521,             0.00059521,             0.00059521
                     55,                0.11499,                0.10749,                0.67901,                0.77826,                0.20158,                0.50697,                0.37489,                 1.0016,                 2.1243,                 1.1333,             0.00058244,             0.00058244,             0.00058244
                     56,                0.11729,                0.10844,                0.68089,                0.06499,                0.15315,                0.07328,                0.05806,                0.95724,                 9.4932,                  1.115,             0.00056961,             0.00056961,             0.00056961
                     57,                0.10959,                 0.1066,                0.67776,                 0.0515,                 0.1509,                0.06118,                0.05068,                  1.024,                 9.5489,                 1.1498,             0.00055674,             0.00055674,             0.00055674
                     58,                0.10603,                0.10352,                0.68708,                0.12647,                0.14414,                0.09128,                0.06963,                 1.0116,                 5.3627,                 1.1762,             0.00054384,             0.00054384,             0.00054384
                     59,                0.09918,                 0.0996,                0.67692,                0.24359,                0.16892,                0.15981,                0.11626,                 1.0225,                 2.5353,                 1.1391,             0.00053091,             0.00053091,             0.00053091
                     60,                 0.0973,                 0.0967,                0.67307,                0.35064,                0.15878,                0.17838,                0.13075,                0.91814,                 2.4341,                 1.0532,             0.00051796,             0.00051796,             0.00051796
                     61,                0.10001,                0.09877,                0.67047,                0.70343,                0.16779,                0.32314,                0.23582,                0.98066,                 2.1043,                 1.1602,               0.000505,               0.000505,               0.000505
                     62,                 0.1024,                0.10086,                0.68813,                0.64528,                0.19257,                0.44329,                0.32831,                0.92741,                 2.0939,                 1.0236,             0.00049204,             0.00049204,             0.00049204
                     63,                0.09315,                0.09472,                0.68049,                0.62578,                 0.1509,                0.19275,                0.14332,                0.93271,                 2.5185,                 1.0634,             0.00047909,             0.00047909,             0.00047909
                     64,                 0.0899,                0.09101,                0.66912,                0.76972,                0.16554,                0.25187,                  0.184,                0.87637,                   2.03,                0.99463,             0.00046616,             0.00046616,             0.00046616
                     65,                0.09784,                0.09518,                0.68326,                0.79048,                 0.1572,                0.24231,                0.17791,                0.78095,                 1.7806,                0.88383,             0.00045326,             0.00045326,             0.00045326
                     66,                 0.0942,                0.09613,                0.68574,                0.75271,                0.16104,                0.26732,                0.20286,                0.92024,                  2.143,                 1.0261,             0.00044039,             0.00044039,             0.00044039
                     67,                0.08514,                0.08898,                0.67456,                0.61606,                0.10923,                0.16063,                0.11856,                0.87945,                 2.5965,                0.95816,             0.00042756,             0.00042756,             0.00042756
                     68,                0.08677,                0.08908,                 0.6651,                0.30437,                0.15203,                 0.1346,                0.10195,                0.88293,                  3.762,                  1.045,             0.00041479,             0.00041479,             0.00041479
                     69,                0.08571,                0.08758,                0.68581,                0.21308,                 0.1509,                0.11544,                0.09103,                0.77876,                 3.4967,                0.88117,             0.00040208,             0.00040208,             0.00040208
                     70,                 0.0787,                0.08418,                0.67862,                0.86147,                0.15766,                0.20341,                0.15229,                0.80233,                 2.0323,                0.90495,             0.00038944,             0.00038944,             0.00038944
                     71,                0.07905,                0.08481,                 0.6795,                0.24054,                0.14527,                0.14567,                0.11029,                0.82383,                 2.4956,                 0.9675,             0.00037688,             0.00037688,             0.00037688
                     72,                0.08095,                0.08616,                0.68697,                0.61123,                0.15935,                0.19072,                0.14275,                0.90366,                 2.3906,                  1.038,             0.00036441,             0.00036441,             0.00036441
                     73,                0.08084,                0.08519,                0.68487,                0.35277,                0.15541,                0.15825,                 0.1167,                0.88136,                  2.906,                 1.0225,             0.00035204,             0.00035204,             0.00035204
                     74,                0.07354,                0.08198,                0.67932,                0.79702,                0.15541,                0.19689,                0.14618,                0.97951,                 2.4655,                 1.1429,             0.00033977,             0.00033977,             0.00033977
                     75,                0.07138,                  0.079,                0.67958,                0.95807,                0.15315,                0.21471,                0.16216,                 0.8627,                 2.1121,                0.99675,             0.00032761,             0.00032761,             0.00032761
                     76,                0.07047,                0.07728,                0.67071,                0.59006,                0.15237,                0.19752,                0.14999,                0.84923,                 2.0317,                 0.9866,             0.00031557,             0.00031557,             0.00031557
                     77,                0.07278,                0.07808,                0.67672,                0.70137,                0.15315,                0.21207,                0.16113,                 0.8738,                 2.1233,                 1.0113,             0.00030367,             0.00030367,             0.00030367
                     78,                0.06919,                0.07825,                0.67349,                0.43451,                0.15541,                0.18556,                0.13643,                0.84175,                 1.9245,                0.97021,              0.0002919,              0.0002919,              0.0002919
                     79,                0.06799,                 0.0753,                0.67128,                0.57241,                0.15991,                 0.2141,                0.15891,                0.88251,                 1.9924,                 1.0545,             0.00028027,             0.00028027,             0.00028027
                     80,                0.06656,                0.07633,                0.68628,                 0.7652,                0.15766,                 0.2221,                0.16506,                0.85079,                 1.9519,                0.98904,             0.00026881,             0.00026881,             0.00026881
                     81,                0.07173,                0.07747,                0.68606,                0.70059,                0.15653,                0.20825,                0.15274,                0.81483,                 1.8974,                0.92642,              0.0002575,              0.0002575,              0.0002575
                     82,                0.06501,                0.07311,                0.66578,                0.76504,                0.16216,                0.21978,                0.15964,                0.88375,                 1.9501,                 1.0333,             0.00024636,             0.00024636,             0.00024636
                     83,                0.06291,                0.07236,                0.67715,                0.87603,                0.16441,                0.21846,                 0.1607,                0.87087,                 1.8987,                 1.0197,              0.0002354,              0.0002354,              0.0002354
                     84,                0.06107,                0.07126,                 0.6752,                0.76138,                0.16529,                0.22513,                0.16827,                0.86925,                 1.9896,                 1.0099,             0.00022463,             0.00022463,             0.00022463
                     85,                0.05942,                 0.0701,                0.67157,                 0.7888,                0.15203,                0.19912,                 0.1456,                0.87096,                 2.0732,                 1.0225,             0.00021405,             0.00021405,             0.00021405
                     86,                0.06139,                0.06992,                0.67392,                0.68791,                0.16216,                0.21989,                0.16612,                0.78133,                 1.8116,                0.90491,             0.00020366,             0.00020366,             0.00020366
                     87,                   0.06,                0.07028,                0.68189,                0.84806,                0.15766,                0.23701,                0.17615,                0.79789,                 1.8149,                0.92825,             0.00019349,             0.00019349,             0.00019349
                     88,                0.05673,                 0.0663,                0.66546,                0.83429,                0.16442,                0.24504,                0.17937,                0.78443,                 1.7953,                0.89978,             0.00018352,             0.00018352,             0.00018352
                     89,                0.05542,                0.06721,                0.67461,                0.89135,                0.15878,                0.23677,                0.17284,                0.78174,                 1.7511,                0.92318,             0.00017378,             0.00017378,             0.00017378
                     90,                0.05642,                0.06656,                0.68099,                0.83371,                0.15991,                0.21739,                0.16354,                0.84824,                 1.9543,                 1.0017,             0.00016426,             0.00016426,             0.00016426
                     91,                0.05349,                0.06553,                 0.6814,                0.83302,                0.15878,                0.21575,                0.15817,                0.83089,                 1.8573,                0.97421,             0.00015498,             0.00015498,             0.00015498
                     92,                0.05464,                0.06684,                 0.6787,                0.89122,                0.15203,                0.21355,                0.16017,                 0.7578,                 1.6898,                0.89772,             0.00014594,             0.00014594,             0.00014594
                     93,                 0.0563,                0.06634,                0.68615,                0.81853,                0.15315,                0.21102,                 0.1568,                0.78421,                 1.7236,                0.93996,             0.00013714,             0.00013714,             0.00013714
                     94,                0.05193,                0.06386,                0.66812,                0.70077,                0.15203,                0.18461,                0.13867,                0.83876,                 2.0612,                0.98239,              0.0001286,              0.0001286,              0.0001286
                     95,                0.05456,                0.06433,                0.68095,                0.67541,                0.15315,                0.19297,                0.14094,                0.81511,                 1.9523,                 0.9451,             0.00012031,             0.00012031,             0.00012031
                     96,                0.04974,                0.06226,                0.67295,                0.74304,                0.15305,                 0.1864,                0.13763,                0.75019,                 1.8025,                0.87374,             0.00011229,             0.00011229,             0.00011229
                     97,                0.05019,                0.06265,                0.67848,                0.76557,                 0.1509,                 0.1892,                0.14126,                0.78217,                 1.8929,                0.90622,             0.00010454,             0.00010454,             0.00010454
                     98,                0.05082,                0.06265,                0.68132,                0.70258,                0.15428,                0.18966,                0.13935,                0.73727,                 1.7105,                 0.8742,             9.7058e-05,             9.7058e-05,             9.7058e-05
                     99,                0.05221,                0.06298,                0.67214,                0.75791,                 0.1509,                0.18638,                0.13722,                 0.7906,                 1.9452,                0.91693,             8.9858e-05,             8.9858e-05,             8.9858e-05
                    100,                0.04935,                0.06334,                0.67854,                0.64711,                0.15878,                0.19165,                0.14058,                0.77249,                 1.8668,                0.88881,             8.2943e-05,             8.2943e-05,             8.2943e-05
                    101,                0.04815,                0.06165,                0.67111,                0.73039,                0.15254,                0.18628,                 0.1372,                0.76268,                 1.9072,                0.88266,             7.6317e-05,             7.6317e-05,             7.6317e-05
                    102,                0.05044,                0.06105,                0.67897,                0.82693,                 0.1509,                0.19688,                 0.1458,                0.77819,                 1.7928,                0.92079,             6.9986e-05,             6.9986e-05,             6.9986e-05
                    103,                 0.0532,                0.06339,                0.67608,                0.71765,                 0.1517,                 0.1869,                0.13762,                0.76291,                 1.7786,                0.89655,             6.3952e-05,             6.3952e-05,             6.3952e-05
                    104,                0.04688,                0.06074,                0.67937,                0.81715,                 0.1509,                0.19302,                0.14211,                0.77051,                  1.817,                0.90744,              5.822e-05,              5.822e-05,              5.822e-05
                    105,                 0.0453,                0.05989,                0.66653,                0.82207,                0.14865,                 0.1967,                0.14467,                0.74297,                 1.7117,                0.87492,             5.2795e-05,             5.2795e-05,             5.2795e-05
                    106,                0.04606,                0.06163,                0.67781,                0.75107,                0.15315,                0.19677,                0.14464,                0.73192,                 1.6747,                0.86825,              4.768e-05,              4.768e-05,              4.768e-05
                    107,                0.04568,                0.06029,                0.66665,                0.77909,                0.14977,                0.18598,                0.13698,                0.77318,                 1.9008,                0.89656,             4.2878e-05,             4.2878e-05,             4.2878e-05
                    108,                0.04749,                0.06176,                0.67738,                0.73465,                0.15315,                0.18814,                0.13847,                0.74567,                 1.7736,                0.87955,             3.8392e-05,             3.8392e-05,             3.8392e-05
                    109,                0.04774,                0.06162,                0.67227,                 0.7795,                0.15128,                0.18775,                0.13915,                0.74663,                 1.7709,                0.87776,             3.4227e-05,             3.4227e-05,             3.4227e-05
                    110,                0.05109,                0.06426,                0.69407,                0.81316,                0.15203,                0.19108,                0.14072,                0.76642,                 1.8773,                0.89538,             3.0384e-05,             3.0384e-05,             3.0384e-05
                    111,                0.04503,                 0.0594,                0.67546,                0.81611,                0.14977,                0.19439,                0.14369,                0.72049,                  1.686,                0.85222,             2.6867e-05,             2.6867e-05,             2.6867e-05
                    112,                0.04612,                0.06106,                0.67629,                0.78972,                 0.1509,                0.19535,                0.14387,                0.69824,                 1.6062,                0.83422,             2.3677e-05,             2.3677e-05,             2.3677e-05
                    113,                0.04468,                0.05977,                0.66259,                0.76807,                0.14977,                 0.1925,                0.14188,                0.71487,                 1.6892,                0.84523,             2.0817e-05,             2.0817e-05,             2.0817e-05
                    114,                0.04516,                0.06057,                0.66917,                0.76675,                 0.1509,                0.19111,                0.14099,                0.70471,                 1.6774,                0.83883,             1.8289e-05,             1.8289e-05,             1.8289e-05
                    115,                0.04607,                0.06073,                0.67579,                0.79047,                0.14977,                0.19246,                0.14172,                0.69841,                 1.6317,                0.83432,             1.6094e-05,             1.6094e-05,             1.6094e-05
                    116,                0.04461,                 0.0597,                0.67151,                0.85457,                0.14865,                0.19253,                0.14172,                0.72046,                 1.7126,                0.84989,             1.4235e-05,             1.4235e-05,             1.4235e-05
                    117,                0.04656,                0.06105,                0.67157,                0.82556,                0.14923,                0.19135,                0.14128,                0.70293,                 1.6703,                0.83764,             1.2712e-05,             1.2712e-05,             1.2712e-05
                    118,                0.04658,                0.06257,                0.68033,                0.82431,                0.14977,                0.18976,                0.13996,                 0.7186,                  1.718,                0.85378,             1.1526e-05,             1.1526e-05,             1.1526e-05
                    119,                 0.0448,                0.06046,                0.67831,                0.85603,                0.14977,                0.19249,                0.14197,                0.71885,                 1.7044,                0.85446,             1.0678e-05,             1.0678e-05,             1.0678e-05
                    120,                0.04648,                0.06214,                0.68832,                0.80498,                0.14875,                0.19065,                 0.1405,                0.71231,                 1.7091,                 0.8477,              1.017e-05,              1.017e-05,              1.017e-05
