                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.52511,                0.34131,                 0.8693,                 0.5362,                0.25969,                0.27922,                0.13126,                 2.0001,                 3.7552,                 2.0608,              0.0088337,              0.0088337,              0.0088337
                     41,                0.50519,                 0.3321,                0.86027,                0.40775,                0.17257,                0.21392,                0.09238,                  2.198,                 4.1249,                 2.2797,              0.0086406,              0.0086406,              0.0086406
                     42,                0.48389,                0.32431,                0.85034,                0.33793,                0.35658,                0.33372,                0.16623,                 2.0364,                 3.8026,                 2.1005,              0.0084455,              0.0084455,              0.0084455
                     43,                0.47121,                0.31267,                0.84585,                0.31359,                 0.3248,                0.30769,                0.14597,                 2.1948,                 3.9674,                 2.2974,              0.0082486,              0.0082486,              0.0082486
                     44,                0.45661,                 0.3083,                0.83587,                0.30274,                0.33186,                0.30363,                0.14672,                 2.1483,                  4.167,                 2.1664,              0.0080501,              0.0080501,              0.0080501
                     45,                0.45754,                0.30261,                0.83405,                0.43398,                0.24801,                0.24732,                0.11494,                 2.2268,                 4.0946,                 2.3793,              0.0078503,              0.0078503,              0.0078503
                     46,                0.43517,                0.28958,                 0.8247,                0.37057,                 0.3045,                 0.3218,                 0.1541,                 2.0452,                   4.16,                 2.1038,              0.0076492,              0.0076492,              0.0076492
                     47,                0.43424,                 0.2911,                0.82475,                0.51296,                0.25022,                0.31322,                0.16128,                 2.0607,                 3.7435,                 2.1742,              0.0074471,              0.0074471,              0.0074471
                     48,                0.41573,                0.28115,                0.81673,                0.39915,                0.28994,                0.33729,                0.16302,                 2.0904,                 4.0249,                 2.1629,              0.0072443,              0.0072443,              0.0072443
                     49,                0.40572,                0.27386,                0.81015,                0.45602,                 0.2436,                0.25663,                0.12269,                 2.0851,                 4.2987,                 2.1949,              0.0070408,              0.0070408,              0.0070408
                     50,                0.40066,                 0.2675,                0.80827,                0.47967,                 0.2158,                0.21637,                0.09607,                 2.1592,                 4.1624,                  2.226,              0.0068369,              0.0068369,              0.0068369
                     51,                0.39096,                0.26482,                0.80493,                 0.4154,                0.29038,                0.33938,                0.16286,                 2.1255,                 4.1672,                 2.2706,              0.0066328,              0.0066328,              0.0066328
                     52,                0.38279,                0.25909,                0.80258,                0.53229,                0.22374,                0.29823,                0.14815,                 2.1234,                 4.0804,                 2.2142,              0.0064287,              0.0064287,              0.0064287
                     53,                0.36336,                 0.2504,                0.79477,                 0.5647,                0.25552,                0.35304,                0.17937,                  2.065,                 3.9456,                 2.2546,              0.0062249,              0.0062249,              0.0062249
                     54,                0.35802,                0.24534,                0.79147,                 0.5363,                0.24228,                0.28511,                0.14599,                 2.0714,                  4.335,                 2.1537,              0.0060214,              0.0060214,              0.0060214
                     55,                0.34915,                0.24325,                0.78732,                0.36819,                0.29832,                0.31562,                0.15238,                 2.0856,                   4.15,                 2.2206,              0.0058185,              0.0058185,              0.0058185
                     56,                0.33395,                0.23222,                0.78258,                0.56596,                0.25066,                0.31467,                0.15853,                 2.1258,                 4.3457,                 2.2281,              0.0056164,              0.0056164,              0.0056164
                     57,                0.32536,                0.22918,                0.77998,                 0.5043,                0.26125,                0.32408,                0.16011,                 2.0951,                 4.2984,                 2.1684,              0.0054154,              0.0054154,              0.0054154
                     58,                0.31106,                0.22197,                0.77725,                0.44615,                0.18535,                0.24422,                0.11977,                    nan,                    nan,                    nan,              0.0052155,              0.0052155,              0.0052155
                     59,                0.30513,                0.21724,                0.77313,                0.54077,                0.26035,                 0.3335,                0.16413,                 2.1182,                 4.1182,                 2.2537,               0.005017,               0.005017,               0.005017
                     60,                0.29728,                0.21319,                0.77006,                0.43956,                0.22065,                 0.2837,                0.13629,                 2.0577,                 4.1222,                 2.1766,              0.0048202,              0.0048202,              0.0048202
                     61,                0.29043,                0.20985,                0.76802,                0.51869,                0.24801,                0.30275,                0.14484,                 2.0821,                 4.2473,                 2.2117,              0.0046251,              0.0046251,              0.0046251
                     62,                0.28008,                0.20487,                0.76542,                0.39966,                0.31553,                0.34975,                0.18293,                 2.1398,                 4.1095,                 2.2679,               0.004432,               0.004432,               0.004432
                     63,                0.26872,                0.19969,                0.76042,                0.50036,                0.26428,                0.32514,                0.16691,                 2.0613,                 4.3827,                 2.1771,               0.004241,               0.004241,               0.004241
                     64,                0.26588,                0.19611,                0.76121,                0.49843,                0.28023,                0.37833,                0.20465,                 1.9745,                 3.5468,                 2.2802,              0.0040525,              0.0040525,              0.0040525
                     65,                0.24967,                0.18877,                0.75703,                0.53508,                0.24074,                0.30554,                0.14921,                 2.1049,                 4.3518,                 2.1893,              0.0038665,              0.0038665,              0.0038665
                     66,                0.24486,                0.18396,                0.75424,                0.49089,                0.23831,                0.31347,                0.15876,                   2.14,                 4.4544,                 2.3196,              0.0036832,              0.0036832,              0.0036832
                     67,                0.23813,                0.18033,                0.75275,                0.51228,                0.26346,                0.32779,                0.16724,                 2.1223,                 4.2554,                  2.262,              0.0035028,              0.0035028,              0.0035028
                     68,                0.22988,                0.17595,                0.75072,                0.51978,                0.24934,                0.32801,                0.15905,                 2.1284,                 4.2593,                 2.3001,              0.0033255,              0.0033255,              0.0033255
                     69,                0.22364,                0.17281,                0.74887,                0.52849,                0.25771,                0.34478,                0.17388,                 2.1067,                 4.1232,                 2.2825,              0.0031515,              0.0031515,              0.0031515
                     70,                0.21567,                0.16852,                0.74757,                0.37256,                0.30318,                0.33784,                0.16989,                 2.1329,                 4.2314,                 2.2862,              0.0029809,              0.0029809,              0.0029809
                     71,                 0.2123,                0.16648,                0.74526,                0.54851,                0.25243,                0.35212,                0.17514,                 2.1414,                 4.1373,                 2.2601,              0.0028139,              0.0028139,              0.0028139
                     72,                0.19722,                0.15907,                0.74222,                0.43429,                0.28729,                0.35965,                 0.1846,                 2.1876,                 4.2348,                  2.367,              0.0026506,              0.0026506,              0.0026506
                     73,                0.18911,                  0.154,                0.73913,                0.37983,                0.32083,                0.34854,                0.17653,                 2.1335,                 4.1557,                 2.3431,              0.0024914,              0.0024914,              0.0024914
                     74,                0.18524,                0.14983,                0.73992,                0.49778,                0.27317,                0.33599,                0.16922,                 2.1426,                 4.1897,                 2.3258,              0.0023362,              0.0023362,              0.0023362
                     75,                0.17719,                0.14731,                0.73629,                0.40564,                0.31112,                0.35278,                0.17997,                 2.1736,                 4.1281,                 2.4545,              0.0021852,              0.0021852,              0.0021852
                     76,                0.16761,                 0.1418,                 0.7358,                0.50529,                0.25728,                0.34107,                0.17203,                 2.1359,                 4.3387,                 2.3333,              0.0020386,              0.0020386,              0.0020386
                     77,                0.16275,                0.13968,                0.73654,                0.53033,                0.25508,                0.34636,                0.17465,                 2.1816,                 4.2031,                 2.3633,              0.0018966,              0.0018966,              0.0018966
                     78,                0.15675,                0.13542,                0.73425,                0.47982,                0.26346,                0.33443,                0.16688,                 2.1797,                 4.0987,                 2.3776,              0.0017592,              0.0017592,              0.0017592
                     79,                0.14759,                0.13082,                0.73346,                0.52696,                0.25957,                0.34836,                0.17395,                 2.2071,                 4.0983,                  2.416,              0.0016267,              0.0016267,              0.0016267
                     80,                0.14282,                 0.1278,                0.73219,                0.36813,                0.32215,                 0.3493,                0.17621,                 2.2313,                 4.1228,                  2.446,               0.001499,               0.001499,               0.001499
                     81,                0.13763,                0.12534,                0.73033,                0.41313,                0.30538,                0.35866,                 0.1819,                  2.155,                 3.8936,                 2.4619,              0.0013765,              0.0013765,              0.0013765
                     82,                0.13132,                0.12189,                0.72924,                0.51094,                 0.2639,                0.34638,                0.17353,                 2.2248,                 4.1843,                 2.4325,              0.0012591,              0.0012591,              0.0012591
                     83,                 0.1261,                0.11893,                0.72887,                0.45681,                0.28906,                0.34634,                0.17355,                 2.2331,                 4.1932,                 2.4651,              0.0011471,              0.0011471,              0.0011471
                     84,                0.11927,                0.11522,                0.72769,                0.40046,                0.30538,                0.35488,                0.18134,                 2.3609,                 4.3005,                 2.4128,              0.0010404,              0.0010404,              0.0010404
                     85,                0.11486,                 0.1127,                 0.7265,                0.36223,                0.32083,                0.34641,                0.17288,                 2.2333,                 4.1533,                 2.4567,             0.00093929,             0.00093929,             0.00093929
                     86,                0.11007,                0.11016,                0.72665,                0.38798,                0.31333,                0.35487,                0.18078,                 2.3824,                  4.271,                 2.4072,             0.00084378,             0.00084378,             0.00084378
                     87,                0.10634,                0.10867,                0.72634,                0.47972,                0.27405,                0.34693,                0.17319,                  2.241,                 4.1686,                 2.4305,             0.00075399,             0.00075399,             0.00075399
                     88,                0.10285,                0.10618,                0.72537,                0.47314,                0.28376,                0.35274,                0.17729,                  2.242,                 4.1099,                 2.5063,                0.00067,                0.00067,                0.00067
                     89,                0.09779,                0.10379,                0.72539,                0.39821,                0.31333,                 0.3554,                0.17943,                  2.318,                 4.1654,                 2.5297,             0.00059189,             0.00059189,             0.00059189
                     90,                0.09649,                0.10309,                0.72357,                0.40456,                0.31333,                0.35941,                0.18352,                 2.3018,                 4.1767,                 2.4637,             0.00051974,             0.00051974,             0.00051974
                     91,                0.09346,                0.10141,                0.72378,                0.40102,                0.31289,                0.35635,                0.18085,                 2.2972,                 4.1042,                  2.557,             0.00045363,             0.00045363,             0.00045363
                     92,                0.08963,                 0.0994,                0.72373,                0.37613,                0.31289,                0.34555,                 0.1744,                 2.2854,                 4.1931,                 2.4983,             0.00039361,             0.00039361,             0.00039361
                     93,                0.08814,                0.09917,                0.72313,                0.40308,                  0.312,                 0.3558,                 0.1809,                 2.4443,                 4.0323,                 2.3838,             0.00033975,             0.00033975,             0.00033975
                     94,                0.08637,                0.09708,                0.72255,                0.42149,                0.31156,                0.36154,                0.18514,                 2.3278,                 4.1289,                 2.5774,             0.00029211,             0.00029211,             0.00029211
                     95,                0.08548,                0.09693,                0.72307,                0.40946,                0.31333,                0.35789,                0.18225,                 2.3885,                 4.2031,                 2.5481,             0.00025072,             0.00025072,             0.00025072
                     96,                0.08373,                0.09584,                0.72299,                0.40499,                0.31509,                 0.3564,                0.18145,                 2.2959,                 4.1257,                 2.5645,             0.00021562,             0.00021562,             0.00021562
                     97,                0.08291,                 0.0953,                0.72332,                0.40293,                0.31509,                0.35652,                0.18143,                 2.3784,                  4.189,                 2.5552,             0.00018687,             0.00018687,             0.00018687
                     98,                0.08229,                0.09561,                0.72261,                0.41874,                0.31156,                0.35957,                0.18327,                 2.4142,                 4.1802,                 2.5616,             0.00016447,             0.00016447,             0.00016447
                     99,                0.08159,                0.09493,                0.72227,                0.40434,                0.31244,                0.35316,                0.17927,                 2.3051,                  4.147,                   2.58,             0.00014845,             0.00014845,             0.00014845
                    100,                0.08044,                0.09494,                0.72221,                0.40192,                0.31377,                 0.3528,                0.17933,                 2.3064,                 4.2243,                  2.487,             0.00013884,             0.00013884,             0.00013884
