                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.13499,                0.12326,                0.68511,                0.64662,                0.19369,                0.44933,                0.32367,                 1.8113,                 3.6606,                 1.4908,             8.9613e-05,             8.9613e-05,             8.9613e-05
                     23,                0.13232,                0.11295,                0.69768,                0.91667,                0.17342,                0.55096,                0.40724,                 1.4382,                 2.9529,                 1.2275,              8.864e-05,              8.864e-05,              8.864e-05
                     24,                0.12912,                0.11106,                0.69126,                0.95962,                0.16892,                0.45265,                0.32932,                 1.5743,                 3.3694,                 1.3595,              8.763e-05,              8.763e-05,              8.763e-05
                     25,                0.12592,                0.10961,                0.68851,                0.85641,                0.18806,                0.53299,                0.39015,                 1.4691,                 3.1066,                 1.2731,             8.6584e-05,             8.6584e-05,             8.6584e-05
                     26,                0.11531,                0.10445,                0.67067,                0.84753,                0.21284,                0.54083,                0.37554,                 1.5211,                 3.0318,                 1.2947,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     27,                0.11323,                0.10521,                0.68191,                0.87619,                0.20721,                0.55004,                0.38232,                 1.3226,                 2.5269,                 1.1816,             8.4385e-05,             8.4385e-05,             8.4385e-05
                     28,                0.10784,                0.10183,                0.67823,                0.98253,                0.16216,                0.32217,                0.23211,                 1.5587,                 3.2517,                 1.3522,             8.3235e-05,             8.3235e-05,             8.3235e-05
                     29,                0.11101,                0.10572,                 0.6899,                0.97018,                0.16667,                0.32465,                0.23447,                 1.5313,                  3.039,                 1.3392,             8.2052e-05,             8.2052e-05,             8.2052e-05
                     30,                0.11575,                0.10863,                0.67608,                0.91515,                0.17005,                0.54955,                0.40421,                 1.3191,                 2.7766,                 1.1284,             8.0839e-05,             8.0839e-05,             8.0839e-05
                     31,                0.10613,                0.09998,                0.66966,                0.91379,                0.17905,                0.55304,                0.42127,                 1.4024,                 2.9511,                 1.2063,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     32,                0.11053,                 0.1005,                0.67256,                0.84746,                0.16892,                0.52026,                 0.3781,                 1.2997,                 2.5667,                 1.1752,             7.8323e-05,             7.8323e-05,             7.8323e-05
                     33,                0.10489,                 0.0983,                0.69193,                0.75936,                0.15991,                0.47685,                0.33745,                 1.7189,                 3.7138,                 1.4709,             7.7023e-05,             7.7023e-05,             7.7023e-05
                     34,                0.10422,                0.09676,                0.68429,                0.86111,                0.17455,                0.52886,                0.38424,                 1.5094,                  3.219,                 1.3115,             7.5698e-05,             7.5698e-05,             7.5698e-05
                     35,                 0.1058,                0.09819,                0.68855,                0.84746,                0.16892,                0.52033,                0.38435,                 1.4586,                 3.1094,                  1.266,             7.4347e-05,             7.4347e-05,             7.4347e-05
                     36,                0.09543,                0.09138,                0.67929,                0.91772,                0.16329,                0.54657,                0.39186,                 1.2567,                 2.6255,                 1.1064,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     37,                0.09129,                0.08905,                0.67836,                0.88166,                0.16779,                0.53377,                 0.3969,                 1.0349,                 2.2823,                0.94849,             7.1576e-05,             7.1576e-05,             7.1576e-05
                     38,                0.09351,                 0.0923,                0.68393,                0.91176,                0.17455,                0.55036,                0.42496,                 1.2732,                 2.7719,                 1.0824,             7.0159e-05,             7.0159e-05,             7.0159e-05
                     39,                0.09359,                0.09348,                0.68115,                0.88415,                0.16329,                0.53244,                0.38925,                 1.1004,                  2.387,                0.99244,             6.8722e-05,             6.8722e-05,             6.8722e-05
                     40,                0.09035,                0.08953,                0.68682,                0.90909,                0.16892,                0.54585,                0.40522,                0.91298,                 1.8954,                0.83519,             6.7268e-05,             6.7268e-05,             6.7268e-05
                     41,                0.09041,                0.08641,                0.67782,                0.75122,                0.17342,                0.48257,                0.35177,                 1.2398,                 2.5909,                  1.096,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     42,                0.08274,                0.08348,                0.66932,                0.87647,                0.16779,                0.53201,                0.38767,                 1.1299,                 2.3459,                  1.052,              6.431e-05,              6.431e-05,              6.431e-05
                     43,                0.08155,                0.08221,                0.67133,                0.87429,                 0.1723,                0.53333,                0.39077,                 1.2629,                 2.6489,                 1.1172,              6.281e-05,              6.281e-05,              6.281e-05
                     44,                0.08072,                0.08226,                0.67891,                0.90854,                0.16779,                0.54537,                0.40883,                 1.1117,                  2.379,                0.97329,             6.1298e-05,             6.1298e-05,             6.1298e-05
                     45,                 0.0761,                0.08055,                0.66997,                0.82682,                0.16667,                0.51014,                0.36324,                0.91421,                 1.9343,                0.83226,             5.9775e-05,             5.9775e-05,             5.9775e-05
                     46,                0.07923,                 0.0813,                0.67234,                0.72683,                0.16779,                0.46809,                0.34348,                 0.8615,                 1.8186,                0.79819,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     47,                 0.0801,                0.08097,                0.67252,                0.92453,                0.16554,                0.55089,                0.41051,                0.88127,                 1.8399,                0.79968,             5.6704e-05,             5.6704e-05,             5.6704e-05
                     48,                 0.0778,                0.08039,                0.67834,                0.92638,                0.17005,                0.55401,                0.41298,                 0.8475,                 1.8009,                0.78414,             5.5158e-05,             5.5158e-05,             5.5158e-05
                     49,                0.07453,                 0.0794,                0.68195,                0.91667,                0.17342,                0.55175,                0.41008,                0.93639,                 1.9082,                0.85149,             5.3608e-05,             5.3608e-05,             5.3608e-05
                     50,                0.07128,                0.07509,                0.66972,                0.90964,                0.17005,                0.54708,                0.39512,                  0.859,                 1.8113,                0.79222,             5.2055e-05,             5.2055e-05,             5.2055e-05
                     51,                0.07434,                0.07711,                0.68485,                0.88136,                0.17568,                0.53786,                0.39187,                0.93204,                  1.953,                0.84762,               5.05e-05,               5.05e-05,               5.05e-05
                     52,                0.07078,                0.07575,                0.68332,                0.89697,                0.16667,                0.53995,                0.39414,                0.86445,                 1.8596,                0.78394,             4.8945e-05,             4.8945e-05,             4.8945e-05
                     53,                0.06979,                0.07499,                0.67829,                0.89714,                 0.1768,                0.54522,                0.40205,                0.93122,                 1.8786,                0.85846,             4.7392e-05,             4.7392e-05,             4.7392e-05
                     54,                 0.0675,                0.07433,                0.67694,                0.90419,                0.17005,                0.54474,                0.39195,                0.85329,                 1.7922,                0.76374,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                0.06805,                0.07408,                0.67505,                0.71707,                0.16554,                0.46422,                0.33333,                0.88522,                 1.8979,                0.80619,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                0.06916,                0.07413,                 0.6772,                0.90419,                0.17005,                0.54493,                0.39575,                0.81624,                 1.7311,                0.75688,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     57,                0.06763,                0.07466,                0.67532,                0.84659,                0.16779,                0.51942,                0.38946,                0.85021,                 1.7612,                0.77962,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                0.06562,                0.07133,                0.68455,                 0.9434,                0.16892,                0.56057,                0.41952,                0.72695,                 1.5569,                0.69418,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                0.06183,                0.07048,                0.67438,                0.92169,                 0.1723,                0.55307,                0.41093,                0.89049,                 1.7665,                0.82262,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.05861,                0.06629,                0.67051,                0.92169,                 0.1723,                0.55312,                0.40718,                0.95053,                 1.9313,                0.85649,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.06097,                0.06711,                0.66791,                0.99297,                0.15915,                0.29076,                0.21187,                0.82184,                 1.7318,                0.73992,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                0.06056,                0.06887,                0.68563,                0.99295,                0.15866,                0.27659,                0.20228,                 1.0225,                 2.1055,                 0.9011,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                0.05662,                0.06588,                 0.6782,                 0.9929,                0.15757,                0.39903,                0.29412,                0.86097,                 1.7816,                0.76684,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                0.05714,                0.06575,                0.66705,                0.99306,                0.16108,                0.27705,                0.20174,                 1.0337,                 2.1291,                0.89193,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.05646,                0.06568,                0.68071,                0.85393,                0.17117,                0.52446,                0.37621,                0.89882,                 1.8932,                0.85767,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                 0.0586,                0.06775,                0.68333,                0.90643,                0.17455,                0.54817,                0.39986,                0.82891,                 1.7555,                0.76639,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                0.05273,                0.06404,                0.67265,                0.82703,                 0.1723,                0.51328,                0.37378,                 0.8663,                 1.8408,                0.78061,             2.6653e-05,             2.6653e-05,             2.6653e-05
                     68,                0.05356,                0.06317,                0.66298,                0.91515,                0.17005,                0.54923,                0.40372,                0.85029,                 1.8108,                0.77241,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                0.05441,                0.06381,                0.68392,                0.89941,                0.17117,                0.54346,                0.40506,                0.88726,                  1.905,                 0.8192,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                0.05148,                0.06179,                0.67693,                0.93125,                0.16779,                0.55495,                0.40842,                0.81953,                   1.73,                 0.7329,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                 0.0514,                0.06089,                0.67774,                0.93902,                0.17342,                 0.5609,                0.41702,                0.84963,                 1.8095,                0.77191,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                0.05568,                0.06356,                 0.6856,                0.91667,                0.17342,                0.55158,                0.41172,                0.87226,                 1.8144,                0.79132,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.05145,                0.06082,                0.68282,                0.92683,                0.17117,                0.55479,                0.41233,                0.75879,                 1.6295,                0.68937,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.04977,                0.06028,                0.67756,                0.93333,                0.17342,                0.55862,                 0.4134,                0.78779,                  1.689,                0.72028,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04969,                 0.0601,                0.67836,                0.80952,                 0.1723,                0.50668,                 0.3723,                 0.7176,                 1.5601,                0.66581,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                0.04866,                0.05978,                0.66938,                0.99272,                0.15346,                0.38327,                0.27991,                 0.7149,                 1.6003,                0.67014,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                 0.0505,                0.06029,                0.67557,                0.87861,                0.17117,                0.53488,                  0.394,                0.82155,                 1.8016,                0.75476,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                0.04833,                0.06154,                0.67237,                0.87791,                0.17005,                0.53371,                0.39742,                0.76722,                 1.6772,                0.71949,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.04808,                0.05963,                0.67011,                0.94304,                0.16779,                0.55989,                0.41404,                0.80718,                 1.7548,                0.73822,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                0.04972,                0.06224,                0.68522,                 0.9434,                0.16892,                0.56057,                0.41454,                0.80155,                 1.7295,                0.74075,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                0.05055,                0.06112,                0.68498,                0.94839,                0.16554,                0.56106,                 0.4137,                0.77891,                 1.7054,                0.71801,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                0.04891,                0.06014,                0.66511,                0.94375,                0.17005,                0.56126,                0.41062,                0.79951,                 1.7399,                0.73688,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                  0.046,                0.05813,                0.67625,                0.94904,                0.16779,                 0.5624,                0.41523,                0.79179,                 1.7087,                0.72923,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                0.04654,                0.05944,                0.67432,                0.94839,                0.16554,                0.56099,                0.41124,                0.73846,                 1.6395,                0.69103,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                0.04567,                0.05809,                0.67077,                0.95425,                0.16441,                0.56297,                0.41519,                0.73864,                 1.6414,                0.68993,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04625,                0.05928,                0.67304,                0.95455,                0.16554,                0.56356,                0.41507,                0.72249,                 1.6334,                0.67779,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                0.04683,                0.06088,                0.68123,                0.95484,                0.16667,                0.56422,                0.41508,                0.74426,                 1.6504,                 0.6948,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04505,                0.05864,                0.66485,                0.95455,                0.16554,                0.56363,                0.41759,                0.70727,                 1.6005,                0.66586,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.04586,                0.06066,                0.67397,                0.95455,                0.16554,                0.56356,                 0.4174,                0.70351,                 1.6086,                0.66538,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04575,                0.05908,                0.68055,                0.95484,                0.16667,                0.56429,                0.41715,                0.70198,                    1.6,                0.66207,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                0.04491,                0.06057,                0.68087,                0.95455,                0.16554,                0.56363,                0.41505,                0.69856,                 1.6095,                0.65486,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                0.04646,                0.06234,                0.67817,                0.95455,                0.16554,                0.56356,                 0.4142,                0.70048,                 1.6102,                0.65661,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.04777,                0.06111,                0.68563,                0.95455,                0.16554,                0.56356,                0.41423,                0.69139,                 1.5881,                0.65198,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04544,                 0.0607,                0.66767,                0.95455,                0.16554,                0.56356,                0.41627,                0.71683,                 1.6308,                0.67833,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                0.04937,                0.06187,                0.68069,                0.94872,                0.16667,                0.56166,                0.41578,                0.72779,                 1.6507,                0.68274,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                0.04434,                0.06008,                0.67245,                0.95455,                0.16554,                0.56363,                0.41693,                0.71022,                 1.6261,                0.67356,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                0.04551,                0.06096,                0.67819,                0.95455,                0.16554,                0.56363,                0.41864,                0.71981,                 1.6318,                0.67915,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.04594,                0.06203,                0.68099,                0.95455,                0.16554,                0.56356,                0.41683,                0.69344,                 1.6001,                0.65428,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                 0.0507,                0.06305,                0.67225,                0.95455,                0.16554,                0.56356,                0.41739,                0.70092,                 1.5939,                0.66092,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                  0.046,                0.06236,                0.67836,                0.95455,                0.16554,                0.56356,                 0.4173,                0.71045,                 1.6172,                 0.6683,             1.0244e-06,             1.0244e-06,             1.0244e-06
