                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     84,                0.03036,                0.04508,                 1.1746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5161e-06,             1.5161e-06,             1.5161e-06
                     85,                0.03022,                0.04457,                 1.1778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3615e-06,             1.3615e-06,             1.3615e-06
                     86,                0.02965,                0.04427,                 1.1772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2155e-06,             1.2155e-06,             1.2155e-06
                     87,                0.02954,                0.04466,                 1.1787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0782e-06,             1.0782e-06,             1.0782e-06
                     88,                0.02973,                0.04464,                 1.1782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4979e-07,             9.4979e-07,             9.4979e-07
                     89,                0.02878,                0.04372,                 1.1707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3037e-07,             8.3037e-07,             8.3037e-07
                     90,                 0.0294,                0.04445,                 1.1797,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2007e-07,             7.2007e-07,             7.2007e-07
                     91,                0.02928,                0.04398,                 1.1803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1898e-07,             6.1898e-07,             6.1898e-07
                     92,                0.02796,                0.04304,                 1.1752,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2723e-07,             5.2723e-07,             5.2723e-07
                     93,                0.02857,                0.04408,                 1.1826,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4488e-07,             4.4488e-07,             4.4488e-07
                     94,                0.02847,                0.04391,                 1.1788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7203e-07,             3.7203e-07,             3.7203e-07
                     95,                0.02877,                0.04365,                 1.1767,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0875e-07,             3.0875e-07,             3.0875e-07
                     96,                0.02895,                0.04389,                 1.1797,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.551e-07,              2.551e-07,              2.551e-07
                     97,                0.02891,                0.04415,                 1.1778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1113e-07,             2.1113e-07,             2.1113e-07
                     98,                0.03072,                0.04418,                 1.1815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7689e-07,             1.7689e-07,             1.7689e-07
                     99,                0.02827,                0.04395,                 1.1817,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.524e-07,              1.524e-07,              1.524e-07
                    100,                0.02818,                0.04379,                 1.1758,                0.63676,                 0.3277,                 0.5141,                0.32533,                0.95488,                 2.3533,                 2.6336,              1.377e-07,              1.377e-07,              1.377e-07
