                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.26128,                0.20703,                0.60958,                0.61377,                0.36584,                0.47535,                 0.2512,                  2.421,                 4.6955,                 1.5306,             7.4309e-06,             7.4309e-06,             7.4309e-06
                     36,                0.25683,                0.20454,                0.60895,                0.60996,                0.36893,                0.47538,                0.25917,                 2.3674,                 4.7006,                 1.4961,             7.2933e-06,             7.2933e-06,             7.2933e-06
                     37,                0.24793,                0.19961,                0.60708,                 0.6438,                0.39629,                0.48814,                0.26452,                 2.3896,                 4.7365,                 1.5258,             7.1535e-06,             7.1535e-06,             7.1535e-06
                     38,                 0.2424,                0.19685,                0.60692,                0.65339,                0.36584,                0.48715,                0.26974,                 2.3581,                 4.6786,                 1.4841,             7.0115e-06,             7.0115e-06,             7.0115e-06
                     39,                0.23759,                0.19392,                0.60671,                0.63237,                0.37803,                0.48361,                0.26727,                 2.3524,                 4.6453,                 1.4932,             6.8677e-06,             6.8677e-06,             6.8677e-06
                     40,                0.23299,                 0.1917,                0.60445,                0.46676,                0.46161,                0.48402,                0.26499,                 2.3615,                 4.7265,                  1.492,              6.722e-06,              6.722e-06,              6.722e-06
                     41,                0.22713,                0.18825,                0.60453,                0.62491,                0.38599,                0.48842,                0.27331,                 2.3626,                 4.9019,                 1.4784,             6.5747e-06,             6.5747e-06,             6.5747e-06
                     42,                0.22129,                0.18554,                0.60476,                0.63761,                0.38173,                0.50018,                0.27059,                 2.3666,                   4.71,                 1.5146,             6.4258e-06,             6.4258e-06,             6.4258e-06
                     43,                0.21407,                0.18231,                0.60319,                0.63835,                0.38324,                0.49392,                0.26826,                  2.373,                 4.7151,                 1.5036,             6.2756e-06,             6.2756e-06,             6.2756e-06
                     44,                0.21287,                 0.1813,                0.60425,                0.64072,                0.37158,                 0.4961,                0.27852,                 2.3631,                 4.7473,                 1.4974,             6.1242e-06,             6.1242e-06,             6.1242e-06
                     45,                0.20477,                0.17715,                0.60259,                0.64695,                0.38655,                0.49288,                0.27491,                 2.3663,                 4.9011,                 1.4985,             5.9717e-06,             5.9717e-06,             5.9717e-06
                     46,                0.20059,                0.17544,                0.60252,                  0.641,                0.37665,                0.50042,                0.27719,                 2.3771,                 4.9363,                 1.5047,             5.8183e-06,             5.8183e-06,             5.8183e-06
                     47,                0.19655,                 0.1738,                0.60139,                0.63734,                 0.3839,                0.50235,                0.27754,                  2.371,                 4.8183,                  1.511,             5.6641e-06,             5.6641e-06,             5.6641e-06
                     48,                0.19475,                0.17177,                0.60132,                0.65503,                 0.3754,                0.50696,                0.28497,                 2.3639,                 4.8054,                 1.5098,             5.5093e-06,             5.5093e-06,             5.5093e-06
                     49,                0.18718,                0.16797,                0.60056,                 0.4849,                0.46072,                0.50076,                0.27826,                 2.3549,                 5.1241,                 1.4954,             5.3541e-06,             5.3541e-06,             5.3541e-06
                     50,                0.18123,                0.16605,                0.60022,                0.63557,                0.37864,                0.49915,                0.28093,                 2.3602,                 5.1333,                 1.4859,             5.1985e-06,             5.1985e-06,             5.1985e-06
                     51,                0.17976,                0.16311,                 0.6003,                0.63814,                 0.3932,                0.50756,                0.28465,                 2.3544,                 4.8813,                 1.4905,             5.0428e-06,             5.0428e-06,             5.0428e-06
                     52,                0.17451,                0.16013,                0.59958,                0.49412,                0.48191,                 0.5167,                0.28293,                 2.3801,                  4.858,                 1.5067,             4.8871e-06,             4.8871e-06,             4.8871e-06
                     53,                0.16934,                0.15797,                0.59923,                0.49976,                0.45896,                0.50617,                0.28137,                 2.3656,                 4.9382,                 1.4904,             4.7315e-06,             4.7315e-06,             4.7315e-06
                     54,                0.16583,                0.15591,                0.59906,                0.50857,                0.45808,                0.50871,                0.27954,                 2.3636,                 4.8876,                 1.4977,             4.5763e-06,             4.5763e-06,             4.5763e-06
                     55,                0.16457,                0.15454,                0.59917,                0.51868,                 0.4594,                0.51291,                0.28774,                   2.37,                  4.873,                 1.5036,             4.4215e-06,             4.4215e-06,             4.4215e-06
                     56,                 0.1588,                 0.1531,                 0.5997,                0.61843,                0.40688,                0.51034,                0.28519,                 2.3534,                 5.0799,                 1.4926,             4.2673e-06,             4.2673e-06,             4.2673e-06
                     57,                0.15663,                0.14968,                0.59818,                0.50921,                0.46381,                0.50669,                0.27929,                 2.3627,                    4.9,                 1.4962,             4.1139e-06,             4.1139e-06,             4.1139e-06
                     58,                  0.151,                0.14773,                0.59916,                0.49427,                0.45719,                0.49884,                0.27669,                 2.3694,                 4.9915,                 1.5065,             3.9614e-06,             3.9614e-06,             3.9614e-06
                     59,                0.14998,                 0.1467,                0.59832,                 0.5202,                0.44881,                0.50676,                0.28228,                 2.3595,                 5.2187,                 1.4784,               3.81e-06,               3.81e-06,               3.81e-06
                     60,                0.14553,                0.14515,                 0.5969,                0.50779,                0.44616,                0.50011,                0.28076,                 2.3628,                 5.1211,                 1.4924,             3.6598e-06,             3.6598e-06,             3.6598e-06
                     61,                0.14273,                0.14208,                0.59727,                0.50954,                0.44793,                0.49911,                0.27861,                 2.3737,                  5.085,                  1.513,             3.5109e-06,             3.5109e-06,             3.5109e-06
                     62,                0.13899,                0.14097,                0.59827,                0.51647,                0.44969,                0.50951,                0.29108,                 2.3716,                 5.0506,                 1.5089,             3.3636e-06,             3.3636e-06,             3.3636e-06
                     63,                0.13609,                0.13936,                 0.5974,                0.52053,                0.45322,                0.50687,                 0.2846,                 2.3711,                 5.1519,                 1.5027,             3.2179e-06,             3.2179e-06,             3.2179e-06
                     64,                0.13339,                0.13895,                0.59772,                0.52715,                 0.4541,                0.51551,                 0.2953,                 2.3633,                 5.1121,                 1.5005,             3.0741e-06,             3.0741e-06,             3.0741e-06
                     65,                0.12804,                 0.1355,                0.59735,                0.51943,                 0.4541,                 0.5072,                0.28515,                 2.3619,                 5.1204,                 1.4985,             2.9321e-06,             2.9321e-06,             2.9321e-06
                     66,                0.12838,                0.13511,                0.59617,                0.52025,                0.44793,                0.50376,                0.28454,                 2.3695,                 5.0897,                 1.5042,             2.7923e-06,             2.7923e-06,             2.7923e-06
                     67,                 0.1249,                0.13264,                0.59644,                0.52518,                0.45102,                0.50711,                0.28611,                 2.3629,                 5.0103,                 1.5064,             2.6547e-06,             2.6547e-06,             2.6547e-06
                     68,                0.11997,                 0.1304,                0.59543,                0.52277,                0.45587,                0.50706,                0.28569,                 2.3631,                 5.0563,                 1.5019,             2.5194e-06,             2.5194e-06,             2.5194e-06
                     69,                0.12103,                0.13112,                0.59585,                0.51603,                0.44748,                0.49919,                0.28492,                 2.3606,                  5.128,                 1.5004,             2.3866e-06,             2.3866e-06,             2.3866e-06
                     70,                0.11687,                0.12921,                0.59643,                0.52703,                0.44748,                0.50811,                0.29104,                 2.3645,                 5.1096,                 1.5036,             2.2564e-06,             2.2564e-06,             2.2564e-06
                     71,                0.11489,                0.12779,                0.59597,                0.52072,                0.44925,                0.50566,                0.28606,                  2.367,                 5.1233,                 1.5048,              2.129e-06,              2.129e-06,              2.129e-06
                     72,                0.11212,                  0.127,                0.59593,                0.53214,                0.44572,                0.50524,                0.28559,                 2.3659,                  5.121,                  1.504,             2.0045e-06,             2.0045e-06,             2.0045e-06
                     73,                0.11103,                0.12513,                 0.5947,                0.52686,                0.44572,                0.50746,                0.28834,                 2.3622,                 5.1094,                 1.5033,              1.883e-06,              1.883e-06,              1.883e-06
                     74,                0.10707,                0.12332,                0.59532,                0.52744,                0.44528,                0.50372,                0.28557,                 2.3667,                 5.1698,                 1.5023,             1.7645e-06,             1.7645e-06,             1.7645e-06
                     75,                0.10703,                0.12451,                0.59554,                0.53253,                0.44793,                0.50744,                0.28733,                 2.3681,                 5.1868,                 1.5086,             1.6494e-06,             1.6494e-06,             1.6494e-06
                     76,                0.10409,                0.12229,                0.59587,                0.52892,                0.44793,                0.50726,                0.28809,                 2.3708,                 5.1789,                 1.5077,             1.5375e-06,             1.5375e-06,             1.5375e-06
                     77,                0.10371,                0.12171,                0.59566,                0.53309,                 0.4444,                  0.506,                0.28708,                 2.3707,                 5.2154,                 1.5064,             1.4292e-06,             1.4292e-06,             1.4292e-06
                     78,                0.10202,                0.12169,                0.59534,                0.53682,                0.44395,                0.50598,                0.28757,                 2.3683,                 5.2373,                 1.5019,             1.3243e-06,             1.3243e-06,             1.3243e-06
                     79,                0.10019,                0.12031,                0.59526,                 0.5356,                0.44484,                0.50827,                0.28745,                 2.3643,                 5.1717,                 1.5036,             1.2232e-06,             1.2232e-06,             1.2232e-06
                     80,                 0.0991,                0.11927,                0.59499,                0.53822,                0.44748,                 0.5094,                0.28989,                 2.3647,                 5.1466,                 1.5083,             1.1258e-06,             1.1258e-06,             1.1258e-06
                     81,                0.09741,                0.11872,                0.59515,                0.53826,                0.44704,                0.50834,                0.28813,                 2.3675,                 5.1734,                 1.5111,             1.0323e-06,             1.0323e-06,             1.0323e-06
                     82,                0.09741,                0.11887,                0.59438,                0.53715,                 0.4466,                0.50683,                0.28657,                 2.3652,                 5.1914,                 1.5084,              9.428e-07,              9.428e-07,              9.428e-07
                     83,                0.09565,                0.11749,                0.59511,                0.54349,                0.44395,                0.50615,                0.28547,                 2.3627,                 5.2123,                 1.5079,              8.573e-07,              8.573e-07,              8.573e-07
                     84,                0.09347,                0.11676,                0.59492,                0.54689,                0.44263,                0.50723,                0.28796,                 2.3622,                 5.2122,                 1.5087,             7.7593e-07,             7.7593e-07,             7.7593e-07
                     85,                0.09308,                0.11605,                0.59445,                0.54887,                0.43866,                0.50725,                0.28987,                 2.3612,                 5.2311,                 1.5058,             6.9877e-07,             6.9877e-07,             6.9877e-07
                     86,                0.09255,                0.11555,                0.59483,                0.54986,                0.44042,                0.50751,                0.28802,                 2.3607,                  5.235,                  1.505,              6.259e-07,              6.259e-07,              6.259e-07
                     87,                0.09171,                0.11608,                0.59482,                 0.5534,                0.44131,                 0.5086,                0.28957,                 2.3613,                 5.2296,                 1.5052,             5.5739e-07,             5.5739e-07,             5.5739e-07
                     88,                0.09204,                0.11606,                0.59457,                0.55494,                 0.4391,                0.50799,                0.28963,                  2.363,                 5.2409,                 1.5063,             4.9331e-07,             4.9331e-07,             4.9331e-07
                     89,                0.08992,                0.11463,                 0.5947,                0.54907,                 0.4444,                0.50897,                0.28795,                  2.362,                 5.2209,                  1.505,             4.3371e-07,             4.3371e-07,             4.3371e-07
                     90,                0.08944,                0.11511,                0.59402,                 0.5525,                0.44351,                0.50923,                 0.2882,                  2.359,                 5.2363,                 1.5041,             3.7867e-07,             3.7867e-07,             3.7867e-07
                     91,                0.08963,                0.11446,                0.59437,                0.55311,                0.44351,                0.50952,                0.28827,                 2.3606,                  5.228,                 1.5054,             3.2822e-07,             3.2822e-07,             3.2822e-07
                     92,                0.08921,                0.11496,                0.59462,                0.55323,                0.44263,                0.50916,                0.28808,                  2.361,                 5.2292,                 1.5067,             2.8243e-07,             2.8243e-07,             2.8243e-07
                     93,                0.08863,                0.11479,                 0.5946,                0.55316,                0.44086,                0.50935,                0.28953,                 2.3601,                 5.2307,                 1.5046,             2.4134e-07,             2.4134e-07,             2.4134e-07
                     94,                0.08778,                0.11342,                0.59381,                0.55268,                0.44219,                0.50979,                0.28996,                 2.3595,                 5.2332,                 1.5049,             2.0499e-07,             2.0499e-07,             2.0499e-07
                     95,                0.08774,                0.11431,                0.59413,                0.55408,                0.44307,                0.51127,                0.29018,                 2.3587,                 5.2237,                 1.5042,             1.7341e-07,             1.7341e-07,             1.7341e-07
                     96,                0.08711,                0.11327,                0.59538,                0.55642,                0.44395,                0.51196,                0.28996,                 2.3594,                  5.219,                 1.5048,             1.4663e-07,             1.4663e-07,             1.4663e-07
                     97,                0.08748,                0.11428,                0.59495,                 0.5536,                 0.4444,                0.51132,                0.28918,                 2.3588,                 5.2204,                 1.5052,             1.2469e-07,             1.2469e-07,             1.2469e-07
                     98,                0.08835,                0.11454,                0.59499,                0.55341,                0.44351,                0.51056,                0.28908,                 2.3593,                  5.229,                 1.5049,              1.076e-07,              1.076e-07,              1.076e-07
                     99,                0.08778,                0.11416,                0.59507,                 0.5539,                0.44219,                0.50991,                0.28926,                 2.3609,                 5.2253,                 1.5063,             9.5382e-08,             9.5382e-08,             9.5382e-08
                    100,                0.08717,                0.11394,                0.59413,                0.55408,                0.44307,                0.51022,                0.28876,                 2.3609,                 5.2288,                 1.5057,             8.8046e-08,             8.8046e-08,             8.8046e-08
