                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.09732,                0.08436,                0.88721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7839e-06,             8.7839e-06,             8.7839e-06
                     29,                0.09483,                0.08308,                 0.8853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1655e-06,             8.1655e-06,             8.1655e-06
                     30,                0.08991,                0.08016,                0.88919,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5544e-06,             7.5544e-06,             7.5544e-06
                     31,                0.08506,                0.07878,                0.88672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9532e-06,             6.9532e-06,             6.9532e-06
                     32,                0.08023,                0.07574,                0.88624,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.364e-06,              6.364e-06,              6.364e-06
                     33,                0.07738,                0.07307,                0.88699,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7894e-06,             5.7894e-06,             5.7894e-06
                     34,                0.07403,                0.07139,                0.88947,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2315e-06,             5.2315e-06,             5.2315e-06
                     35,                0.06986,                0.06948,                0.88435,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6926e-06,             4.6926e-06,             4.6926e-06
                     36,                0.06577,                0.06852,                0.88832,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1747e-06,             4.1747e-06,             4.1747e-06
                     37,                0.06368,                0.06683,                0.88599,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               3.68e-06,               3.68e-06,               3.68e-06
                     38,                0.06092,                 0.0648,                0.88168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2103e-06,             3.2103e-06,             3.2103e-06
                     39,                0.05767,                0.06376,                0.88283,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7675e-06,             2.7675e-06,             2.7675e-06
                     40,                0.05641,                0.06384,                0.88367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3535e-06,             2.3535e-06,             2.3535e-06
                     41,                0.05389,                0.06215,                0.88181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9697e-06,             1.9697e-06,             1.9697e-06
                     42,                0.05208,                0.06118,                0.88039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6178e-06,             1.6178e-06,             1.6178e-06
                     43,                0.05199,                0.06043,                0.88174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.299e-06,              1.299e-06,              1.299e-06
                     44,                0.05039,                 0.0611,                 0.8848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0148e-06,             1.0148e-06,             1.0148e-06
                     45,                0.05018,                0.06056,                0.88391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6611e-07,             7.6611e-07,             7.6611e-07
                     46,                0.04842,                 0.0595,                0.87906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5401e-07,             5.5401e-07,             5.5401e-07
                     47,                0.04959,                0.05925,                0.88316,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7933e-07,             3.7933e-07,             3.7933e-07
                     48,                0.04831,                0.05896,                0.88493,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4274e-07,             2.4274e-07,             2.4274e-07
                     49,                0.04729,                0.05971,                0.88086,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4479e-07,             1.4479e-07,             1.4479e-07
                     50,                 0.0482,                0.05936,                0.88353,                0.58746,                 0.4009,                0.54335,                0.33169,                 1.3325,                 2.0085,                 2.1587,             8.5867e-08,             8.5867e-08,             8.5867e-08
