                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.50897,                 0.3337,                0.66047,                 0.5527,                0.41527,                0.44278,                 0.2272,                 2.2994,                 3.7802,                 1.5305,             9.4611e-06,             9.4611e-06,             9.4611e-06
                     14,                0.48054,                0.31778,                0.65203,                0.55656,                0.39159,                0.44844,                0.23993,                 2.2792,                 4.0281,                 1.4788,             9.3696e-06,             9.3696e-06,             9.3696e-06
                     15,                0.46035,                0.30669,                0.64821,                0.58508,                0.39982,                0.46706,                0.25862,                 2.2845,                 3.8772,                 1.4872,             9.2714e-06,             9.2714e-06,             9.2714e-06
                     16,                0.44059,                0.29665,                0.64344,                0.58736,                 0.3985,                0.47201,                0.25754,                 2.2996,                 3.8281,                 1.5286,             9.1667e-06,             9.1667e-06,             9.1667e-06
                     17,                0.41916,                0.28797,                0.63921,                0.58129,                0.38703,                0.45844,                0.25183,                 2.3137,                 3.8968,                 1.5519,             9.0557e-06,             9.0557e-06,             9.0557e-06
                     18,                0.39885,                0.27951,                0.63545,                0.57707,                0.39453,                0.47257,                0.26215,                 2.3066,                 3.9514,                 1.5465,             8.9385e-06,             8.9385e-06,             8.9385e-06
                     19,                0.38494,                0.27072,                0.63204,                0.58685,                0.39541,                 0.4818,                0.26826,                 2.2786,                  3.921,                 1.5313,             8.8153e-06,             8.8153e-06,             8.8153e-06
                     20,                0.36661,                0.26467,                0.63056,                0.59613,                0.38879,                0.47399,                0.26179,                 2.3092,                 3.9618,                 1.5547,             8.6864e-06,             8.6864e-06,             8.6864e-06
                     21,                0.35494,                0.25745,                0.62752,                0.61979,                0.39629,                0.48185,                0.26148,                 2.3204,                 3.7502,                 1.5765,             8.5518e-06,             8.5518e-06,             8.5518e-06
                     22,                0.34131,                0.24929,                 0.6258,                0.61865,                0.38373,                0.48496,                0.26986,                 2.2857,                 3.8252,                  1.568,             8.4118e-06,             8.4118e-06,             8.4118e-06
                     23,                0.32911,                0.24383,                0.62263,                0.56441,                0.38967,                0.47113,                0.26417,                 2.3111,                  4.042,                 1.5621,             8.2667e-06,             8.2667e-06,             8.2667e-06
                     24,                0.31811,                0.23736,                0.62057,                 0.6044,                0.39713,                0.48171,                0.26957,                 2.2817,                 3.9218,                 1.5473,             8.1166e-06,             8.1166e-06,             8.1166e-06
                     25,                0.31144,                0.23424,                0.61874,                0.57173,                0.38394,                0.46018,                0.25589,                 2.2861,                 3.9396,                 1.6035,             7.9618e-06,             7.9618e-06,             7.9618e-06
                     26,                0.29467,                 0.2281,                0.61619,                 0.6027,                 0.3835,                0.48161,                0.26376,                 2.2743,                 3.9717,                 1.5595,             7.8025e-06,             7.8025e-06,             7.8025e-06
                     27,                0.29379,                0.22579,                0.61638,                0.62844,                0.37842,                0.47423,                0.25932,                 2.2429,                 4.2211,                 1.5092,              7.639e-06,              7.639e-06,              7.639e-06
                     28,                0.27726,                0.21878,                0.61438,                0.66727,                0.35305,                0.46099,                0.25147,                 2.2928,                 4.0778,                 1.5472,             7.4715e-06,             7.4715e-06,             7.4715e-06
                     29,                0.27256,                0.21487,                 0.6135,                0.65499,                0.36364,                0.47333,                0.26294,                 2.2812,                 4.3282,                 1.5637,             7.3003e-06,             7.3003e-06,             7.3003e-06
                     30,                0.26489,                0.21163,                0.61218,                0.64219,                0.37335,                0.47863,                0.26111,                  2.279,                 4.0978,                 1.5657,             7.1256e-06,             7.1256e-06,             7.1256e-06
                     31,                0.25616,                0.20923,                0.61083,                0.65152,                0.38129,                0.48774,                0.26145,                 2.3123,                 4.1132,                 1.5744,             6.9477e-06,             6.9477e-06,             6.9477e-06
                     32,                0.24581,                0.20332,                0.60897,                0.61337,                0.37996,                0.48794,                0.26811,                 2.3009,                 4.0869,                 1.5766,             6.7669e-06,             6.7669e-06,             6.7669e-06
                     33,                0.23907,                 0.1971,                0.60899,                0.60157,                0.38041,                0.47646,                0.26693,                 2.2578,                 4.3467,                 1.5431,             6.5834e-06,             6.5834e-06,             6.5834e-06
                     34,                0.23286,                0.19383,                0.60895,                0.61554,                0.37467,                0.46747,                0.25958,                 2.2753,                 4.2879,                 1.5529,             6.3976e-06,             6.3976e-06,             6.3976e-06
                     35,                0.22362,                0.18996,                0.60725,                0.64251,                0.36937,                 0.4929,                0.28053,                 2.2409,                  4.237,                 1.5213,             6.2098e-06,             6.2098e-06,             6.2098e-06
                     36,                0.22102,                0.18727,                0.60726,                0.60426,                0.37129,                0.48362,                 0.2722,                 2.2714,                 4.3195,                 1.5529,             6.0201e-06,             6.0201e-06,             6.0201e-06
                     37,                0.21167,                0.18332,                0.60586,                 0.6403,                0.36628,                0.47626,                0.26811,                 2.2569,                 4.4059,                 1.5288,              5.829e-06,              5.829e-06,              5.829e-06
                     38,                0.20685,                0.18166,                0.60524,                0.61494,                0.38217,                0.49154,                0.27474,                 2.2568,                 4.2295,                 1.5604,             5.6367e-06,             5.6367e-06,             5.6367e-06
                     39,                0.19847,                0.17758,                0.60445,                 0.6203,                0.37201,                0.48368,                0.26954,                 2.2683,                 4.2601,                 1.5546,             5.4434e-06,             5.4434e-06,             5.4434e-06
                     40,                0.19196,                 0.1738,                0.60315,                0.63149,                0.37688,                0.48958,                0.27723,                 2.2627,                 4.4592,                 1.5576,             5.2496e-06,             5.2496e-06,             5.2496e-06
                     41,                0.18794,                0.17035,                0.60315,                0.62603,                0.37379,                0.48503,                0.27511,                 2.2511,                 4.4111,                 1.5535,             5.0555e-06,             5.0555e-06,             5.0555e-06
                     42,                0.18033,                 0.1675,                0.60313,                0.67157,                0.36099,                0.48666,                0.27863,                 2.2523,                 4.3757,                 1.5601,             4.8614e-06,             4.8614e-06,             4.8614e-06
                     43,                0.17523,                 0.1642,                0.60174,                0.60522,                0.37511,                0.48143,                0.27753,                 2.2655,                 4.3828,                 1.5858,             4.6676e-06,             4.6676e-06,             4.6676e-06
                     44,                0.17327,                0.16372,                0.60255,                0.61991,                0.38129,                0.49014,                0.27838,                 2.2522,                 4.3188,                   1.56,             4.4743e-06,             4.4743e-06,             4.4743e-06
                     45,                0.16743,                0.15906,                0.60105,                0.63233,                0.37948,                0.49287,                0.28048,                 2.2475,                 4.3882,                 1.5479,              4.282e-06,              4.282e-06,              4.282e-06
                     46,                 0.1621,                0.15765,                0.60104,                0.64282,                0.37408,                 0.4877,                0.28015,                 2.2175,                 4.4433,                 1.5431,             4.0909e-06,             4.0909e-06,             4.0909e-06
                     47,                0.15718,                 0.1558,                0.59971,                0.64561,                0.36893,                0.48689,                0.28066,                 2.2262,                 4.4081,                 1.5589,             3.9012e-06,             3.9012e-06,             3.9012e-06
                     48,                0.15405,                0.15308,                0.59993,                0.63863,                0.36889,                0.48845,                0.27989,                  2.253,                 4.4831,                 1.5573,             3.7134e-06,             3.7134e-06,             3.7134e-06
                     49,                 0.1506,                0.15128,                0.59957,                0.63739,                0.36584,                0.48249,                0.27846,                 2.2414,                 4.4841,                 1.5503,             3.5276e-06,             3.5276e-06,             3.5276e-06
                     50,                0.14348,                 0.1485,                0.59876,                0.65109,                0.36717,                0.47406,                0.26652,                 2.2755,                 4.4065,                 1.5796,             3.3441e-06,             3.3441e-06,             3.3441e-06
                     51,                 0.1422,                0.14646,                0.59928,                0.64112,                0.36717,                0.48434,                0.27717,                 2.2567,                 4.5088,                 1.5614,             3.1633e-06,             3.1633e-06,             3.1633e-06
                     52,                0.13608,                0.14314,                 0.5982,                0.62666,                0.37511,                0.48043,                0.27014,                 2.2614,                 4.4197,                 1.5724,             2.9854e-06,             2.9854e-06,             2.9854e-06
                     53,                0.13309,                 0.1424,                0.59863,                0.64019,                0.36628,                0.48237,                0.27485,                 2.2402,                 4.5342,                 1.5564,             2.8107e-06,             2.8107e-06,             2.8107e-06
                     54,                0.12884,                0.13983,                0.59785,                0.63452,                0.36717,                0.48661,                0.27832,                 2.2546,                 4.4406,                 1.5806,             2.6395e-06,             2.6395e-06,             2.6395e-06
                     55,                0.12656,                0.13824,                0.59832,                0.64716,                0.37335,                0.49102,                0.27939,                 2.2469,                 4.4573,                 1.5747,              2.472e-06,              2.472e-06,              2.472e-06
                     56,                 0.1234,                0.13637,                0.59857,                0.63433,                0.38041,                0.49657,                0.28065,                 2.2573,                  4.441,                  1.581,             2.3085e-06,             2.3085e-06,             2.3085e-06
                     57,                0.11873,                 0.1346,                 0.5969,                0.65335,                 0.3718,                0.49606,                0.27944,                 2.2399,                 4.4726,                 1.5659,             2.1492e-06,             2.1492e-06,             2.1492e-06
                     58,                0.11733,                0.13385,                0.59845,                0.63945,                0.36805,                0.48477,                0.27513,                 2.2608,                 4.5141,                 1.5839,             1.9944e-06,             1.9944e-06,             1.9944e-06
                     59,                0.11492,                0.13225,                0.59777,                0.64502,                0.36364,                0.48621,                0.27746,                 2.2528,                  4.501,                   1.58,             1.8443e-06,             1.8443e-06,             1.8443e-06
                     60,                0.11192,                0.13003,                0.59649,                0.54171,                0.41527,                0.49013,                0.27962,                 2.2528,                 4.5226,                 1.5787,             1.6992e-06,             1.6992e-06,             1.6992e-06
                     61,                0.10966,                0.12873,                0.59684,                0.62372,                0.37996,                0.48464,                0.27669,                 2.2517,                 4.5104,                 1.5797,             1.5592e-06,             1.5592e-06,             1.5592e-06
                     62,                0.10721,                0.12884,                0.59743,                0.59737,                0.39011,                0.48626,                0.27674,                 2.2478,                 4.5288,                 1.5775,             1.4246e-06,             1.4246e-06,             1.4246e-06
                     63,                0.10467,                0.12645,                0.59709,                0.64506,                0.37026,                0.48346,                0.27526,                  2.248,                 4.5338,                 1.5761,             1.2957e-06,             1.2957e-06,             1.2957e-06
                     64,                0.10268,                0.12604,                0.59744,                0.59946,                0.38835,                0.48301,                 0.2759,                 2.2431,                 4.5272,                 1.5749,             1.1725e-06,             1.1725e-06,             1.1725e-06
                     65,                0.10107,                0.12467,                0.59696,                0.64321,                0.37335,                0.48814,                0.27734,                 2.2443,                 4.5326,                 1.5776,             1.0553e-06,             1.0553e-06,             1.0553e-06
                     66,                0.09846,                0.12347,                0.59579,                0.64444,                0.37026,                0.48673,                0.27823,                 2.2435,                 4.5169,                 1.5768,              9.443e-07,              9.443e-07,              9.443e-07
                     67,                 0.0984,                0.12295,                0.59678,                0.60303,                 0.3895,                0.48711,                0.27714,                 2.2453,                 4.5302,                 1.5767,             8.3962e-07,             8.3962e-07,             8.3962e-07
                     68,                0.09641,                0.12176,                0.59569,                0.61034,                0.38438,                0.48709,                0.27908,                 2.2481,                 4.5251,                 1.5794,             7.4144e-07,             7.4144e-07,             7.4144e-07
                     69,                0.09702,                0.12235,                0.59605,                0.62912,                0.38129,                0.48925,                0.27987,                 2.2423,                 4.5099,                  1.573,             6.4992e-07,             6.4992e-07,             6.4992e-07
                     70,                0.09596,                0.12087,                0.59699,                0.64044,                0.37494,                0.48615,                0.27832,                  2.245,                 4.5231,                 1.5739,             5.6519e-07,             5.6519e-07,             5.6519e-07
                     71,                0.09404,                0.12107,                0.59609,                0.58549,                0.39644,                0.48812,                0.27867,                 2.2453,                 4.5274,                 1.5736,             4.8738e-07,             4.8738e-07,             4.8738e-07
                     72,                0.09236,                0.11967,                0.59644,                0.59824,                0.38967,                 0.4863,                0.27788,                 2.2466,                 4.5122,                 1.5781,             4.1661e-07,             4.1661e-07,             4.1661e-07
                     73,                0.09174,                0.12001,                0.59486,                0.54555,                0.41483,                0.48618,                0.27761,                 2.2462,                  4.518,                 1.5776,               3.53e-07,               3.53e-07,               3.53e-07
                     74,                 0.0916,                0.11912,                0.59594,                0.61604,                0.38658,                0.48568,                0.27763,                 2.2453,                 4.5284,                 1.5763,             2.9664e-07,             2.9664e-07,             2.9664e-07
                     75,                0.09197,                0.12035,                0.59623,                0.63667,                0.37583,                0.48456,                0.27748,                 2.2457,                  4.536,                 1.5771,             2.4762e-07,             2.4762e-07,             2.4762e-07
                     76,                0.09053,                0.11881,                0.59654,                0.62003,                0.38165,                0.48387,                0.27609,                 2.2466,                  4.534,                 1.5798,             2.0601e-07,             2.0601e-07,             2.0601e-07
                     77,                0.09174,                0.11939,                  0.596,                 0.6101,                 0.3857,                0.48531,                0.27724,                 2.2436,                 4.5313,                 1.5774,             1.7187e-07,             1.7187e-07,             1.7187e-07
                     78,                0.09023,                0.11864,                 0.5963,                0.61766,                0.38261,                0.48451,                0.27626,                 2.2468,                 4.5436,                 1.5793,             1.4527e-07,             1.4527e-07,             1.4527e-07
                     79,                0.09023,                0.11889,                0.59592,                0.58832,                  0.391,                0.48502,                0.27725,                 2.2452,                 4.5461,                 1.5762,             1.2624e-07,             1.2624e-07,             1.2624e-07
                     80,                0.08937,                0.11805,                0.59594,                0.50826,                0.43425,                0.48593,                0.27788,                 2.2456,                 4.5479,                 1.5759,             1.1481e-07,             1.1481e-07,             1.1481e-07
