                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                 0.3081,                0.22181,                0.56641,                0.61321,                0.39453,                 0.4994,                 0.2839,                 2.3443,                 4.6879,                 1.4091,             8.0816e-06,             8.0816e-06,             8.0816e-06
                     31,                0.29549,                0.21538,                0.56428,                0.61661,                0.41968,                0.49988,                0.27627,                  2.354,                 4.7189,                 1.3999,             7.9571e-06,             7.9571e-06,             7.9571e-06
                     32,                0.28596,                0.21178,                0.56343,                0.63265,                 0.3857,                0.50048,                0.28415,                 2.3706,                 4.8631,                 1.4154,             7.8297e-06,             7.8297e-06,             7.8297e-06
                     33,                  0.283,                0.20863,                0.56354,                0.60919,                 0.3857,                0.48963,                0.27865,                 2.3691,                 4.6418,                 1.4199,             7.6996e-06,             7.6996e-06,             7.6996e-06
                     34,                0.27662,                0.20796,                0.56321,                0.58732,                0.39144,                0.47303,                0.27147,                 2.3588,                 4.8362,                 1.4166,             7.5668e-06,             7.5668e-06,             7.5668e-06
                     35,                0.26895,                0.20456,                0.56223,                0.60577,                0.40291,                0.48895,                 0.2807,                 2.3584,                 4.6607,                 1.4143,             7.4316e-06,             7.4316e-06,             7.4316e-06
                     36,                0.25928,                0.19933,                 0.5609,                0.61081,                0.40071,                0.49802,                0.28198,                 2.3541,                 5.2595,                 1.4027,              7.294e-06,              7.294e-06,              7.294e-06
                     37,                0.25389,                0.19763,                0.55941,                0.59488,                0.40071,                0.48969,                 0.2844,                 2.3862,                 5.2383,                 1.4382,             7.1542e-06,             7.1542e-06,             7.1542e-06
                     38,                 0.2505,                0.19474,                0.55988,                0.60191,                0.41483,                 0.4855,                0.27379,                 2.3617,                 4.9764,                 1.4285,             7.0123e-06,             7.0123e-06,             7.0123e-06
                     39,                0.24387,                0.19259,                0.55866,                0.61237,                0.39669,                0.49918,                0.29225,                 2.3765,                 4.9524,                 1.4409,             6.8685e-06,             6.8685e-06,             6.8685e-06
                     40,                0.23869,                0.18947,                0.55763,                 0.6052,                0.39453,                 0.4909,                 0.2788,                 2.3511,                 5.0566,                 1.4134,             6.7228e-06,             6.7228e-06,             6.7228e-06
                     41,                0.22855,                 0.1858,                0.55652,                0.60683,                0.38261,                0.49221,                0.27961,                 2.3563,                 4.9463,                 1.4359,             6.5755e-06,             6.5755e-06,             6.5755e-06
                     42,                0.22327,                0.18254,                0.55744,                 0.6182,                0.39872,                0.48864,                0.27934,                 2.3657,                 5.1179,                 1.4312,             6.4267e-06,             6.4267e-06,             6.4267e-06
                     43,                0.21855,                0.17893,                0.55648,                0.63063,                0.39453,                0.50072,                0.28625,                 2.3527,                 5.1249,                 1.4092,             6.2765e-06,             6.2765e-06,             6.2765e-06
                     44,                0.21551,                0.17683,                0.55691,                0.61882,                  0.391,                 0.4927,                0.28355,                 2.3629,                 5.0419,                 1.4083,             6.1252e-06,             6.1252e-06,             6.1252e-06
                     45,                0.20893,                 0.1741,                 0.5554,                0.60168,                0.39762,                0.49436,                0.28369,                  2.385,                  5.036,                 1.4553,             5.9727e-06,             5.9727e-06,             5.9727e-06
                     46,                0.20267,                0.17194,                0.55526,                0.62205,                0.38967,                0.50479,                0.29043,                 2.3923,                  4.696,                 1.4515,             5.8193e-06,             5.8193e-06,             5.8193e-06
                     47,                0.19961,                0.17009,                0.55412,                0.60646,                0.40203,                0.50449,                0.29234,                 2.3817,                 4.7158,                 1.4482,             5.6652e-06,             5.6652e-06,             5.6652e-06
                     48,                0.19503,                0.16732,                0.55398,                0.62248,                  0.391,                0.49468,                0.28811,                 2.3455,                  4.733,                 1.4389,             5.5104e-06,             5.5104e-06,             5.5104e-06
                     49,                0.19099,                 0.1653,                0.55374,                0.56464,                0.42674,                0.50606,                0.29848,                 2.3546,                 4.7712,                 1.4352,             5.3552e-06,             5.3552e-06,             5.3552e-06
                     50,                0.18481,                0.16428,                0.55266,                0.62758,                0.39762,                0.50796,                0.29142,                 2.3543,                  4.682,                 1.4475,             5.1997e-06,             5.1997e-06,             5.1997e-06
                     51,                0.17996,                0.16093,                0.55289,                0.62541,                 0.3835,                0.50529,                0.29898,                 2.3547,                 4.8012,                 1.4412,             5.0441e-06,             5.0441e-06,             5.0441e-06
                     52,                0.17954,                 0.1597,                0.55259,                0.60695,                0.39718,                0.50502,                0.29244,                 2.3764,                 4.7242,                 1.4662,             4.8884e-06,             4.8884e-06,             4.8884e-06
                     53,                0.17422,                0.15794,                0.55228,                0.62404,                0.39718,                0.50451,                0.29264,                 2.3543,                 4.7304,                 1.4455,             4.7329e-06,             4.7329e-06,             4.7329e-06
                     54,                0.17187,                0.15738,                0.55202,                0.60217,                0.41174,                0.50801,                0.29238,                 2.3569,                 4.7534,                  1.446,             4.5777e-06,             4.5777e-06,             4.5777e-06
                     55,                0.16569,                0.15362,                0.55214,                0.62717,                0.39232,                0.50116,                0.28499,                 2.3629,                 4.6148,                 1.4534,             4.4229e-06,             4.4229e-06,             4.4229e-06
                     56,                 0.1631,                0.15269,                0.55241,                0.61129,                0.40777,                0.50634,                0.29322,                 2.3516,                 4.6002,                 1.4463,             4.2688e-06,             4.2688e-06,             4.2688e-06
                     57,                0.15778,                0.14851,                0.55081,                0.64708,                0.37948,                0.50109,                0.29215,                 2.3338,                 4.9831,                 1.4289,             4.1154e-06,             4.1154e-06,             4.1154e-06
                     58,                0.15471,                0.14687,                0.55214,                0.64566,                0.38923,                0.50814,                0.29919,                 2.3508,                 4.7176,                 1.4437,             3.9629e-06,             3.9629e-06,             3.9629e-06
                     59,                0.15277,                0.14584,                0.55146,                0.51051,                0.46072,                0.50949,                0.29671,                 2.3528,                 4.6862,                 1.4464,             3.8116e-06,             3.8116e-06,             3.8116e-06
                     60,                0.14856,                0.14349,                0.54971,                0.50865,                 0.4541,                0.50708,                0.29714,                 2.3385,                 4.7602,                  1.436,             3.6614e-06,             3.6614e-06,             3.6614e-06
                     61,                0.14568,                0.14246,                0.55035,                0.61424,                0.39351,                0.49841,                 0.2922,                 2.3552,                 4.7714,                 1.4487,             3.5126e-06,             3.5126e-06,             3.5126e-06
                     62,                0.14347,                0.14072,                  0.551,                0.51835,                0.44881,                0.50527,                0.29522,                 2.3544,                 4.8031,                 1.4433,             3.3653e-06,             3.3653e-06,             3.3653e-06
                     63,                0.13717,                 0.1376,                0.55018,                0.51324,                0.45322,                0.50371,                0.29514,                 2.3552,                 4.7936,                  1.435,             3.2196e-06,             3.2196e-06,             3.2196e-06
                     64,                0.13653,                0.13741,                0.55041,                0.50986,                0.45631,                0.50254,                0.29154,                  2.346,                 4.7325,                  1.437,             3.0758e-06,             3.0758e-06,             3.0758e-06
                     65,                0.13003,                 0.1337,                0.55005,                0.51447,                0.45499,                0.50781,                0.29689,                 2.3538,                 4.7559,                 1.4435,             2.9339e-06,             2.9339e-06,             2.9339e-06
                     66,                0.12847,                  0.132,                0.54918,                0.51122,                0.45234,                0.50289,                0.29326,                 2.3468,                 4.7812,                 1.4374,             2.7941e-06,             2.7941e-06,             2.7941e-06
                     67,                0.12708,                0.13178,                0.54965,                0.64796,                0.37996,                0.50837,                0.29643,                 2.3538,                 4.7463,                 1.4429,             2.6565e-06,             2.6565e-06,             2.6565e-06
                     68,                0.12284,                   0.13,                 0.5483,                0.62366,                0.40468,                0.50794,                0.29389,                 2.3718,                 4.6996,                 1.4613,             2.5213e-06,             2.5213e-06,             2.5213e-06
                     69,                0.12144,                0.12919,                0.54873,                 0.5192,                0.44748,                0.51019,                0.29916,                 2.3519,                 4.7854,                 1.4444,             2.3885e-06,             2.3885e-06,             2.3885e-06
                     70,                0.12042,                0.12837,                0.54955,                0.51328,                 0.4519,                0.50693,                0.29672,                 2.3513,                 4.8117,                 1.4504,             2.2584e-06,             2.2584e-06,             2.2584e-06
                     71,                 0.1167,                0.12704,                 0.5487,                 0.5141,                0.45057,                0.50644,                0.29574,                 2.3527,                 4.7904,                 1.4487,              2.131e-06,              2.131e-06,              2.131e-06
                     72,                0.11439,                0.12541,                0.54908,                0.51342,                0.45587,                0.51032,                0.29928,                 2.3486,                 4.7723,                 1.4415,             2.0065e-06,             2.0065e-06,             2.0065e-06
                     73,                0.11169,                0.12373,                0.54788,                0.51921,                0.45322,                0.50824,                0.29823,                 2.3399,                 4.8659,                 1.4369,              1.885e-06,              1.885e-06,              1.885e-06
                     74,                0.10896,                0.12204,                0.54813,                0.52366,                0.44925,                0.50947,                0.29925,                 2.3363,                 4.8311,                 1.4381,             1.7666e-06,             1.7666e-06,             1.7666e-06
                     75,                0.10944,                0.12291,                0.54851,                0.52575,                0.45057,                0.50675,                0.29512,                 2.3381,                 4.8866,                 1.4356,             1.6515e-06,             1.6515e-06,             1.6515e-06
                     76,                0.10659,                0.12113,                0.54886,                0.52405,                0.45675,                0.51014,                0.29778,                 2.3351,                 4.8541,                 1.4398,             1.5397e-06,             1.5397e-06,             1.5397e-06
                     77,                0.10558,                 0.1206,                0.54849,                0.52437,                0.45102,                0.50489,                0.29495,                 2.3345,                 4.9055,                 1.4384,             1.4313e-06,             1.4313e-06,             1.4313e-06
                     78,                0.10305,                0.12048,                0.54815,                0.52634,                0.44969,                0.50583,                0.29592,                  2.337,                 4.8891,                 1.4374,             1.3265e-06,             1.3265e-06,             1.3265e-06
                     79,                 0.1026,                0.11973,                0.54829,                0.52342,                0.45366,                0.50798,                0.29701,                 2.3371,                 4.9018,                 1.4363,             1.2254e-06,             1.2254e-06,             1.2254e-06
                     80,                0.10041,                0.11883,                0.54794,                0.52462,                0.45146,                0.50717,                0.29733,                 2.3365,                 4.9156,                 1.4382,             1.1281e-06,             1.1281e-06,             1.1281e-06
                     81,                 0.0989,                0.11712,                0.54774,                0.52756,                 0.4519,                 0.5083,                0.29702,                 2.3362,                 4.9385,                 1.4419,             1.0346e-06,             1.0346e-06,             1.0346e-06
                     82,                0.09879,                0.11789,                0.54751,                0.52661,                0.44969,                0.50531,                0.29457,                 2.3323,                 4.9492,                  1.441,             9.4508e-07,             9.4508e-07,             9.4508e-07
                     83,                0.09697,                0.11686,                0.54797,                0.52825,                0.44969,                0.50752,                 0.2964,                 2.3294,                 4.9299,                 1.4388,              8.596e-07,              8.596e-07,              8.596e-07
                     84,                0.09593,                0.11574,                0.54798,                0.52462,                0.45146,                0.50659,                0.29577,                 2.3325,                 4.9209,                 1.4396,             7.7826e-07,             7.7826e-07,             7.7826e-07
                     85,                0.09505,                 0.1149,                0.54746,                0.52965,                0.45322,                0.50816,                0.29469,                 2.3339,                 4.9426,                  1.439,             7.0112e-07,             7.0112e-07,             7.0112e-07
                     86,                0.09404,                0.11472,                0.54808,                0.53473,                 0.4519,                0.51009,                 0.2974,                 2.3287,                 4.9377,                 1.4356,             6.2827e-07,             6.2827e-07,             6.2827e-07
                     87,                0.09379,                0.11449,                0.54777,                0.53512,                0.45057,                0.51031,                0.29706,                 2.3342,                 4.9508,                 1.4378,             5.5977e-07,             5.5977e-07,             5.5977e-07
                     88,                0.09283,                0.11464,                0.54781,                0.53428,                0.45057,                0.50971,                0.29724,                 2.3369,                 4.9309,                 1.4402,              4.957e-07,              4.957e-07,              4.957e-07
                     89,                0.09102,                0.11341,                0.54775,                0.53375,                0.45366,                0.50903,                0.29571,                 2.3334,                 4.9368,                 1.4358,             4.3612e-07,             4.3612e-07,             4.3612e-07
                     90,                 0.0915,                0.11369,                0.54745,                0.53233,                0.45057,                0.50873,                0.29653,                  2.335,                 4.9428,                 1.4373,             3.8109e-07,             3.8109e-07,             3.8109e-07
                     91,                0.09106,                0.11344,                0.54738,                0.53201,                0.45102,                 0.5099,                0.29745,                 2.3363,                 4.9434,                 1.4405,             3.3066e-07,             3.3066e-07,             3.3066e-07
                     92,                0.08994,                0.11336,                 0.5476,                 0.5325,                 0.4519,                0.51037,                0.29804,                 2.3352,                 4.9365,                 1.4396,             2.8488e-07,             2.8488e-07,             2.8488e-07
                     93,                0.09063,                0.11359,                0.54751,                0.53319,                0.45013,                0.51005,                0.29856,                 2.3345,                 4.9451,                 1.4392,              2.438e-07,              2.438e-07,              2.438e-07
                     94,                0.09039,                0.11354,                0.54676,                0.53104,                0.44925,                0.50883,                0.29791,                 2.3382,                 4.9363,                 1.4419,             2.0746e-07,             2.0746e-07,             2.0746e-07
                     95,                0.08966,                0.11311,                0.54721,                0.52929,                0.45057,                0.50876,                0.29858,                 2.3379,                  4.936,                 1.4412,             1.7588e-07,             1.7588e-07,             1.7588e-07
                     96,                0.08881,                0.11284,                0.54849,                0.53042,                0.45013,                0.50872,                0.29837,                  2.338,                 4.9389,                 1.4409,             1.4912e-07,             1.4912e-07,             1.4912e-07
                     97,                0.08882,                0.11238,                0.54779,                0.53233,                0.45057,                0.50971,                0.29827,                 2.3373,                 4.9407,                 1.4407,             1.2718e-07,             1.2718e-07,             1.2718e-07
                     98,                0.09004,                  0.114,                0.54828,                0.53295,                0.44969,                0.50859,                0.29779,                 2.3356,                 4.9429,                 1.4398,             1.1009e-07,             1.1009e-07,             1.1009e-07
                     99,                0.08948,                0.11325,                  0.548,                0.53382,                0.44925,                0.50963,                0.29804,                  2.336,                 4.9482,                  1.439,             9.7879e-08,             9.7879e-08,             9.7879e-08
                    100,                0.08866,                0.11288,                0.54715,                0.53267,                0.44969,                0.50809,                0.29728,                 2.3357,                 4.9485,                  1.439,             9.0545e-08,             9.0545e-08,             9.0545e-08
