                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.13305,                0.15232,                0.95527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.13287,                 0.1547,                0.95044,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.12346,                0.14597,                0.94871,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.12125,                0.14368,                0.94722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.11892,                0.14063,                0.94961,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.11353,                0.13818,                0.94515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.10789,                0.13281,                0.94245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.11067,                0.13215,                0.94293,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.10281,                0.12756,                0.93779,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                 0.1056,                0.12926,                0.94325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7089e-05,             1.7089e-05,             1.7089e-05
                     27,                0.09914,                0.12392,                0.94149,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09714,                0.12104,                0.93792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6633e-05,             1.6633e-05,             1.6633e-05
                     29,                0.09376,                0.11992,                0.93552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.09032,                0.11659,                0.93992,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.09337,                0.11719,                0.93836,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5903e-05,             1.5903e-05,             1.5903e-05
                     32,                 0.0877,                0.11273,                0.93609,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.08316,                0.10985,                0.93675,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.08101,                0.10825,                  0.939,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.08272,                0.11002,                0.93519,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4849e-05,             1.4849e-05,             1.4849e-05
                     36,                 0.0786,                0.10659,                0.93782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4573e-05,             1.4573e-05,             1.4573e-05
                     37,                0.07725,                0.10487,                0.93485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.07456,                 0.1021,                0.93031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4008e-05,             1.4008e-05,             1.4008e-05
                     39,                 0.0736,                0.10215,                0.93208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                0.07115,                0.09914,                0.93333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.07039,                0.09782,                0.93077,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3132e-05,             1.3132e-05,             1.3132e-05
                     42,                0.06856,                0.09628,                0.92931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06605,                0.09416,                0.92978,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2532e-05,             1.2532e-05,             1.2532e-05
                     44,                0.06409,                0.09393,                0.93193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2228e-05,             1.2228e-05,             1.2228e-05
                     45,                0.06423,                0.09107,                0.93147,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1923e-05,             1.1923e-05,             1.1923e-05
                     46,                0.06135,                0.08948,                0.92579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1615e-05,             1.1615e-05,             1.1615e-05
                     47,                0.06124,                 0.0887,                0.93012,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1306e-05,             1.1306e-05,             1.1306e-05
                     48,                0.05936,                0.08724,                0.93255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0996e-05,             1.0996e-05,             1.0996e-05
                     49,                0.05707,                0.08527,                0.92689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0684e-05,             1.0684e-05,             1.0684e-05
                     50,                0.05685,                0.08533,                 0.9297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0372e-05,             1.0372e-05,             1.0372e-05
                     51,                0.05538,                0.08251,                0.92968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.006e-05,              1.006e-05,              1.006e-05
                     52,                 0.0536,                0.08211,                0.92943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7479e-06,             9.7479e-06,             9.7479e-06
                     53,                0.05104,                 0.0799,                0.92764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.436e-06,              9.436e-06,              9.436e-06
                     54,                0.04992,                0.07884,                0.92711,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1247e-06,             9.1247e-06,             9.1247e-06
                     55,                0.05011,                 0.0792,                0.92668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8143e-06,             8.8143e-06,             8.8143e-06
                     56,                0.04808,                0.07703,                0.92655,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5052e-06,             8.5052e-06,             8.5052e-06
                     57,                0.04763,                0.07607,                0.92325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1975e-06,             8.1975e-06,             8.1975e-06
                     58,                0.04553,                0.07536,                0.92395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8918e-06,             7.8918e-06,             7.8918e-06
                     59,                0.04537,                0.07414,                  0.929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5881e-06,             7.5881e-06,             7.5881e-06
                     60,                 0.0443,                0.07341,                0.92505,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.287e-06,              7.287e-06,              7.287e-06
                     61,                0.04359,                0.07174,                0.92265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9885e-06,             6.9885e-06,             6.9885e-06
                     62,                0.04207,                0.07132,                0.92725,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6931e-06,             6.6931e-06,             6.6931e-06
                     63,                0.04071,                0.06966,                0.92086,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.401e-06,              6.401e-06,              6.401e-06
                     64,                0.03968,                0.06905,                0.92509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1125e-06,             6.1125e-06,             6.1125e-06
                     65,                0.03933,                0.06843,                0.92407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8279e-06,             5.8279e-06,             5.8279e-06
                     66,                0.03813,                0.06802,                 0.9257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5475e-06,             5.5475e-06,             5.5475e-06
                     67,                0.03756,                0.06627,                0.92361,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2715e-06,             5.2715e-06,             5.2715e-06
                     68,                0.03681,                 0.0656,                0.92841,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0003e-06,             5.0003e-06,             5.0003e-06
                     69,                0.03842,                0.06634,                0.92749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.734e-06,              4.734e-06,              4.734e-06
                     70,                0.03493,                0.06393,                0.92439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.473e-06,              4.473e-06,              4.473e-06
                     71,                0.03451,                0.06424,                0.92615,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2176e-06,             4.2176e-06,             4.2176e-06
                     72,                0.03456,                0.06396,                0.92363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9679e-06,             3.9679e-06,             3.9679e-06
                     73,                0.03343,                0.06361,                0.92357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7242e-06,             3.7242e-06,             3.7242e-06
                     74,                0.03261,                0.06164,                0.92322,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4867e-06,             3.4867e-06,             3.4867e-06
                     75,                0.03197,                0.06219,                0.92401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2558e-06,             3.2558e-06,             3.2558e-06
                     76,                0.03184,                0.06168,                0.92079,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0315e-06,             3.0315e-06,             3.0315e-06
                     77,                0.03066,                0.06035,                0.92343,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8142e-06,             2.8142e-06,             2.8142e-06
                     78,                0.03098,                0.06169,                0.92264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6041e-06,             2.6041e-06,             2.6041e-06
                     79,                0.03053,                0.06075,                0.92589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4013e-06,             2.4013e-06,             2.4013e-06
                     80,                0.03034,                0.06001,                0.92034,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.206e-06,              2.206e-06,              2.206e-06
                     81,                0.02992,                 0.0597,                0.92404,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0186e-06,             2.0186e-06,             2.0186e-06
                     82,                0.02994,                0.05958,                0.92379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.839e-06,              1.839e-06,              1.839e-06
                     83,                0.02836,                0.05923,                0.92299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6676e-06,             1.6676e-06,             1.6676e-06
                     84,                0.02861,                0.05918,                0.92131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5044e-06,             1.5044e-06,             1.5044e-06
                     85,                0.02912,                0.05955,                0.92392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3497e-06,             1.3497e-06,             1.3497e-06
                     86,                0.02861,                0.05849,                0.92393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2036e-06,             1.2036e-06,             1.2036e-06
                     87,                0.02749,                 0.0586,                0.92462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0662e-06,             1.0662e-06,             1.0662e-06
                     88,                0.02807,                0.05954,                0.92419,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3771e-07,             9.3771e-07,             9.3771e-07
                     89,                0.02708,                0.05837,                0.91802,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1821e-07,             8.1821e-07,             8.1821e-07
                     90,                0.02807,                0.05867,                0.92523,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0784e-07,             7.0784e-07,             7.0784e-07
                     91,                0.02808,                0.05919,                0.92537,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0669e-07,             6.0669e-07,             6.0669e-07
                     92,                 0.0269,                 0.0583,                0.92187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1488e-07,             5.1488e-07,             5.1488e-07
                     93,                0.02758,                 0.0593,                0.92741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3248e-07,             4.3248e-07,             4.3248e-07
                     94,                0.02763,                 0.0596,                0.92446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5958e-07,             3.5958e-07,             3.5958e-07
                     95,                0.02671,                0.05786,                0.92257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9626e-07,             2.9626e-07,             2.9626e-07
                     96,                 0.0271,                0.05857,                0.92516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4258e-07,             2.4258e-07,             2.4258e-07
                     97,                0.02709,                0.05888,                0.92378,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9858e-07,             1.9858e-07,             1.9858e-07
                     98,                0.02965,                0.06004,                0.92689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6431e-07,             1.6431e-07,             1.6431e-07
                     99,                0.02724,                  0.058,                0.92637,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3981e-07,             1.3981e-07,             1.3981e-07
                    100,                0.02717,                0.05857,                0.92234,                0.69667,                 0.4009,                0.57187,                0.35849,                0.94002,                 2.5775,                 2.2635,              1.251e-07,              1.251e-07,              1.251e-07
