                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.69561,                0.35739,                0.83997,                0.58046,                 0.3857,                0.43158,                0.23702,                 3.0089,                 3.9344,                 2.0901,             9.7074e-06,             9.7074e-06,             9.7074e-06
                     13,                0.65647,                0.34422,                0.83075,                0.56041,                0.38819,                0.43688,                0.24099,                 2.9769,                 3.9447,                 2.0584,             9.6525e-06,             9.6525e-06,             9.6525e-06
                     14,                0.63166,                0.33179,                0.82166,                0.54654,                0.40317,                0.42616,                0.21828,                 2.9682,                 3.6511,                  2.069,              9.593e-06,              9.593e-06,              9.593e-06
                     15,                0.59683,                0.31433,                0.81512,                0.57234,                0.37511,                0.43452,                0.23586,                 2.9545,                 3.9854,                 2.0033,              9.529e-06,              9.529e-06,              9.529e-06
                     16,                0.56776,                0.30504,                0.80875,                0.59445,                0.36159,                0.43937,                0.24796,                 3.0017,                 4.0258,                 2.0243,             9.4606e-06,             9.4606e-06,             9.4606e-06
                     17,                0.54079,                0.29402,                0.80214,                0.60944,                0.36408,                0.44309,                0.25534,                 2.9012,                 4.0863,                 1.9763,             9.3879e-06,             9.3879e-06,             9.3879e-06
                     18,                0.52531,                 0.2881,                0.79952,                0.59977,                0.37828,                0.44992,                0.24962,                 2.9288,                 4.1338,                 2.0028,             9.3108e-06,             9.3108e-06,             9.3108e-06
                     19,                0.49666,                0.27491,                 0.7936,                0.60608,                0.35834,                 0.4529,                0.25558,                 2.9086,                  4.197,                 1.9796,             9.2296e-06,             9.2296e-06,             9.2296e-06
                     20,                0.48417,                0.26922,                0.79249,                 0.5926,                0.37732,                0.43991,                0.24383,                 2.9295,                 4.0499,                  2.033,             9.1443e-06,             9.1443e-06,             9.1443e-06
                     21,                0.46669,                0.26467,                0.78954,                0.60924,                0.36535,                0.44956,                0.24912,                 2.9161,                 4.1139,                 2.0121,             9.0549e-06,             9.0549e-06,             9.0549e-06
                     22,                0.44767,                0.25515,                0.78579,                0.58021,                0.37207,                0.44226,                0.24295,                 2.8858,                 4.1975,                  1.996,             8.9615e-06,             8.9615e-06,             8.9615e-06
                     23,                0.43887,                0.25087,                0.78209,                0.57067,                0.36761,                0.42457,                 0.2293,                 2.8971,                 4.3197,                 2.0146,             8.8643e-06,             8.8643e-06,             8.8643e-06
                     24,                0.42409,                0.24392,                0.77991,                0.57855,                0.37318,                0.45215,                0.25654,                  2.935,                 3.9638,                 2.0598,             8.7633e-06,             8.7633e-06,             8.7633e-06
                     25,                0.41073,                0.23996,                0.77728,                0.59514,                0.36893,                0.45236,                0.25688,                 2.9073,                  4.224,                 2.0739,             8.6587e-06,             8.6587e-06,             8.6587e-06
                     26,                0.39549,                0.23462,                 0.7756,                0.60304,                0.36402,                0.44578,                0.24907,                 2.8866,                 4.2202,                 2.0269,             8.5505e-06,             8.5505e-06,             8.5505e-06
                     27,                0.39197,                0.23099,                0.77523,                  0.601,                0.35349,                0.45461,                0.26188,                 2.8837,                 4.3937,                 2.0235,             8.4389e-06,             8.4389e-06,             8.4389e-06
                     28,                0.37518,                0.22594,                0.77417,                0.60223,                0.36496,                0.44427,                0.25225,                 2.8959,                   4.29,                 2.0341,             8.3239e-06,             8.3239e-06,             8.3239e-06
                     29,                0.36642,                0.22116,                0.77129,                0.59533,                0.35773,                0.43794,                0.25259,                 2.9033,                 4.2371,                 2.0291,             8.2057e-06,             8.2057e-06,             8.2057e-06
                     30,                0.35774,                0.21755,                0.76969,                0.60357,                0.36887,                0.45206,                0.25893,                 2.8587,                 4.2829,                 2.0164,             8.0844e-06,             8.0844e-06,             8.0844e-06
                     31,                0.34428,                0.21149,                0.76718,                0.60179,                0.34907,                0.43874,                0.25332,                 2.9111,                 4.4062,                 2.0478,               7.96e-06,               7.96e-06,               7.96e-06
                     32,                0.33615,                 0.2093,                0.76571,                0.60402,                0.36805,                 0.4485,                0.25632,                 2.9179,                 4.3341,                 2.0427,             7.8328e-06,             7.8328e-06,             7.8328e-06
                     33,                0.32206,                0.20291,                0.76505,                0.62616,                0.33848,                0.43512,                0.25489,                 2.8955,                  4.455,                  2.005,             7.7029e-06,             7.7029e-06,             7.7029e-06
                     34,                0.32361,                0.20195,                0.76588,                0.60766,                 0.3654,                0.44949,                0.25144,                 2.9377,                 4.3369,                  2.084,             7.5703e-06,             7.5703e-06,             7.5703e-06
                     35,                0.31557,                0.19878,                0.76504,                0.63084,                0.36424,                0.45298,                0.25913,                 2.8761,                 4.4029,                 2.0121,             7.4353e-06,             7.4353e-06,             7.4353e-06
                     36,                0.30696,                0.19615,                0.76351,                0.58917,                0.35922,                0.43314,                 0.2491,                 2.9051,                 4.4116,                  2.025,             7.2979e-06,             7.2979e-06,             7.2979e-06
                     37,                0.29479,                0.19073,                 0.7611,                0.44897,                0.42321,                0.44039,                0.25511,                 2.8864,                 4.6513,                 2.0223,             7.1583e-06,             7.1583e-06,             7.1583e-06
                     38,                0.28987,                0.18979,                0.76126,                0.60735,                0.36247,                0.45241,                 0.2598,                  2.852,                 4.2868,                 1.9952,             7.0166e-06,             7.0166e-06,             7.0166e-06
                     39,                0.28008,                0.18518,                0.75994,                0.61971,                0.35381,                 0.4534,                0.26359,                 2.8578,                 4.4076,                 2.0212,              6.873e-06,              6.873e-06,              6.873e-06
                     40,                0.27135,                0.18166,                0.75875,                0.62802,                0.35437,                0.44116,                0.24862,                  2.875,                 4.4821,                 2.0078,             6.7275e-06,             6.7275e-06,             6.7275e-06
                     41,                0.26858,                 0.1793,                0.75775,                0.62414,                 0.3632,                0.46538,                0.26814,                 2.8726,                 4.3438,                 2.0254,             6.5805e-06,             6.5805e-06,             6.5805e-06
                     42,                0.26379,                0.17801,                0.75871,                0.64027,                0.34951,                0.45215,                0.26241,                 2.8434,                 4.5748,                 1.9827,             6.4319e-06,             6.4319e-06,             6.4319e-06
                     43,                0.25377,                0.17447,                0.75661,                0.64259,                 0.3515,                0.45915,                0.26962,                 2.8647,                  4.574,                  1.989,             6.2819e-06,             6.2819e-06,             6.2819e-06
                     44,                0.25029,                0.17295,                 0.7581,                0.62759,                0.35878,                0.45802,                0.26327,                  2.848,                 4.5016,                 2.0154,             6.1307e-06,             6.1307e-06,             6.1307e-06
                     45,                0.24397,                 0.1702,                0.75569,                  0.626,                 0.3504,                 0.4453,                0.25854,                 2.8753,                 4.4166,                 2.0238,             5.9785e-06,             5.9785e-06,             5.9785e-06
                     46,                0.23679,                0.16708,                0.75603,                0.48097,                0.42939,                0.45245,                0.25728,                 2.8693,                 4.5695,                 2.0484,             5.8254e-06,             5.8254e-06,             5.8254e-06
                     47,                0.23658,                0.16584,                0.75415,                0.47202,                0.42807,                0.45899,                0.26824,                  2.853,                 4.5294,                  2.015,             5.6714e-06,             5.6714e-06,             5.6714e-06
                     48,                0.22883,                0.16307,                0.75396,                0.63298,                0.34819,                0.45496,                0.26765,                 2.8298,                 4.5636,                  2.039,             5.5169e-06,             5.5169e-06,             5.5169e-06
                     49,                0.22179,                0.15953,                0.75363,                0.63551,                0.35084,                0.46111,                0.26747,                 2.8554,                 4.4801,                 2.0185,             5.3619e-06,             5.3619e-06,             5.3619e-06
                     50,                0.21559,                 0.1581,                0.75243,                0.58648,                0.36628,                0.45382,                0.27032,                 2.8783,                 4.4756,                  2.055,             5.2066e-06,             5.2066e-06,             5.2066e-06
                     51,                  0.214,                0.15568,                0.75316,                0.55897,                0.37511,                0.45261,                0.26924,                 2.8789,                 4.5535,                 2.0496,             5.0512e-06,             5.0512e-06,             5.0512e-06
                     52,                0.20822,                0.15357,                0.75184,                0.62406,                0.35746,                0.45116,                0.26273,                 2.8953,                 4.4659,                 2.0508,             4.8958e-06,             4.8958e-06,             4.8958e-06
                     53,                0.20206,                0.15134,                0.75187,                0.56189,                0.38879,                0.45667,                0.26783,                 2.8902,                 4.5216,                 2.0412,             4.7405e-06,             4.7405e-06,             4.7405e-06
                     54,                 0.1984,                0.14902,                0.75146,                0.48274,                 0.4135,                0.45758,                0.27342,                 2.8857,                 4.5917,                 2.0418,             4.5855e-06,             4.5855e-06,             4.5855e-06
                     55,                0.19359,                0.14844,                0.75151,                0.49757,                0.40733,                0.46662,                0.28265,                 2.8636,                 4.6727,                 2.0095,              4.431e-06,              4.431e-06,              4.431e-06
                     56,                 0.1893,                0.14506,                0.75236,                0.62801,                0.34554,                0.46317,                0.27555,                 2.8609,                 4.6843,                 2.0139,              4.277e-06,              4.277e-06,              4.277e-06
                     57,                0.18372,                0.14315,                0.75015,                0.59388,                0.36332,                0.45905,                0.27228,                 2.8631,                 4.5608,                 2.0224,             4.1239e-06,             4.1239e-06,             4.1239e-06
                     58,                0.17943,                0.14079,                0.75165,                0.48217,                0.41174,                0.46391,                0.28048,                  2.878,                 4.6478,                 2.0335,             3.9717e-06,             3.9717e-06,             3.9717e-06
                     59,                0.17741,                0.13987,                0.75077,                0.48792,                0.40997,                0.46456,                0.28158,                 2.8581,                 4.6496,                 2.0052,             3.8205e-06,             3.8205e-06,             3.8205e-06
                     60,                0.17299,                0.13714,                 0.7486,                0.55794,                0.37374,                0.46632,                 0.2802,                 2.8693,                 4.6513,                 2.0271,             3.6705e-06,             3.6705e-06,             3.6705e-06
                     61,                 0.1683,                 0.1348,                0.74916,                0.48555,                0.40777,                0.46322,                0.27649,                 2.8788,                 4.6574,                 2.0366,             3.5219e-06,             3.5219e-06,             3.5219e-06
                     62,                0.16479,                0.13439,                0.75023,                0.64235,                0.34399,                0.46437,                0.28013,                 2.8712,                 4.6917,                 2.0369,             3.3749e-06,             3.3749e-06,             3.3749e-06
                     63,                0.16189,                0.13229,                0.74929,                0.48783,                0.40688,                0.45786,                0.27456,                 2.8586,                 4.7539,                 2.0224,             3.2294e-06,             3.2294e-06,             3.2294e-06
                     64,                0.15861,                0.13092,                0.74972,                0.50027,                0.40247,                0.46092,                 0.2781,                 2.8591,                  4.742,                 2.0182,             3.0858e-06,             3.0858e-06,             3.0858e-06
                     65,                0.15419,                0.12974,                0.74941,                0.49837,                0.40512,                0.46751,                0.27819,                 2.8744,                 4.6823,                 2.0337,             2.9441e-06,             2.9441e-06,             2.9441e-06
                     66,                0.15107,                0.12859,                0.74784,                0.49544,                0.40777,                0.46356,                0.27712,                 2.8721,                 4.7161,                  2.033,             2.8045e-06,             2.8045e-06,             2.8045e-06
                     67,                0.14861,                0.12676,                0.74857,                0.49731,                0.40733,                0.46284,                0.27619,                 2.8589,                 4.7198,                 2.0152,             2.6671e-06,             2.6671e-06,             2.6671e-06
                     68,                0.14558,                0.12499,                0.74695,                0.50246,                0.40556,                0.47374,                0.28411,                 2.8586,                 4.7175,                 2.0202,             2.5321e-06,             2.5321e-06,             2.5321e-06
                     69,                0.14365,                0.12539,                0.74746,                 0.5915,                0.36275,                0.46887,                0.28262,                 2.8658,                 4.7311,                 2.0272,             2.3995e-06,             2.3995e-06,             2.3995e-06
                     70,                0.13921,                 0.1237,                0.74854,                0.63848,                0.34863,                0.47173,                0.28455,                 2.8663,                 4.7372,                 2.0213,             2.2696e-06,             2.2696e-06,             2.2696e-06
                     71,                0.13693,                0.12181,                0.74749,                0.65387,                 0.3451,                0.47041,                0.28233,                 2.8714,                 4.7081,                 2.0329,             2.1424e-06,             2.1424e-06,             2.1424e-06
                     72,                0.13401,                0.12084,                0.74806,                0.50164,                  0.406,                 0.4702,                0.28307,                 2.8538,                 4.7466,                 2.0245,              2.018e-06,              2.018e-06,              2.018e-06
                     73,                0.12979,                0.11894,                0.74597,                0.50836,                0.40247,                0.46965,                0.28367,                 2.8715,                 4.7803,                 2.0246,             1.8967e-06,             1.8967e-06,             1.8967e-06
                     74,                0.12879,                0.11794,                0.74661,                0.51014,                0.39982,                0.46637,                0.27906,                 2.8715,                  4.783,                 2.0288,             1.7785e-06,             1.7785e-06,             1.7785e-06
                     75,                0.12668,                0.11848,                0.74691,                0.50989,                0.39806,                0.46701,                0.28115,                 2.8674,                 4.7964,                 2.0316,             1.6635e-06,             1.6635e-06,             1.6635e-06
                     76,                0.12394,                 0.1169,                0.74785,                0.50668,                0.40159,                0.46586,                0.27976,                 2.8699,                  4.793,                   2.03,             1.5519e-06,             1.5519e-06,             1.5519e-06
                     77,                0.12284,                0.11635,                0.74661,                0.51685,                0.39938,                0.47125,                0.28464,                 2.8682,                 4.7903,                 2.0337,             1.4437e-06,             1.4437e-06,             1.4437e-06
                     78,                0.12062,                0.11487,                0.74651,                0.51873,                0.39718,                0.46793,                0.28192,                 2.8647,                 4.8289,                 2.0351,             1.3391e-06,             1.3391e-06,             1.3391e-06
                     79,                0.11956,                0.11463,                0.74624,                0.50752,                0.40203,                0.46787,                0.28039,                 2.8712,                 4.7606,                 2.0469,             1.2381e-06,             1.2381e-06,             1.2381e-06
                     80,                 0.1173,                0.11399,                0.74644,                0.50958,                0.39894,                0.46864,                0.28237,                 2.8689,                 4.7855,                 2.0356,             1.1409e-06,             1.1409e-06,             1.1409e-06
                     81,                0.11543,                0.11228,                0.74577,                0.51102,                0.39894,                0.46416,                0.27951,                 2.8633,                 4.8034,                 2.0337,             1.0475e-06,             1.0475e-06,             1.0475e-06
                     82,                0.11564,                 0.1128,                0.74567,                0.51215,                0.39982,                0.46336,                0.27659,                 2.8701,                 4.8258,                  2.035,             9.5814e-07,             9.5814e-07,             9.5814e-07
                     83,                0.11416,                0.11163,                0.74653,                0.51505,                0.40026,                0.46507,                0.27853,                 2.8692,                 4.8102,                  2.038,             8.7279e-07,             8.7279e-07,             8.7279e-07
                     84,                0.11237,                0.11082,                0.74657,                0.51724,                0.39718,                0.46647,                0.27952,                 2.8668,                 4.8276,                 2.0336,             7.9156e-07,             7.9156e-07,             7.9156e-07
                     85,                0.11078,                0.11084,                0.74599,                0.51926,                 0.3985,                0.46716,                0.28003,                 2.8685,                 4.8428,                 2.0337,             7.1453e-07,             7.1453e-07,             7.1453e-07
                     86,                0.10979,                0.11034,                0.74653,                0.51897,                 0.3985,                0.46974,                0.28299,                  2.868,                 4.8442,                  2.033,             6.4179e-07,             6.4179e-07,             6.4179e-07
                     87,                0.11019,                0.11102,                0.74622,                0.52197,                 0.3985,                0.46913,                0.28202,                 2.8654,                 4.8383,                 2.0354,             5.7339e-07,             5.7339e-07,             5.7339e-07
                     88,                0.10828,                0.11068,                0.74631,                0.52249,                0.39982,                0.46927,                0.28182,                 2.8663,                 4.8419,                 2.0366,             5.0942e-07,             5.0942e-07,             5.0942e-07
                     89,                0.10723,                0.10939,                0.74618,                0.51446,                0.40026,                0.46768,                0.28091,                 2.8676,                 4.8248,                 2.0396,             4.4992e-07,             4.4992e-07,             4.4992e-07
                     90,                0.10748,                 0.1093,                0.74549,                 0.5145,                0.39938,                0.46755,                0.28158,                 2.8643,                  4.833,                 2.0354,             3.9497e-07,             3.9497e-07,             3.9497e-07
                     91,                0.10765,                0.10921,                0.74567,                0.51602,                0.39806,                0.46704,                0.28072,                 2.8667,                 4.8426,                 2.0372,             3.4461e-07,             3.4461e-07,             3.4461e-07
                     92,                0.10579,                0.10863,                0.74567,                0.52048,                0.39806,                0.46906,                0.28194,                 2.8647,                 4.8595,                 2.0339,              2.989e-07,              2.989e-07,              2.989e-07
                     93,                0.10656,                0.11007,                 0.7461,                0.52303,                0.39585,                0.46888,                0.28239,                 2.8637,                 4.8666,                 2.0335,             2.5788e-07,             2.5788e-07,             2.5788e-07
                     94,                0.10533,                0.10864,                0.74469,                0.52184,                0.39541,                 0.4691,                0.28227,                 2.8655,                 4.8697,                 2.0321,             2.2158e-07,             2.2158e-07,             2.2158e-07
                     95,                0.10485,                0.10829,                0.74544,                0.52273,                0.39585,                0.46941,                0.28282,                 2.8645,                  4.873,                  2.032,             1.9006e-07,             1.9006e-07,             1.9006e-07
                     96,                0.10323,                0.10837,                0.74684,                 0.5224,                0.39629,                0.46946,                0.28255,                 2.8632,                 4.8669,                 2.0331,             1.6333e-07,             1.6333e-07,             1.6333e-07
                     97,                 0.1047,                0.10815,                0.74596,                0.52242,                0.39585,                0.46973,                0.28363,                 2.8641,                 4.8638,                 2.0345,             1.4142e-07,             1.4142e-07,             1.4142e-07
                     98,                0.10559,                0.10888,                0.74671,                0.52425,                0.39585,                0.46994,                0.28378,                 2.8626,                 4.8674,                 2.0326,             1.2436e-07,             1.2436e-07,             1.2436e-07
                     99,                0.10545,                0.10889,                0.74619,                0.52367,                0.39541,                0.46944,                0.28334,                 2.8616,                 4.8725,                 2.0323,             1.1217e-07,             1.1217e-07,             1.1217e-07
                    100,                0.10361,                0.10803,                0.74524,                0.52182,                0.39585,                 0.4694,                0.28421,                 2.8637,                 4.8727,                 2.0326,             1.0484e-07,             1.0484e-07,             1.0484e-07
