                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.56048,                0.34354,                 0.6141,                0.56474,                0.40335,                0.45986,                0.23734,                 2.5317,                 4.3651,                 1.4542,              9.652e-06,              9.652e-06,              9.652e-06
                     14,                0.52391,                0.32271,                0.60466,                0.57416,                0.41703,                0.48086,                0.25223,                 2.4294,                 4.0709,                 1.3962,             9.5924e-06,             9.5924e-06,             9.5924e-06
                     15,                0.50537,                0.31529,                0.60179,                0.56494,                0.41968,                0.47604,                 0.2479,                 2.4597,                 4.4619,                 1.4194,             9.5284e-06,             9.5284e-06,             9.5284e-06
                     16,                0.48231,                0.30371,                0.59602,                 0.5499,                0.40777,                0.45019,                0.24207,                 2.4325,                 4.4643,                 1.3995,             9.4599e-06,             9.4599e-06,             9.4599e-06
                     17,                0.46461,                0.29861,                0.59299,                0.58322,                0.36011,                0.47474,                0.25906,                 2.4707,                 4.2417,                 1.4428,             9.3871e-06,             9.3871e-06,             9.3871e-06
                     18,                0.44279,                0.29129,                0.58942,                0.58077,                0.39497,                0.46919,                0.25173,                 2.4414,                 4.3162,                 1.4346,             9.3099e-06,             9.3099e-06,             9.3099e-06
                     19,                0.42738,                0.27789,                0.58507,                0.60337,                 0.3652,                0.46315,                0.24645,                 2.4979,                 4.5162,                  1.438,             9.2286e-06,             9.2286e-06,             9.2286e-06
                     20,                0.40588,                0.27011,                0.58254,                0.56756,                0.37423,                0.45343,                0.24692,                 2.4642,                 4.5488,                 1.4481,             9.1431e-06,             9.1431e-06,             9.1431e-06
                     21,                 0.3962,                0.26439,                 0.5805,                0.59888,                  0.391,                0.48395,                0.26196,                 2.4777,                 4.2472,                 1.4418,             9.0536e-06,             9.0536e-06,             9.0536e-06
                     22,                0.37928,                0.25596,                0.57824,                0.58068,                0.35702,                0.44779,                0.23915,                 2.4524,                 4.4975,                 1.4286,             8.9601e-06,             8.9601e-06,             8.9601e-06
                     23,                0.37205,                0.25329,                0.57575,                0.56924,                0.38305,                0.44008,                0.23411,                 2.4482,                 4.4015,                 1.4526,             8.8628e-06,             8.8628e-06,             8.8628e-06
                     24,                0.35705,                0.24676,                0.57395,                  0.579,                0.36408,                0.44773,                 0.2479,                 2.4116,                 4.6147,                 1.4122,             8.7617e-06,             8.7617e-06,             8.7617e-06
                     25,                0.34569,                0.24016,                 0.5718,                0.59016,                0.35878,                0.47192,                0.25904,                  2.435,                 4.4505,                 1.4376,             8.6569e-06,             8.6569e-06,             8.6569e-06
                     26,                0.33472,                0.23767,                0.57062,                0.58378,                0.37571,                0.45827,                0.25398,                  2.426,                 4.4592,                 1.4594,             8.5486e-06,             8.5486e-06,             8.5486e-06
                     27,                0.32858,                0.23291,                0.56939,                0.43571,                0.45013,                0.46697,                0.25931,                 2.3873,                 4.5388,                 1.4241,             8.4368e-06,             8.4368e-06,             8.4368e-06
                     28,                0.31656,                0.22647,                0.56827,                0.60327,                0.36231,                0.47569,                0.26549,                 2.4175,                 4.5673,                 1.4427,             8.3217e-06,             8.3217e-06,             8.3217e-06
                     29,                0.30828,                0.22463,                0.56706,                0.60067,                0.37026,                0.48758,                0.27739,                 2.3937,                 4.5425,                 1.4297,             8.2033e-06,             8.2033e-06,             8.2033e-06
                     30,                0.29919,                0.21896,                0.56571,                0.54226,                0.35569,                0.43709,                  0.248,                  2.419,                 4.9252,                  1.418,             8.0818e-06,             8.0818e-06,             8.0818e-06
                     31,                0.29393,                0.21728,                0.56433,                0.59255,                0.36452,                0.47155,                0.25779,                 2.3721,                 4.6528,                 1.4118,             7.9573e-06,             7.9573e-06,             7.9573e-06
                     32,                0.28294,                0.21101,                0.56333,                0.44313,                0.44528,                0.46693,                0.26336,                 2.3841,                 4.6611,                 1.3821,               7.83e-06,               7.83e-06,               7.83e-06
                     33,                0.27628,                0.21028,                0.56277,                0.46726,                0.43778,                 0.4776,                0.27203,                 2.3893,                 4.8077,                 1.4035,             7.6999e-06,             7.6999e-06,             7.6999e-06
                     34,                0.26879,                0.20499,                 0.5629,                0.56995,                0.39938,                0.48192,                 0.2675,                  2.377,                 4.6928,                 1.4209,             7.5671e-06,             7.5671e-06,             7.5671e-06
                     35,                0.26167,                0.20019,                 0.5615,                0.58518,                0.36231,                0.46221,                0.26415,                 2.3922,                 4.8307,                 1.4039,             7.4319e-06,             7.4319e-06,             7.4319e-06
                     36,                0.25673,                0.19894,                0.56121,                0.46691,                0.45455,                0.48413,                0.27242,                 2.3767,                 4.6536,                 1.4013,             7.2943e-06,             7.2943e-06,             7.2943e-06
                     37,                0.24941,                0.19549,                0.55988,                0.60409,                0.36361,                0.47959,                0.27408,                 2.3913,                 4.7259,                  1.414,             7.1545e-06,             7.1545e-06,             7.1545e-06
                     38,                0.24204,                0.19107,                0.55887,                0.46062,                0.44395,                0.47935,                 0.2726,                 2.3726,                 4.7901,                 1.4033,             7.0127e-06,             7.0127e-06,             7.0127e-06
                     39,                0.23315,                0.18812,                0.55792,                0.48383,                0.42321,                0.47963,                0.27856,                 2.3847,                 4.7978,                 1.4021,             6.8688e-06,             6.8688e-06,             6.8688e-06
                     40,                0.22814,                 0.1849,                 0.5573,                0.46495,                 0.4391,                0.46859,                0.26513,                 2.3879,                  4.885,                 1.4267,             6.7232e-06,             6.7232e-06,             6.7232e-06
                     41,                0.22498,                0.18405,                0.55701,                0.62453,                0.37068,                0.48307,                0.27916,                 2.3771,                  4.758,                 1.4173,             6.5759e-06,             6.5759e-06,             6.5759e-06
                     42,                0.21823,                0.18156,                0.55768,                0.58569,                0.37619,                 0.4711,                 0.2655,                 2.3725,                 4.9126,                  1.425,             6.4271e-06,             6.4271e-06,             6.4271e-06
                     43,                0.21718,                0.17867,                0.55655,                0.48436,                0.43733,                0.48553,                 0.2808,                 2.3641,                 4.8567,                 1.3982,              6.277e-06,              6.277e-06,              6.277e-06
                     44,                0.21114,                0.17749,                0.55647,                0.48236,                0.44042,                0.47867,                0.27336,                 2.3691,                 4.9525,                 1.4012,             6.1256e-06,             6.1256e-06,             6.1256e-06
                     45,                0.20467,                0.17282,                0.55519,                0.50205,                0.43204,                0.48941,                0.28226,                 2.3615,                 4.9202,                 1.3942,             5.9732e-06,             5.9732e-06,             5.9732e-06
                     46,                0.20251,                0.17106,                0.55515,                0.59481,                 0.3729,                0.47545,                0.27059,                 2.3604,                 4.8732,                 1.4151,             5.8198e-06,             5.8198e-06,             5.8198e-06
                     47,                0.19226,                0.16705,                0.55348,                0.48883,                0.41527,                0.47672,                0.27702,                 2.3854,                 5.0843,                 1.4388,             5.6657e-06,             5.6657e-06,             5.6657e-06
                     48,                0.19237,                0.16587,                0.55408,                0.50469,                0.42763,                0.49357,                0.28319,                 2.3778,                 4.9995,                 1.4098,              5.511e-06,              5.511e-06,              5.511e-06
                     49,                0.18791,                0.16282,                 0.5534,                0.47556,                0.42939,                0.47536,                0.27178,                 2.3758,                 4.9817,                 1.4382,             5.3558e-06,             5.3558e-06,             5.3558e-06
                     50,                0.18096,                0.16007,                0.55267,                0.49009,                0.43645,                0.48889,                0.28498,                 2.3762,                 4.9328,                 1.4292,             5.2003e-06,             5.2003e-06,             5.2003e-06
                     51,                0.18006,                0.15944,                0.55299,                0.48209,                0.43954,                0.48665,                0.27994,                 2.3441,                 5.0487,                 1.4048,             5.0447e-06,             5.0447e-06,             5.0447e-06
                     52,                0.17236,                0.15647,                0.55184,                 0.4957,                0.43204,                0.48762,                0.27633,                 2.3618,                 4.9507,                 1.4258,              4.889e-06,              4.889e-06,              4.889e-06
                     53,                0.16915,                0.15637,                0.55213,                0.46888,                0.44881,                0.47713,                0.26749,                 2.3684,                 4.8357,                 1.4345,             4.7335e-06,             4.7335e-06,             4.7335e-06
                     54,                0.16516,                0.15188,                 0.5517,                0.49642,                0.42895,                0.48232,                0.27583,                 2.3601,                 5.0036,                 1.4447,             4.5783e-06,             4.5783e-06,             4.5783e-06
                     55,                 0.1638,                0.15176,                0.55176,                0.51344,                0.43822,                0.49744,                0.28527,                 2.3584,                 4.9403,                   1.42,             4.4236e-06,             4.4236e-06,             4.4236e-06
                     56,                0.15837,                0.15013,                0.55228,                0.50419,                0.42454,                0.48879,                0.28297,                 2.3675,                 4.9445,                 1.4482,             4.2695e-06,             4.2695e-06,             4.2695e-06
                     57,                0.15403,                0.14762,                0.55078,                0.52496,                 0.4316,                0.49971,                0.28376,                 2.3589,                 4.8927,                 1.4253,             4.1161e-06,             4.1161e-06,             4.1161e-06
                     58,                0.15433,                0.14668,                0.55179,                0.51413,                0.42542,                0.49274,                0.28159,                 2.3795,                 4.9914,                 1.4321,             3.9637e-06,             3.9637e-06,             3.9637e-06
                     59,                0.14912,                0.14539,                0.55095,                0.51887,                0.43071,                0.49683,                0.28646,                 2.3546,                 4.8961,                 1.4141,             3.8123e-06,             3.8123e-06,             3.8123e-06
                     60,                0.14544,                0.14247,                0.54981,                0.50874,                0.42365,                0.49059,                0.28518,                 2.3578,                  4.909,                  1.417,             3.6622e-06,             3.6622e-06,             3.6622e-06
                     61,                0.14337,                0.14094,                 0.5502,                0.51225,                 0.4338,                0.49586,                0.28488,                 2.3732,                  4.962,                 1.4187,             3.5134e-06,             3.5134e-06,             3.5134e-06
                     62,                 0.1379,                0.13899,                0.55095,                0.50629,                 0.4263,                0.49199,                0.28727,                 2.3718,                 4.9907,                 1.4146,             3.3661e-06,             3.3661e-06,             3.3661e-06
                     63,                0.13545,                0.13785,                0.54986,                0.50648,                0.43116,                0.49038,                0.28676,                 2.3788,                 5.0102,                 1.4335,             3.2205e-06,             3.2205e-06,             3.2205e-06
                     64,                 0.1331,                0.13587,                0.55017,                0.51486,                0.42807,                 0.4926,                0.28603,                 2.3683,                 5.0007,                 1.4143,             3.0766e-06,             3.0766e-06,             3.0766e-06
                     65,                0.12832,                0.13256,                   0.55,                0.52572,                0.43292,                0.50084,                0.29143,                 2.3853,                 4.9959,                 1.4354,             2.9348e-06,             2.9348e-06,             2.9348e-06
                     66,                0.12673,                0.13141,                0.54893,                0.51321,                0.42851,                0.49192,                 0.2846,                 2.3883,                 5.0025,                 1.4359,              2.795e-06,              2.795e-06,              2.795e-06
                     67,                0.12448,                0.13031,                0.54969,                0.52552,                0.42718,                0.49922,                0.29042,                 2.3742,                 4.9894,                 1.4296,             2.6574e-06,             2.6574e-06,             2.6574e-06
                     68,                0.12014,                0.12768,                0.54847,                0.52663,                0.43204,                0.49487,                0.28411,                 2.3851,                 4.9943,                 1.4408,             2.5222e-06,             2.5222e-06,             2.5222e-06
                     69,                0.12057,                  0.129,                0.54841,                0.53495,                0.42895,                0.50119,                0.28959,                 2.3775,                 5.0123,                 1.4436,             2.3894e-06,             2.3894e-06,             2.3894e-06
                     70,                0.11733,                0.12632,                0.54948,                0.53341,                0.42983,                0.49817,                0.28937,                 2.3718,                 5.0151,                 1.4291,             2.2593e-06,             2.2593e-06,             2.2593e-06
                     71,                0.11503,                0.12563,                0.54869,                 0.5323,                0.42542,                0.49583,                0.28829,                 2.3792,                 5.0052,                 1.4502,              2.132e-06,              2.132e-06,              2.132e-06
                     72,                0.11121,                0.12402,                0.54887,                0.53187,                0.42718,                0.49513,                0.29037,                 2.3704,                 5.0315,                  1.434,             2.0075e-06,             2.0075e-06,             2.0075e-06
                     73,                0.11028,                0.12279,                0.54743,                0.53075,                0.42277,                0.49089,                 0.2859,                 2.3849,                 5.0361,                 1.4632,              1.886e-06,              1.886e-06,              1.886e-06
                     74,                0.10758,                0.12126,                0.54818,                0.53429,                 0.4263,                0.49788,                0.28749,                 2.3626,                 5.0445,                 1.4255,             1.7676e-06,             1.7676e-06,             1.7676e-06
                     75,                0.10794,                0.12217,                 0.5485,                0.53553,                0.42233,                0.49305,                0.28508,                 2.3594,                 5.0805,                 1.4249,             1.6525e-06,             1.6525e-06,             1.6525e-06
                     76,                0.10463,                0.11943,                0.54834,                0.53491,                0.42939,                0.49699,                 0.2877,                 2.3669,                 5.0302,                 1.4232,             1.5407e-06,             1.5407e-06,             1.5407e-06
                     77,                0.10412,                0.11958,                 0.5481,                0.53149,                0.42454,                0.49152,                0.28373,                 2.3593,                  5.088,                 1.4236,             1.4324e-06,             1.4324e-06,             1.4324e-06
                     78,                0.10081,                0.11762,                0.54826,                0.53278,                0.42674,                0.49209,                0.28444,                  2.367,                 5.0751,                 1.4307,             1.3276e-06,             1.3276e-06,             1.3276e-06
                     79,                0.10134,                0.11754,                0.54792,                0.53765,                0.42542,                0.49476,                0.28555,                 2.3638,                 5.0719,                  1.437,             1.2265e-06,             1.2265e-06,             1.2265e-06
                     80,                 0.0991,                0.11679,                0.54788,                0.53167,                0.42233,                0.49159,                 0.2854,                 2.3725,                   5.07,                 1.4397,             1.1292e-06,             1.1292e-06,             1.1292e-06
                     81,                0.09639,                0.11609,                0.54719,                0.53842,                0.42056,                 0.4935,                0.28639,                 2.3645,                 5.0924,                 1.4317,             1.0357e-06,             1.0357e-06,             1.0357e-06
                     82,                 0.0969,                 0.1152,                0.54754,                0.54077,                0.42145,                0.49476,                0.28782,                 2.3619,                 5.1086,                 1.4293,             9.4618e-07,             9.4618e-07,             9.4618e-07
                     83,                0.09523,                0.11526,                0.54778,                  0.549,                0.42277,                0.49764,                0.28914,                 2.3666,                 5.1022,                 1.4304,             8.6071e-07,             8.6071e-07,             8.6071e-07
                     84,                0.09389,                0.11436,                 0.5475,                0.54453,                0.42365,                0.49555,                0.28792,                 2.3656,                  5.082,                 1.4313,             7.7937e-07,             7.7937e-07,             7.7937e-07
                     85,                0.09268,                0.11341,                0.54702,                0.54707,                0.42056,                0.49426,                0.28641,                 2.3677,                 5.0846,                 1.4345,             7.0224e-07,             7.0224e-07,             7.0224e-07
                     86,                0.09238,                0.11346,                0.54773,                0.54702,                0.42101,                 0.4949,                0.28722,                 2.3667,                  5.103,                 1.4316,              6.294e-07,              6.294e-07,              6.294e-07
                     87,                0.09271,                0.11367,                0.54759,                0.54748,                0.42233,                0.49554,                0.28671,                 2.3678,                 5.1071,                 1.4339,             5.6092e-07,             5.6092e-07,             5.6092e-07
                     88,                0.09082,                0.11339,                0.54758,                0.54478,                0.42145,                0.49459,                0.28708,                 2.3655,                 5.1152,                 1.4303,             4.9685e-07,             4.9685e-07,             4.9685e-07
                     89,                0.08974,                0.11307,                0.54766,                0.54865,                0.42056,                 0.4955,                0.28781,                 2.3659,                 5.1091,                 1.4304,             4.3728e-07,             4.3728e-07,             4.3728e-07
                     90,                0.08987,                 0.1125,                0.54722,                 0.5467,                0.42101,                 0.4945,                0.28671,                  2.368,                 5.1026,                 1.4323,             3.8226e-07,             3.8226e-07,             3.8226e-07
                     91,                0.08953,                 0.1129,                0.54741,                0.54807,                0.42012,                 0.4948,                0.28738,                 2.3678,                 5.1076,                  1.434,             3.3183e-07,             3.3183e-07,             3.3183e-07
                     92,                0.08844,                0.11198,                0.54736,                0.54939,                0.41968,                 0.4954,                0.28761,                 2.3664,                  5.119,                 1.4323,             2.8606e-07,             2.8606e-07,             2.8606e-07
                     93,                0.08831,                0.11313,                0.54727,                0.54919,                 0.4188,                0.49476,                0.28738,                 2.3678,                 5.1167,                 1.4342,             2.4498e-07,             2.4498e-07,             2.4498e-07
                     94,                0.08828,                0.11195,                0.54665,                0.54887,                 0.4188,                0.49428,                0.28726,                 2.3677,                 5.1181,                 1.4334,             2.0864e-07,             2.0864e-07,             2.0864e-07
                     95,                0.08748,                0.11136,                0.54682,                0.54807,                0.42012,                0.49479,                0.28645,                  2.368,                 5.1146,                 1.4342,             1.7707e-07,             1.7707e-07,             1.7707e-07
                     96,                0.08706,                0.11066,                0.54819,                0.55087,                0.42056,                0.49541,                0.28657,                 2.3678,                 5.1159,                 1.4346,             1.5031e-07,             1.5031e-07,             1.5031e-07
                     97,                0.08739,                0.11163,                0.54735,                0.54744,                0.42012,                0.49363,                  0.286,                 2.3695,                 5.1137,                 1.4357,             1.2837e-07,             1.2837e-07,             1.2837e-07
                     98,                 0.0876,                 0.1117,                0.54786,                0.54839,                0.42012,                0.49381,                0.28608,                  2.369,                 5.1152,                 1.4353,             1.1129e-07,             1.1129e-07,             1.1129e-07
                     99,                 0.0879,                0.11184,                0.54755,                0.54965,                0.42012,                 0.4949,                0.28626,                 2.3676,                  5.119,                 1.4343,             9.9078e-08,             9.9078e-08,             9.9078e-08
                    100,                0.08654,                0.11065,                0.54692,                0.54655,                0.41968,                0.49289,                0.28527,                  2.369,                 5.1143,                 1.4361,             9.1745e-08,             9.1745e-08,             9.1745e-08
