                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.86462,                 0.5446,                0.41552,                 0.5187,                0.31343,                0.33738,                0.14746,                 2.3975,                 3.9675,                0.80988,              0.0084631,              0.0084631,              0.0084631
                     35,                0.83286,                0.52649,                0.40975,                0.41984,                0.13636,                0.28886,                0.14354,                 2.6782,                  5.372,                0.89324,              0.0083127,              0.0083127,              0.0083127
                     36,                0.81464,                0.52165,                0.40534,                0.48676,                0.32568,                0.34822,                0.15072,                 2.3193,                 4.0099,                0.80644,              0.0081596,              0.0081596,              0.0081596
                     37,                0.81175,                0.52072,                0.40299,                0.29779,                0.07149,                0.17403,                0.08727,                 3.0957,                 6.6507,                0.96744,              0.0080041,              0.0080041,              0.0080041
                     38,                0.75554,                0.48133,                0.39419,                0.47335,                0.30053,                0.29587,                0.13401,                  2.424,                  5.103,                 0.8305,              0.0078462,              0.0078462,              0.0078462
                     39,                0.76479,                0.48617,                0.39396,                0.42952,                0.28553,                0.28719,                0.12318,                 2.5004,                 4.7617,                0.85299,              0.0076862,              0.0076862,              0.0076862
                     40,                0.74022,                 0.4728,                0.38738,                0.60142,                0.29656,                0.34951,                0.16325,                 2.4727,                 4.4726,                0.85216,              0.0075242,              0.0075242,              0.0075242
                     41,                0.70089,                0.45805,                0.38167,                0.46815,                0.29479,                0.32224,                0.15243,                  2.387,                 4.3819,                 0.8307,              0.0073603,              0.0073603,              0.0073603
                     42,                0.70401,                0.45561,                0.38151,                 0.4171,                0.25154,                0.25143,                 0.1081,                 2.4976,                 5.4433,                0.86459,              0.0071947,              0.0071947,              0.0071947
                     43,                0.66639,                 0.4282,                0.37359,                0.47147,                0.22198,                0.27276,                0.12387,                 2.5727,                 4.8744,                 0.8704,              0.0070277,              0.0070277,              0.0070277
                     44,                0.63834,                0.41313,                0.36826,                0.47522,                0.28597,                0.33087,                0.15338,                 2.4137,                  4.812,                0.82446,              0.0068593,              0.0068593,              0.0068593
                     45,                0.62589,                 0.4073,                0.36422,                0.30045,                0.17873,                0.24059,                0.11506,                 2.6619,                 5.5173,                 0.9155,              0.0066897,              0.0066897,              0.0066897
                     46,                0.61204,                0.39968,                0.36269,                0.47279,                0.23963,                0.27715,                0.13178,                 2.5662,                 4.4431,                0.85326,               0.006519,               0.006519,               0.006519
                     47,                0.58266,                0.38358,                0.35717,                0.52255,                0.26226,                0.31625,                 0.1427,                 2.4727,                 4.9061,                0.85205,              0.0063476,              0.0063476,              0.0063476
                     48,                0.56938,                0.37875,                0.35527,                0.51442,                0.27935,                 0.3489,                0.15305,                 2.4686,                 4.5549,                0.86742,              0.0061754,              0.0061754,              0.0061754
                     49,                0.54269,                0.36712,                0.35003,                0.50017,                0.30229,                0.34018,                0.14772,                 2.5352,                  4.973,                0.89262,              0.0060027,              0.0060027,              0.0060027
                     50,                0.53622,                0.36194,                0.34757,                0.47294,                0.28685,                0.35088,                0.16384,                 2.5096,                 4.6451,                 0.8736,              0.0058297,              0.0058297,              0.0058297
                     51,                0.51708,                0.35131,                0.34448,                0.58936,                0.26567,                0.37689,                0.16801,                 2.5627,                  4.529,                0.89225,              0.0056565,              0.0056565,              0.0056565
                     52,                0.50644,                0.34512,                0.34343,                0.47295,                0.27582,                0.33533,                0.15467,                 2.5295,                 4.9303,                0.88283,              0.0054834,              0.0054834,              0.0054834
                     53,                0.49614,                0.34021,                0.34062,                0.51456,                0.32304,                0.38623,                0.17564,                 2.4052,                  4.575,                0.85596,              0.0053104,              0.0053104,              0.0053104
                     54,                0.48113,                0.33135,                0.33842,                0.48117,                0.24228,                0.32962,                0.16162,                 2.6476,                 4.5277,                0.92483,              0.0051377,              0.0051377,              0.0051377
                     55,                0.46403,                0.32086,                0.33552,                0.40843,                0.30803,                0.36862,                0.17092,                 2.4996,                 4.4994,                0.91733,              0.0049655,              0.0049655,              0.0049655
                     56,                0.45129,                0.31188,                0.33434,                0.42855,                0.30318,                0.35125,                0.16332,                 2.5031,                 4.6566,                0.90168,               0.004794,               0.004794,               0.004794
                     57,                0.43754,                0.30727,                0.33193,                0.56354,                0.27863,                 0.3683,                0.16823,                 2.5124,                 4.4716,                0.88956,              0.0046234,              0.0046234,              0.0046234
                     58,                0.42011,                0.29979,                0.33009,                 0.5313,                0.27813,                0.35415,                0.16131,                 2.5134,                 5.0397,                 0.9012,              0.0044538,              0.0044538,              0.0044538
                     59,                0.41703,                0.29364,                0.32909,                0.53639,                0.27449,                0.37288,                0.17262,                 2.5332,                 4.5692,                0.88375,              0.0042854,              0.0042854,              0.0042854
                     60,                0.39208,                0.28347,                0.32503,                0.54856,                0.26866,                0.34807,                0.16129,                 2.5614,                 4.9696,                0.91031,              0.0041183,              0.0041183,              0.0041183
                     61,                0.37489,                0.27303,                0.32289,                0.56253,                0.26611,                0.37032,                0.16774,                 2.5985,                 4.7495,                 0.9165,              0.0039528,              0.0039528,              0.0039528
                     62,                 0.3594,                0.26473,                0.32199,                0.54017,                0.26743,                0.35872,                0.16473,                 2.6499,                  4.704,                0.93887,              0.0037889,              0.0037889,              0.0037889
                     63,                0.35187,                 0.2611,                0.31967,                0.56213,                0.27802,                0.36086,                0.16768,                  2.547,                 5.0323,                0.92173,              0.0036269,              0.0036269,              0.0036269
                     64,                0.33536,                0.25502,                0.31857,                0.55336,                0.25861,                0.36055,                0.17274,                 2.6744,                 5.0124,                0.91858,              0.0034669,              0.0034669,              0.0034669
                     65,                0.33287,                0.25081,                0.31758,                0.52816,                0.27405,                0.36218,                0.16686,                 2.5436,                 4.6569,                0.92513,               0.003309,               0.003309,               0.003309
                     66,                 0.3215,                0.24417,                0.31664,                0.52166,                0.27229,                0.34566,                0.15903,                 2.5348,                 4.5611,                0.90414,              0.0031535,              0.0031535,              0.0031535
                     67,                0.30604,                0.23649,                0.31528,                0.56213,                0.27052,                0.36543,                0.17478,                 2.6075,                 4.9941,                0.92417,              0.0030004,              0.0030004,              0.0030004
                     68,                 0.2943,                0.23167,                0.31383,                0.60156,                0.26081,                0.35748,                0.15717,                 2.6353,                 4.7872,                0.91201,                0.00285,                0.00285,                0.00285
                     69,                0.29088,                0.22959,                0.31297,                0.56317,                0.27229,                0.37559,                0.17405,                  2.601,                 4.7584,                0.93959,              0.0027023,              0.0027023,              0.0027023
                     70,                0.27579,                0.22062,                0.31152,                0.52792,                0.27488,                 0.3643,                0.16509,                 2.6388,                 4.9829,                0.95068,              0.0025575,              0.0025575,              0.0025575
                     71,                0.26238,                0.21315,                 0.3102,                0.53525,                0.26964,                0.35761,                0.16321,                 2.6284,                 4.8341,                0.94284,              0.0024158,              0.0024158,              0.0024158
                     72,                0.25342,                0.20928,                0.30919,                0.55314,                0.26434,                0.36407,                0.16945,                 2.6117,                  4.771,                0.93769,              0.0022773,              0.0022773,              0.0022773
                     73,                0.23808,                0.20106,                0.30749,                0.61279,                0.26434,                0.36949,                0.16898,                 2.6903,                   5.26,                0.93794,              0.0021421,              0.0021421,              0.0021421
                     74,                0.22725,                0.19407,                0.30696,                0.57654,                0.26125,                0.37259,                0.17347,                 2.7881,                 5.0474,                0.95395,              0.0020104,              0.0020104,              0.0020104
                     75,                0.22218,                0.19029,                0.30595,                0.58988,                0.26964,                0.37008,                0.17353,                 2.6387,                 4.7549,                0.96028,              0.0018823,              0.0018823,              0.0018823
                     76,                0.21453,                 0.1855,                0.30571,                0.52605,                0.27405,                0.36264,                0.16874,                  2.606,                 4.7983,                 0.9476,              0.0017579,              0.0017579,              0.0017579
                     77,                0.20655,                0.18072,                0.30594,                0.58043,                0.27045,                0.37051,                0.16672,                 2.6431,                 4.9206,                0.95845,              0.0016374,              0.0016374,              0.0016374
                     78,                0.19782,                0.17614,                0.30489,                0.58443,                0.26434,                0.36792,                0.17214,                 2.8808,                 5.1067,                0.96985,              0.0015208,              0.0015208,              0.0015208
                     79,                0.18763,                0.17185,                0.30407,                0.58328,                0.26346,                0.37518,                0.17398,                 2.9261,                 5.0985,                0.97697,              0.0014084,              0.0014084,              0.0014084
                     80,                 0.1823,                0.16823,                0.30363,                 0.5698,                0.27626,                0.37789,                0.17545,                 2.6047,                 4.7244,                0.96519,              0.0013001,              0.0013001,              0.0013001
                     81,                0.17463,                0.16346,                0.30292,                 0.5657,                0.26346,                0.36933,                0.17168,                 2.5919,                 4.4651,                0.96085,              0.0011961,              0.0011961,              0.0011961
                     82,                0.16805,                0.15993,                0.30204,                0.61415,                0.26037,                0.37248,                0.17398,                 2.5857,                 4.5927,                0.96331,              0.0010965,              0.0010965,              0.0010965
                     83,                0.15835,                0.15481,                0.30176,                0.57479,                0.27096,                0.36854,                0.16807,                   2.57,                  4.568,                 0.9604,              0.0010014,              0.0010014,              0.0010014
                     84,                 0.1518,                0.15147,                0.30119,                0.59831,                0.26258,                0.37109,                0.17336,                 2.5749,                 4.4523,                0.96256,             0.00091088,             0.00091088,             0.00091088
                     85,                 0.1471,                0.14883,                0.30059,                0.57469,                0.26655,                0.36394,                 0.1689,                 2.6512,                 4.6523,                0.97828,             0.00082507,             0.00082507,             0.00082507
                     86,                0.13928,                0.14407,                0.30037,                 0.5899,                0.26478,                0.36712,                0.16776,                 2.6398,                   4.79,                0.97748,             0.00074402,             0.00074402,             0.00074402
                     87,                0.13486,                0.14204,                0.30035,                0.58878,                0.26346,                0.36215,                0.16758,                 2.6509,                 4.8147,                0.97981,             0.00066782,             0.00066782,             0.00066782
                     88,                0.13154,                 0.1396,                0.29963,                0.58188,                0.26611,                0.36717,                0.17021,                 2.6392,                 4.6776,                0.97522,             0.00059654,             0.00059654,             0.00059654
                     89,                0.12509,                0.13599,                0.29954,                0.57148,                0.26655,                0.36426,                0.16967,                 2.6107,                 4.6998,                0.97598,             0.00053026,             0.00053026,             0.00053026
                     90,                0.12114,                0.13513,                0.29878,                0.59435,                0.26381,                0.36512,                0.17149,                 2.9177,                 5.1935,                0.98174,             0.00046904,             0.00046904,             0.00046904
                     91,                0.11879,                0.13252,                0.29898,                0.58007,                0.26655,                0.36368,                0.16825,                 2.6239,                 4.7033,                0.98233,             0.00041294,             0.00041294,             0.00041294
                     92,                0.11414,                0.13044,                0.29871,                0.57174,                0.26743,                0.36612,                0.16854,                 2.6535,                 4.8326,                 0.9851,             0.00036201,             0.00036201,             0.00036201
                     93,                0.11163,                0.12965,                0.29842,                0.57567,                0.26478,                0.36127,                0.16779,                  2.648,                 4.7331,                0.98865,              0.0003163,              0.0003163,              0.0003163
                     94,                0.11003,                0.12718,                0.29821,                0.58221,                0.26567,                 0.3629,                0.16899,                 2.6558,                 4.7463,                0.99045,             0.00027587,             0.00027587,             0.00027587
                     95,                0.10783,                0.12699,                0.29828,                0.58608,                0.26611,                0.36284,                0.16809,                 2.6552,                 4.7806,                0.99254,             0.00024075,             0.00024075,             0.00024075
                     96,                0.10577,                0.12465,                0.29816,                 0.5825,                0.26523,                0.36118,                0.16968,                 2.6526,                 4.7409,                0.99289,             0.00021097,             0.00021097,             0.00021097
                     97,                0.10455,                0.12418,                0.29837,                0.58294,                0.26567,                0.35967,                0.17018,                 2.6627,                 4.7223,                 0.9937,             0.00018656,             0.00018656,             0.00018656
                     98,                0.10416,                0.12479,                0.29819,                0.58325,                0.26567,                0.36116,                 0.1688,                 2.6629,                 4.7407,                 0.9953,             0.00016756,             0.00016756,             0.00016756
                     99,                0.10312,                0.12398,                0.29781,                0.58348,                0.26521,                0.35831,                  0.169,                 2.6629,                 4.7751,                0.99366,             0.00015397,             0.00015397,             0.00015397
                    100,                0.10123,                0.12313,                0.29774,                0.58554,                0.26622,                0.35537,                 0.1668,                 2.6623,                 4.7933,                0.99572,             0.00014581,             0.00014581,             0.00014581
