                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.05622,                0.07132,                 1.0481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7093e-06,             4.7093e-06,             4.7093e-06
                     36,                0.05338,                0.06847,                 1.0527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.192e-06,              4.192e-06,              4.192e-06
                     37,                0.05121,                0.06757,                 1.0496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6978e-06,             3.6978e-06,             3.6978e-06
                     38,                0.04891,                 0.0659,                 1.0446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2286e-06,             3.2286e-06,             3.2286e-06
                     39,                0.04666,                0.06454,                 1.0459,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7864e-06,             2.7864e-06,             2.7864e-06
                     40,                0.04491,                0.06355,                 1.0475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3728e-06,             2.3728e-06,             2.3728e-06
                     41,                0.04244,                0.06176,                 1.0454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9894e-06,             1.9894e-06,             1.9894e-06
                     42,                0.04258,                0.06166,                 1.0439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6379e-06,             1.6379e-06,             1.6379e-06
                     43,                0.04141,                0.06115,                 1.0451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3195e-06,             1.3195e-06,             1.3195e-06
                     44,                0.04003,                0.05978,                 1.0483,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0355e-06,             1.0355e-06,             1.0355e-06
                     45,                 0.0397,                0.05976,                 1.0479,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8715e-07,             7.8715e-07,             7.8715e-07
                     46,                 0.0384,                0.05942,                 1.0416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7528e-07,             5.7528e-07,             5.7528e-07
                     47,                0.03905,                0.05978,                  1.046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0079e-07,             4.0079e-07,             4.0079e-07
                     48,                0.03849,                0.05953,                 1.0494,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6435e-07,             2.6435e-07,             2.6435e-07
                     49,                0.03715,                0.05879,                 1.0443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6651e-07,             1.6651e-07,             1.6651e-07
                     50,                0.03784,                0.05947,                 1.0472,                0.86973,                0.32095,                0.52263,                0.30201,                 1.0763,                 2.1102,                 2.5542,             1.0765e-07,             1.0765e-07,             1.0765e-07
