                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                 0.3504,                0.25566,                0.63662,                0.57743,                0.36846,                0.43891,                0.22117,                 2.4686,                  5.092,                  1.701,              8.865e-06,              8.865e-06,              8.865e-06
                     24,                0.33857,                0.25124,                0.63504,                0.55731,                0.38614,                0.43724,                0.23152,                 2.4249,                 5.8148,                  1.648,             8.7641e-06,             8.7641e-06,             8.7641e-06
                     25,                0.32822,                0.24384,                0.63272,                0.59051,                0.35957,                0.44686,                0.24214,                 2.4092,                 5.4243,                 1.6695,             8.6596e-06,             8.6596e-06,             8.6596e-06
                     26,                0.32081,                0.24097,                0.63182,                0.48525,                0.43557,                0.47326,                0.25389,                 2.4001,                 5.1096,                 1.6489,             8.5515e-06,             8.5515e-06,             8.5515e-06
                     27,                0.30979,                0.23546,                0.63086,                0.58057,                0.38729,                0.43532,                0.21832,                 2.4411,                 5.0464,                 1.7035,             8.4399e-06,             8.4399e-06,             8.4399e-06
                     28,                0.30238,                0.23006,                0.63042,                0.59762,                0.37949,                0.45008,                 0.2301,                 2.4346,                 5.4088,                 1.6939,              8.325e-06,              8.325e-06,              8.325e-06
                     29,                 0.2948,                0.22612,                0.62838,                0.60249,                0.37688,                0.45907,                0.24514,                 2.4384,                 4.9188,                 1.7009,             8.2068e-06,             8.2068e-06,             8.2068e-06
                     30,                  0.289,                0.22361,                0.62695,                0.58892,                0.38041,                0.44718,                0.23482,                 2.4068,                 5.8556,                 1.6777,             8.0856e-06,             8.0856e-06,             8.0856e-06
                     31,                0.27717,                0.21726,                0.62472,                0.60939,                0.37158,                 0.4505,                0.23802,                 2.4257,                 5.5141,                 1.7245,             7.9613e-06,             7.9613e-06,             7.9613e-06
                     32,                0.26886,                0.21169,                0.62405,                0.62692,                0.36187,                0.46634,                0.24941,                 2.4147,                 5.3734,                 1.7002,             7.8342e-06,             7.8342e-06,             7.8342e-06
                     33,                0.26464,                0.21154,                0.62371,                0.60012,                0.37599,                0.46043,                0.24275,                 2.4442,                 5.0929,                 1.7247,             7.7044e-06,             7.7044e-06,             7.7044e-06
                     34,                0.25684,                0.20659,                0.62355,                0.64483,                0.36187,                0.47744,                0.25129,                 2.4193,                  5.119,                 1.6836,             7.5719e-06,             7.5719e-06,             7.5719e-06
                     35,                0.25119,                0.20451,                0.62156,                 0.6238,                0.35613,                0.45009,                0.23823,                 2.4198,                 5.8292,                 1.6837,             7.4369e-06,             7.4369e-06,             7.4369e-06
                     36,                0.24571,                0.20121,                0.62169,                0.60926,                0.35481,                0.46136,                0.24475,                 2.4292,                 5.3476,                 1.6738,             7.2996e-06,             7.2996e-06,             7.2996e-06
                     37,                 0.2377,                0.19697,                0.61991,                0.47784,                0.43778,                 0.4811,                0.25608,                  2.405,                 5.3989,                  1.683,             7.1601e-06,             7.1601e-06,             7.1601e-06
                     38,                 0.2303,                0.19356,                 0.6197,                0.62486,                0.36849,                0.46855,                0.24955,                 2.4231,                 5.4064,                 1.7127,             7.0185e-06,             7.0185e-06,             7.0185e-06
                     39,                 0.2237,                0.18904,                0.61849,                 0.6121,                0.38092,                0.47371,                0.25096,                 2.3871,                 5.1608,                 1.6672,              6.875e-06,              6.875e-06,              6.875e-06
                     40,                 0.2207,                0.18691,                0.61759,                0.61436,                0.35855,                0.45243,                0.23513,                 2.4316,                 5.5134,                 1.7062,             6.7296e-06,             6.7296e-06,             6.7296e-06
                     41,                0.21169,                0.18326,                0.61704,                0.50589,                0.43601,                0.47766,                0.25132,                 2.3825,                 5.1799,                 1.6669,             6.5826e-06,             6.5826e-06,             6.5826e-06
                     42,                0.21048,                  0.181,                0.61752,                0.47289,                0.43116,                0.46819,                0.24461,                 2.3948,                 5.1938,                 1.6641,             6.4341e-06,             6.4341e-06,             6.4341e-06
                     43,                0.20421,                0.17787,                0.61619,                0.60751,                0.38041,                0.48006,                 0.2648,                 2.3738,                 5.5104,                 1.6475,             6.2843e-06,             6.2843e-06,             6.2843e-06
                     44,                0.20143,                0.17657,                 0.6171,                0.49267,                0.44484,                0.48382,                0.26033,                 2.3813,                 5.1609,                 1.6518,             6.1332e-06,             6.1332e-06,             6.1332e-06
                     45,                0.19689,                 0.1739,                0.61529,                0.59622,                0.38526,                0.48188,                0.25686,                 2.4181,                 5.1889,                 1.6963,             5.9811e-06,             5.9811e-06,             5.9811e-06
                     46,                0.18904,                0.16949,                0.61514,                  0.501,                 0.4444,                0.48865,                0.26232,                 2.3799,                 4.9437,                 1.6609,              5.828e-06,              5.828e-06,              5.828e-06
                     47,                0.18695,                0.16879,                0.61417,                0.47416,                0.44131,                0.47282,                0.24272,                 2.4004,                 5.1881,                 1.6723,             5.6742e-06,             5.6742e-06,             5.6742e-06
                     48,                0.18393,                0.16719,                0.61422,                0.48293,                0.43689,                0.47557,                0.25217,                  2.384,                 5.6627,                 1.6544,             5.5198e-06,             5.5198e-06,             5.5198e-06
                     49,                0.17536,                 0.1636,                0.61377,                0.48356,                0.44131,                0.48244,                0.25902,                 2.3722,                 5.6732,                 1.6489,             5.3649e-06,             5.3649e-06,             5.3649e-06
                     50,                0.17435,                0.16487,                0.61341,                0.60159,                0.38085,                0.47644,                0.25609,                 2.3858,                  5.639,                 1.6667,             5.2097e-06,             5.2097e-06,             5.2097e-06
                     51,                0.17005,                0.16207,                0.61324,                0.49231,                0.43778,                0.48528,                0.25848,                 2.4044,                 5.3465,                  1.684,             5.0544e-06,             5.0544e-06,             5.0544e-06
                     52,                0.16441,                0.15805,                0.61231,                0.62766,                0.36674,                0.47696,                0.25013,                 2.3958,                 5.9689,                 1.6728,              4.899e-06,              4.899e-06,              4.899e-06
                     53,                0.16179,                0.15699,                0.61263,                0.49773,                0.43601,                0.48311,                0.25984,                 2.3862,                 5.8876,                 1.6666,             4.7438e-06,             4.7438e-06,             4.7438e-06
                     54,                0.15818,                0.15436,                0.61173,                0.49449,                0.43601,                 0.4725,                 0.2538,                  2.407,                 5.8277,                 1.6901,             4.5889e-06,             4.5889e-06,             4.5889e-06
                     55,                0.15315,                 0.1504,                0.61195,                  0.499,                0.44219,                0.47933,                0.25598,                 2.4117,                 5.4945,                 1.6925,             4.4345e-06,             4.4345e-06,             4.4345e-06
                     56,                0.15098,                0.14965,                0.61221,                0.50559,                 0.4391,                0.48035,                0.25751,                 2.4009,                 5.7766,                 1.6849,             4.2807e-06,             4.2807e-06,             4.2807e-06
                     57,                0.14902,                0.14806,                 0.6109,                0.48757,                0.44131,                0.46703,                0.24793,                 2.3994,                 6.4005,                 1.6808,             4.1276e-06,             4.1276e-06,             4.1276e-06
                     58,                0.14358,                0.14537,                0.61206,                0.52017,                0.43822,                0.48292,                0.25864,                 2.3857,                  5.953,                 1.6629,             3.9755e-06,             3.9755e-06,             3.9755e-06
                     59,                0.14007,                0.14423,                0.61107,                0.51432,                0.43601,                 0.4837,                0.25439,                 2.4178,                 5.6912,                 1.7009,             3.8244e-06,             3.8244e-06,             3.8244e-06
                     60,                0.13974,                0.14397,                0.60995,                0.50883,                0.43248,                0.48047,                0.25769,                 2.3911,                 5.9192,                 1.6685,             3.6746e-06,             3.6746e-06,             3.6746e-06
                     61,                0.13478,                0.14119,                0.61045,                0.51015,                0.43248,                0.48395,                0.26036,                 2.3733,                 5.8823,                 1.6551,             3.5261e-06,             3.5261e-06,             3.5261e-06
                     62,                0.13151,                0.13992,                0.61085,                0.51018,                0.43116,                 0.4782,                 0.2559,                 2.3703,                 5.9307,                 1.6531,             3.3791e-06,             3.3791e-06,             3.3791e-06
                     63,                0.12928,                0.13801,                0.61039,                0.51233,                0.43998,                0.48701,                0.25851,                 2.3906,                 5.7869,                 1.6799,             3.2337e-06,             3.2337e-06,             3.2337e-06
                     64,                 0.1266,                0.13664,                 0.6108,                0.54308,                0.43116,                0.49651,                0.26494,                 2.3761,                 5.6075,                 1.6594,             3.0902e-06,             3.0902e-06,             3.0902e-06
                     65,                0.12167,                0.13416,                0.61016,                0.48952,                0.44307,                0.47506,                0.25554,                 2.3879,                 5.7757,                 1.6649,             2.9486e-06,             2.9486e-06,             2.9486e-06
                     66,                0.11866,                0.13167,                0.60923,                0.49727,                0.44175,                0.48177,                0.25947,                 2.3782,                 5.9043,                 1.6723,             2.8091e-06,             2.8091e-06,             2.8091e-06
                     67,                0.11876,                0.13175,                0.60975,                0.51067,                0.43292,                0.48153,                0.26032,                 2.3783,                 5.7964,                 1.6661,             2.6718e-06,             2.6718e-06,             2.6718e-06
                     68,                 0.1139,                0.12944,                0.60843,                  0.509,                0.43689,                0.48434,                0.26024,                   2.39,                 5.7582,                 1.6731,             2.5368e-06,             2.5368e-06,             2.5368e-06
                     69,                0.11282,                0.12976,                0.60857,                0.50411,                0.43292,                0.47933,                0.25959,                 2.3883,                 5.9015,                 1.6822,             2.4043e-06,             2.4043e-06,             2.4043e-06
                     70,                0.11177,                0.12773,                0.60967,                0.51474,                 0.4316,                0.48076,                0.25942,                 2.3812,                 5.9069,                  1.674,             2.2745e-06,             2.2745e-06,             2.2745e-06
                     71,                0.10792,                0.12639,                0.60899,                0.52351,                0.43733,                0.48677,                0.26329,                  2.374,                  5.831,                  1.672,             2.1474e-06,             2.1474e-06,             2.1474e-06
                     72,                 0.1061,                0.12582,                0.60903,                0.51786,                0.43513,                0.48519,                0.26397,                 2.3834,                 5.8455,                 1.6794,             2.0231e-06,             2.0231e-06,             2.0231e-06
                     73,                0.10434,                0.12381,                0.60769,                0.51466,                 0.4338,                0.47802,                0.25906,                 2.3754,                 6.0119,                 1.6685,             1.9019e-06,             1.9019e-06,             1.9019e-06
                     74,                0.10242,                0.12297,                 0.6082,                0.51669,                0.43027,                0.47822,                0.25802,                 2.3884,                  6.126,                 1.6758,             1.7837e-06,             1.7837e-06,             1.7837e-06
                     75,                0.10292,                 0.1241,                0.60897,                0.52047,                 0.4263,                0.47686,                0.25641,                 2.3892,                 6.0126,                 1.6758,             1.6688e-06,             1.6688e-06,             1.6688e-06
                     76,                0.09856,                 0.1207,                0.60894,                0.52083,                0.43027,                0.48254,                0.26113,                 2.3843,                 5.9766,                 1.6768,             1.5572e-06,             1.5572e-06,             1.5572e-06
                     77,                0.09872,                0.12035,                0.60829,                0.52299,                 0.4316,                0.48021,                0.25886,                 2.3897,                 5.8219,                 1.6807,             1.4491e-06,             1.4491e-06,             1.4491e-06
                     78,                0.09644,                0.11941,                0.60841,                0.53485,                0.42674,                0.48363,                0.26189,                 2.3828,                 5.7668,                 1.6761,             1.3446e-06,             1.3446e-06,             1.3446e-06
                     79,                0.09503,                0.11787,                0.60798,                0.53351,                0.43204,                0.48679,                0.26316,                 2.3864,                 5.9754,                 1.6857,             1.2437e-06,             1.2437e-06,             1.2437e-06
                     80,                0.09356,                0.11818,                0.60794,                 0.5264,                0.43116,                0.48478,                0.26246,                 2.3826,                 5.9464,                 1.6851,             1.1465e-06,             1.1465e-06,             1.1465e-06
                     81,                0.09151,                0.11747,                0.60766,                0.53392,                0.43071,                0.48766,                0.26371,                 2.3798,                 6.0044,                  1.678,             1.0532e-06,             1.0532e-06,             1.0532e-06
                     82,                0.09181,                 0.1167,                0.60765,                0.52603,                0.43248,                0.48425,                0.26253,                 2.3792,                 5.9757,                 1.6777,              9.639e-07,              9.639e-07,              9.639e-07
                     83,                0.09085,                0.11666,                0.60826,                0.53018,                0.43027,                0.48394,                 0.2604,                 2.3805,                 5.9385,                 1.6778,              8.786e-07,              8.786e-07,              8.786e-07
                     84,                0.08857,                0.11517,                0.60807,                0.53147,                0.42851,                0.48194,                0.25958,                 2.3785,                 5.9047,                 1.6758,             7.9742e-07,             7.9742e-07,             7.9742e-07
                     85,                0.08808,                0.11572,                0.60756,                0.53407,                0.42895,                0.48452,                0.26184,                 2.3749,                 6.0744,                 1.6735,             7.2044e-07,             7.2044e-07,             7.2044e-07
                     86,                0.08782,                0.11521,                0.60802,                0.53671,                0.42586,                0.48543,                0.26336,                 2.3765,                 5.9771,                 1.6776,             6.4774e-07,             6.4774e-07,             6.4774e-07
                     87,                0.08733,                0.11489,                  0.608,                0.53812,                0.42674,                0.48628,                0.26316,                 2.3787,                  6.005,                 1.6806,             5.7939e-07,             5.7939e-07,             5.7939e-07
                     88,                0.08661,                  0.115,                0.60784,                 0.5416,                0.42807,                0.48783,                0.26474,                 2.3798,                 6.0601,                 1.6819,             5.1546e-07,             5.1546e-07,             5.1546e-07
                     89,                0.08606,                 0.1139,                0.60758,                0.53932,                0.42674,                0.48737,                0.26505,                 2.3778,                 6.0732,                 1.6797,               4.56e-07,               4.56e-07,               4.56e-07
                     90,                0.08488,                0.11359,                0.60717,                0.53633,                0.42674,                0.48603,                0.26293,                 2.3756,                   6.07,                  1.678,             4.0108e-07,             4.0108e-07,             4.0108e-07
                     91,                0.08591,                0.11371,                0.60762,                0.53748,                0.42718,                0.48575,                0.26242,                 2.3756,                 6.0719,                 1.6779,             3.5076e-07,             3.5076e-07,             3.5076e-07
                     92,                0.08409,                0.11338,                0.60749,                0.53752,                0.42674,                0.48565,                0.26276,                 2.3735,                 6.0484,                 1.6763,             3.0507e-07,             3.0507e-07,             3.0507e-07
                     93,                0.08429,                0.11313,                 0.6078,                0.54087,                 0.4263,                0.48679,                0.26342,                 2.3739,                 6.0096,                 1.6762,             2.6408e-07,             2.6408e-07,             2.6408e-07
                     94,                0.08345,                0.11268,                 0.6069,                0.53756,                 0.4263,                0.48481,                  0.262,                 2.3758,                 6.0642,                 1.6786,             2.2781e-07,             2.2781e-07,             2.2781e-07
                     95,                 0.0836,                0.11322,                0.60716,                0.53488,                 0.4263,                0.48365,                0.26111,                 2.3769,                 6.0757,                 1.6807,              1.963e-07,              1.963e-07,              1.963e-07
                     96,                0.08251,                0.11244,                 0.6084,                0.53868,                0.42718,                0.48514,                0.26204,                  2.375,                 6.0714,                 1.6775,             1.6959e-07,             1.6959e-07,             1.6959e-07
                     97,                0.08276,                0.11245,                0.60782,                0.53718,                0.42718,                0.48423,                0.26159,                 2.3757,                 6.0768,                 1.6783,              1.477e-07,              1.477e-07,              1.477e-07
                     98,                0.08359,                0.11321,                0.60812,                 0.5374,                0.42807,                0.48464,                 0.2607,                 2.3765,                  6.052,                 1.6792,             1.3065e-07,             1.3065e-07,             1.3065e-07
                     99,                0.08295,                 0.1133,                0.60785,                0.53782,                0.42674,                0.48409,                0.26098,                 2.3755,                 6.0723,                 1.6783,             1.1846e-07,             1.1846e-07,             1.1846e-07
                    100,                0.08207,                0.11214,                0.60702,                0.53726,                 0.4263,                0.48289,                0.26131,                 2.3764,                 6.0923,                 1.6795,             1.1114e-07,             1.1114e-07,             1.1114e-07
