                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.45573,                 0.3306,                0.63484,                0.54882,                 0.4316,                0.47527,                0.25431,                 2.0385,                 4.5035,                 1.4649,             9.4635e-06,             9.4635e-06,             9.4635e-06
                     14,                0.42911,                0.31527,                0.62574,                0.59731,                0.39537,                0.45155,                 0.2305,                 1.9742,                 4.7505,                 1.4073,             9.3724e-06,             9.3724e-06,             9.3724e-06
                     15,                0.40903,                0.30357,                0.62275,                0.57304,                0.40572,                0.46583,                0.24709,                 1.9899,                 4.4704,                 1.4216,             9.2747e-06,             9.2747e-06,             9.2747e-06
                     16,                0.39038,                0.29557,                0.61812,                0.58052,                0.39806,                0.45606,                0.23666,                  1.974,                 4.3904,                  1.434,             9.1704e-06,             9.1704e-06,             9.1704e-06
                     17,                0.37494,                0.28655,                0.61494,                0.62641,                0.36717,                0.44433,                0.23428,                 1.9957,                 4.6562,                 1.4564,             9.0599e-06,             9.0599e-06,             9.0599e-06
                     18,                0.35463,                 0.2784,                 0.6107,                0.62921,                0.37776,                0.43314,                 0.2049,                 2.0256,                 4.7831,                 1.4964,             8.9433e-06,             8.9433e-06,             8.9433e-06
                     19,                0.34072,                0.26761,                0.60669,                 0.5567,                0.39762,                0.44081,                0.23305,                 1.9943,                  4.835,                 1.4701,             8.8206e-06,             8.8206e-06,             8.8206e-06
                     20,                0.32751,                0.26395,                0.60577,                0.58376,                0.37776,                0.46198,                0.25207,                 1.9667,                 5.1624,                 1.4482,             8.6923e-06,             8.6923e-06,             8.6923e-06
                     21,                0.31975,                0.25889,                0.60474,                 0.5816,                0.38835,                0.46386,                0.25051,                 1.9942,                 4.9268,                 1.4898,             8.5583e-06,             8.5583e-06,             8.5583e-06
                     22,                0.30498,                0.24997,                0.60136,                0.55606,                0.39965,                0.45474,                0.24677,                 1.9763,                 5.1921,                 1.4713,              8.419e-06,              8.419e-06,              8.419e-06
                     23,                0.29522,                0.24312,                0.59874,                0.55328,                 0.3985,                0.45046,                0.23677,                 1.9953,                  5.472,                 1.4687,             8.2745e-06,             8.2745e-06,             8.2745e-06
                     24,                0.28039,                 0.2364,                0.59663,                0.56858,                0.41174,                0.46791,                0.23838,                 2.0024,                 5.4471,                 1.4814,             8.1251e-06,             8.1251e-06,             8.1251e-06
                     25,                0.27208,                0.23257,                  0.596,                0.56813,                    0.4,                0.45023,                0.23442,                 1.9863,                 5.5409,                 1.4947,              7.971e-06,              7.971e-06,              7.971e-06
                     26,                0.26356,                0.22778,                0.59385,                0.60186,                0.39718,                0.45732,                0.23537,                 1.9993,                 5.4367,                 1.4939,             7.8124e-06,             7.8124e-06,             7.8124e-06
                     27,                0.25449,                0.22039,                0.59265,                0.59948,                0.38376,                0.47285,                  0.253,                 1.9643,                 4.7887,                 1.4699,             7.6496e-06,             7.6496e-06,             7.6496e-06
                     28,                0.24698,                0.21748,                0.59191,                0.58139,                0.38923,                0.45881,                0.24029,                 1.9552,                   4.91,                 1.4867,             7.4828e-06,             7.4828e-06,             7.4828e-06
                     29,                0.23913,                0.21377,                0.59137,                0.58665,                0.39583,                0.44063,                0.22806,                 1.9857,                 5.5512,                 1.4952,             7.3124e-06,             7.3124e-06,             7.3124e-06
                     30,                0.23203,                0.21126,                0.59009,                0.61009,                0.39982,                0.47338,                0.25571,                 1.9779,                 4.7781,                 1.4929,             7.1385e-06,             7.1385e-06,             7.1385e-06
                     31,                0.22342,                0.20435,                0.58762,                0.60906,                0.38703,                0.44988,                 0.2365,                 1.9675,                 4.7343,                 1.4856,             6.9614e-06,             6.9614e-06,             6.9614e-06
                     32,                0.21895,                0.19996,                0.58748,                0.57097,                0.40349,                0.45224,                 0.2366,                 2.0128,                 5.2174,                 1.5349,             6.7814e-06,             6.7814e-06,             6.7814e-06
                     33,                0.20933,                0.19458,                0.58659,                0.61252,                0.38923,                0.45148,                 0.2352,                 1.9694,                 5.3545,                 1.4856,             6.5988e-06,             6.5988e-06,             6.5988e-06
                     34,                0.20395,                 0.1918,                 0.5863,                0.59616,                0.38892,                0.45997,                 0.2526,                  1.966,                 5.6921,                 1.4919,             6.4138e-06,             6.4138e-06,             6.4138e-06
                     35,                0.19828,                0.18878,                0.58558,                0.63685,                0.38085,                0.47234,                0.25956,                 1.9261,                 4.9315,                 1.4544,             6.2268e-06,             6.2268e-06,             6.2268e-06
                     36,                0.19253,                0.18453,                 0.5847,                 0.6112,                 0.4038,                0.46226,                0.24083,                 1.9655,                 5.1071,                 1.4917,              6.038e-06,              6.038e-06,              6.038e-06
                     37,                0.18492,                0.18109,                0.58282,                0.59912,                  0.406,                0.45218,                 0.2323,                 1.9756,                 5.4764,                 1.5139,             5.8477e-06,             5.8477e-06,             5.8477e-06
                     38,                0.18091,                0.17854,                 0.5834,                0.61252,                0.39973,                 0.4703,                0.24676,                 1.9398,                 4.9312,                 1.4778,             5.6563e-06,             5.6563e-06,             5.6563e-06
                     39,                 0.1749,                0.17375,                0.58295,                0.60153,                0.39762,                0.46179,                0.24415,                 1.9616,                 4.8949,                  1.511,             5.4639e-06,             5.4639e-06,             5.4639e-06
                     40,                0.16916,                0.17165,                0.58141,                0.60075,                0.38913,                0.46316,                0.24568,                  1.947,                 4.9058,                 1.4945,             5.2709e-06,             5.2709e-06,             5.2709e-06
                     41,                0.16572,                0.16993,                0.58117,                0.60301,                0.38482,                0.45842,                0.24552,                 1.9478,                  4.983,                 1.4966,             5.0777e-06,             5.0777e-06,             5.0777e-06
                     42,                0.15919,                0.16637,                0.58185,                0.60561,                0.38966,                0.45264,                0.23421,                 1.9629,                 4.8643,                  1.494,             4.8845e-06,             4.8845e-06,             4.8845e-06
                     43,                0.15668,                0.16471,                0.58056,                0.60518,                0.39144,                 0.4619,                0.24147,                 1.9634,                  5.008,                 1.5111,             4.6915e-06,             4.6915e-06,             4.6915e-06
                     44,                0.15208,                0.16254,                0.58124,                0.61552,                0.38835,                0.46105,                0.24367,                 1.9606,                 4.8456,                 1.5004,             4.4991e-06,             4.4991e-06,             4.4991e-06
                     45,                0.14794,                0.15875,                0.57976,                0.60329,                0.39762,                 0.4774,                0.25587,                 1.9762,                 5.0747,                 1.5186,             4.3077e-06,             4.3077e-06,             4.3077e-06
                     46,                0.14203,                0.15731,                0.58011,                0.62129,                0.38879,                0.47082,                0.24977,                 1.9626,                 4.9556,                   1.51,             4.1174e-06,             4.1174e-06,             4.1174e-06
                     47,                0.13984,                0.15443,                0.57868,                0.60699,                0.38217,                0.46581,                0.25553,                 1.9738,                 5.1332,                 1.5104,             3.9286e-06,             3.9286e-06,             3.9286e-06
                     48,                0.13521,                0.15101,                0.57893,                0.61497,                0.38658,                0.47438,                0.25986,                 1.9797,                  5.306,                 1.5136,             3.7416e-06,             3.7416e-06,             3.7416e-06
                     49,                0.13132,                0.14816,                0.57832,                 0.6322,                0.37952,                0.48124,                 0.2652,                 1.9611,                 5.2073,                 1.5049,             3.5566e-06,             3.5566e-06,             3.5566e-06
                     50,                0.12836,                0.14599,                0.57762,                0.63574,                0.38261,                0.48345,                0.26282,                 1.9601,                 5.0059,                  1.503,              3.374e-06,              3.374e-06,              3.374e-06
                     51,                0.12363,                0.14322,                 0.5775,                0.62895,                0.38305,                0.47913,                0.25939,                 1.9651,                 5.2495,                 1.5074,              3.194e-06,              3.194e-06,              3.194e-06
                     52,                0.12068,                0.14248,                0.57718,                 0.6259,                0.39207,                0.47757,                0.25778,                 1.9776,                 5.0043,                 1.5243,             3.0169e-06,             3.0169e-06,             3.0169e-06
                     53,                0.11671,                0.14072,                0.57727,                0.61473,                0.39432,                0.46909,                0.25008,                 1.9716,                   5.33,                 1.5152,              2.843e-06,              2.843e-06,              2.843e-06
                     54,                0.11464,                0.13848,                0.57682,                0.62418,                0.38614,                0.47515,                0.25306,                  1.964,                 5.1318,                 1.5072,             2.6726e-06,             2.6726e-06,             2.6726e-06
                     55,                 0.1118,                0.13714,                0.57736,                0.63021,                0.38482,                0.47698,                0.25598,                 1.9636,                 5.1323,                 1.5072,             2.5058e-06,             2.5058e-06,             2.5058e-06
                     56,                0.10835,                0.13428,                0.57797,                0.63399,                0.38129,                0.47905,                0.25853,                 1.9584,                 5.0041,                 1.5033,              2.343e-06,              2.343e-06,              2.343e-06
                     57,                0.10561,                0.13346,                0.57616,                0.62424,                0.38482,                0.47561,                0.25716,                 1.9564,                 5.0842,                 1.5016,             2.1844e-06,             2.1844e-06,             2.1844e-06
                     58,                0.10302,                 0.1311,                 0.5775,                0.62532,                0.38594,                0.47785,                0.25651,                 1.9633,                 5.0956,                 1.5084,             2.0303e-06,             2.0303e-06,             2.0303e-06
                     59,                0.09971,                 0.1299,                0.57676,                0.62313,                0.38394,                0.47244,                0.25529,                 1.9726,                 5.1428,                 1.5182,             1.8809e-06,             1.8809e-06,             1.8809e-06
                     60,                0.09978,                0.12818,                0.57582,                0.62591,                0.38305,                0.47564,                0.25623,                 1.9643,                 5.1001,                 1.5105,             1.7364e-06,             1.7364e-06,             1.7364e-06
                     61,                 0.0965,                0.12704,                0.57615,                0.63229,                 0.3817,                0.47872,                0.25924,                 1.9581,                 5.1764,                  1.501,             1.5971e-06,             1.5971e-06,             1.5971e-06
                     62,                0.09415,                0.12563,                0.57667,                0.63222,                0.39296,                0.47267,                0.25408,                 1.9556,                  5.199,                 1.5029,             1.4631e-06,             1.4631e-06,             1.4631e-06
                     63,                0.09185,                0.12496,                0.57583,                0.63445,                0.38967,                0.47707,                0.25677,                 1.9566,                 5.1532,                 1.5006,             1.3348e-06,             1.3348e-06,             1.3348e-06
                     64,                0.09161,                0.12427,                0.57614,                0.63172,                 0.3838,                0.47677,                0.25667,                 1.9537,                 5.2346,                 1.5012,             1.2121e-06,             1.2121e-06,             1.2121e-06
                     65,                0.08819,                0.12143,                0.57635,                0.62824,                0.38703,                0.47468,                0.25653,                 1.9564,                 5.2734,                 1.5062,             1.0955e-06,             1.0955e-06,             1.0955e-06
                     66,                0.08756,                0.12154,                0.57577,                0.62867,                0.38627,                0.47776,                0.25877,                 1.9618,                 5.1966,                 1.5112,             9.8496e-07,             9.8496e-07,             9.8496e-07
                     67,                0.08669,                0.12142,                0.57551,                0.63738,                0.38658,                0.47712,                0.25754,                 1.9514,                 5.2034,                 1.4964,             8.8075e-07,             8.8075e-07,             8.8075e-07
                     68,                 0.0843,                0.11939,                0.57473,                0.63267,                0.38688,                0.47005,                0.25335,                 1.9533,                 5.3083,                    1.5,             7.8301e-07,             7.8301e-07,             7.8301e-07
                     69,                0.08466,                0.11997,                0.57502,                0.63375,                0.38438,                0.47719,                0.25765,                 1.9546,                 5.2566,                 1.5008,              6.919e-07,              6.919e-07,              6.919e-07
                     70,                0.08445,                0.11933,                0.57574,                0.62954,                0.38394,                0.47446,                0.25586,                 1.9522,                 5.2394,                 1.5006,             6.0755e-07,             6.0755e-07,             6.0755e-07
                     71,                0.08234,                0.11856,                0.57536,                0.63267,                0.38703,                0.47392,                0.25545,                 1.9546,                 5.2808,                 1.5003,             5.3009e-07,             5.3009e-07,             5.3009e-07
                     72,                0.08105,                0.11785,                0.57552,                 0.6319,                0.38787,                0.47696,                0.25641,                 1.9528,                  5.288,                 1.5028,             4.5964e-07,             4.5964e-07,             4.5964e-07
                     73,                0.08048,                0.11772,                0.57425,                0.63111,                0.38703,                0.47484,                0.25618,                 1.9526,                 5.2739,                 1.5012,             3.9631e-07,             3.9631e-07,             3.9631e-07
                     74,                0.07972,                0.11734,                0.57478,                0.63386,                 0.3835,                0.47451,                0.25611,                 1.9478,                 5.2771,                 1.4951,             3.4021e-07,             3.4021e-07,             3.4021e-07
                     75,                0.08029,                0.11782,                0.57518,                0.63247,                0.38394,                0.47351,                0.25549,                  1.949,                 5.2877,                 1.4981,              2.914e-07,              2.914e-07,              2.914e-07
                     76,                0.07933,                0.11602,                0.57572,                0.62989,                0.38747,                0.47372,                0.25492,                 1.9523,                 5.2795,                  1.502,             2.4998e-07,             2.4998e-07,             2.4998e-07
                     77,                0.07993,                0.11686,                0.57505,                0.63512,                0.38482,                0.47527,                0.25609,                  1.947,                 5.2812,                 1.4976,               2.16e-07,               2.16e-07,               2.16e-07
                     78,                0.07888,                0.11626,                0.57521,                 0.6322,                0.38534,                0.47207,                0.25458,                 1.9504,                 5.3032,                 1.5007,             1.8952e-07,             1.8952e-07,             1.8952e-07
                     79,                0.07868,                0.11608,                0.57487,                0.63205,                0.38509,                0.47502,                0.25664,                 1.9487,                 5.2877,                 1.4993,             1.7057e-07,             1.7057e-07,             1.7057e-07
                     80,                0.07849,                 0.1168,                0.57513,                0.63335,                0.38526,                0.47269,                0.25455,                 1.9504,                 5.3143,                    1.5,             1.5919e-07,             1.5919e-07,             1.5919e-07
