                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.43834,                0.25269,                0.77822,                0.57915,                 0.3741,                0.44449,                0.23978,                 1.9546,                 3.2568,                 1.8888,             9.4615e-06,             9.4615e-06,             9.4615e-06
                     14,                0.41853,                 0.2438,                0.77026,                0.52105,                0.39144,                0.45258,                0.22964,                 1.9439,                   3.08,                 1.8891,               9.37e-06,               9.37e-06,               9.37e-06
                     15,                0.38899,                0.23234,                0.76374,                0.62347,                0.37864,                0.47135,                0.26349,                 1.9597,                 3.0497,                 1.8988,             9.2719e-06,             9.2719e-06,             9.2719e-06
                     16,                0.37382,                 0.2247,                0.75664,                0.56047,                0.38085,                0.44827,                0.23956,                 1.9507,                 3.2947,                  1.925,             9.1673e-06,             9.1673e-06,             9.1673e-06
                     17,                0.35749,                0.21825,                0.75244,                0.60372,                0.37996,                0.47368,                0.25834,                 1.9775,                 3.0179,                 1.9457,             9.0564e-06,             9.0564e-06,             9.0564e-06
                     18,                0.34275,                0.21035,                0.74782,                0.54064,                0.39144,                0.45718,                0.24208,                 1.9574,                 3.2618,                  1.952,             8.9393e-06,             8.9393e-06,             8.9393e-06
                     19,                0.33165,                  0.206,                0.74463,                0.61144,                0.36584,                0.45727,                0.24507,                 1.9537,                 3.1446,                 1.9567,             8.8162e-06,             8.8162e-06,             8.8162e-06
                     20,                0.31658,                0.20075,                0.74309,                0.58076,                0.36805,                0.45825,                0.25395,                 1.9677,                 3.1855,                 1.9165,             8.6873e-06,             8.6873e-06,             8.6873e-06
                     21,                0.30365,                0.19346,                0.73866,                0.59226,                0.38305,                0.46042,                 0.2602,                 1.9079,                 3.1375,                 1.8881,             8.5528e-06,             8.5528e-06,             8.5528e-06
                     22,                0.29447,                0.18914,                0.73668,                0.59252,                0.37643,                0.46659,                0.26459,                 1.9277,                 3.2031,                 1.9372,              8.413e-06,              8.413e-06,              8.413e-06
                     23,                0.28269,                0.18481,                0.73303,                0.57991,                0.36099,                0.44323,                0.24845,                 1.9264,                 3.3915,                  1.909,             8.2679e-06,             8.2679e-06,             8.2679e-06
                     24,                0.27066,                0.17647,                0.73031,                0.58894,                0.34902,                0.44002,                0.24818,                 1.9427,                  3.418,                 1.9252,              8.118e-06,              8.118e-06,              8.118e-06
                     25,                0.26305,                0.17387,                0.72811,                0.60666,                0.37379,                 0.4598,                 0.2534,                 1.9855,                 3.1927,                 2.0459,             7.9633e-06,             7.9633e-06,             7.9633e-06
                     26,                0.25751,                0.17421,                  0.727,                0.57647,                0.37158,                0.45765,                0.25954,                 1.9257,                 3.2332,                 1.9774,             7.8041e-06,             7.8041e-06,             7.8041e-06
                     27,                0.24503,                0.16656,                0.72545,                0.61232,                0.38128,                0.46833,                0.25841,                 1.9053,                 3.2622,                 1.9049,             7.6407e-06,             7.6407e-06,             7.6407e-06
                     28,                0.23917,                0.16532,                0.72388,                0.61622,                0.34933,                0.45449,                0.25348,                 1.9311,                 3.3338,                 1.9831,             7.4733e-06,             7.4733e-06,             7.4733e-06
                     29,                0.22792,                0.16051,                0.72167,                0.58385,                0.36452,                0.46236,                0.26722,                 1.9402,                 3.3616,                 1.9807,             7.3022e-06,             7.3022e-06,             7.3022e-06
                     30,                0.22551,                0.15964,                0.72104,                0.59036,                0.36496,                0.46573,                0.25904,                 1.9459,                 3.2631,                 2.0219,             7.1276e-06,             7.1276e-06,             7.1276e-06
                     31,                0.22002,                0.15587,                0.72001,                0.60742,                0.35437,                0.46748,                0.25616,                  1.915,                 3.5566,                 1.9567,             6.9499e-06,             6.9499e-06,             6.9499e-06
                     32,                0.20916,                0.15019,                0.71736,                0.58341,                0.36275,                0.46459,                  0.256,                 1.9127,                 3.3853,                 1.9562,             6.7692e-06,             6.7692e-06,             6.7692e-06
                     33,                0.20497,                0.14935,                0.71726,                0.60251,                0.35702,                0.45645,                0.25812,                 1.9153,                 3.4554,                 1.9309,             6.5859e-06,             6.5859e-06,             6.5859e-06
                     34,                0.19822,                0.14554,                0.71707,                0.60162,                0.35834,                0.46544,                0.26125,                 1.9128,                  3.454,                 1.9444,             6.4002e-06,             6.4002e-06,             6.4002e-06
                     35,                0.19367,                0.14495,                0.71574,                0.58594,                0.36011,                0.45022,                0.25072,                 1.9031,                 3.5997,                 1.9166,             6.2125e-06,             6.2125e-06,             6.2125e-06
                     36,                 0.1894,                0.14217,                0.71472,                0.59048,                0.36055,                0.45642,                0.25616,                 1.9286,                 3.5935,                 1.9582,              6.023e-06,              6.023e-06,              6.023e-06
                     37,                0.17981,                0.13869,                0.71298,                0.61761,                 0.3632,                0.45901,                0.25941,                 1.9076,                 3.5171,                   1.95,              5.832e-06,              5.832e-06,              5.832e-06
                     38,                0.17664,                 0.1351,                0.71311,                0.60568,                0.36364,                0.46381,                0.25411,                 1.9411,                 3.4495,                 2.0225,             5.6398e-06,             5.6398e-06,             5.6398e-06
                     39,                 0.1703,                0.13341,                0.71184,                0.60269,                0.35345,                0.45444,                0.25654,                 1.9191,                  3.508,                 1.9817,             5.4467e-06,             5.4467e-06,             5.4467e-06
                     40,                0.16664,                0.13238,                0.71037,                0.61202,                0.36364,                0.46334,                0.25933,                 1.8986,                 3.4995,                 1.9486,              5.253e-06,              5.253e-06,              5.253e-06
                     41,                0.15947,                0.12851,                0.70983,                0.61819,                 0.3644,                 0.4742,                0.26755,                 1.8947,                 3.3946,                 1.9661,             5.0591e-06,             5.0591e-06,             5.0591e-06
                     42,                0.15512,                0.12604,                0.71077,                0.61253,                0.35922,                0.46846,                0.26632,                 1.9064,                 3.5234,                 1.9842,             4.8651e-06,             4.8651e-06,             4.8651e-06
                     43,                0.15074,                0.12363,                0.70925,                 0.6125,                0.36187,                0.46782,                0.26457,                 1.9032,                 3.5684,                 1.9415,             4.6714e-06,             4.6714e-06,             4.6714e-06
                     44,                0.14835,                0.12284,                0.70969,                0.62413,                0.35393,                0.46948,                0.27147,                 1.8673,                 3.5907,                  1.913,             4.4783e-06,             4.4783e-06,             4.4783e-06
                     45,                0.14349,                0.12043,                0.70779,                0.60913,                0.36725,                0.46239,                0.26361,                 1.8984,                 3.5063,                 1.9669,             4.2861e-06,             4.2861e-06,             4.2861e-06
                     46,                0.13857,                0.11795,                0.70786,                0.47588,                0.42233,                0.46592,                0.26804,                  1.891,                 3.6033,                 1.9243,             4.0951e-06,             4.0951e-06,             4.0951e-06
                     47,                0.13412,                0.11645,                0.70641,                0.61374,                0.36231,                0.47073,                0.27273,                 1.8836,                 3.5305,                 1.9424,             3.9056e-06,             3.9056e-06,             3.9056e-06
                     48,                 0.1321,                0.11491,                 0.7063,                0.61219,                0.35613,                0.46608,                 0.2644,                 1.8955,                 3.6108,                 1.9492,             3.7179e-06,             3.7179e-06,             3.7179e-06
                     49,                0.12618,                0.11251,                0.70575,                0.61202,                0.35746,                0.45597,                0.25691,                 1.9064,                 3.6209,                 1.9688,             3.5322e-06,             3.5322e-06,             3.5322e-06
                     50,                0.12263,                0.11072,                 0.7055,                0.62322,                0.35986,                0.47433,                0.27341,                 1.8902,                 3.6651,                 1.9498,             3.3489e-06,             3.3489e-06,             3.3489e-06
                     51,                0.12261,                0.10973,                0.70582,                0.47749,                0.42586,                0.47154,                0.26883,                 1.8954,                 3.6264,                 1.9606,             3.1682e-06,             3.1682e-06,             3.1682e-06
                     52,                0.11503,                0.10735,                0.70454,                0.58879,                0.36496,                0.45953,                0.26174,                 1.9113,                 3.7653,                 1.9873,             2.9905e-06,             2.9905e-06,             2.9905e-06
                     53,                 0.1131,                0.10716,                0.70455,                0.61549,                 0.3632,                0.46615,                0.26692,                 1.8918,                 3.6728,                 1.9601,             2.8159e-06,             2.8159e-06,             2.8159e-06
                     54,                0.11102,                0.10477,                0.70415,                0.47633,                 0.4263,                0.46072,                0.26504,                  1.904,                 3.7068,                 1.9801,             2.6448e-06,             2.6448e-06,             2.6448e-06
                     55,                0.10779,                0.10259,                0.70445,                0.57771,                0.37776,                0.46259,                0.26279,                 1.8975,                 3.7619,                 1.9727,             2.4774e-06,             2.4774e-06,             2.4774e-06
                     56,                0.10546,                0.10246,                0.70497,                0.47925,                0.41792,                0.46087,                0.26493,                 1.8905,                 3.7171,                 1.9546,              2.314e-06,              2.314e-06,              2.314e-06
                     57,                 0.1024,                0.10049,                0.70321,                0.59094,                0.36976,                 0.4666,                0.27061,                 1.8863,                 3.7523,                 1.9552,             2.1548e-06,             2.1548e-06,             2.1548e-06
                     58,                0.10067,                0.09964,                0.70453,                0.61709,                0.35746,                0.46646,                0.26883,                 1.8945,                 3.8063,                 1.9664,             2.0001e-06,             2.0001e-06,             2.0001e-06
                     59,                0.09763,                0.09808,                0.70369,                0.59933,                0.36011,                0.46046,                0.26634,                  1.891,                 3.7442,                 1.9585,             1.8502e-06,             1.8502e-06,             1.8502e-06
                     60,                0.09584,                0.09794,                0.70232,                 0.6265,                0.35457,                0.46376,                0.26707,                 1.8835,                 3.7889,                 1.9395,             1.7051e-06,             1.7051e-06,             1.7051e-06
                     61,                0.09417,                0.09635,                0.70289,                0.54954,                0.39629,                0.46733,                 0.2675,                 1.8852,                 3.7565,                 1.9415,             1.5653e-06,             1.5653e-06,             1.5653e-06
                     62,                0.09147,                0.09598,                0.70366,                0.57328,                0.38791,                0.46637,                0.26673,                 1.8929,                 3.7169,                 1.9597,             1.4308e-06,             1.4308e-06,             1.4308e-06
                     63,                0.08912,                0.09438,                0.70282,                0.60325,                0.36628,                0.46276,                0.26516,                 1.8865,                 3.7433,                 1.9557,             1.3019e-06,             1.3019e-06,             1.3019e-06
                     64,                0.08731,                0.09412,                0.70321,                0.48642,                 0.4188,                0.46768,                0.26959,                 1.8874,                 3.7933,                 1.9486,             1.1788e-06,             1.1788e-06,             1.1788e-06
                     65,                0.08562,                0.09319,                0.70285,                 0.5929,                0.37021,                0.46063,                0.26598,                 1.8947,                 3.7869,                 1.9674,             1.0617e-06,             1.0617e-06,             1.0617e-06
                     66,                 0.0847,                0.09256,                0.70153,                0.48402,                0.42101,                0.46375,                0.26745,                 1.8947,                 3.7482,                 1.9674,              9.508e-07,              9.508e-07,              9.508e-07
                     67,                0.08292,                0.09135,                0.70261,                0.58926,                0.37226,                0.46239,                0.26452,                 1.8974,                 3.8007,                 1.9652,              8.462e-07,              8.462e-07,              8.462e-07
                     68,                0.08219,                0.09101,                0.70104,                0.58895,                0.36981,                0.46205,                 0.2642,                 1.8924,                 3.7985,                 1.9631,             7.4809e-07,             7.4809e-07,             7.4809e-07
                     69,                0.08259,                0.09223,                 0.7017,                0.54626,                 0.3932,                0.46436,                0.26593,                 1.8937,                 3.7744,                 1.9679,             6.5663e-07,             6.5663e-07,             6.5663e-07
                     70,                0.08142,                 0.0909,                0.70285,                0.56554,                0.38261,                0.46435,                 0.2664,                 1.8952,                 3.7734,                 1.9711,             5.7196e-07,             5.7196e-07,             5.7196e-07
                     71,                0.08059,                0.09095,                0.70214,                0.61691,                0.35966,                 0.4638,                0.26607,                 1.8907,                 3.7807,                 1.9618,             4.9421e-07,             4.9421e-07,             4.9421e-07
                     72,                0.07856,                0.08973,                 0.7022,                0.59849,                0.36717,                0.46401,                0.26647,                 1.8942,                 3.7691,                 1.9699,             4.2349e-07,             4.2349e-07,             4.2349e-07
                     73,                0.07745,                0.08932,                0.70044,                0.58835,                0.37339,                0.46242,                0.26414,                 1.8931,                  3.772,                 1.9656,             3.5993e-07,             3.5993e-07,             3.5993e-07
                     74,                0.07724,                0.08873,                0.70136,                 0.5667,                0.38041,                0.46236,                0.26398,                 1.8942,                 3.7774,                 1.9673,             3.0361e-07,             3.0361e-07,             3.0361e-07
                     75,                0.07825,                0.08981,                0.70214,                0.48682,                0.41571,                0.46284,                0.26537,                 1.8901,                 3.7843,                  1.959,             2.5462e-07,             2.5462e-07,             2.5462e-07
                     76,                 0.0772,                0.08891,                0.70224,                0.51573,                0.40468,                0.46184,                0.26387,                  1.891,                  3.777,                 1.9622,             2.1304e-07,             2.1304e-07,             2.1304e-07
                     77,                0.07812,                0.08907,                0.70203,                0.48538,                0.41748,                0.46244,                 0.2648,                 1.8912,                 3.7822,                 1.9602,             1.7893e-07,             1.7893e-07,             1.7893e-07
                     78,                0.07681,                0.08945,                0.70192,                 0.4844,                0.41792,                0.46162,                0.26394,                 1.8906,                   3.79,                 1.9603,             1.5235e-07,             1.5235e-07,             1.5235e-07
                     79,                0.07722,                0.08927,                0.70179,                0.48437,                0.41703,                 0.4622,                0.26522,                 1.8889,                 3.7901,                 1.9586,             1.3333e-07,             1.3333e-07,             1.3333e-07
                     80,                0.07574,                0.08863,                0.70181,                0.56707,                0.37864,                0.46229,                0.26457,                 1.8899,                 3.7779,                 1.9606,             1.2191e-07,             1.2191e-07,             1.2191e-07
