                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     50,                0.13901,                0.16765,                0.63812,                0.51216,                0.45543,                0.49365,                0.28032,                 2.0673,                 5.1405,                 1.7307,             3.3549e-06,             3.3549e-06,             3.3549e-06
                     51,                0.13404,                0.16527,                0.63822,                 0.5216,                0.44748,                0.49656,                0.28115,                 2.0843,                 5.1409,                 1.7391,             3.1744e-06,             3.1744e-06,             3.1744e-06
                     52,                0.13266,                 0.1634,                0.63752,                0.51009,                0.45719,                0.48729,                0.27368,                 2.0801,                  5.207,                 1.7441,             2.9968e-06,             2.9968e-06,             2.9968e-06
                     53,                0.12691,                0.16043,                0.63733,                0.50245,                0.45234,                0.48805,                0.27971,                 2.0758,                 5.2527,                 1.7592,             2.8224e-06,             2.8224e-06,             2.8224e-06
                     54,                0.12564,                0.15894,                0.63671,                0.50575,                 0.4466,                0.48177,                 0.2708,                 2.0795,                 5.5777,                 1.7431,             2.6514e-06,             2.6514e-06,             2.6514e-06
                     55,                0.12236,                0.15661,                0.63701,                0.50896,                0.46381,                0.49184,                0.27605,                 2.0793,                 5.3791,                  1.755,             2.4842e-06,             2.4842e-06,             2.4842e-06
                     56,                0.11819,                0.15383,                0.63749,                 0.5039,                0.45631,                0.48361,                0.27196,                 2.0806,                 5.4688,                  1.753,             2.3209e-06,             2.3209e-06,             2.3209e-06
                     57,                0.11592,                0.15259,                0.63578,                0.51306,                 0.4594,                0.49001,                0.27505,                 2.0783,                  5.426,                 1.7605,             2.1619e-06,             2.1619e-06,             2.1619e-06
                     58,                0.11247,                0.15037,                0.63711,                 0.5131,                0.45808,                0.49143,                0.27988,                 2.0614,                 5.4784,                 1.7399,             2.0073e-06,             2.0073e-06,             2.0073e-06
                     59,                0.11011,                0.14842,                0.63622,                0.51296,                 0.4541,                 0.4865,                0.27559,                 2.0685,                  5.493,                 1.7421,             1.8575e-06,             1.8575e-06,             1.8575e-06
                     60,                0.10716,                0.14698,                0.63498,                0.52172,                0.45057,                0.48828,                0.27628,                 2.0619,                 5.5032,                 1.7339,             1.7126e-06,             1.7126e-06,             1.7126e-06
                     61,                0.10502,                0.14483,                0.63545,                0.51931,                0.45102,                0.48661,                0.27773,                 2.0682,                 5.5416,                 1.7481,             1.5729e-06,             1.5729e-06,             1.5729e-06
                     62,                0.10309,                0.14468,                0.63637,                0.50684,                0.45808,                0.48803,                0.27581,                 2.0743,                 5.5763,                 1.7483,             1.4385e-06,             1.4385e-06,             1.4385e-06
                     63,                0.10053,                0.14283,                0.63531,                0.50913,                0.45543,                0.48502,                0.27654,                 2.0748,                 5.5586,                  1.757,             1.3098e-06,             1.3098e-06,             1.3098e-06
                     64,                0.09959,                0.14212,                0.63599,                0.51789,                0.44704,                 0.4855,                0.27672,                  2.076,                 5.5146,                 1.7521,             1.1868e-06,             1.1868e-06,             1.1868e-06
                     65,                 0.0953,                0.13987,                0.63557,                0.51346,                0.45455,                 0.4842,                0.27463,                 2.0703,                 5.6169,                 1.7476,             1.0698e-06,             1.0698e-06,             1.0698e-06
                     66,                0.09509,                0.13869,                0.63478,                0.51509,                 0.4519,                0.48547,                0.27473,                  2.072,                 5.6022,                 1.7484,             9.5895e-07,             9.5895e-07,             9.5895e-07
                     67,                0.09402,                0.13831,                0.63549,                 0.5206,                0.45719,                0.48944,                0.27678,                 2.0749,                 5.5872,                 1.7491,             8.5444e-07,             8.5444e-07,             8.5444e-07
                     68,                 0.0912,                0.13645,                0.63397,                0.51358,                0.45057,                0.48406,                0.27508,                 2.0774,                  5.652,                 1.7529,             7.5642e-07,             7.5642e-07,             7.5642e-07
                     69,                0.09164,                0.13729,                0.63451,                0.51986,                0.45057,                0.48751,                0.27728,                 2.0794,                 5.6394,                 1.7548,             6.6505e-07,             6.6505e-07,             6.6505e-07
                     70,                0.09075,                0.13673,                0.63524,                0.52332,                0.44572,                0.48571,                0.27526,                 2.0811,                 5.6188,                 1.7543,             5.8045e-07,             5.8045e-07,             5.8045e-07
                     71,                0.08929,                0.13527,                0.63482,                 0.5184,                0.44748,                0.48523,                0.27662,                 2.0748,                 5.6165,                 1.7542,             5.0277e-07,             5.0277e-07,             5.0277e-07
                     72,                 0.0885,                0.13478,                0.63497,                0.51988,                0.45013,                 0.4875,                0.27683,                 2.0766,                 5.6066,                 1.7559,             4.3212e-07,             4.3212e-07,             4.3212e-07
                     73,                0.08752,                0.13403,                 0.6336,                0.51959,                0.45057,                0.48631,                0.27602,                 2.0759,                 5.6025,                  1.757,             3.6861e-07,             3.6861e-07,             3.6861e-07
                     74,                 0.0866,                 0.1331,                0.63431,                0.51994,                0.44881,                0.48625,                0.27653,                 2.0713,                 5.6017,                 1.7526,             3.1234e-07,             3.1234e-07,             3.1234e-07
                     75,                0.08725,                0.13465,                0.63454,                 0.5208,                0.44748,                0.48478,                0.27512,                 2.0747,                 5.6203,                 1.7524,              2.634e-07,              2.634e-07,              2.634e-07
                     76,                0.08625,                0.13364,                0.63535,                0.51789,                0.44704,                0.48387,                0.27473,                 2.0772,                  5.635,                 1.7567,             2.2185e-07,             2.2185e-07,             2.2185e-07
                     77,                0.08595,                0.13276,                0.63438,                0.52393,                0.44925,                0.48696,                0.27584,                 2.0752,                 5.6368,                  1.751,             1.8778e-07,             1.8778e-07,             1.8778e-07
                     78,                0.08546,                0.13324,                0.63475,                 0.5216,                0.44748,                0.48497,                0.27566,                 2.0743,                 5.6361,                 1.7527,             1.6122e-07,             1.6122e-07,             1.6122e-07
                     79,                0.08569,                0.13356,                0.63421,                0.52263,                0.44837,                0.48636,                0.27539,                 2.0753,                  5.635,                 1.7519,             1.4222e-07,             1.4222e-07,             1.4222e-07
                     80,                0.08474,                0.13308,                0.63441,                0.52339,                0.44925,                0.48571,                0.27538,                 2.0755,                  5.632,                 1.7532,             1.3081e-07,             1.3081e-07,             1.3081e-07
