                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.52955,                0.28373,                0.60118,                0.50021,                0.37643,                0.41746,                0.22638,                 2.2392,                 3.7195,                 1.3998,             9.5446e-06,             9.5446e-06,             9.5446e-06
                     13,                0.50222,                0.27252,                0.59515,                0.46169,                0.40026,                0.39231,                0.20389,                 2.2925,                 3.6577,                 1.4389,             9.4596e-06,             9.4596e-06,             9.4596e-06
                     14,                0.47622,                0.26412,                0.58816,                0.54849,                0.37151,                0.40402,                0.22371,                 2.2963,                 4.2932,                 1.4761,             9.3678e-06,             9.3678e-06,             9.3678e-06
                     15,                0.45104,                 0.2547,                0.58502,                 0.5282,                0.38261,                0.42119,                0.22774,                 2.2963,                 3.4232,                 1.4653,             9.2694e-06,             9.2694e-06,             9.2694e-06
                     16,                0.43026,                0.24697,                0.58056,                0.64617,                0.32304,                0.40444,                0.21511,                 2.2746,                 3.9204,                 1.4687,             9.1644e-06,             9.1644e-06,             9.1644e-06
                     17,                0.40543,                0.23447,                0.57541,                0.58112,                0.34554,                0.38814,                0.20995,                 2.2743,                 3.7674,                 1.4618,             9.0531e-06,             9.0531e-06,             9.0531e-06
                     18,                0.39712,                 0.2311,                0.57271,                 0.5336,                0.38217,                0.41876,                 0.2264,                  2.279,                 4.3698,                 1.4428,             8.9356e-06,             8.9356e-06,             8.9356e-06
                     19,                0.37563,                0.22184,                0.56908,                0.55722,                0.36275,                0.42072,                0.23592,                 2.2528,                 4.2508,                  1.456,             8.8121e-06,             8.8121e-06,             8.8121e-06
                     20,                0.36256,                0.21835,                0.56682,                0.56691,                0.37599,                0.44462,                0.24564,                  2.206,                 3.9932,                 1.4176,             8.6828e-06,             8.6828e-06,             8.6828e-06
                     21,                0.35158,                 0.2108,                0.56438,                0.56929,                0.35613,                0.42586,                0.23824,                 2.2296,                 4.0965,                 1.4427,             8.5479e-06,             8.5479e-06,             8.5479e-06
                     22,                0.33757,                0.20599,                0.56285,                0.55699,                0.35481,                0.40914,                0.22091,                 2.2743,                 4.0127,                 1.4988,             8.4075e-06,             8.4075e-06,             8.4075e-06
                     23,                0.31901,                0.19914,                0.55835,                0.55153,                0.36761,                0.43806,                0.24452,                 2.2506,                 3.8838,                 1.4655,              8.262e-06,              8.262e-06,              8.262e-06
                     24,                0.30911,                0.19566,                0.55822,                0.54238,                0.35922,                0.42468,                0.24414,                 2.2417,                 4.0887,                 1.4677,             8.1115e-06,             8.1115e-06,             8.1115e-06
                     25,                 0.2952,                0.18863,                0.55579,                0.56291,                0.34466,                0.41771,                0.23095,                 2.3054,                 3.7677,                 1.5128,             7.9563e-06,             7.9563e-06,             7.9563e-06
                     26,                0.29148,                0.18911,                0.55487,                0.55619,                0.37599,                 0.4236,                0.23301,                  2.243,                 4.3967,                 1.4894,             7.7965e-06,             7.7965e-06,             7.7965e-06
                     27,                0.28001,                0.18391,                0.55374,                0.55878,                0.37467,                0.43536,                0.24574,                 2.2338,                 4.1627,                 1.4569,             7.6326e-06,             7.6326e-06,             7.6326e-06
                     28,                0.27131,                0.17928,                0.55335,                 0.5404,                0.36584,                0.42967,                0.24075,                 2.2607,                  4.021,                 1.5015,             7.4646e-06,             7.4646e-06,             7.4646e-06
                     29,                0.26255,                0.17858,                0.55154,                0.57559,                0.35658,                0.43006,                0.23336,                 2.2645,                 4.0149,                 1.4892,             7.2929e-06,             7.2929e-06,             7.2929e-06
                     30,                0.25696,                0.17245,                0.55106,                0.58248,                0.36879,                0.44448,                0.25234,                 2.2456,                 4.2851,                 1.4958,             7.1177e-06,             7.1177e-06,             7.1177e-06
                     31,                0.24778,                0.17034,                0.54894,                0.57807,                0.37335,                 0.4424,                0.23894,                 2.2595,                 4.4413,                 1.4971,             6.9394e-06,             6.9394e-06,             6.9394e-06
                     32,                0.23793,                0.16547,                 0.5476,                0.60549,                 0.3671,                0.44664,                 0.2553,                 2.2163,                 4.0104,                 1.4543,             6.7581e-06,             6.7581e-06,             6.7581e-06
                     33,                0.23058,                0.16204,                0.54726,                0.60521,                 0.3654,                0.44367,                0.24656,                 2.2391,                   4.28,                 1.4719,             6.5741e-06,             6.5741e-06,             6.5741e-06
                     34,                0.22954,                0.16007,                 0.5478,                0.61833,                0.35033,                0.42873,                0.24339,                 2.2391,                 4.4069,                 1.4857,             6.3878e-06,             6.3878e-06,             6.3878e-06
                     35,                0.22198,                0.15697,                0.54671,                0.60696,                0.36849,                0.45243,                0.25755,                  2.231,                 4.0992,                 1.4904,             6.1995e-06,             6.1995e-06,             6.1995e-06
                     36,                0.21268,                0.15316,                0.54608,                0.59804,                0.36849,                0.44503,                0.25644,                 2.2385,                 4.2115,                 1.4861,             6.0093e-06,             6.0093e-06,             6.0093e-06
                     37,                0.20443,                0.14926,                0.54444,                0.60647,                0.36364,                0.44433,                0.25381,                 2.2379,                 4.1305,                 1.4762,             5.8176e-06,             5.8176e-06,             5.8176e-06
                     38,                0.20103,                0.14857,                0.54462,                0.58559,                0.37776,                0.44746,                0.25041,                 2.2162,                 4.3132,                 1.4749,             5.6248e-06,             5.6248e-06,             5.6248e-06
                     39,                 0.1941,                0.14576,                 0.5439,                0.60787,                0.36717,                0.44975,                0.25524,                 2.2232,                 4.0922,                 1.4653,              5.431e-06,              5.431e-06,              5.431e-06
                     40,                 0.1856,                0.14183,                0.54236,                 0.6127,                0.37114,                0.45235,                0.25177,                 2.2182,                  4.256,                  1.494,             5.2367e-06,             5.2367e-06,             5.2367e-06
                     41,                0.18102,                0.13981,                0.54213,                0.60147,                0.35525,                0.43953,                0.25251,                 2.2315,                 4.1704,                 1.4941,             5.0421e-06,             5.0421e-06,             5.0421e-06
                     42,                0.17622,                 0.1377,                0.54288,                0.60864,                0.35963,                0.45406,                0.26346,                 2.2236,                 4.1543,                 1.4859,             4.8474e-06,             4.8474e-06,             4.8474e-06
                     43,                0.17164,                0.13567,                 0.5416,                0.60896,                0.37248,                0.45896,                0.26382,                  2.219,                 4.1052,                 1.4909,             4.6531e-06,             4.6531e-06,             4.6531e-06
                     44,                0.16569,                0.13278,                0.54184,                0.59115,                0.37158,                0.45212,                 0.2583,                 2.2377,                 4.3712,                  1.515,             4.4593e-06,             4.4593e-06,             4.4593e-06
                     45,                0.16101,                 0.1304,                0.54063,                0.60961,                 0.3729,                0.45538,                0.25758,                 2.2328,                 4.2771,                 1.5048,             4.2665e-06,             4.2665e-06,             4.2665e-06
                     46,                0.15566,                0.12916,                0.54072,                0.59298,                 0.3782,                0.45389,                0.25871,                 2.2117,                 4.4066,                 1.4908,             4.0748e-06,             4.0748e-06,             4.0748e-06
                     47,                0.15107,                0.12595,                0.53935,                0.59343,                0.37423,                0.45447,                0.25968,                 2.2204,                 4.4626,                 1.4928,             3.8846e-06,             3.8846e-06,             3.8846e-06
                     48,                 0.1482,                0.12555,                0.53939,                0.61502,                0.37246,                0.46678,                0.26867,                  2.213,                 4.4374,                 1.4805,             3.6963e-06,             3.6963e-06,             3.6963e-06
                     49,                0.14398,                0.12245,                0.53921,                0.61131,                0.37549,                0.46492,                0.26456,                 2.2255,                 4.3872,                 1.5001,               3.51e-06,               3.51e-06,               3.51e-06
                     50,                0.13878,                0.12005,                0.53844,                0.61416,                0.37688,                0.46525,                0.26408,                 2.2273,                 4.3552,                 1.5065,              3.326e-06,              3.326e-06,              3.326e-06
                     51,                0.13458,                0.11805,                0.53882,                0.61579,                 0.3707,                0.46319,                0.26621,                 2.2256,                 4.4408,                 1.5048,             3.1447e-06,             3.1447e-06,             3.1447e-06
                     52,                0.13071,                 0.1164,                0.53806,                0.62537,                0.37128,                0.46532,                0.26646,                 2.2106,                 4.4627,                 1.4936,             2.9664e-06,             2.9664e-06,             2.9664e-06
                     53,                0.12656,                0.11502,                0.53843,                0.60855,                0.37776,                0.46684,                0.26768,                 2.2297,                  4.386,                 1.5045,             2.7912e-06,             2.7912e-06,             2.7912e-06
                     54,                 0.1249,                0.11396,                0.53781,                0.61039,                0.37511,                0.46364,                0.26524,                 2.2284,                 4.4086,                  1.509,             2.6195e-06,             2.6195e-06,             2.6195e-06
                     55,                0.12102,                0.11094,                0.53783,                0.61894,                 0.3756,                0.46937,                0.27213,                 2.2088,                 4.3155,                 1.4974,             2.4515e-06,             2.4515e-06,             2.4515e-06
                     56,                0.11783,                0.11037,                0.53844,                0.60845,                0.37786,                0.46732,                0.26415,                  2.225,                 4.5223,                 1.5021,             2.2876e-06,             2.2876e-06,             2.2876e-06
                     57,                0.11556,                0.10939,                0.53704,                0.61846,                 0.3729,                0.46815,                0.26934,                 2.2186,                 4.5085,                 1.4985,             2.1278e-06,             2.1278e-06,             2.1278e-06
                     58,                0.11268,                0.10822,                0.53853,                0.60919,                0.37246,                0.46111,                0.26459,                 2.2246,                 4.4823,                 1.5058,             1.9726e-06,             1.9726e-06,             1.9726e-06
                     59,                0.10971,                0.10644,                0.53787,                0.61064,                0.37246,                0.46248,                0.26334,                 2.2224,                 4.4086,                 1.5011,             1.8221e-06,             1.8221e-06,             1.8221e-06
                     60,                0.10742,                0.10586,                0.53647,                0.62164,                0.37335,                0.46954,                0.26901,                 2.2178,                 4.3334,                 1.5024,             1.6766e-06,             1.6766e-06,             1.6766e-06
                     61,                0.10493,                0.10411,                0.53706,                0.62055,                0.37202,                0.47005,                0.26978,                 2.2199,                 4.3617,                 1.5018,             1.5362e-06,             1.5362e-06,             1.5362e-06
                     62,                0.10347,                0.10426,                0.53751,                0.61543,                0.37642,                0.46945,                0.26809,                 2.2245,                 4.3745,                 1.5107,             1.4013e-06,             1.4013e-06,             1.4013e-06
                     63,                0.09998,                0.10244,                0.53694,                0.61724,                0.37908,                0.46785,                0.26589,                 2.2233,                 4.4629,                 1.5065,              1.272e-06,              1.272e-06,              1.272e-06
                     64,                0.09895,                0.10231,                0.53715,                0.61596,                0.37026,                0.46354,                0.26247,                 2.2209,                 4.5065,                 1.5017,             1.1485e-06,             1.1485e-06,             1.1485e-06
                     65,                0.09608,                    0.1,                0.53701,                0.61826,                0.37467,                 0.4688,                0.26792,                 2.2255,                  4.471,                 1.5065,              1.031e-06,              1.031e-06,              1.031e-06
                     66,                0.09426,                0.09982,                0.53638,                0.62128,                0.37246,                0.47245,                0.26937,                 2.2248,                 4.3936,                 1.5077,             9.1967e-07,             9.1967e-07,             9.1967e-07
                     67,                0.09484,                0.09966,                 0.5367,                0.61797,                0.37246,                0.46824,                0.26786,                 2.2264,                  4.428,                 1.5097,              8.147e-07,              8.147e-07,              8.147e-07
                     68,                 0.0922,                0.09917,                0.53568,                0.61958,                0.37202,                0.46676,                0.26681,                 2.2257,                 4.4489,                 1.5111,             7.1626e-07,             7.1626e-07,             7.1626e-07
                     69,                0.09282,                0.10017,                0.53598,                0.61523,                0.37246,                0.46849,                0.26929,                 2.2271,                  4.447,                 1.5118,             6.2448e-07,             6.2448e-07,             6.2448e-07
                     70,                0.09146,                0.09838,                0.53688,                0.61421,                0.37555,                0.47052,                0.26866,                 2.2234,                 4.4837,                 1.5138,             5.3952e-07,             5.3952e-07,             5.3952e-07
                     71,                0.09034,                0.09801,                0.53632,                0.61781,                0.37379,                0.46938,                 0.2685,                 2.2276,                 4.4922,                  1.513,              4.615e-07,              4.615e-07,              4.615e-07
                     72,                0.08819,                0.09768,                0.53648,                0.61379,                0.37379,                0.46955,                0.26881,                 2.2297,                   4.47,                 1.5145,             3.9054e-07,             3.9054e-07,             3.9054e-07
                     73,                0.08804,                0.09733,                0.53513,                0.61986,                0.37419,                0.46939,                0.26881,                 2.2288,                 4.4835,                  1.511,             3.2676e-07,             3.2676e-07,             3.2676e-07
                     74,                0.08713,                0.09688,                0.53607,                0.62014,                0.37319,                0.47074,                0.26928,                 2.2304,                 4.4499,                 1.5135,             2.7025e-07,             2.7025e-07,             2.7025e-07
                     75,                0.08755,                0.09718,                0.53649,                0.61903,                0.37114,                 0.4701,                0.26972,                 2.2315,                 4.4667,                  1.515,             2.2109e-07,             2.2109e-07,             2.2109e-07
                     76,                0.08683,                0.09645,                0.53671,                0.61526,                0.37379,                0.46905,                 0.2679,                 2.2313,                 4.4841,                 1.5167,             1.7937e-07,             1.7937e-07,             1.7937e-07
                     77,                0.08776,                0.09708,                0.53624,                0.61859,                0.37289,                0.46853,                0.26818,                  2.229,                 4.4578,                 1.5128,             1.4514e-07,             1.4514e-07,             1.4514e-07
                     78,                0.08648,                 0.0968,                0.53631,                0.61919,                0.37379,                 0.4696,                0.26749,                 2.2294,                 4.4669,                 1.5137,             1.1847e-07,             1.1847e-07,             1.1847e-07
                     79,                0.08638,                0.09654,                0.53582,                0.61871,                0.37335,                0.47086,                 0.2691,                 2.2294,                 4.4677,                 1.5134,             9.9384e-08,             9.9384e-08,             9.9384e-08
                     80,                0.08585,                0.09612,                0.53628,                0.61735,                0.37307,                0.47036,                 0.2693,                 2.2286,                 4.4794,                 1.5146,             8.7922e-08,             8.7922e-08,             8.7922e-08
