                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     71,                0.03591,                0.06465,                0.92712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2166e-06,             4.2166e-06,             4.2166e-06
                     72,                0.03497,                0.06418,                0.92482,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9669e-06,             3.9669e-06,             3.9669e-06
                     73,                0.03515,                0.06507,                0.92491,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7232e-06,             3.7232e-06,             3.7232e-06
                     74,                0.03306,                0.06199,                0.92468,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4857e-06,             3.4857e-06,             3.4857e-06
                     75,                0.03305,                0.06226,                0.92516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2548e-06,             3.2548e-06,             3.2548e-06
                     76,                 0.0325,                  0.061,                0.92173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0305e-06,             3.0305e-06,             3.0305e-06
                     77,                0.03226,                0.06178,                0.92478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8132e-06,             2.8132e-06,             2.8132e-06
                     78,                0.03124,                0.06133,                0.92367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.603e-06,              2.603e-06,              2.603e-06
                     79,                0.03184,                0.06083,                0.92655,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4002e-06,             2.4002e-06,             2.4002e-06
                     80,                0.03107,                0.06012,                0.92032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.205e-06,              2.205e-06,              2.205e-06
                     81,                0.03029,                0.05974,                0.92542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0175e-06,             2.0175e-06,             2.0175e-06
                     82,                0.03038,                 0.0594,                0.92436,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8379e-06,             1.8379e-06,             1.8379e-06
                     83,                0.02958,                0.05946,                 0.9247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6665e-06,             1.6665e-06,             1.6665e-06
                     84,                 0.0291,                0.05868,                0.92278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5033e-06,             1.5033e-06,             1.5033e-06
                     85,                0.02999,                0.05941,                0.92534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3486e-06,             1.3486e-06,             1.3486e-06
                     86,                0.02902,                0.05841,                 0.9248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2024e-06,             1.2024e-06,             1.2024e-06
                     87,                0.02835,                0.05879,                0.92594,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0651e-06,             1.0651e-06,             1.0651e-06
                     88,                0.02865,                0.05875,                0.92512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3656e-07,             9.3656e-07,             9.3656e-07
                     89,                0.02813,                0.05832,                0.91971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1706e-07,             8.1706e-07,             8.1706e-07
                     90,                0.02893,                0.05949,                 0.9264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0667e-07,             7.0667e-07,             7.0667e-07
                     91,                0.02855,                0.05856,                0.92683,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0552e-07,             6.0552e-07,             6.0552e-07
                     92,                0.02753,                0.05788,                0.92321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.137e-07,              5.137e-07,              5.137e-07
                     93,                0.02772,                0.05865,                0.92905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.313e-07,              4.313e-07,              4.313e-07
                     94,                0.02783,                0.05927,                0.92575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.584e-07,              3.584e-07,              3.584e-07
                     95,                0.02771,                0.05878,                0.92434,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9507e-07,             2.9507e-07,             2.9507e-07
                     96,                0.02801,                0.05855,                  0.927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4138e-07,             2.4138e-07,             2.4138e-07
                     97,                0.02774,                0.05822,                0.92489,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9738e-07,             1.9738e-07,             1.9738e-07
                     98,                0.03026,                0.05884,                0.92775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6312e-07,             1.6312e-07,             1.6312e-07
                     99,                0.02771,                0.05846,                0.92783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3862e-07,             1.3862e-07,             1.3862e-07
                    100,                0.02732,                0.05931,                0.92377,                0.62689,                0.37275,                0.53698,                0.32698,                0.97953,                 2.6317,                 2.4261,             1.2391e-07,             1.2391e-07,             1.2391e-07
