                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.16977,                0.12705,                 1.0112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7301e-05,             1.7301e-05,             1.7301e-05
                     14,                0.16043,                0.12375,                 1.0046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6859e-05,             1.6859e-05,             1.6859e-05
                     15,                0.15543,                0.11823,                 1.0048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.639e-05,              1.639e-05,              1.639e-05
                     16,                0.14451,                0.11302,                 1.0001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5896e-05,             1.5896e-05,             1.5896e-05
                     17,                0.13496,                0.10787,                0.99557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5378e-05,             1.5378e-05,             1.5378e-05
                     18,                0.13471,                0.10711,                0.99167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.484e-05,              1.484e-05,              1.484e-05
                     19,                0.12017,                0.10009,                0.98922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4283e-05,             1.4283e-05,             1.4283e-05
                     20,                0.11652,                0.09883,                0.98777,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3709e-05,             1.3709e-05,             1.3709e-05
                     21,                0.11414,                0.09592,                0.99104,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.312e-05,              1.312e-05,              1.312e-05
                     22,                0.10539,                0.09336,                0.98503,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2519e-05,             1.2519e-05,             1.2519e-05
                     23,                0.10051,                0.09026,                0.98361,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1909e-05,             1.1909e-05,             1.1909e-05
                     24,                0.09606,                0.08648,                0.98337,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1291e-05,             1.1291e-05,             1.1291e-05
                     25,                0.09144,                0.08446,                0.97963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0668e-05,             1.0668e-05,             1.0668e-05
                     26,                0.08822,                0.08294,                0.98401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0043e-05,             1.0043e-05,             1.0043e-05
                     27,                0.08297,                 0.0795,                0.98255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.418e-06,              9.418e-06,              9.418e-06
                     28,                0.07933,                0.07819,                0.97886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7953e-06,             8.7953e-06,             8.7953e-06
                     29,                0.07538,                0.07759,                0.97587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1775e-06,             8.1775e-06,             8.1775e-06
                     30,                0.07209,                0.07516,                0.98095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.567e-06,              7.567e-06,              7.567e-06
                     31,                0.06904,                0.07341,                0.97748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9664e-06,             6.9664e-06,             6.9664e-06
                     32,                0.06655,                0.07167,                0.97678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3779e-06,             6.3779e-06,             6.3779e-06
                     33,                0.06114,                 0.0689,                0.97834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8038e-06,             5.8038e-06,             5.8038e-06
                     34,                0.06082,                0.06719,                0.98101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2465e-06,             5.2465e-06,             5.2465e-06
                     35,                0.05667,                0.06548,                0.97543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7081e-06,             4.7081e-06,             4.7081e-06
                     36,                 0.0539,                0.06379,                0.98008,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1907e-06,             4.1907e-06,             4.1907e-06
                     37,                0.05056,                0.06222,                 0.9761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6965e-06,             3.6965e-06,             3.6965e-06
                     38,                0.04983,                0.06096,                0.97261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2273e-06,             3.2273e-06,             3.2273e-06
                     39,                0.04628,                0.05907,                0.97304,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.785e-06,              2.785e-06,              2.785e-06
                     40,                 0.0453,                0.05888,                0.97499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3714e-06,             2.3714e-06,             2.3714e-06
                     41,                0.04357,                0.05729,                0.97281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.988e-06,              1.988e-06,              1.988e-06
                     42,                0.04208,                0.05651,                 0.9717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6364e-06,             1.6364e-06,             1.6364e-06
                     43,                 0.0424,                0.05635,                0.97268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.318e-06,              1.318e-06,              1.318e-06
                     44,                0.04074,                0.05518,                0.97576,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.034e-06,              1.034e-06,              1.034e-06
                     45,                0.04023,                0.05479,                0.97488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.856e-07,              7.856e-07,              7.856e-07
                     46,                0.03895,                0.05498,                0.96893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7372e-07,             5.7372e-07,             5.7372e-07
                     47,                0.04003,                0.05491,                0.97348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9921e-07,             3.9921e-07,             3.9921e-07
                     48,                0.03972,                 0.0554,                0.97742,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6276e-07,             2.6276e-07,             2.6276e-07
                     49,                  0.038,                0.05462,                0.97203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6491e-07,             1.6491e-07,             1.6491e-07
                     50,                 0.0387,                0.05494,                0.97507,                0.61471,                0.39527,                0.55032,                0.36053,                 1.0871,                 1.9384,                 2.2637,             1.0605e-07,             1.0605e-07,             1.0605e-07
